tconst	directors	writers
tt11170000	nm3867506	nm9957701
tt11170002	nm3867506	nm9957701
tt11170004	nm3867506	nm9957701
tt11170006	nm3867506	nm9957701
tt11170008	nm3867506	nm9957701
tt11170010	nm3867506	nm9957701
tt11170012	nm3867506	nm9957701
tt11170014	nm3867506	nm9957701
tt11170016	nm3867506	nm9957701
tt11170018	nm3867506	nm9957701
tt11170020	nm3867506	nm9957701
tt11170022	\N	\N
tt11170024	nm3867506	nm9957701
tt11170026	nm3867506	nm9957701
tt11170028	\N	nm3220687
tt11170030	nm3867506	nm9957701
tt11170032	nm3867506	nm9957701
tt11170034	\N	\N
tt11170036	nm3867506	nm9957701
tt11170038	nm3867506	nm9957701
tt11170040	nm3867506	nm9957701
tt11170042	nm3867506	nm9957701
tt11170044	nm3867506	nm9957701
tt11170046	nm3867506	nm9957701
tt11170048	\N	\N
tt11170050	nm3867506	nm9957701
tt11170052	nm3867506	nm9957701
tt11170054	nm3867506	nm9957701
tt11170056	nm3867506	nm9957701
tt11170058	nm3867506	nm9957701
tt11170060	nm3867506	nm9957701
tt11170062	\N	\N
tt11170064	nm3867506	nm9957701
tt11170066	nm3867506	nm9957701
tt11170068	nm3867506	nm9957701
tt11170070	nm3867506	nm9957701
tt11170072	nm3867506	nm9957701
tt11170074	nm3867506	nm9957701
tt11170076	\N	\N
tt11170078	nm5685010,nm10695412	nm10695413
tt11170080	nm10695412,nm5685010	nm10695413
tt11170082	nm10695412,nm5685010	nm10695413
tt11170084	nm5685010,nm10695412	nm10695413
tt11170086	nm5685010,nm10695412	nm10695413
tt11170088	nm1317917	nm1317917
tt11170090	nm5685010,nm10695412	nm10695413
tt11170092	nm10695412,nm5685010	nm10695413
tt11170094	nm5685010,nm10695412	nm10695413
tt11170096	nm10695412,nm5685010	nm10695413
tt11170098	nm5685010,nm10695412	nm10695413
tt11170100	nm10695412,nm5685010	nm10695413
tt11170102	nm5685010,nm10695412	nm10695413
tt11170104	nm10695412,nm5685010	nm10695413
tt11170106	nm10695412,nm5685010	nm10695413
tt11170108	nm4764143	nm4764143
tt11170110	nm5685010,nm10695412	nm10695413
tt11170112	nm10695412,nm5685010	nm10695413
tt11170114	nm10695412,nm5685010	nm10695413
tt11170116	nm10695412,nm5685010	nm10695413
tt11170118	nm5685010,nm10695412	nm10695413
tt11170120	\N	\N
tt11170122	nm5685010,nm10695412	nm10695413
tt11170124	\N	\N
tt11170126	nm10695412,nm5685010	nm10695413
tt11170128	nm10695412,nm5685010	nm10695413
tt11170130	nm10695412,nm5685010	nm10695413
tt11170132	nm10695412,nm5685010	nm10695413
tt11170134	\N	\N
tt11170136	nm6941082	\N
tt11170140	nm5009749	nm5009749
tt11170142	\N	\N
tt11170144	nm5685010,nm10695412	nm10695413
tt11170146	nm10695412,nm5685010	nm10695413
tt11170148	nm10695412,nm5685010	nm10695413
tt11170150	nm10695412,nm5685010	nm10695413
tt11170152	\N	\N
tt11170154	nm10695412,nm5685010	nm10695413
tt11170156	nm10695412,nm5685010	nm10695413
tt11170158	nm10695412,nm5685010	nm10695413
tt11170160	nm5685010,nm10695412	nm10695413
tt11170162	nm5685010,nm10695412	nm10695413
tt11170164	nm10695412,nm5685010	nm10695413
tt11170166	nm5685010,nm10695412	nm10695413
tt11170168	nm10695412,nm5685010	nm10695413
tt11170170	nm5685010,nm10695412	nm10695413
tt11170172	\N	\N
tt11170174	nm10695412,nm5685010	nm10695413
tt11170176	nm10695412,nm5685010	nm10695413
tt11170178	nm10695412,nm5685010	nm10695413
tt11170180	nm4303335	nm4764143
tt11170182	nm0759469,nm9393779,nm9665618	nm10507580,nm10507581,nm2156948
tt11170184	nm10695412,nm5685010	nm10695413
tt11170186	nm10695412,nm5685010	nm10695413
tt11170188	nm10695412,nm5685010	nm10695413
tt11170190	nm5685010,nm10695412	nm10695413
tt11170192	nm5685010,nm10695412	nm10695413
tt11170194	nm10695412,nm5685010	nm10695413
tt11170196	nm10695412,nm5685010	nm10695413
tt11170198	nm10695412,nm5685010	nm10695413
tt11170200	nm10695412,nm5685010	nm10695413
tt11170202	nm5685010,nm10695412	nm10695413
tt11170204	nm5685010,nm10695412	nm10695413
tt11170206	nm10695412,nm5685010	nm10695413
tt11170208	nm9393779,nm9665618,nm0759469	nm10507580,nm10507581,nm2156948
tt11170210	nm4235523	\N
tt11170212	nm10695412,nm5685010	nm10695413
