tconst	directors	writers
tt13780000	nm9715325	nm9715325
tt13780002	\N	\N
tt13780004	\N	nm0925265,nm12204391
tt13780006	\N	\N
tt13780008	\N	\N
tt13780010	\N	\N
tt13780012	\N	\N
tt13780014	\N	\N
tt13780016	\N	\N
tt13780018	nm10560280,nm9263224	nm10560280
tt13780020	\N	nm0307311
tt13780026	\N	\N
tt13780028	\N	nm4306133
tt13780030	\N	nm0307311
tt13780032	\N	\N
tt13780034	\N	\N
tt13780036	\N	\N
tt13780038	\N	nm0307311
tt13780040	nm3830065	nm3830065
tt13780042	\N	\N
tt13780044	\N	\N
tt13780046	\N	\N
tt13780048	nm9896959	nm12157831
tt13780050	\N	nm0307311
tt13780052	\N	\N
tt13780054	\N	\N
tt13780056	\N	\N
tt13780058	nm2811008	nm2811008
tt13780060	\N	nm12166773
tt13780062	nm9896959	nm12157831
tt13780064	\N	\N
tt13780066	\N	\N
tt13780068	nm10469389	nm10469389
tt13780070	\N	\N
tt13780072	\N	\N
tt13780074	nm6943547	\N
tt13780076	\N	\N
tt13780078	\N	\N
tt13780080	\N	\N
tt13780082	\N	\N
tt13780084	\N	\N
tt13780086	\N	\N
tt13780090	\N	\N
tt13780092	\N	nm12182602
tt13780094	\N	\N
tt13780096	nm6051029	nm11337809
tt13780100	\N	\N
tt13780102	\N	\N
tt13780104	\N	\N
tt13780106	nm2811008	nm2811008
tt13780108	\N	\N
tt13780110	nm6051029	nm11337809
tt13780112	nm12196067	nm12196067
tt13780114	\N	\N
tt13780116	\N	\N
tt13780118	\N	\N
tt13780120	nm3830065	nm3830065
tt13780122	\N	\N
tt13780126	\N	\N
tt13780128	\N	\N
tt13780130	nm3435592	nm7870889
tt13780132	\N	\N
tt13780134	\N	nm12188342
tt13780138	\N	\N
tt13780140	nm2179663	nm2179663
tt13780142	\N	\N
tt13780144	\N	\N
tt13780146	\N	\N
tt13780148	\N	\N
tt13780150	nm6802829	nm6802829
tt13780152	\N	\N
tt13780154	\N	\N
tt13780158	\N	\N
tt13780160	\N	\N
tt13780162	\N	\N
tt13780164	nm4885455	nm4885455
tt13780166	\N	\N
tt13780168	\N	\N
tt13780170	nm4614543	nm7263248,nm4614543
tt13780172	\N	\N
tt13780174	\N	\N
tt13780176	\N	\N
tt13780178	\N	\N
tt13780180	\N	\N
tt13780182	nm11242373	\N
tt13780184	\N	\N
tt13780186	nm0755788	nm12204591
tt13780188	\N	\N
tt13780190	\N	\N
tt13780192	nm3830065	nm3830065
tt13780194	nm1355617	nm1300500,nm1355617
tt13780196	\N	\N
tt13780198	\N	\N
tt13780200	nm12196067	nm12196067
tt13780202	\N	\N
tt13780204	nm3830065	nm3830065
tt13780206	\N	\N
tt13780208	\N	\N
tt13780210	\N	\N
tt13780212	\N	\N
tt13780214	nm0267339	nm11484080,nm0882366
tt13780216	\N	\N
tt13780218	\N	\N
tt13780220	\N	\N
tt13780224	\N	\N
tt13780226	\N	\N
tt13780230	\N	\N
tt13780232	\N	nm7107105,nm5300752,nm3509850
tt13780234	nm3830065	nm3830065
tt13780236	\N	\N
tt13780238	nm3435592	nm2761471
tt13780240	\N	\N
tt13780242	\N	\N
tt13780244	\N	\N
tt13780246	\N	\N
tt13780248	\N	\N
tt13780250	\N	\N
tt13780252	\N	\N
tt13780254	nm12193844	\N
tt13780256	\N	\N
tt13780258	nm12193881	\N
tt13780260	\N	\N
tt13780262	nm1871393	nm1871393
tt13780264	\N	\N
tt13780266	nm12204616	nm12204616
tt13780270	nm12022126	\N
tt13780272	nm2668575	\N
tt13780274	nm3830065	nm3830065
tt13780276	nm2790979,nm12204627,nm7508405,nm2777444,nm4424348	nm7508405,nm12204632
tt13780278	nm10192527	nm10192527
tt13780280	nm9297853	nm12204649,nm9297853
tt13780282	\N	\N
tt13780284	\N	\N
tt13780286	\N	\N
tt13780288	nm2628329	\N
tt13780290	\N	\N
tt13780294	\N	\N
tt13780300	nm12204662	nm12204662,nm12204663
tt13780306	nm1748384	nm12204667,nm1748384,nm12204666,nm7263248
tt13780308	\N	\N
tt13780310	\N	\N
tt13780312	\N	\N
tt13780314	\N	\N
tt13780316	\N	\N
tt13780318	nm2668575	\N
tt13780320	nm2922519	nm2922519
tt13780322	\N	\N
tt13780324	nm12204672	nm12204676
tt13780326	nm12204679	nm12204679
tt13780328	\N	\N
tt13780330	nm11445122	nm11445122
tt13780332	\N	\N
tt13780334	\N	\N
tt13780336	nm4367080	\N
tt13780338	\N	\N
tt13780340	\N	\N
tt13780342	nm2668575	\N
tt13780344	nm4367080	\N
tt13780346	nm2172478	nm2172478,nm1531044,nm9927684
tt13780348	nm2922519	nm2922519
tt13780350	\N	\N
tt13780352	\N	\N
tt13780354	\N	\N
tt13780356	\N	\N
tt13780364	\N	nm3986411,nm3277887
tt13780366	nm7391044	nm7391044
tt13780368	nm2922519	nm2922519
tt13780370	nm2668575	\N
tt13780374	\N	\N
tt13780376	nm4367080	\N
tt13780378	\N	\N
tt13780380	\N	\N
tt13780382	\N	\N
tt13780384	\N	\N
tt13780386	nm6786086	nm6786086
tt13780388	\N	\N
tt13780390	\N	\N
tt13780392	nm11803052	nm11803052
tt13780396	nm4367080	\N
tt13780398	\N	\N
tt13780400	nm2668575	nm3184300,nm9009773
tt13780402	nm1359173	\N
tt13780404	\N	\N
tt13780406	nm0853543,nm4266805	\N
tt13780408	\N	\N
tt13780410	nm5133771	\N
tt13780412	nm4367080	\N
tt13780414	nm1359173	\N
tt13780418	\N	\N
tt13780420	\N	\N
tt13780422	\N	\N
tt13780424	\N	\N
tt13780426	\N	\N
tt13780428	\N	\N
tt13780430	nm1359173	\N
tt13780432	\N	\N
tt13780434	\N	nm3729384
tt13780436	nm1031296	nm4486188
tt13780438	\N	\N
tt13780440	nm12203866	nm12203867,nm12203866
tt13780444	\N	\N
tt13780446	\N	\N
tt13780448	nm10539736	nm10539736
tt13780450	\N	\N
tt13780452	nm1359173	\N
tt13780454	nm4367080	\N
tt13780456	\N	\N
tt13780458	\N	\N
tt13780460	nm1359173	\N
tt13780462	nm5937048	nm5937048
tt13780464	nm0184285	nm1132007
tt13780466	\N	\N
tt13780468	nm12203866	nm12203867,nm12203866
tt13780470	\N	\N
tt13780472	nm1359173	\N
tt13780474	\N	\N
tt13780478	nm4367080	\N
tt13780480	nm1031296	nm2771404
tt13780482	nm12202174	nm12202174
tt13780484	nm12203866	nm12203867,nm12203866
tt13780486	nm0648718	nm12204723,nm6814112,nm1662802
tt13780490	nm1359173	\N
tt13780492	nm10397237	nm1168618
tt13780494	nm4367080	\N
tt13780496	nm4367080	\N
tt13780498	nm11904120	\N
tt13780500	nm11297068	nm11297068
tt13780502	nm1031296	nm12204755
tt13780504	\N	\N
tt13780506	\N	nm12089290
tt13780508	nm11904120	\N
tt13780514	nm12204760	nm12204760
tt13780516	\N	\N
tt13780520	nm0157673,nm0318489,nm0219765,nm0683376,nm1047524	\N
tt13780522	\N	\N
tt13780524	nm12204782	\N
tt13780526	\N	\N
tt13780528	\N	\N
tt13780530	nm5453786	\N
tt13780534	nm1575218	nm10515123,nm1575218
tt13780536	\N	nm0731533,nm1476939
tt13780538	nm5453786	\N
tt13780540	\N	nm1476939
tt13780542	\N	nm10082764
tt13780544	\N	\N
tt13780546	nm12203866	nm12203867,nm3359366
tt13780548	nm6492063	nm6492063
tt13780550	nm11904120	\N
tt13780552	nm0492315	nm0492315
tt13780554	nm5453786	nm5453786
tt13780558	nm5184767	nm5184767,nm9690271
tt13780560	\N	\N
tt13780562	\N	\N
tt13780564	nm1359173	\N
tt13780566	\N	\N
tt13780568	\N	\N
tt13780570	\N	\N
tt13780572	\N	nm0731533,nm1476939
tt13780574	\N	\N
tt13780576	\N	\N
tt13780578	\N	\N
tt13780580	\N	\N
tt13780582	\N	\N
tt13780584	nm10528287	\N
tt13780586	\N	\N
tt13780588	nm9932296	nm10507439,nm2246717
tt13780590	\N	\N
tt13780592	\N	\N
tt13780614	nm10033478	nm10275155,nm8093762
tt13780616	\N	\N
tt13780622	nm4273458	\N
tt13780624	nm10992938	nm10992938
tt13780626	nm12191508	nm12191508
tt13780630	nm9171553	nm9171553
tt13780632	nm9252950	nm6750622
tt13780634	\N	\N
tt13780636	\N	\N
tt13780638	\N	\N
tt13780640	\N	\N
tt13780642	\N	\N
tt13780644	\N	\N
tt13780646	\N	\N
tt13780648	\N	\N
tt13780650	\N	\N
tt13780652	nm2084786	nm2084786
tt13780654	\N	\N
tt13780656	\N	\N
tt13780662	\N	\N
tt13780664	\N	\N
tt13780666	nm12204827	\N
tt13780668	\N	\N
tt13780670	nm6676617	\N
tt13780672	\N	\N
tt13780674	\N	\N
tt13780676	\N	\N
tt13780680	nm6676617	\N
tt13780682	\N	\N
tt13780684	nm1545646	nm1545646
tt13780686	\N	\N
tt13780692	nm0051204	nm0836695
tt13780694	nm6676617	\N
tt13780696	\N	\N
tt13780732	\N	\N
tt13780740	nm10108784,nm12204875	nm10108784,nm12204875
tt13780742	nm9259641	nm12204897,nm9259641
tt13780744	nm3121756	\N
tt13780748	\N	nm2429688
tt13780750	\N	nm2429688
tt13780752	nm9779191	nm11728611
tt13780754	\N	\N
tt13780756	\N	\N
tt13780758	\N	\N
tt13780760	nm8123898	nm8123898
tt13780762	nm12164781	nm12164781
tt13780764	\N	nm4982783
tt13780766	\N	\N
tt13780768	\N	\N
tt13780770	\N	\N
tt13780772	\N	\N
tt13780774	\N	\N
tt13780776	nm12204931	nm8466009,nm12204931,nm3121708
tt13780778	\N	nm1313440,nm3520167
tt13780780	\N	\N
tt13780782	\N	\N
tt13780784	\N	\N
