tconst	directors	writers
tt19511888	nm1347382	nm7835741,nm1703680
tt19511890	\N	\N
tt19511894	nm12068561	\N
tt19511898	\N	nm12665538
tt19511900	nm12068561	\N
tt19511902	nm12068561	\N
tt19511904	nm3558297	nm3558297,nm13567119
tt19511906	nm12068561	\N
tt19511914	nm11395097	nm11395097
tt19511916	nm12068561	\N
tt19511920	\N	\N
tt19511922	\N	nm9433512
tt19511924	nm12068561	\N
tt19511928	\N	\N
tt19511930	nm12068561	\N
tt19511934	nm12068561	\N
tt19511936	nm0240047	nm1549666
tt19511938	\N	\N
tt19511940	nm12068561	\N
tt19511942	nm12068561	\N
tt19511946	\N	\N
tt19511948	\N	\N
tt19511950	\N	\N
tt19511952	nm13567027,nm4490752	nm0742232
tt19511954	\N	\N
tt19511956	\N	nm13567149
tt19511958	\N	\N
tt19511960	\N	\N
tt19511962	\N	\N
tt19511964	\N	\N
tt19511966	\N	\N
tt19511968	\N	\N
tt19511970	\N	\N
tt19511972	\N	\N
tt19511974	\N	\N
tt19511976	\N	\N
tt19511978	\N	\N
tt19511980	\N	\N
tt19511982	\N	\N
tt19511984	\N	\N
tt19511986	\N	\N
tt19511988	\N	\N
tt19511990	nm8426477,nm3840743	nm3144877
tt19511992	nm3840743,nm8426477	nm3144877
tt19511994	\N	\N
tt19511996	\N	\N
tt19511998	\N	\N
tt19512000	\N	\N
tt19512002	\N	\N
tt19512004	nm8367089	nm10493469,nm8367089
tt19512006	\N	nm13559486
tt19512008	\N	\N
tt19512012	\N	\N
tt19512014	\N	\N
tt19512016	\N	\N
tt19512018	\N	nm10942230
tt19512020	\N	\N
tt19512022	nm12068561	\N
tt19512024	\N	nm10942230
tt19512026	\N	\N
tt19512028	nm1481504	nm1481504
tt19512030	\N	nm9396947
tt19512036	\N	\N
tt19512038	\N	nm10765150
tt19512040	\N	nm10925381
tt19512044	\N	nm10765150
tt19512046	nm13567175	\N
tt19512052	nm3918746	\N
tt19512054	\N	\N
tt19512056	\N	\N
tt19512062	nm4141916	nm1802431,nm5306874,nm7933590
tt19512064	\N	\N
tt19512066	\N	nm1481504
tt19512068	nm11160942	\N
tt19512070	\N	\N
tt19512072	\N	\N
tt19512074	\N	nm10765150
tt19512076	\N	nm9432602
tt19512078	nm6502940	\N
tt19512080	nm10212669	\N
tt19512082	\N	nm9396947
tt19512084	\N	nm4553198
tt19512088	\N	nm11673090
tt19512092	nm0722224	nm0722224
tt19512096	nm3651043	nm4987364
tt19512100	\N	\N
tt19512102	nm7279311	nm7279311
tt19512104	\N	nm7399805
tt19512106	\N	nm2620244,nm12332975
tt19512110	\N	\N
tt19512112	\N	\N
tt19512114	\N	nm7399805
tt19512120	\N	\N
tt19512122	\N	nm13567237
tt19512124	nm1462325	nm1462325
tt19512128	\N	\N
tt19512130	\N	nm1547819,nm1001794
tt19512132	\N	\N
tt19512134	\N	\N
tt19512136	\N	\N
tt19512138	\N	\N
tt19512140	\N	\N
tt19512142	\N	\N
tt19512144	\N	\N
tt19512146	\N	\N
tt19512148	nm13567147	nm13567147
tt19512150	\N	\N
tt19512152	\N	\N
tt19512156	\N	\N
tt19512158	\N	\N
tt19512160	\N	\N
tt19512164	\N	\N
tt19512168	nm13293001	nm13293001
tt19512170	nm3542953	nm3264135,nm3542953,nm8263205
tt19512174	\N	\N
tt19512176	\N	\N
tt19512178	\N	\N
tt19512182	\N	\N
tt19512184	\N	\N
tt19512186	nm13558051	nm13558051
tt19512188	\N	\N
tt19512190	\N	\N
tt19512194	\N	\N
tt19512200	\N	\N
tt19512206	\N	\N
tt19512208	\N	nm9533289
tt19512210	\N	\N
tt19512212	\N	\N
tt19512216	\N	\N
tt19512218	\N	\N
tt19512220	nm1329868	nm13163265,nm3513331,nm6511887,nm4641360,nm13163266,nm9792399,nm5375410,nm9215536,nm6531316,nm5532335
tt19512222	\N	\N
tt19512224	\N	\N
tt19512228	\N	\N
tt19512232	nm0444239	\N
tt19512234	\N	\N
tt19512238	\N	nm0995088,nm11278895
tt19512240	\N	\N
tt19512244	\N	\N
tt19512246	\N	nm0995088,nm11278895
tt19512250	\N	nm12226111
tt19512252	\N	\N
tt19512254	\N	\N
tt19512256	\N	\N
tt19512258	\N	\N
tt19512260	\N	\N
tt19512262	\N	nm12226111
tt19512264	\N	nm0995088,nm11278895
tt19512268	\N	nm12226111
tt19512270	nm0444239	\N
tt19512272	nm0444239	\N
tt19512274	nm0444239	\N
tt19512276	nm0444239	\N
tt19512280	\N	\N
tt19512282	\N	nm0995088,nm11278895,nm11278762
tt19512284	\N	nm7301563
tt19512286	\N	nm0995088,nm11278895
tt19512288	nm12263789,nm13567326	\N
tt19512292	\N	nm0995088,nm11278895
tt19512294	\N	\N
tt19512298	nm8843649	nm8843649
tt19512302	nm10004196	nm10004196,nm12925676
tt19512304	nm2238480	nm4966381,nm2238480
tt19512306	nm6548643	nm10603693,nm5219525
tt19512308	\N	\N
tt19512310	\N	\N
tt19512312	\N	\N
tt19512314	\N	\N
tt19512318	\N	nm11059091
tt19512322	\N	nm11827414
tt19512324	\N	\N
tt19512326	\N	\N
tt19512328	\N	\N
tt19512330	\N	\N
tt19512332	\N	\N
tt19512334	\N	\N
tt19512338	\N	nm9396947
tt19512340	nm4837372	\N
tt19512342	\N	\N
tt19512344	\N	nm13567375
tt19512346	\N	\N
tt19512348	\N	\N
tt19512350	\N	\N
tt19512352	\N	\N
tt19512354	\N	\N
tt19512356	\N	\N
tt19512358	\N	\N
tt19512360	nm13740716	nm11553697
tt19512362	nm13567385	nm13567391
tt19512364	\N	\N
tt19512366	nm1987941	\N
tt19512370	\N	nm4348835
tt19512372	\N	\N
tt19512374	nm3404792	nm5058057,nm3404792
tt19512376	nm13098700	nm13567407
tt19512380	nm3404792	nm5058057,nm3404792
tt19512382	\N	\N
tt19512384	nm8100359	nm7821632,nm3905517
tt19512386	\N	\N
tt19512388	nm10396588,nm6235677	nm8900904,nm13500750
tt19512390	nm3404792	nm5058057,nm0183352,nm4701562,nm3404792,nm13567425,nm1303042
tt19512394	\N	\N
tt19512396	nm11784139,nm2238040	nm2238040,nm11784139
tt19512398	\N	\N
tt19512400	\N	\N
tt19512404	\N	\N
tt19512406	nm13530615	nm9662114,nm9499401,nm12031520,nm10331106,nm13530615
tt19512410	\N	\N
tt19512412	\N	\N
tt19512414	\N	\N
tt19512416	nm3404792	nm5058057,nm0183352,nm4701562,nm1187546,nm13563870,nm3404792,nm13567425,nm1303042
tt19512418	nm3103101	nm3103101
tt19512420	nm11336275	\N
tt19512422	nm8888206	nm3204157,nm8888206
tt19512424	\N	\N
tt19512426	nm2135110	\N
tt19512428	\N	\N
tt19512432	nm13530615	nm9662114,nm9499401,nm12031520,nm10331100,nm13530615
tt19512434	nm13567486	\N
tt19512436	\N	\N
tt19512438	nm9240052	nm9240052
tt19512440	nm1294036	nm1294036
tt19512442	\N	\N
tt19512446	nm9275988	\N
tt19512448	\N	\N
tt19512450	\N	\N
tt19512452	nm13567645	\N
tt19512454	\N	\N
tt19512456	\N	\N
tt19512458	\N	\N
tt19512460	\N	\N
tt19512462	\N	\N
tt19512464	\N	\N
tt19512466	nm13567494	\N
tt19512468	nm13509373	nm13509373
tt19512470	\N	\N
tt19512472	nm8198751	nm8198751,nm4567240,nm8202662
tt19512474	\N	\N
tt19512476	nm11898947	nm3048734,nm11898947
tt19512478	\N	\N
tt19512480	nm13106264,nm9431603	nm9204326
tt19512482	nm11898947	nm3048734,nm11898947
tt19512484	\N	\N
tt19512486	\N	\N
tt19512488	nm11898947	nm3048734,nm11898947
tt19512490	\N	\N
tt19512492	nm7637021	nm7637021
tt19512494	nm11898947	nm11898947,nm5126909
tt19512496	\N	\N
tt19512498	nm11898947	nm11932991
tt19512500	nm11898947	nm11898947
tt19512502	\N	\N
tt19512504	nm11898947	nm3048734,nm11898947
tt19512506	\N	\N
tt19512508	\N	\N
tt19512510	\N	\N
tt19512512	nm9760176	nm9662114,nm9760176,nm10026875,nm10026883
tt19512514	\N	\N
tt19512518	\N	\N
tt19512520	\N	\N
tt19512524	\N	\N
tt19512526	\N	\N
tt19512528	\N	\N
tt19512530	\N	\N
tt19512532	\N	\N
tt19512534	\N	\N
tt19512536	nm0173352	nm0173352,nm13567527
tt19512538	nm8767690,nm8754621	nm8767717,nm8754621
tt19512540	\N	\N
tt19512542	\N	\N
tt19512544	nm12031520	nm9499401,nm12031520,nm10331100,nm10026875,nm10026883
tt19512546	\N	\N
tt19512550	\N	\N
tt19512554	\N	\N
tt19512556	\N	\N
tt19512558	\N	\N
tt19512560	\N	\N
tt19512562	\N	\N
tt19512568	\N	\N
tt19512574	nm11744809	nm0373482,nm0465620,nm1077660,nm0937253
tt19512576	nm8100359	nm7821632,nm3905517
tt19512578	nm4392927	nm4392927
tt19512580	\N	\N
tt19512584	\N	\N
tt19512586	\N	\N
tt19512588	nm8100359	nm7821632,nm3905517
tt19512592	nm8100359	nm7821632,nm3905517
tt19512594	nm8100359	nm7821632,nm3905517
tt19512596	nm8100359	nm7821632,nm3905517
tt19512598	\N	\N
tt19512600	nm8100359	nm7821632,nm3905517
tt19512604	nm5735265	nm8167328,nm9184537,nm5735265
tt19512606	nm5735265	nm8167328,nm9184537,nm5735265
tt19512608	nm13567571	\N
tt19512612	nm9240358	nm9240358
tt19512614	\N	\N
tt19512616	nm13557056	nm13557056
tt19512618	\N	\N
tt19512620	nm13567589	nm0329117
tt19512622	nm4829140	nm13567599,nm4829140,nm0418451
tt19512624	\N	\N
tt19512626	nm5735265	nm8167328,nm9184537,nm5735265
tt19512632	\N	\N
tt19512634	\N	\N
tt19512636	\N	\N
tt19512638	nm1295404	nm1910481,nm1149287,nm13567607
tt19512640	nm13384461	nm13384461
tt19512642	\N	\N
tt19512644	\N	\N
tt19512648	\N	\N
tt19512650	\N	\N
tt19512652	\N	\N
tt19512656	\N	\N
tt19512658	\N	\N
tt19512660	\N	\N
tt19512662	nm5147873	nm13567610,nm5147873
tt19512664	\N	\N
tt19512666	\N	\N
tt19512668	\N	\N
tt19512672	\N	\N
tt19512674	\N	\N
tt19512678	\N	\N
tt19512680	nm12495329	nm12495329
tt19512682	\N	\N
tt19512684	\N	\N
tt19512688	nm9785827	nm9776194
tt19512690	nm13567615	nm13567615
tt19512698	nm4829140	nm0418451,nm4829140,nm13567599
tt19512700	nm4829140	nm0418451,nm4829140,nm13567599
tt19512704	nm4829140	nm0418451,nm4829140,nm13567599
tt19512706	nm4829140	nm0418451,nm4829140,nm13567599
tt19512708	nm10350329	\N
tt19512710	nm11143066	nm1136843,nm3138901,nm4372083,nm1376105,nm11459557
tt19512712	nm13567677	nm13567678
tt19512718	nm13557056	nm13557056
tt19512720	\N	\N
tt19512722	nm11590681	nm11590681
tt19512726	nm4537577	nm0894219,nm2376919,nm0100040,nm1028911,nm3320857
tt19512728	nm11143066	nm1136843,nm3138901,nm4372083,nm1376105,nm11459557
tt19512734	\N	\N
tt19512736	nm10985641	nm10985641
tt19512738	\N	\N
tt19512740	\N	\N
tt19512742	\N	\N
tt19512744	nm13567748	nm13567748
tt19512746	nm8337807,nm6809068	nm8337807,nm6809068
tt19512748	\N	\N
tt19512750	nm13557056	nm13557056
tt19512752	nm13567785	nm13567785
tt19512754	\N	\N
tt19512756	nm11570454	nm5581976,nm4674892
tt19512758	\N	nm1313440,nm2040950
tt19512760	nm13567787	\N
tt19512762	nm1104340	nm2317466
tt19512768	nm4319701	nm13190228
tt19512770	\N	nm6865411
tt19512772	nm9826151	nm12469001,nm7751385,nm8475739
tt19512776	\N	\N
tt19512778	nm13567805	\N
tt19512780	\N	nm3420773
tt19512784	\N	\N
tt19512788	nm13565062	\N
tt19512790	nm3749024,nm2122443	\N
tt19512794	nm12350502	nm13567834
tt19512796	nm1680307	\N
tt19512798	nm13623331	\N
tt19512800	nm13623331	\N
tt19512802	\N	\N
tt19512804	nm0007071	\N
tt19512806	\N	\N
tt19512808	\N	\N
tt19512810	nm13567842	nm13567851
tt19512812	\N	\N
tt19512814	nm2567893	\N
tt19512816	\N	\N
tt19512818	nm2050944	nm2050944
tt19512824	nm12465065	nm12465065
tt19512826	\N	\N
tt19512832	\N	\N
tt19512834	nm0137363	nm2574440,nm3571124,nm2573131
tt19512838	nm2833440	nm2833440
tt19512842	\N	\N
tt19512848	nm0956025	nm4959714,nm5574646,nm0494303,nm10638568,nm2006606,nm10496548,nm1260131
tt19512850	\N	\N
tt19512852	nm7895907	nm7895907
tt19512854	\N	\N
tt19512858	\N	nm1872639
tt19512860	\N	\N
tt19512862	\N	\N
tt19512864	nm1691865	nm5419662,nm3087856
tt19512866	nm1691865	nm7951945,nm3087856
tt19512868	nm1691865	nm6662258,nm3087856,nm6621635
tt19512870	nm1691865	nm0270885,nm3087856,nm9087065
tt19512872	nm0956025	nm4959714,nm5574646,nm0494303,nm2707554,nm10496548,nm1260131
tt19512874	\N	\N
tt19512876	nm1691865	nm3087856
tt19512878	nm1691865	nm4871026,nm3087856,nm11084429
tt19512880	nm1691865	nm2553419,nm9239758,nm3087856
tt19512882	nm1691865	nm7140008,nm2553419,nm3087856
tt19512884	\N	\N
tt19512886	nm1691865	nm5419662,nm3087856
tt19512888	nm1691865	nm4871026,nm3087856
tt19512890	nm1691865	nm4871026,nm7951945,nm9239758,nm3087856
tt19512892	\N	\N
tt19512894	\N	nm13568243
tt19512896	\N	\N
tt19512898	nm13567902	\N
tt19512900	\N	\N
tt19512902	\N	\N
tt19512904	nm2013599	nm4959714,nm5574646,nm0494303,nm7438880,nm7438879,nm10496548,nm1260131
tt19512906	nm11221451,nm2876367,nm2599765,nm9806449,nm3312076,nm5033299,nm4779164,nm8033313,nm3819193,nm8406083	\N
tt19512908	\N	\N
tt19512912	nm2013599	nm4959714,nm5574646,nm0494303,nm2791380,nm10496548,nm1260131
tt19512914	\N	\N
tt19512916	\N	\N
tt19512918	\N	\N
tt19512920	\N	\N
tt19512922	nm3121098	nm3121098
tt19512926	\N	\N
tt19512930	\N	\N
tt19512932	\N	\N
tt19512936	\N	\N
tt19512938	nm13568054	nm13568056,nm13568055,nm2307041
tt19512940	\N	\N
tt19512942	nm13568054	nm13568056,nm13568055,nm2307041
tt19512946	\N	\N
tt19512950	nm13568054	nm13568056,nm13568055,nm2307041
tt19512954	\N	\N
tt19512956	nm13568054	nm13568056,nm13568055,nm2307041
tt19512960	nm13568054	nm13568056,nm13568055,nm2307041
tt19512962	nm13568054	nm13568056,nm13568055,nm2307041
tt19512964	\N	\N
tt19512966	nm13568054	nm13568056,nm13568055,nm2307041
tt19512970	nm9678427	\N
tt19512972	nm13568054	nm13568056,nm13568055,nm2307041
tt19512974	\N	\N
tt19512978	nm13568054	nm13568056,nm13568055,nm2307041
tt19512980	\N	\N
tt19512982	nm13568054	nm13568056,nm13568055,nm2307041
tt19512986	nm13568054	nm13568056,nm13568055,nm2307041
tt19512988	nm12664711	nm12664711
tt19512990	nm13568054	nm13568056,nm13568055,nm2307041
tt19513000	nm5078341	nm5078341
tt19513004	nm9183882	nm9183883,nm9183882
tt19513008	nm1620376	nm1620376
tt19513010	nm5205119	nm3040373,nm7150467,nm5205119,nm9285297
tt19513012	nm2095684,nm3421464	nm2695399,nm2053159,nm1823374,nm10361363
tt19513014	nm10004196	nm10004196
tt19513016	nm11539059	nm11539059
tt19513018	\N	\N
tt19513020	nm10004196	nm10004196
tt19513022	\N	\N
tt19513026	\N	\N
tt19513028	\N	\N
tt19513030	\N	\N
tt19513032	\N	\N
tt19513034	\N	\N
tt19513036	\N	\N
tt19513038	\N	\N
tt19513040	nm9183882	nm9183883,nm9183882
tt19513042	\N	\N
tt19513044	nm10004196	nm10004196
tt19513046	\N	\N
tt19513048	\N	\N
tt19513050	\N	\N
tt19513052	\N	\N
tt19513054	\N	\N
tt19513056	nm0812513	nm0812513
tt19513058	\N	\N
tt19513060	\N	\N
tt19513064	nm12735991	nm12735991
tt19513066	\N	\N
tt19513068	\N	\N
tt19513070	nm10004196	nm10004196
tt19513072	\N	\N
tt19513076	\N	\N
tt19513078	nm2811859	\N
tt19513080	\N	\N
tt19513082	nm5078341	nm5078341
tt19513086	\N	\N
tt19513088	nm2811859	\N
tt19513090	nm13568071	nm13568071
tt19513092	\N	\N
tt19513094	\N	\N
tt19513096	nm2811859	\N
tt19513098	\N	\N
tt19513102	nm2811859	\N
tt19513106	nm13515482	nm6612443,nm12365155
tt19513108	\N	\N
tt19513110	nm2811859	\N
tt19513112	\N	\N
tt19513116	\N	\N
tt19513118	\N	\N
tt19513120	\N	\N
tt19513122	nm2811859	\N
tt19513126	nm2811859	\N
tt19513128	\N	\N
tt19513130	nm2811859	\N
tt19513136	\N	\N
tt19513138	\N	\N
tt19513140	\N	\N
tt19513142	nm2811859	\N
tt19513144	nm0496180	nm4486018
tt19513146	\N	\N
tt19513148	\N	\N
tt19513150	nm9183882	nm9183883,nm9183882
tt19513152	\N	\N
tt19513154	nm2811859	\N
tt19513156	\N	\N
tt19513158	\N	\N
tt19513160	nm4886661	nm4886661,nm4886312
tt19513162	\N	\N
tt19513166	\N	\N
tt19513168	nm2811859	\N
tt19513170	\N	\N
tt19513172	\N	\N
tt19513174	\N	\N
tt19513178	nm2811859	\N
tt19513180	\N	\N
tt19513182	\N	\N
tt19513184	\N	\N
tt19513186	\N	\N
tt19513188	\N	\N
tt19513190	\N	\N
tt19513192	\N	\N
tt19513194	\N	\N
tt19513196	\N	\N
tt19513198	\N	\N
tt19513200	\N	\N
tt19513202	\N	\N
tt19513204	\N	\N
tt19513206	\N	\N
tt19513208	\N	\N
tt19513210	\N	\N
tt19513212	\N	\N
tt19513214	\N	\N
tt19513216	\N	\N
tt19513218	\N	\N
tt19513220	\N	\N
tt19513222	\N	\N
tt19513224	\N	\N
tt19513226	\N	\N
tt19513228	\N	\N
tt19513230	\N	\N
tt19513232	\N	\N
tt19513234	\N	\N
tt19513236	\N	\N
tt19513238	\N	\N
tt19513240	\N	\N
tt19513242	\N	\N
tt19513244	\N	\N
tt19513246	\N	\N
tt19513248	\N	\N
tt19513250	\N	\N
tt19513252	\N	\N
tt19513254	\N	\N
tt19513256	\N	\N
tt19513258	\N	\N
tt19513260	\N	\N
tt19513262	\N	\N
tt19513264	\N	\N
tt19513266	\N	\N
tt19513268	\N	\N
tt19513270	\N	\N
tt19513272	\N	\N
tt19513274	\N	\N
tt19513276	\N	\N
tt19513278	\N	\N
tt19513280	\N	\N
tt19513282	\N	\N
tt19513284	\N	\N
tt19513286	\N	\N
tt19513288	\N	\N
tt19513290	\N	\N
tt19513292	\N	\N
tt19513294	\N	\N
tt19513296	\N	\N
tt19513298	\N	\N
tt19513300	\N	\N
tt19513302	\N	\N
tt19513304	\N	\N
tt19513306	\N	\N
tt19513308	\N	\N
tt19513310	\N	\N
tt19513312	\N	\N
tt19513314	\N	\N
tt19513316	\N	\N
tt19513318	\N	\N
tt19513320	\N	\N
tt19513322	\N	\N
tt19513324	\N	\N
tt19513326	\N	\N
tt19513328	\N	\N
tt19513330	\N	\N
tt19513332	\N	\N
tt19513334	\N	\N
tt19513336	\N	\N
tt19513338	\N	\N
tt19513340	\N	\N
tt19513342	\N	\N
tt19513344	\N	\N
tt19513346	\N	\N
tt19513348	\N	\N
tt19513350	\N	\N
tt19513352	\N	\N
tt19513354	\N	\N
tt19513356	\N	\N
tt19513358	\N	\N
tt19513360	\N	\N
tt19513362	\N	\N
tt19513364	\N	\N
tt19513366	\N	\N
tt19513368	\N	\N
tt19513370	\N	\N
tt19513372	\N	\N
tt19513374	\N	\N
tt19513376	\N	\N
tt19513378	\N	\N
tt19513380	\N	\N
tt19513382	\N	\N
tt19513384	\N	\N
tt19513386	\N	\N
tt19513388	\N	\N
tt19513390	\N	\N
tt19513392	\N	\N
tt19513394	\N	\N
tt19513396	\N	\N
tt19513398	\N	\N
tt19513400	\N	\N
tt19513402	\N	\N
tt19513404	\N	\N
tt19513406	\N	\N
tt19513408	\N	\N
tt19513410	\N	\N
tt19513412	\N	\N
tt19513414	\N	\N
tt19513416	\N	\N
tt19513418	\N	\N
tt19513420	\N	\N
tt19513422	\N	\N
tt19513424	\N	\N
tt19513426	\N	\N
tt19513428	\N	nm13568243
tt19513430	\N	\N
tt19513432	\N	\N
tt19513434	\N	\N
tt19513436	\N	\N
tt19513438	\N	\N
tt19513440	\N	\N
tt19513442	\N	\N
tt19513444	\N	\N
tt19513446	\N	\N
tt19513448	\N	\N
tt19513450	\N	\N
tt19513452	\N	\N
tt19513454	\N	\N
tt19513456	\N	\N
tt19513458	\N	\N
tt19513460	\N	\N
tt19513462	\N	\N
tt19513464	\N	\N
tt19513466	\N	\N
tt19513468	\N	\N
tt19513470	\N	\N
tt19513472	\N	\N
tt19513474	\N	\N
tt19513476	\N	\N
tt19513478	\N	\N
tt19513480	\N	\N
tt19513482	\N	\N
tt19513484	\N	\N
tt19513486	\N	\N
tt19513488	\N	\N
tt19513490	\N	\N
tt19513492	\N	\N
tt19513494	\N	\N
tt19513496	\N	\N
tt19513498	\N	\N
tt19513500	\N	\N
tt19513502	\N	\N
tt19513504	\N	\N
tt19513506	\N	\N
tt19513508	\N	\N
tt19513510	\N	\N
tt19513512	nm2811859	\N
tt19513514	\N	\N
tt19513516	nm5017279	nm5017279
tt19513518	\N	\N
tt19513520	\N	\N
tt19513522	nm2811859	\N
tt19513524	\N	\N
tt19513526	nm2811859	\N
tt19513528	\N	\N
tt19513530	\N	nm11467948
tt19513532	\N	\N
tt19513534	\N	\N
tt19513536	nm2811859	\N
tt19513538	\N	\N
tt19513540	nm2171007	nm3257105,nm3957822,nm1423292,nm10033838,nm0498964
tt19513542	nm2171007	nm3257105,nm3957822,nm1423292,nm10033838,nm0498964
tt19513544	\N	\N
tt19513546	nm2811859	\N
tt19513548	\N	\N
tt19513550	\N	nm11467948
tt19513552	\N	\N
tt19513554	\N	\N
tt19513556	nm2811859	\N
tt19513558	\N	nm11467948
tt19513560	\N	\N
tt19513562	nm0576393	nm8717099
tt19513566	\N	\N
tt19513568	\N	nm11467948
tt19513570	nm2811859	\N
tt19513572	\N	\N
tt19513574	\N	nm11467948
tt19513576	\N	\N
tt19513578	\N	\N
tt19513580	nm2811859	\N
tt19513582	\N	\N
tt19513584	\N	\N
tt19513586	\N	\N
tt19513588	\N	\N
tt19513590	\N	nm11467948
tt19513592	\N	\N
tt19513594	\N	\N
tt19513596	nm2811859	\N
tt19513598	\N	\N
tt19513600	\N	\N
tt19513604	\N	\N
tt19513606	\N	nm2442456
tt19513608	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513610	\N	\N
tt19513612	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513614	\N	\N
tt19513616	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513618	\N	nm2442456
tt19513620	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513622	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513624	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513626	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513628	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513630	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513632	\N	\N
tt19513634	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513636	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513638	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513640	nm1760842,nm1391467	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
tt19513642	\N	\N
tt19513644	\N	nm2442456
tt19513646	nm1391467,nm1760842	nm1365729,nm13283390,nm1293423,nm1284063,nm1894965
