tconst	directors	writers
tt3540000	\N	nm1636796,nm1471503
tt3540002	nm1970513	nm6295699,nm1970513
tt3540004	\N	\N
tt3540006	nm4232280	nm4232280
tt3540008	nm6293116	\N
tt3540012	nm1578724,nm1683824	nm1578724,nm1683824
tt3540014	nm6295722,nm3911765,nm3740487	\N
tt3540016	nm0433893	nm0433893,nm7560989
tt3540018	nm1421562,nm1994044	nm1410420,nm1411001,nm1420936,nm0602623,nm2363058
tt3540022	nm5877239	\N
tt3540024	nm6293116	\N
tt3540026	nm6293116	\N
tt3540030	nm6295739	nm6295739
tt3540032	nm6293116	\N
tt3540034	\N	nm1636796,nm1471503
tt3540036	\N	nm1424525
tt3540038	\N	\N
tt3540040	\N	\N
tt3540042	nm1474956	nm1474956
tt3540044	nm1932747	\N
tt3540046	nm1885707	\N
tt3540048	nm6295763,nm7055836	nm4000328
tt3540050	nm2749510	nm2749510
tt3540052	nm6141967	nm6141967,nm5679805,nm6295772
tt3540054	nm1124723	nm1124723
tt3540056	nm0682182	nm0682182
tt3540058	nm0596125	nm0596125
tt3540060	\N	nm1636796,nm1471503
tt3540062	nm1124723	nm1124723
tt3540064	nm0510271	nm0510271
tt3540066	nm3485183	nm3731749,nm3485183
tt3540068	nm4484397	nm2504070,nm4484397,nm5213077
tt3540070	nm2234611	nm6065999
tt3540072	nm1124723	nm1124723
tt3540074	\N	\N
tt3540076	nm4157181	nm4157114
tt3540078	nm2798783	nm2798783
tt3540080	nm1124723	nm1124723
tt3540082	nm0386382	nm1215681
tt3540084	nm4732974	\N
tt3540086	nm1140290,nm1551353	\N
tt3540088	nm0848396	nm0453778
tt3540090	nm4732974	\N
tt3540094	nm0742392	nm0188782
tt3540096	nm0742392	nm0188782
tt3540098	nm3769292	nm0411127,nm1639992
tt3540100	nm1551353,nm0281508	\N
tt3540104	\N	\N
tt3540106	nm1551353,nm1140290	\N
tt3540110	nm0089711	\N
tt3540112	nm8135889	nm8135889
tt3540114	nm0089711	\N
tt3540116	nm1551353,nm1140290	\N
tt3540118	nm0089711	\N
tt3540120	\N	\N
tt3540122	nm0089711	\N
tt3540124	nm3615199	nm5998081
tt3540126	nm0089711	\N
tt3540128	nm0089711	\N
tt3540130	nm0089711	\N
tt3540132	nm0089711	\N
tt3540134	nm0281508,nm1551353	\N
tt3540136	nm0943104	nm8127866,nm8127867,nm3146222,nm0943104
tt3540138	nm0089711	\N
tt3540142	nm0089711	\N
tt3540144	nm0089711	\N
tt3540146	nm0089711	\N
tt3540152	nm0818633	\N
tt3540154	\N	\N
tt3540158	nm0089711	\N
tt3540160	nm0089711	\N
tt3540164	nm4732974	\N
tt3540166	nm0281508,nm1551353	\N
tt3540172	nm0089711	\N
tt3540176	nm6295911	nm6295911
tt3540178	nm0089711	\N
tt3540180	nm0089711	\N
tt3540182	nm1551353,nm0281508	\N
tt3540184	nm6295917	nm6295922
tt3540186	nm3615199	nm5998081
tt3540190	nm0089711	\N
tt3540192	nm0089711	\N
tt3540194	nm0089711	\N
tt3540196	nm0089711	\N
tt3540198	nm0089711	\N
tt3540200	nm0089711	\N
tt3540202	nm0089711	\N
tt3540204	nm6295940,nm0719103,nm6295939	\N
tt3540206	nm0089711	\N
tt3540210	nm0089711	\N
tt3540214	nm0089711	\N
tt3540216	nm0089711	\N
tt3540218	nm0089711	\N
tt3540220	nm0089711	\N
tt3540222	nm0089711	\N
tt3540224	nm0089711	\N
tt3540226	nm0089711	\N
tt3540228	nm0089711	\N
tt3540230	nm0089711	\N
tt3540232	nm2345406	nm0250287,nm0827943
tt3540234	nm0089711	\N
tt3540236	\N	\N
tt3540238	nm0089711	\N
tt3540240	nm0089711	\N
tt3540242	nm0089711	\N
tt3540244	nm0089711	\N
tt3540246	nm0089711	\N
tt3540248	nm4397693	\N
tt3540250	nm0089711	\N
tt3540252	nm1553382	\N
tt3540254	nm0089711	\N
tt3540256	nm0089711	\N
tt3540258	nm4337192	nm4337192
tt3540260	\N	\N
tt3540264	nm0089711	\N
tt3540266	nm0089711	\N
tt3540268	nm0089711	\N
tt3540270	\N	\N
tt3540272	nm0089711	\N
tt3540274	nm0872962,nm12693832	nm1449979
tt3540276	nm0089711	\N
tt3540278	nm1553382	\N
tt3540280	nm0089711	\N
tt3540282	nm0089711	\N
tt3540284	nm6296006	\N
tt3540286	nm0089711	\N
tt3540288	nm1553382	\N
tt3540290	nm0089711	\N
tt3540292	nm0719103	\N
tt3540294	nm0089711	\N
tt3540296	nm1871521	\N
tt3540298	nm0089711	\N
tt3540300	nm5673990	nm5756431
tt3540302	nm0089711	\N
tt3540304	nm5735459	\N
tt3540306	nm0089711	\N
tt3540308	nm0089711	\N
tt3540310	nm5735459	\N
tt3540312	nm0089711	\N
tt3540314	nm0089711	\N
tt3540316	nm5297236	\N
tt3540318	nm0089711	\N
tt3540320	nm0089711	\N
tt3540322	nm0757471,nm0529494	nm0529494
tt3540324	nm0089711	\N
tt3540326	nm0089711	\N
tt3540328	nm4321803,nm1031779	nm4321803,nm1031779
tt3540330	nm6296059	nm6296064
tt3540332	nm0089711	\N
tt3540334	nm0089711	\N
tt3540336	\N	\N
tt3540338	nm0089711	\N
tt3540340	nm0719103	\N
tt3540342	nm0089711	\N
tt3540348	nm0089711	\N
tt3540350	nm1189872	\N
tt3540352	nm1168198,nm1442014,nm0584122,nm3537809,nm2923031	nm0070025,nm2143588,nm6192244,nm1122754,nm6192245,nm2142951,nm1834348,nm6204562,nm0782030,nm1160314,nm5815712,nm1179287,nm5819495,nm1218400
tt3540354	nm0749650,nm0868443,nm1171596,nm2317952,nm2381192	nm1313522,nm4273440,nm1409606,nm1000380,nm4210949,nm0079229,nm2196125,nm1127839,nm2318188,nm2197371,nm2314979,nm1104994,nm0273785,nm1847852,nm1105268,nm6812715,nm0530037,nm2785244,nm2321796,nm2601909,nm1847914,nm1187012,nm2243487,nm2799071,nm1896526,nm1211016
tt3540358	\N	\N
tt3540360	nm4337192	nm4337192
tt3540362	nm6296088	nm6296088,nm6145738
tt3540368	nm0052361	nm4658580
tt3540370	\N	\N
tt3540372	nm5535575	nm5535575
tt3540374	nm3453934,nm1937044	\N
tt3540376	\N	nm5971329
tt3540378	\N	nm5971329
tt3540380	nm0719103	\N
tt3540382	\N	nm5971329
tt3540384	\N	\N
tt3540386	\N	nm5971329
tt3540388	\N	\N
tt3540390	nm2500877,nm2167238	nm2822572
