tconst	directors	writers
tt17270102	nm13320156	nm13320156
tt17270416	nm4702675	\N
tt17270718	\N	\N
tt17271032	nm11013870	\N
tt17271558	nm2762291,nm2604982,nm4208282,nm4097078	nm2109029,nm5543033
tt17271762	nm4429131	nm4429131,nm13321745
tt17271944	\N	nm0096375,nm0122184,nm5933459,nm4950196,nm2589728,nm0868623
tt17272286	\N	nm0096375,nm0122184,nm5933459,nm4950196,nm2589728,nm0868623
tt17272518	nm11013870	\N
tt17273002	\N	\N
tt17273028	nm0872535	nm3854138,nm1885928,nm7672588
tt17273100	nm2531605	\N
tt17273182	\N	\N
tt17273292	nm1925551	\N
tt17273632	\N	\N
tt17273752	\N	\N
tt17273976	\N	\N
tt17274022	nm8826600,nm13321766	nm8826600,nm13321766
tt17274042	nm3947006,nm4274083	\N
tt17274116	\N	\N
tt17274288	nm9793849	nm9793849
tt17274384	\N	\N
tt17274522	nm13540265,nm9829530	nm9829530
tt17274580	nm13321800,nm2176114,nm10347592	\N
tt17274602	\N	\N
tt17274946	\N	\N
tt17274970	nm13321800	\N
tt17274988	\N	\N
tt17274996	nm13321774	\N
tt17275016	nm1968636	\N
tt17275054	\N	nm6069641
tt17275092	nm1968636	\N
tt17275122	\N	\N
tt17275134	nm3524746	\N
tt17275172	nm1968636	\N
tt17275268	nm0087997	nm9508913,nm1818195
tt17275304	nm12627907	\N
tt17275338	nm13321787	nm13321787
tt17275344	nm0872535	nm3854138,nm1885928,nm7672588
tt17275354	\N	\N
tt17275376	\N	\N
tt17275382	\N	\N
tt17275384	nm1968636	\N
tt17275394	\N	\N
tt17275396	nm1968636	\N
tt17275398	\N	\N
tt17275402	nm1968636	\N
tt17275404	nm2123788,nm2334107,nm6024713,nm3721285	nm2123788,nm3721285,nm2922034,nm2991257,nm8965063,nm8965064
tt17275406	nm7457967,nm7457964	nm7457967,nm7457964
tt17275408	\N	\N
tt17275412	\N	\N
tt17275416	\N	\N
tt17275420	\N	\N
tt17275422	\N	\N
tt17275424	\N	\N
tt17275426	\N	nm13504706
tt17275428	nm13326516	nm11013870
tt17275430	\N	\N
tt17275432	\N	\N
tt17275434	\N	\N
tt17275436	\N	\N
tt17275438	\N	\N
tt17275440	\N	\N
tt17275442	nm4553768	\N
tt17275444	nm3762437,nm11883371	\N
tt17275450	\N	\N
tt17275452	nm13321860	nm13321861
tt17275454	nm2130579	nm9797407
tt17275456	nm2176114	\N
tt17275460	\N	\N
tt17275462	nm3524746	\N
tt17275464	nm3524746	\N
tt17275466	nm3524746	\N
tt17275468	\N	\N
tt17275470	\N	\N
tt17275474	nm8284980	\N
tt17275476	nm11013870	\N
tt17275478	\N	\N
tt17275480	\N	\N
tt17275482	\N	\N
tt17275484	\N	\N
tt17275486	\N	\N
tt17275488	\N	\N
tt17275490	\N	\N
tt17275492	nm4985554	nm3083696,nm2194186,nm4985554,nm3994696,nm4056747
tt17275494	nm13321800	\N
tt17275496	\N	\N
tt17275498	nm2176114	\N
tt17275500	\N	\N
tt17275502	nm0809252	\N
tt17275504	\N	\N
tt17275506	\N	\N
tt17275508	\N	\N
tt17275514	nm13321914	nm13321914
tt17275516	\N	\N
tt17275518	nm2176114	\N
tt17275520	nm0784054	\N
tt17275522	nm13321800	\N
tt17275524	nm13321800	\N
tt17275526	nm3524746	\N
