tconst	directors	writers
tt20616888	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20616902	\N	\N
tt20616904	\N	\N
tt20616906	\N	\N
tt20616908	\N	\N
tt20616910	\N	\N
tt20616912	\N	\N
tt20616914	\N	\N
tt20616916	\N	\N
tt20616918	\N	\N
tt20616920	\N	\N
tt20616922	\N	\N
tt20616924	\N	\N
tt20616926	\N	\N
tt20616928	\N	\N
tt20616930	\N	\N
tt20616932	\N	\N
tt20616934	\N	\N
tt20616936	\N	\N
tt20616938	\N	\N
tt20616940	\N	\N
tt20616942	\N	\N
tt20616944	\N	\N
tt20616946	\N	\N
tt20616948	\N	\N
tt20616974	\N	\N
tt20616980	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617026	\N	\N
tt20617034	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617036	nm9527513	nm14157254,nm14157255,nm13704114,nm14157253,nm8570432,nm9527513
tt20617046	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617068	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617126	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617166	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617202	\N	\N
tt20617242	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617294	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617354	\N	\N
tt20617396	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617410	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617486	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617490	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617492	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617518	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617570	\N	\N
tt20617574	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617584	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617632	\N	\N
tt20617676	nm9260588	\N
tt20617704	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617710	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617772	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617774	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617778	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617780	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617782	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617788	\N	\N
tt20617812	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617822	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20617932	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20618050	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20618174	\N	\N
tt20618176	\N	\N
tt20618206	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20618382	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20618562	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20618618	\N	\N
tt20618988	\N	\N
tt20619442	\N	\N
tt20619728	\N	\N
