tconst	directors	writers
tt15330000	nm8250002	\N
tt15330002	nm4148225	nm1363713
tt15330004	nm4148225	nm1363713
tt15330006	nm4148225	nm1363713
tt15330008	nm4148225	nm1363713
tt15330010	nm11596259	nm11596259
tt15330012	nm4148225	nm1363713
tt15330014	nm4148225	nm1363713
tt15330016	nm4148225	nm1363713
tt15330018	nm4148225	nm1363713
tt15330020	nm4148225	nm1363713
tt15330022	nm4148225	nm1363713
tt15330024	nm5561873	nm1226821,nm5561873,nm13253026,nm7607530,nm2072009
tt15330026	nm4148225	nm1363713
tt15330028	nm4148225	nm1363713
tt15330030	nm4148225	nm1363713
tt15330032	nm4148225	nm1363713
tt15330034	nm4148225	nm1363713
tt15330036	nm4148225	nm1363713
tt15330038	nm4148225	nm1363713
tt15330040	nm4148225	nm1363713
tt15330042	nm4148225	nm1363713
tt15330044	nm4148225	nm1363713
tt15330046	nm4148225	nm1363713
tt15330048	nm4148225	nm1363713
tt15330050	nm4148225	nm1363713
tt15330052	nm4148225	nm1363713
tt15330054	nm5561873	nm1226821,nm5561873,nm13253026,nm7607530,nm2072009
tt15330056	nm4148225	nm1363713
tt15330058	nm4148225	nm1363713
tt15330060	nm4148225	nm1363713
tt15330062	nm4148225	nm1363713
tt15330064	nm4148225	nm1363713
tt15330066	\N	nm0004968
tt15330068	nm4148225	nm1363713
tt15330070	nm4148225	nm1363713
tt15330072	nm4148225	nm1363713
tt15330074	nm4148225	nm1363713
tt15330076	nm4148225	nm1363713
tt15330078	nm4148225	nm1363713
tt15330080	nm4148225	nm1363713
tt15330082	nm4148225	nm1363713
tt15330084	nm4148225	nm1363713
tt15330086	nm4148225	nm1363713
tt15330088	nm4148225	nm1363713
tt15330090	nm4148225	nm1363713
tt15330092	nm4148225	nm1363713
tt15330094	nm4148225	nm1363713
tt15330096	nm4148225	nm1363713
tt15330098	nm11227024	nm12797062,nm12797061
tt15330100	nm0775864,nm1601654	nm0634928,nm1574478,nm5551793,nm0989980,nm5825207,nm2917759,nm0460161,nm0442297,nm0216697
tt15330102	nm12892165	nm12892165
tt15330104	nm11227024	nm12797062,nm12797061
tt15330106	nm11227024	nm12797062,nm12797061
tt15330108	nm11227024	nm12797062,nm12797061
tt15330110	nm11227024	nm12797062,nm12797061
tt15330112	nm11227024	nm12797062,nm12797061
tt15330114	nm11227024	nm12797062,nm12797061
tt15330116	nm11227024	nm12797062,nm12797061
