tconst	directors	writers
tt14710000	nm0817585	nm1920946,nm7109244
tt14710002	\N	\N
tt14710004	\N	\N
tt14710006	\N	\N
tt14710008	\N	nm12152426
tt14710010	\N	\N
tt14710012	nm1749779	nm1749779
tt14710014	\N	\N
tt14710016	\N	nm12152426
tt14710018	\N	\N
tt14710020	nm12600516	\N
tt14710022	\N	\N
tt14710024	\N	\N
tt14710026	\N	\N
tt14710028	nm0760754	nm3440393,nm1729336,nm3434011,nm1572394
tt14710030	nm7694806	nm7694806
tt14710032	nm11813671	nm11813671
tt14710034	\N	nm12152426
tt14710036	nm0760754	nm1699790,nm2056697
tt14710038	\N	\N
tt14710040	\N	\N
tt14710042	\N	\N
tt14710044	\N	\N
tt14710046	nm11977170	\N
tt14710048	\N	nm12152426
tt14710050	\N	\N
tt14710052	\N	\N
tt14710054	\N	\N
tt14710056	\N	\N
tt14710058	\N	\N
tt14710060	\N	\N
tt14710062	\N	\N
tt14710064	\N	\N
tt14710066	\N	\N
tt14710068	\N	\N
tt14710070	\N	nm12152426
tt14710072	\N	\N
tt14710074	nm5726469	nm5726469
tt14710078	\N	nm12152426
tt14710080	\N	\N
tt14710082	\N	nm12152426
tt14710084	\N	\N
tt14710086	\N	\N
tt14710088	\N	\N
tt14710090	\N	\N
tt14710092	\N	\N
tt14710094	\N	nm12152426
tt14710096	nm5188572,nm6133858	nm2082611
tt14710098	\N	\N
tt14710100	\N	nm12152426
tt14710102	\N	nm12152426
tt14710104	\N	\N
tt14710106	nm0590846	nm12600532
tt14710108	\N	nm12152426
tt14710110	nm12600534	\N
tt14710114	\N	nm12152426
tt14710116	nm5085148	\N
tt14710120	\N	nm12152426
tt14710122	\N	\N
tt14710124	\N	nm12152426
tt14710128	\N	nm12152426
tt14710130	\N	\N
tt14710132	\N	nm12152426
tt14710134	nm9233998	\N
tt14710138	\N	nm12152426
tt14710140	\N	nm12152426
tt14710142	\N	\N
tt14710146	\N	nm12152426
tt14710148	\N	\N
tt14710150	nm6133858,nm5188572	nm2082611
tt14710152	\N	\N
tt14710154	\N	nm12152426
tt14710158	\N	nm12152426
tt14710162	\N	nm12152426
tt14710166	nm5032051	nm5032051
