tconst	directors	writers
tt2150101	nm1566468	\N
tt2150103	nm0740448,nm0800801	nm0740448,nm0800801
tt2150104	nm0509501	nm0866061,nm0435974,nm0509501
tt2150105	\N	nm1622844
tt2150106	nm1317665	nm1317665
tt2150107	\N	\N
tt2150110	\N	\N
tt2150111	nm1990067	nm4710776,nm4711552,nm2426967,nm4712489
tt2150112	\N	\N
tt2150113	nm0718270	nm0773759,nm2244947
tt2150114	nm0509501	nm0866061,nm0435974,nm0509501
tt2150115	\N	nm2589728,nm5151033
tt2150116	nm3696862	nm3696862
tt2150117	\N	nm2057866
tt2150118	nm0509501	nm0866061,nm0435974,nm0509501
tt2150119	\N	\N
tt2150121	\N	\N
tt2150122	nm4087973	nm4087973
tt2150123	nm1097792,nm3745266	nm0042894,nm2342799,nm0227337,nm1097792
tt2150125	nm2795817	\N
tt2150126	nm2949564	nm0331355,nm0924471
tt2150127	nm4803900	nm4803900
tt2150129	nm4061538	nm4825200
tt2150133	nm0195996	nm4888531
tt2150135	nm0436812	nm0436812
tt2150136	nm5057396	nm5058778,nm5057396
tt2150137	nm2120157	nm4824699
tt2150139	nm4825581	nm4825581
tt2150140	nm0340905	nm0340905
tt2150141	nm1214463	nm1214463,nm3844087
tt2150142	nm0340905	nm0340905
tt2150143	nm0733515	nm0733515
tt2150144	nm4987818	nm3416947,nm5047213
tt2150146	nm4087973	nm4087973
tt2150147	nm4825288	nm4825288
tt2150148	nm0340905	nm2686644
tt2150149	\N	\N
tt2150150	nm1297157	nm2431417,nm1297799
tt2150151	nm2532618	\N
tt2150153	nm1942804	\N
tt2150154	nm1259873,nm3856697	nm1259873,nm3856697
tt2150155	nm0013044,nm0314636,nm0369127,nm0251760,nm1482615	nm0013044,nm0251760,nm0314636,nm0369127,nm1482615
tt2150156	nm3856697,nm1259873	nm1259873,nm3856697
tt2150157	nm0560935	\N
tt2150158	nm1259873,nm3856697	nm1259873,nm3856697
tt2150159	nm4299374	nm4299374
tt2150161	nm4825221	nm4825221
tt2150162	nm1259873,nm3856697	nm1259873,nm3856697
tt2150163	nm0573732	nm0335835,nm0559228,nm0666999,nm0003134
tt2150164	nm1259873,nm3856697	nm1259873,nm3856697
tt2150165	nm1226905	\N
tt2150166	nm3856697,nm1259873	nm1259873,nm3856697
tt2150167	nm3280465	nm3280465
tt2150168	nm5044457	\N
tt2150169	nm0253298	\N
tt2150170	nm1217651	nm7781699
tt2150171	nm3226050	nm1386659
tt2150172	nm2754521,nm4477877	\N
tt2150173	nm0253298	\N
tt2150174	nm2050215	nm2051751
tt2150175	nm0241933	nm2896919
tt2150176	nm1309874	nm5043876
tt2150177	nm0665548	nm0665548,nm4938422,nm7447165,nm5415000,nm1655159,nm1464088
tt2150178	nm1497731	nm1497731
tt2150179	nm4825234	nm4825234
tt2150180	nm0375812	nm0375812
tt2150181	nm3265508	nm3265508
tt2150182	nm0397162	nm0397162
tt2150183	\N	\N
tt2150184	nm0844603	nm0746889
tt2150185	nm1178715	nm1178715
tt2150186	nm2669686	nm2669686
tt2150187	nm0376030	\N
tt2150188	\N	nm3688731,nm1335366
tt2150189	nm3379112	nm3379112
tt2150190	\N	nm1335366
tt2150192	nm1047156	nm1684571
tt2150193	\N	\N
tt2150194	nm1068868	nm0102004,nm0195528
tt2150195	nm0560935,nm4825216	\N
tt2150196	nm0114295,nm5051249	nm0114295,nm5051249
tt2150197	nm2616295	nm1714259
tt2150198	nm3856697,nm1259873	nm1259873,nm3856697
tt2150199	nm3972105	nm3972105
tt2150200	nm1259873,nm3856697	nm1259873,nm3856697
tt2150201	\N	\N
tt2150202	\N	\N
tt2150203	nm1170595	\N
tt2150204	nm1259873,nm3856697	nm1259873,nm3856697
tt2150205	nm4824847	\N
tt2150206	nm1259873,nm3856697	nm1259873,nm3856697
tt2150208	nm1259873,nm3856697	nm1259873,nm3856697
tt2150209	nm1463981	nm1463981
tt2150210	nm3856697,nm1259873	nm1259873,nm3856697
tt2150211	nm4825051	nm4825051
tt2150212	\N	nm2437622
tt2150214	nm1636608	nm1636608
tt2150215	nm2577534	nm2577534
tt2150216	nm4874666	nm5043914
tt2150217	nm1415026	\N
tt2150218	\N	nm2437622
tt2150219	nm0689245	nm0095498
tt2150220	nm0309212	nm0309212
tt2150221	nm1385330	nm1008497
tt2150222	nm0309212	nm0309212
tt2150223	nm1782396	nm1782396,nm0868066
tt2150224	nm0309212	nm0309212
tt2150225	nm3708939,nm4821076	\N
tt2150226	nm0309212	nm0309212
tt2150227	nm0613924	nm2175135
tt2150228	nm0309212	nm0309212
tt2150229	nm4819866	nm4824981,nm4819866
tt2150230	nm0309212	nm0309212
tt2150231	nm2970265	nm2970265
tt2150232	nm0309212	nm0309212
tt2150233	nm1739457	nm4375857
tt2150234	nm0309212	nm0309212
tt2150235	nm0588110	\N
tt2150237	nm1839432	nm4824850,nm1202614,nm1839432,nm3932438,nm4716978,nm4948541
tt2150238	nm0864217	\N
tt2150239	nm3341442	nm4825178
tt2150241	nm4448601	\N
tt2150243	nm0253298	\N
tt2150244	nm4477361	nm4477361
tt2150245	nm0734836	nm0136610,nm1501292,nm1790012
tt2150247	\N	\N
tt2150248	nm3434493	\N
tt2150251	nm3563218	nm3563218
tt2150252	nm0948128	nm2431417
tt2150253	nm3563218	nm3563218
tt2150255	nm3563218	nm3563218,nm1551678
tt2150256	nm6755684	nm6755684
tt2150257	nm3563218	nm3563218
tt2150258	nm0592033	nm0592033
tt2150259	nm3563218	nm3563218
tt2150260	nm4162948	nm4162948
tt2150261	nm3563218	nm3563218
tt2150262	nm5679948	nm6755684
tt2150263	nm3563218	nm3563218
tt2150264	nm1726219	\N
tt2150265	nm4591272	nm4591272
tt2150266	nm4568440	nm4568440
tt2150267	nm0107854,nm0533073	\N
tt2150269	nm1608926	nm2764571,nm2763839,nm2674352,nm1558466,nm2758295,nm4824895
tt2150271	nm3884326	nm3884326
tt2150272	nm4399914	nm4399914
tt2150273	\N	\N
tt2150274	nm5045493,nm5045216	nm5045216,nm5045493
tt2150275	nm4824763	nm5600390,nm0000636,nm4824763
tt2150276	nm5047906	nm3426120,nm5047906
tt2150277	nm4551476	nm4815691,nm4551476
tt2150278	\N	\N
tt2150279	nm2130769,nm1241008	nm4824935,nm0862122
tt2150280	\N	\N
tt2150281	nm0270090	nm0270090
tt2150282	\N	\N
tt2150283	\N	\N
tt2150284	\N	\N
tt2150285	nm1059404	nm3420445,nm1059404
tt2150286	\N	\N
tt2150287	nm0253298	\N
tt2150289	nm3664984	\N
tt2150290	nm1889577	nm1889577,nm2778326,nm2054513
tt2150291	nm4683207	nm4683207
tt2150292	nm1889577	nm1889577,nm2778326,nm2054513
tt2150293	nm1692052	nm1692052,nm4824994,nm2175319
tt2150294	nm0618059,nm0634882	nm0014332,nm8785502,nm0376037,nm6046538,nm1523848
tt2150295	nm1385330	nm1008497
tt2150296	nm4562078	nm4562078,nm5058870
tt2150297	nm1385330	nm1008497
tt2150298	nm3131911	nm3131911
tt2150299	\N	nm4844864,nm1655017,nm3886382
tt2150300	nm3704872	nm5060664,nm3704872
tt2150301	\N	nm1312876,nm3981599
tt2150303	nm1488738	nm4825625,nm4356578
tt2150305	nm0253298	\N
tt2150306	\N	\N
tt2150307	nm1759474	nm3292100,nm3299680
tt2150308	\N	\N
tt2150309	nm0369127,nm0251760,nm0013044,nm0314636,nm1482615	nm0013044,nm0251760,nm0314636,nm0369127,nm1482615
tt2150310	nm2104975	nm4562078
tt2150311	nm0253298	\N
tt2150312	\N	\N
tt2150313	nm0589106	nm0004980
tt2150314	nm2327111	nm4430117
tt2150315	nm0874731	nm0874731
tt2150316	\N	\N
tt2150317	nm4824780	nm4824780
tt2150318	nm1392176	nm1392176
tt2150319	nm4824890	nm4824890
tt2150320	\N	\N
tt2150321	nm1057370	\N
tt2150323	nm0253298	\N
tt2150324	nm1756584	nm1756584
tt2150325	nm0253298	\N
tt2150326	nm2245749,nm4749527	nm5045690
tt2150327	nm0253298	\N
tt2150328	nm0205014	nm5060177
tt2150329	nm0253298	\N
tt2150330	\N	\N
tt2150331	nm0253298	\N
tt2150332	nm0099841	nm0719357,nm0099841,nm0867374,nm0818996
tt2150333	nm0253298	\N
tt2150334	nm5058055	\N
tt2150335	nm0253298	\N
tt2150336	nm5045170	nm5045764
tt2150337	nm0619132	nm1119161,nm1918657,nm4823688
tt2150338	\N	\N
tt2150339	nm0619132	nm1119161,nm1918657,nm4823688
tt2150341	nm0619132	nm1119161,nm1918657,nm4825106
tt2150343	\N	\N
tt2150345	nm4825219	nm4825219
tt2150347	nm0302850	nm3184804,nm0302850
tt2150348	nm0266203	nm0091511
tt2150349	\N	\N
tt2150350	nm0266203	nm0091511
tt2150352	nm0266203	nm0091511
tt2150353	nm2659931	nm4824721
tt2150354	nm0266203	nm0091511
tt2150355	nm0005690	\N
tt2150356	nm3778309,nm3744486	nm3744486
tt2150357	nm2376666	nm2376666
tt2150358	nm5015563	nm5015563,nm3651894
tt2150359	nm0016525	\N
tt2150360	nm3009373	nm3009373
tt2150361	\N	\N
tt2150363	nm4020101	nm4020101
tt2150364	\N	\N
tt2150365	nm0141130	nm0210503
tt2150366	nm4043390	nm4043390
tt2150367	nm4824905,nm3338163	nm3338163,nm4824905
tt2150368	\N	\N
tt2150369	nm0098400	nm0133773
tt2150370	\N	\N
tt2150371	nm0000247	nm5412769,nm0989998,nm0910924
tt2150372	\N	\N
tt2150373	\N	\N
tt2150374	\N	\N
tt2150375	nm4825182	\N
tt2150376	\N	\N
tt2150377	nm0679002	nm0959357,nm0959358
tt2150379	nm1802221	\N
tt2150380	\N	\N
tt2150381	nm0013044,nm0251760,nm0314636,nm0369127,nm1482615	nm0013044,nm0251760,nm0314636,nm0369127,nm1482615
tt2150383	nm0253298	\N
tt2150384	\N	\N
tt2150385	nm1886307	\N
tt2150386	\N	\N
tt2150387	nm4789054	nm4789054
tt2150388	\N	\N
tt2150389	nm0554104	\N
tt2150390	\N	\N
tt2150391	nm2158889	nm1514191
tt2150392	\N	\N
tt2150394	nm5044884	nm3034460
tt2150397	\N	\N
tt2150398	\N	\N
tt2150399	nm0591918	nm0133102,nm0544773,nm0591918,nm0737654,nm0756015
tt2150400	nm2664435,nm1341018	nm2664435,nm1341018
tt2150401	nm1385330	nm1008497
tt2150402	nm3554003	\N
tt2150403	nm1715521	nm1715521
tt2150404	\N	\N
tt2150405	nm4900962	nm4900962,nm4825267
tt2150406	nm5047612	nm5047612
tt2150407	nm0679002	nm0289787,nm6361096
tt2150408	nm4374410	nm4374410,nm3614133,nm4595051
tt2150409	nm2113815	nm2239770
tt2150410	\N	\N
tt2150411	nm0679002	nm0207255
tt2150413	nm4353653,nm4354561	nm4354561,nm4353653
tt2150414	\N	\N
tt2150415	nm0418130	nm0194471,nm0418130
tt2150416	nm3570291	nm3570291
tt2150417	nm0971901,nm4831351	\N
tt2150418	nm4869572	nm4869572
tt2150419	nm0005690	\N
tt2150420	nm5047551	\N
tt2150421	nm0005690	\N
tt2150422	nm1684489	nm1684489,nm1798133
tt2150423	nm4653970	nm4653970
tt2150425	nm4649442	nm4796891
tt2150426	nm2157173,nm0718201	nm0590316
tt2150427	nm3855007,nm9717607	nm3855007
tt2150428	\N	\N
tt2150429	nm1385330	nm1008497
tt2150431	nm3699074	nm3699074
tt2150433	nm0588110,nm1475442	nm0588110,nm1475442
tt2150434	\N	\N
tt2150435	nm0253298	\N
tt2150436	nm5042575	nm5042575
tt2150437	nm1437131	nm2079754,nm1602514
tt2150438	\N	\N
tt2150439	nm4401138	nm4401138
tt2150440	nm5047274	\N
tt2150441	nm2158220	nm2158220
tt2150442	nm5047209	nm0610968,nm5047209
tt2150443	nm4069404	\N
tt2150444	nm1730089	nm1730089
tt2150445	nm2357820	nm2357820
tt2150446	nm5047565	\N
tt2150447	nm4825221	nm4825221
tt2150448	nm3723864	\N
tt2150449	nm2329518	nm2329518
tt2150450	\N	\N
tt2150451	nm4803500	\N
tt2150452	\N	\N
tt2150453	nm1135106	\N
tt2150455	nm4215931	nm4215931
tt2150456	nm3234892	nm3234892
tt2150458	\N	\N
tt2150459	nm3859790	nm3878255,nm3859790
tt2150460	nm1164719	nm1164719
tt2150461	nm4819865	nm4825367,nm4819865
tt2150462	nm4105169	nm4105169
tt2150463	\N	\N
tt2150464	nm5058606	nm5058606
tt2150465	\N	\N
tt2150466	nm0236616	nm0236616,nm0856627
tt2150467	nm4825318	\N
tt2150468	nm2304556,nm4565184	nm4565184,nm0000175
tt2150471	nm3821020	\N
tt2150472	nm5045722,nm4193608	\N
tt2150473	nm0253298	\N
tt2150475	nm1385330	nm1008497
tt2150476	nm5047924	nm5047924
tt2150477	nm3350274	nm4444767,nm3350274
tt2150478	nm1829290	nm5046608,nm1829290
tt2150479	nm3350274	nm4444767,nm3350274
tt2150480	nm1089011	nm3355548,nm1089011
tt2150481	nm3350274	nm4444767,nm3350274
tt2150482	nm5047036,nm5047603,nm5047360,nm3404165	\N
tt2150483	nm3350274	nm4444767,nm3350274
tt2150485	nm0941806,nm1511125	\N
tt2150486	\N	\N
tt2150487	nm3438179	nm3438179
tt2150489	\N	\N
tt2150490	\N	\N
tt2150491	nm0588110	nm0588110
tt2150492	\N	\N
tt2150493	nm0253298	\N
tt2150495	\N	nm4762356,nm0446015
tt2150496	nm4048846	nm4048846
tt2150497	nm1971132	nm1971132,nm4824954,nm4824995,nm1646024
tt2150498	\N	\N
tt2150499	nm0735127	\N
tt2150500	\N	\N
tt2150501	nm4246080	nm4246080
tt2150503	\N	nm3774661
tt2150505	nm4824742	nm4824742
tt2150507	\N	nm0001930
tt2150508	\N	\N
tt2150509	nm3079735	nm3079735,nm1077244
tt2150510	nm1146040	nm0347435,nm1406712,nm5600054,nm2308322
tt2150511	nm0400167	nm0400167
tt2150512	nm0761762	nm0761762
tt2150513	nm0712620	\N
tt2150514	\N	\N
tt2150515	\N	\N
tt2150516	\N	\N
tt2150517	nm3818552	nm3818552
tt2150518	\N	\N
tt2150519	nm0283925	nm0190962
tt2150520	nm3918044	nm3918044
tt2150521	\N	nm1312876,nm0325757,nm4911296,nm3981599
tt2150522	\N	\N
tt2150523	nm4825363	nm4825363
tt2150524	\N	\N
tt2150525	nm1684756	\N
tt2150527	nm0571505	\N
tt2150528	\N	\N
tt2150529	nm4825165	\N
tt2150530	\N	\N
tt2150531	nm3183938	\N
tt2150532	\N	\N
tt2150533	nm1406255	nm1406255
tt2150534	nm3339041	nm3339041
tt2150535	nm4508770	\N
tt2150536	\N	\N
tt2150537	nm0374658	nm0238900
tt2150538	nm2100538	\N
tt2150539	nm1636148	\N
tt2150540	\N	\N
tt2150541	nm3718020	nm3718020
tt2150542	nm4671874	nm4925397
tt2150543	nm2293315	nm2293315
tt2150544	\N	\N
tt2150545	nm2319000	nm4825172
tt2150546	\N	\N
tt2150547	nm0554104	nm6361080
tt2150548	\N	\N
tt2150549	nm0318572	nm2516611,nm0318572
tt2150550	\N	\N
tt2150552	nm5047827	nm5047827
tt2150553	nm0350573	nm1776874
tt2150554	nm5057368	nm5057368
tt2150556	nm2527886	nm2527886
tt2150557	nm0396102	nm1217729,nm0396102,nm4825444
tt2150558	\N	\N
tt2150559	nm4824812	nm4824812
tt2150560	\N	\N
tt2150561	nm4825424	nm4825424,nm2728001
tt2150562	\N	\N
tt2150563	nm4825620	nm4825620
tt2150564	\N	\N
tt2150565	nm0588110	nm0588110
tt2150566	nm1475877	nm1674529
tt2150567	nm1764623	\N
tt2150568	nm1556957,nm4194902,nm3279716,nm6707031,nm6437220,nm0401502,nm3266077	nm6707031
tt2150569	nm0253298	\N
tt2150570	nm5045640	\N
tt2150571	nm0253298	\N
tt2150574	\N	\N
tt2150575	nm2175786	\N
tt2150576	nm4057227	nm2878490,nm3701753,nm5045852
tt2150577	nm1162606,nm11005590,nm0482413,nm2529937	nm0240645,nm2096841,nm0047981,nm3828620
tt2150579	nm0726642	nm0275486,nm2236770
tt2150580	nm0673264	nm0677758,nm0750048
tt2150581	nm0002835	nm0335666,nm0577334,nm0851266
tt2150582	nm0486748	nm0925849
tt2150583	\N	\N
tt2150585	nm2556224	\N
tt2150586	nm0486748	nm0925849
tt2150587	\N	\N
tt2150588	nm0486748	nm0925849
tt2150589	\N	\N
tt2150590	nm12885073	nm12885073
tt2150591	\N	\N
tt2150592	nm5059078	nm5057811,nm5059078,nm5059043
tt2150593	\N	\N
tt2150594	nm1828395	nm1828395
tt2150595	nm1020248,nm2175187	\N
tt2150597	nm1785665	nm1785665
tt2150599	nm1785665	nm1785665
tt2150600	nm4611110	nm4611110
tt2150601	nm1785665	nm1785665
tt2150603	nm1785665	nm1785665
tt2150604	nm1828395	nm1828395
tt2150605	nm0210462	nm0040848
tt2150606	\N	\N
tt2150607	nm0639479,nm0856388,nm0157553,nm0778479,nm0046490	nm0633202,nm0664799,nm0137886,nm1276101,nm0492953,nm0566699,nm0655491,nm0909529,nm0102883,nm1049067
tt2150608	nm1828395	nm1828395
tt2150609	\N	\N
tt2150610	nm1828395	nm1828395
tt2150611	\N	\N
tt2150612	\N	\N
tt2150613	nm1246883	nm1840982,nm2891978,nm2392528,nm3716161
tt2150615	nm0841696	\N
tt2150617	\N	\N
tt2150618	nm1828395	nm1828395
tt2150619	\N	\N
tt2150620	nm1828395	nm1828395
tt2150621	\N	nm0763644
tt2150622	\N	\N
tt2150624	nm1554650	nm2593933,nm4351406
tt2150625	\N	\N
tt2150626	\N	\N
tt2150627	nm1431194	nm2462923,nm2530252,nm4271151,nm3931594,nm2218739
tt2150628	nm1828395	nm1828395
tt2150629	\N	\N
tt2150630	nm1462236	nm1462236,nm5044928
tt2150631	nm4826458	nm4826458
tt2150632	nm3490449	nm3490449
tt2150633	\N	\N
tt2150634	nm1828395	nm1828395
tt2150635	\N	\N
tt2150636	nm2339125	nm2339125,nm3073087
tt2150637	nm1945223	nm1938269,nm3729932
tt2150638	\N	\N
tt2150639	nm3957718	nm3201981
tt2150640	nm3715430	nm3715430
tt2150641	nm3957718	nm3201981
tt2150642	nm1828395	nm1828395
tt2150643	nm3957718	nm3201981
tt2150644	\N	\N
tt2150645	nm1734368	nm0614050,nm0623238
tt2150647	\N	\N
tt2150648	\N	\N
tt2150649	\N	\N
tt2150651	nm4632476,nm4822778	\N
tt2150653	nm4632476,nm4822778	\N
tt2150654	nm1828395	nm1828395
tt2150655	nm4632476,nm4822778	\N
tt2150656	\N	\N
tt2150657	nm4632476,nm4822778	\N
tt2150659	nm4822778,nm4632476	\N
tt2150660	\N	\N
tt2150661	nm4632476,nm4822778	\N
tt2150662	nm1689209	nm1689209
tt2150663	nm4822778,nm4632476	\N
tt2150664	nm1681230	nm1681230
tt2150665	\N	\N
tt2150667	\N	\N
tt2150668	nm4535705,nm4688639	nm4869968,nm4535705,nm4688639
tt2150669	\N	\N
tt2150671	\N	\N
tt2150673	\N	\N
tt2150674	nm0010622	nm0010622
tt2150675	\N	\N
tt2150676	nm2409242	nm2409242
tt2150677	\N	\N
tt2150679	\N	\N
tt2150680	nm5045318,nm1651631,nm1830502	nm5045318
tt2150681	\N	\N
tt2150682	nm5054824	\N
tt2150683	\N	\N
tt2150684	nm4279266	nm4279266
tt2150685	\N	\N
tt2150686	\N	\N
tt2150687	\N	\N
tt2150689	\N	\N
tt2150691	\N	\N
tt2150693	\N	\N
tt2150694	nm5045563	nm5045563
tt2150695	\N	\N
tt2150696	nm0325957	nm0325957
tt2150697	\N	\N
tt2150698	nm0792938	nm0312205,nm0445766
tt2150699	\N	\N
tt2150700	nm3253665	nm3253554,nm3772101,nm3253665
tt2150701	\N	\N
tt2150702	nm5058413	nm5058413
tt2150703	\N	\N
tt2150704	nm1034889	\N
tt2150705	\N	\N
tt2150706	nm1034889	\N
tt2150707	\N	\N
tt2150708	nm0613575	nm0275492
tt2150709	\N	\N
tt2150710	nm0086650	nm0086650
tt2150711	\N	\N
tt2150712	nm3054176	nm0707963
tt2150713	\N	\N
tt2150714	nm4968009	nm4968009
tt2150715	\N	\N
tt2150716	nm4119272	nm4119272
tt2150717	\N	\N
tt2150719	\N	\N
tt2150721	\N	\N
tt2150722	nm1274407	\N
tt2150723	\N	\N
tt2150724	\N	nm0014556,nm5291174
tt2150725	\N	\N
tt2150727	nm1760862,nm0062879	nm4028633
tt2150729	\N	\N
tt2150731	\N	\N
tt2150732	\N	nm0014556
tt2150733	\N	\N
tt2150734	nm0340905	nm0724625
tt2150735	nm3851244	nm4551307,nm3851244
tt2150736	nm3450090	nm4944262,nm3450090
tt2150737	\N	\N
tt2150738	nm2686644	nm5045169
tt2150739	\N	nm1260764
tt2150740	nm1573573	nm0210916,nm1757231,nm1539186,nm1754562
tt2150741	\N	nm1260764
tt2150742	nm2086066	nm2086066
tt2150743	\N	nm8870308
tt2150745	\N	\N
tt2150746	nm1365995	nm1365995
tt2150747	nm0023406	\N
tt2150748	nm2702769	nm2702769,nm2216751
tt2150749	nm2075606	nm4826596
tt2150750	nm1434606	nm1434606
tt2150751	nm2596818,nm7118505,nm3986893,nm0038319,nm5895463,nm3297167,nm3788632,nm4384637,nm5455297,nm4584155,nm1599170,nm0840691,nm2991644,nm7369537,nm2817920,nm1701253,nm0865778,nm1261681,nm5519768,nm1990777,nm2170148,nm3966426,nm1805340,nm4543649,nm1582866,nm3576486	nm4827613,nm2405043,nm4987171,nm2593366,nm4002004,nm5892679,nm0840666,nm1078073
tt2150752	nm3700306	nm3700306
tt2150753	nm0669120	\N
tt2150754	nm0994463	\N
tt2150756	nm5047025,nm4557343	nm4557343,nm5047025
tt2150757	\N	\N
tt2150758	\N	\N
tt2150759	nm0559211	nm0595260
tt2150760	nm5058640	\N
tt2150761	\N	\N
tt2150762	nm4206514	nm4206514
tt2150763	nm0701288	\N
tt2150765	nm2349584	\N
tt2150766	nm1911750	\N
tt2150767	\N	\N
tt2150768	nm1309269,nm0997135	nm1502091
tt2150769	\N	\N
tt2150770	\N	\N
tt2150771	\N	\N
tt2150772	nm5060658	\N
tt2150773	\N	\N
tt2150774	nm0997135,nm1309269	nm1502091
tt2150775	\N	\N
tt2150777	\N	\N
tt2150778	\N	\N
tt2150779	\N	\N
tt2150780	nm0997135,nm1309269	nm1502091,nm1089879
tt2150781	\N	\N
tt2150783	\N	\N
tt2150784	nm1309269,nm0997135	nm1502091
tt2150785	\N	\N
tt2150786	nm1309269,nm0997135	nm1502091
tt2150787	\N	\N
tt2150789	\N	\N
tt2150791	\N	\N
tt2150792	nm1309269,nm0997135	nm1502091
tt2150793	nm0812211	nm1045048,nm1046981,nm1107458,nm1003809,nm1545348,nm1010102,nm1012482,nm1433517,nm0996693,nm1045621,nm1400899,nm1014203,nm0191612
tt2150794	nm2815045	nm2815045,nm5045557,nm4722547
tt2150795	nm0016074	nm1045048,nm1046981,nm1107458,nm1003809,nm1545348,nm1010102,nm1012482,nm1433517,nm0191612,nm0996693,nm1045621,nm1014203,nm1400899
tt2150796	nm5046826	nm4110414
tt2150797	nm0812211	nm1045048,nm1046981,nm1107458,nm1003809,nm1545348,nm1010102,nm1012482,nm1433517,nm0191612,nm1045621,nm1400899,nm1014203,nm0996693
tt2150798	nm5071435	nm5060658
tt2150799	nm0825486	nm1045048,nm1046981,nm1107458,nm1003809,nm1545348,nm1010102,nm1012482,nm0191612,nm0996693,nm1045621,nm1400899,nm1014203,nm1433517
tt2150801	nm0016074	nm1045048,nm1046981,nm1107458,nm1003809,nm1545348,nm1010102,nm1012482,nm1433517,nm0191612,nm0996693,nm1045621,nm1400899,nm1014203,nm3317313
tt2150802	nm4553652	nm4553652,nm4626651
