tconst	directors	writers
tt4860000	nm3620976	nm3620976
tt4860002	\N	\N
tt4860004	nm3671249	nm3671249
tt4860006	nm2699569,nm0950904	nm2699569,nm5209533,nm0950904
tt4860008	nm0489118	\N
tt4860010	nm0489118	\N
tt4860014	nm0713682	nm0474586,nm1138732
tt4860020	nm7458145	nm7458145
tt4860022	\N	nm0450437,nm1059231
tt4860024	nm7458148	\N
tt4860028	\N	nm0450437,nm1059231
tt4860032	\N	nm0450437,nm1059231
tt4860034	nm7458161	nm7458161
tt4860036	nm2523299	nm7458171,nm2523299
tt4860038	nm1729447	nm6405963,nm1729447
tt4860040	nm2725238,nm0451717	nm6941767
tt4860042	\N	nm1059231
tt4860044	\N	nm1059231
tt4860046	nm7455598	\N
tt4860050	\N	nm1059231
tt4860054	\N	\N
tt4860056	nm6753726	nm6753726,nm7458202
tt4860058	nm0102516,nm2404133	nm2404133
tt4860060	\N	\N
tt4860062	nm5280740	nm5280740
tt4860064	nm1961894	nm1961894
tt4860066	\N	\N
tt4860068	nm1834600	\N
tt4860070	\N	\N
tt4860072	nm7461040,nm5887134	nm5887134
tt4860076	nm0790320,nm0856420,nm2947024	\N
tt4860080	\N	\N
tt4860084	\N	\N
tt4860086	\N	\N
tt4860088	nm5280740	nm5280740
tt4860090	\N	\N
tt4860092	nm6968651	nm7439216,nm6968651
tt4860094	\N	\N
tt4860098	nm7185199	nm7185199
tt4860100	nm7458226,nm4206987	nm3399916,nm5323201,nm4206987,nm7458226
tt4860104	nm2692135	nm2692135
tt4860106	nm7458230	\N
tt4860108	nm5280740	nm5280740
tt4860110	nm4303433	nm4801572,nm5851640
tt4860114	nm0522709,nm2190075	nm2190075,nm0522709
tt4860120	\N	\N
tt4860124	\N	\N
tt4860126	\N	\N
tt4860128	\N	\N
tt4860132	\N	\N
tt4860134	\N	\N
tt4860136	\N	\N
tt4860138	\N	\N
tt4860140	\N	\N
tt4860142	\N	\N
tt4860144	nm0052486,nm0198852,nm0878233	nm0143114,nm0739351
tt4860146	\N	\N
tt4860148	nm7458262	nm7458262
tt4860150	\N	\N
tt4860152	\N	\N
tt4860154	\N	\N
tt4860156	\N	\N
tt4860158	\N	\N
tt4860160	\N	\N
tt4860162	\N	\N
tt4860164	\N	nm1314316
tt4860166	nm1847635	\N
tt4860168	\N	nm6234941
tt4860170	\N	\N
tt4860172	nm1020248	nm7608687
tt4860174	nm5219648	\N
tt4860176	\N	\N
tt4860178	\N	\N
tt4860182	nm1633056,nm3280681	nm2502519
tt4860184	\N	\N
tt4860186	\N	\N
tt4860188	\N	\N
tt4860190	\N	\N
tt4860192	\N	\N
tt4860194	\N	\N
tt4860196	\N	\N
tt4860198	\N	\N
tt4860200	\N	\N
tt4860202	nm5459195	nm5459195,nm2081810
tt4860204	\N	\N
tt4860206	\N	\N
tt4860208	\N	\N
tt4860210	\N	\N
tt4860212	\N	\N
tt4860214	\N	\N
tt4860218	\N	\N
tt4860220	\N	\N
tt4860222	\N	\N
tt4860224	\N	\N
tt4860226	\N	\N
tt4860228	\N	\N
tt4860230	\N	\N
tt4860232	\N	\N
tt4860234	\N	\N
tt4860236	\N	\N
tt4860238	\N	\N
tt4860240	\N	\N
tt4860242	\N	\N
tt4860244	\N	\N
tt4860246	\N	\N
tt4860248	nm2158521	nm0242472
tt4860250	\N	\N
tt4860252	\N	\N
tt4860254	\N	\N
tt4860258	\N	nm0470029
tt4860260	\N	nm0470029
tt4860262	\N	\N
tt4860264	\N	\N
tt4860266	\N	\N
tt4860268	\N	\N
tt4860270	nm7458285	nm7458290,nm7458285
tt4860272	\N	\N
tt4860276	\N	\N
tt4860278	nm7947678	\N
tt4860280	\N	\N
tt4860282	nm2486470	nm3372614,nm0760707,nm1501735
tt4860284	\N	\N
tt4860286	\N	\N
tt4860288	nm2486470	nm3372614,nm0760707,nm1501735
tt4860290	nm4696946	nm4696946
tt4860298	\N	\N
tt4860300	\N	\N
tt4860302	\N	\N
tt4860304	nm5088156	nm7458305,nm1988098
tt4860306	\N	\N
tt4860308	\N	\N
tt4860310	nm0626071	nm0081397,nm2814407
tt4860312	nm7329359,nm1198040	nm2156946,nm4763821,nm7329359,nm7097961,nm3704490
tt4860316	\N	nm4954671,nm7384364
tt4860324	\N	\N
tt4860326	\N	nm3088826
tt4860328	nm7329359,nm1198040	nm2156946,nm4763821,nm7329359,nm7097961,nm3704490
tt4860330	nm1834600	\N
tt4860334	nm6828170	nm6828170
tt4860336	nm1270944	nm0156363,nm1283009,nm4032791,nm1563148
tt4860338	nm4595600	nm4595600
tt4860344	nm1941244	nm6773130
tt4860346	nm3060575	\N
tt4860348	nm2961767	nm2961767
tt4860350	nm5015718	\N
tt4860354	nm1518236	nm1518236
tt4860356	nm7458347	\N
tt4860358	nm0356797	nm0417224
tt4860360	nm7458353	nm7458353
tt4860362	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt4860366	\N	\N
