tconst	directors	writers
tt3550342	nm6306844,nm6306843	nm6306844,nm6306843
tt3550344	nm2911203	nm0645766
tt3550346	nm2994316	nm1761015,nm1760967,nm2243430
tt3550348	nm5490654	nm5490654
tt3550350	nm1792346	nm1538678
tt3550352	\N	\N
tt3550354	nm3299117,nm1525553	\N
tt3550356	nm1599127,nm1762270	nm3997821,nm2606832,nm0736872,nm0996022
tt3550360	\N	\N
tt3550362	nm3299117	\N
tt3550366	\N	\N
tt3550370	nm5696738,nm5742129	nm5742129,nm5696738
tt3550372	\N	\N
tt3550374	\N	\N
tt3550376	nm6306851	nm6306851
tt3550378	nm1762270,nm1599127	nm3997821,nm0736872,nm0996022
tt3550380	nm1792346	nm1916526
tt3550382	\N	\N
tt3550386	nm1599127,nm1762270	nm3997821,nm0736872,nm0996022
tt3550390	\N	\N
tt3550392	nm3318909	nm3318909
tt3550396	\N	\N
tt3550398	nm2264316	\N
tt3550400	nm1762270,nm1599127	nm3997821,nm1012872,nm0736872,nm0996022
tt3550406	nm1599127,nm1762270	nm3997821,nm1012872,nm0736872,nm0996022,nm4126428
tt3550408	\N	\N
tt3550410	\N	\N
tt3550412	\N	\N
tt3550414	nm1792346	nm1216583
tt3550416	\N	\N
tt3550422	nm6306864	nm6306864
tt3550424	nm2193238	nm2300065
tt3550426	nm6301292	\N
tt3550428	nm2193238	nm1055837
tt3550430	\N	\N
tt3550432	nm2193238	nm1537739
tt3550436	nm0864779	nm0864779
tt3550438	\N	nm3591597
tt3550440	nm5083332	nm5083332
tt3550444	nm2689344	nm3504109
tt3550446	nm4542855	nm4572060,nm4542855
tt3550448	nm2546072,nm1390642	nm1388908,nm1390642,nm4643950,nm6306912
tt3550450	\N	\N
tt3550452	\N	nm6051754,nm0448777,nm1053838
tt3550454	nm5361849	\N
tt3550456	nm6306918	nm6306918
tt3550458	nm2350538	\N
tt3550460	nm6306923,nm6306925	nm6306925
tt3550464	nm6232932,nm6232936	nm6232932
tt3550466	\N	\N
tt3550468	nm4042131	nm4042131
tt3550470	\N	\N
tt3550472	nm0912238	\N
tt3550474	nm3923733	nm3923733
tt3550476	nm4542855	nm4542855
tt3550478	nm3802440	\N
tt3550480	\N	\N
tt3550482	\N	\N
tt3550484	nm1601654,nm0108837	nm0014332,nm0634928,nm7823466,nm0989980,nm1569195,nm5117501,nm5515581,nm2907118,nm4948152,nm2330645
tt3550486	\N	\N
tt3550488	nm2905958	nm2510888
tt3550490	nm0456031	nm6306955,nm7588731,nm6306954,nm6306951
tt3550492	\N	\N
tt3550496	\N	nm6498901
tt3550498	\N	\N
tt3550500	\N	\N
tt3550504	nm6268582	nm3504469
tt3550506	nm0245040	nm0873708,nm6762678
tt3550512	nm1825141	nm1825141,nm1959716
tt3550516	\N	nm1829601
tt3550522	nm0772640	nm0772640
tt3550524	nm2587821	\N
tt3550528	nm6306994	nm6520540
tt3550530	\N	\N
tt3550532	\N	\N
tt3550534	\N	\N
tt3550536	nm0379458	nm1114695
tt3550538	nm3829351,nm1736326	nm4142888,nm2086943
tt3550540	\N	\N
tt3550542	\N	\N
tt3550544	\N	nm2080441
tt3550546	nm6307000	nm0265637,nm6307001
tt3550550	\N	\N
tt3550552	\N	\N
tt3550554	nm0398575	nm0418588
tt3550556	\N	\N
tt3550558	\N	nm1314316
tt3550560	\N	\N
tt3550562	\N	\N
tt3550566	\N	\N
tt3550568	\N	\N
tt3550572	\N	nm2164764,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm4738006,nm0487794,nm0604253,nm0700770,nm2227704,nm0829537,nm3877887
tt3550574	\N	\N
tt3550576	\N	\N
tt3550578	\N	\N
tt3550580	\N	\N
tt3550582	\N	\N
tt3550584	\N	\N
tt3550586	\N	\N
tt3550588	\N	nm1764722,nm0129828,nm8690246,nm4137981,nm0997477,nm0614737,nm7878437,nm1242864
tt3550592	\N	\N
tt3550594	\N	\N
tt3550596	\N	\N
tt3550598	\N	\N
tt3550600	\N	\N
tt3550602	nm1578488	\N
tt3550604	nm1578488	\N
tt3550606	nm1578488	\N
tt3550608	nm1578488	\N
tt3550610	nm1578488	\N
tt3550612	nm1578488	\N
tt3550614	nm1578488	\N
tt3550616	nm1578488	\N
tt3550618	nm1578488	\N
tt3550620	nm1578488	\N
tt3550622	nm1578488	\N
tt3550624	\N	\N
tt3550626	\N	\N
tt3550628	\N	\N
tt3550630	\N	\N
tt3550632	\N	\N
tt3550634	\N	\N
tt3550636	\N	\N
tt3550638	\N	\N
tt3550640	\N	\N
tt3550642	\N	\N
tt3550644	\N	\N
tt3550646	\N	\N
tt3550648	\N	\N
tt3550650	nm4591690,nm3569766	\N
tt3550652	\N	\N
tt3550654	\N	\N
tt3550656	nm0696489	\N
tt3550658	nm0696489	\N
tt3550660	nm0696489	\N
tt3550662	nm0696489	\N
tt3550664	nm0696489	\N
tt3550666	nm3802440	nm3802440
tt3550676	nm6307005,nm6307007	nm6307005,nm6307007
tt3550678	\N	\N
tt3550682	nm2193141,nm13047057,nm0348485,nm6310051	nm6310051,nm1258512,nm2273541
tt3550684	\N	\N
tt3550686	nm1131716	\N
tt3550694	\N	\N
tt3550696	\N	\N
tt3550700	\N	\N
tt3550704	\N	\N
tt3550706	nm3438356	nm3438356,nm0850157
tt3550708	\N	\N
tt3550714	nm3884087	nm3884087
tt3550716	\N	nm1919867
tt3550718	nm6307070	nm6307070
tt3550720	nm1919867	nm1919867,nm2837305
tt3550722	\N	nm1919867,nm2837305
tt3550724	nm0277001	nm0954498
tt3550726	\N	nm1919867
tt3550728	nm1919867	nm1919867,nm2837305
tt3550730	nm6307077,nm9605429,nm13664937,nm11753712	nm9828406,nm3128158,nm11202114,nm6307078
tt3550732	nm6307082	nm6307082
tt3550736	\N	\N
tt3550738	nm2587821	\N
tt3550740	\N	nm5015525
tt3550742	nm2587821	\N
tt3550744	nm1562371	\N
tt3550746	nm2536710	\N
tt3550748	nm1048540	nm12336982,nm7187764
tt3550750	nm0188027,nm2486330,nm0523323	nm4669962,nm4582478
tt3550752	nm3591029	nm3591029
tt3550756	nm4413215	nm4413215
tt3550760	nm4672150	nm4672150
tt3550762	nm6307109,nm5001478,nm6307108,nm6307110	\N
tt3550764	nm0115442	\N
tt3550766	nm0115442	\N
tt3550768	nm0650378	nm0650378,nm6769847,nm0243754
tt3550770	nm2899115	nm2899115
tt3550772	nm2587821	\N
tt3550776	nm4013419	\N
tt3550778	nm6180573,nm6030854	\N
tt3550780	nm6307126	\N
tt3550782	\N	\N
tt3550786	nm2587821	\N
tt3550788	nm6307131	nm6307131
tt3550790	nm2587821	\N
tt3550792	\N	nm4868383
tt3550794	nm0185374,nm0220615	nm0098908,nm0202458,nm0597313,nm2203779,nm4256822,nm3433546
tt3550798	nm3072290,nm0422357	nm4012501,nm4876331,nm2653751
tt3550800	nm4778107	\N
tt3550802	\N	\N
tt3550804	nm6182589	\N
tt3550806	nm6307166	nm4451742
tt3550810	nm8789243	\N
tt3550814	nm6307182	nm6307182
tt3550816	nm3716061	\N
tt3550818	nm5790081	nm5790081
tt3550820	nm4975341	\N
tt3550826	nm0909568	nm0025112,nm0250735,nm0192551
tt3550828	\N	\N
tt3550832	nm0463199	nm0375062,nm0476274,nm0233563
tt3550834	nm3209529	nm5374950
tt3550840	nm2587821	\N
tt3550842	nm4759612	nm4759711
tt3550868	\N	\N
tt3550870	\N	\N
tt3550872	\N	\N
tt3550874	\N	\N
tt3550876	nm1776420	nm6057848,nm1776420,nm0547537
tt3550878	nm2983637	nm2815444,nm2983637
tt3550882	nm3716061	nm3716061
tt3550884	nm0543176	nm0543176
tt3550888	nm2983637	nm2815444,nm2983637
tt3550890	nm6750734,nm5078848,nm6465891	\N
tt3550892	nm2245625	\N
tt3550894	nm0777544	nm3208427
tt3550896	\N	\N
tt3550898	nm0543176	nm0543176
tt3550900	\N	\N
tt3550902	nm3279528	nm3279528
tt3550904	nm2983637	nm2815444,nm2983637
tt3550906	nm0543176	nm0543176
tt3550910	\N	\N
tt3550912	nm2983637	nm2815444,nm2983637
tt3550918	nm0543176	nm0543176
tt3550920	\N	\N
tt3550922	nm0543176	nm0543176
tt3550924	nm0766175	nm0921423
tt3550926	\N	\N
tt3550928	nm0543176	nm0543176
tt3550930	\N	\N
tt3550934	nm2983637	nm2815444,nm2983637
tt3550936	\N	\N
tt3550938	nm6237802	nm6237802
tt3550940	nm3287360,nm6628379,nm6628382	nm2642417
tt3550942	\N	\N
tt3550944	nm0047425	nm0565220,nm1173204,nm1122793,nm1644576,nm0728353
tt3550948	\N	\N
tt3550950	nm6307310,nm6307311	nm6307311,nm6307310
tt3550952	nm2983637	nm2815444,nm2983637
tt3550954	nm2983637	nm2815444,nm2983637
tt3550958	nm4114149	nm5962929,nm4114149,nm6119432
tt3550960	\N	\N
tt3550962	nm3299265	nm6307321
tt3550964	nm6307326	nm4937357
tt3550966	nm4254543	nm4254543
tt3550968	nm6307328	nm6307328
tt3550970	nm0997109	nm0997109
tt3550972	nm6307340	nm6307341
tt3550974	nm6307344	nm6307343,nm6307344
tt3550976	\N	\N
tt3550978	nm2245625	\N
tt3550980	\N	nm5337449
tt3550982	nm1027829	nm1027829
tt3550984	\N	nm2630257,nm6300776
tt3550988	nm6307354	nm6307354
tt3550990	nm2948362	\N
tt3551008	\N	\N
tt3551012	nm5065008,nm5016729	nm5065008,nm5016729
tt3551022	nm3241039	nm3110656,nm3241039,nm3414786
tt3551024	nm0462051	nm3134983
tt3551026	\N	\N
tt3551030	\N	\N
tt3551032	nm6251294	nm6251294
tt3551034	\N	\N
tt3551036	nm1204568	nm0103804,nm0800048,nm0271058
tt3551038	nm1096414,nm1094579	\N
tt3551040	\N	nm1636796,nm1471503
tt3551042	nm2133921	nm2133921
tt3551044	\N	\N
tt3551046	nm1224940	nm1224940
tt3551048	\N	\N
tt3551050	\N	\N
tt3551052	nm0523276	nm0411897
tt3551054	nm0091899	\N
tt3551058	nm1084177,nm3908210	nm1084177
tt3551060	\N	\N
tt3551064	nm1592578	nm1592578
tt3551066	nm3210677	nm3210677
tt3551068	\N	\N
tt3551070	nm2587821	\N
tt3551072	nm6251294	nm6251294
tt3551074	nm2188866	nm2188866,nm10039202
tt3551076	nm0118778	nm1279638
tt3551078	nm2245625	\N
tt3551080	nm4423137	\N
tt3551082	\N	\N
tt3551084	nm6307401	\N
tt3551090	nm4828142	nm4828142
tt3551092	nm1323599	\N
tt3551094	nm1542079	nm3716161,nm2392528,nm3040029,nm1840982
tt3551096	nm0920950,nm1320827,nm11200127,nm2192489,nm1752030,nm0818785,nm0907835,nm2118553,nm0000625,nm1203789,nm0963082,nm1119645,nm0823814,nm0442586,nm1288766,nm0304091,nm0768957,nm1128050,nm1449136,nm0869057,nm0314641,nm0935253,nm0462277,nm2307949,nm0151540,nm0641721,nm0788426,nm5514695,nm3779792,nm0812304,nm0440458,nm1420377,nm0541562,nm0451274,nm0926526,nm0169712,nm0106230,nm2393358,nm1080142	nm2113529,nm0451274,nm2578348,nm5603256,nm2074215,nm4902911,nm2247243,nm2996735,nm3482295,nm6134451,nm4399227,nm3214798,nm4785883,nm4306048,nm5969780,nm3733760,nm11028640,nm3627949,nm1422558,nm1510546,nm1557684,nm1393159,nm1050211,nm1752030,nm4338665,nm2288614,nm4013373,nm2742998,nm0193915,nm2692678,nm4183757,nm7068696
tt3551098	nm4933123	nm4933123
tt3551102	nm2587821	\N
tt3551104	nm0420746,nm0357725	nm0357725,nm0420746
tt3551106	nm0852389	\N
tt3551108	nm0741608	nm0167657,nm0480782
tt3551110	nm6251294	nm6251294
tt3551112	nm2587821	\N
tt3551114	nm4046222	nm4100667,nm4100745,nm4100045,nm4099768,nm2017181,nm4136856,nm4100266,nm3446079,nm4099797,nm5557839
tt3551116	nm0053399	nm3531283,nm0480782
tt3551118	nm0053399	nm3531283,nm0480782
tt3551120	\N	\N
tt3551122	nm2587821	\N
tt3551124	nm0895460	nm0895460,nm1139322
tt3551128	nm0766175	nm0921423
tt3551130	nm6220443	\N
tt3551132	nm2587821	\N
tt3551136	nm0766175	nm0921423
tt3551138	nm3081768	\N
tt3551142	nm3081768	nm3535043
tt3551144	nm0766175	nm0921423
tt3551146	nm1542079	nm3716161,nm2392528,nm3040029,nm1840982
tt3551148	nm0766175	nm0921423
tt3551150	nm3228780	nm3228780
tt3551152	nm0766175	nm0921423
tt3551154	\N	nm1636796,nm1471503
tt3551156	nm0766175	nm0921423
tt3551162	nm3081768	nm3535043
tt3551164	nm0037708	nm0647739,nm0770504,nm0104476,nm0768936,nm0672621,nm0172373,nm0295314
tt3551166	nm3081768	\N
tt3551168	nm5040424	\N
tt3551170	nm3081768	nm3535043
tt3551172	nm0325998	nm0325998
tt3551174	nm2381782	nm6307488,nm6307490,nm2381782
tt3551178	nm2371148	nm2371148
tt3551180	nm5543997	nm2570976,nm5050393
tt3551184	nm5674961	nm5674961
tt3551188	\N	\N
tt3551190	\N	\N
tt3551192	nm6307531	nm6307531
tt3551194	nm5543997	nm2570976,nm5050393
tt3551196	\N	\N
tt3551198	\N	\N
tt3551200	\N	\N
tt3551204	\N	\N
tt3551206	\N	\N
tt3551208	\N	nm4908283
tt3551210	\N	\N
tt3551212	\N	\N
tt3551214	\N	nm1779970,nm0892563
tt3551216	\N	\N
tt3551220	\N	nm4908283
tt3551222	\N	\N
tt3551224	nm1769107	nm1130314,nm1753285,nm1754514
tt3551226	\N	nm4908283
tt3551228	\N	nm1779970,nm0892563
tt3551230	\N	\N
tt3551232	nm3438480	nm3438480
tt3551236	nm6085208	\N
tt3551238	\N	\N
tt3551240	nm0047060	nm0047060
tt3551242	\N	\N
tt3551244	\N	nm1779970,nm0892563
tt3551246	\N	\N
tt3551248	\N	\N
tt3551250	nm6305646,nm6307571,nm6307570	nm6307574,nm6305646
tt3551252	\N	nm2672601
tt3551254	\N	nm1779970,nm0892563
tt3551258	nm2644596	\N
tt3551260	\N	nm1779970,nm0892563
tt3551262	\N	\N
tt3551264	\N	\N
tt3551266	nm0463199	nm1861327,nm0385426,nm1081277
tt3551268	\N	\N
tt3551272	nm0496417	nm1861327,nm0385426,nm5260442
tt3551274	\N	\N
tt3551276	\N	\N
tt3551278	\N	\N
tt3551280	\N	nm6307620,nm5153577
tt3551282	\N	\N
tt3551284	\N	\N
tt3551286	nm0353525,nm0897786	nm0353525,nm0719390
tt3551290	\N	\N
tt3551292	nm5738183	nm5738183
tt3551294	\N	\N
tt3551296	nm2153943	nm2943467,nm2153943
tt3551298	nm6307624	nm6307624
tt3551300	nm4291135	nm4291135,nm6307628
tt3551302	nm4507965	nm4507965
tt3551304	nm5969219,nm5238064	\N
tt3551308	\N	\N
tt3551310	\N	\N
tt3551314	nm3532734	nm3532734
tt3551316	nm1524208	\N
tt3551318	nm6307661	nm3327926
tt3551320	nm5969219	nm4083371
tt3551322	nm0000431	nm0481418
tt3551326	nm0031653,nm0686121,nm0138759	nm1213319,nm0535500,nm1940068
tt3551328	nm1524208	\N
tt3551330	nm3527861	nm3527861
tt3551334	nm4987860	nm4987860
tt3551336	nm6307702	nm6307702
tt3551338	nm3986392	nm3986392
tt3551340	\N	\N
tt3551346	\N	\N
tt3551348	\N	\N
tt3551352	nm4171752	nm4171752
tt3551354	nm0806492	\N
tt3551356	\N	\N
tt3551358	\N	\N
tt3551360	\N	\N
tt3551362	nm2245625	\N
tt3551364	nm3438480	nm3438480
tt3551366	\N	\N
tt3551368	\N	\N
tt3551370	nm3762045	\N
tt3551374	nm0029270	\N
tt3551376	\N	\N
tt3551378	nm1856984	nm3301744,nm1856984
tt3551380	nm3912583	nm3912583
tt3551382	nm1438245	nm3089303,nm0097702,nm3384430
tt3551384	\N	\N
tt3551386	nm2634350,nm2389161,nm2692622	nm2216378,nm2430307,nm4969350
tt3551388	nm2692622,nm2634350	nm2692622,nm0651692,nm1559725,nm2216378
tt3551390	nm2634350,nm2389161	nm2216378,nm1621863,nm3847350
tt3551394	nm2634350,nm2389161	nm2216378,nm1621863,nm3847350
tt3551396	nm2692622,nm2389161,nm2634350	nm2216378,nm2430307,nm4969350,nm0651692,nm1559725,nm2692622
tt3551398	\N	\N
tt3551400	nm1802040	nm7219949,nm0138007
tt3551404	nm0686458	\N
tt3551406	nm1939181	\N
tt3551410	nm5318975	nm5318975,nm6419491
tt3551412	\N	nm0503669
tt3551416	nm6307866	nm6307870
tt3551418	\N	nm2217626
tt3551422	\N	nm2217626
tt3551426	\N	\N
tt3551430	nm6307878,nm6307877	nm6307877
tt3551432	nm0634607	nm5669255,nm0609408,nm0648782,nm2185892,nm0945282,nm0948872
tt3551434	\N	\N
tt3551436	nm6142825	\N
tt3551438	\N	\N
tt3551440	\N	\N
tt3551442	nm2358040	\N
tt3551444	nm1706423,nm0222523,nm1802098,nm0722769,nm2208077	\N
tt3551446	nm5021504	nm5021504,nm5573877
tt3551448	\N	\N
tt3551450	nm2112699	\N
tt3551452	\N	nm2217626
tt3551456	nm5147720	nm5147720
tt3551458	nm1971182	\N
tt3551460	nm6307900	\N
tt3551462	\N	\N
tt3551464	\N	\N
tt3551466	\N	nm2217626
tt3551472	\N	nm2217626
tt3551474	nm2573954	nm3336145,nm2573954,nm5390994
tt3551480	\N	\N
tt3551482	nm6307923	nm6307923
tt3551484	\N	nm2217626
tt3551486	nm0027522,nm0266198,nm0804034	nm0027522,nm0266198,nm0804034
tt3551490	nm2245625	\N
tt3551492	nm6243119	nm6243119
tt3551494	nm0120437	\N
tt3551496	nm0089711	\N
tt3551498	nm0089711	\N
tt3551500	nm0089711	\N
tt3551502	nm2341319	nm0806002
tt3551504	nm0089711	\N
tt3551506	nm6307942	nm6307942
tt3551508	nm0029639	nm0029639
tt3551510	nm4483947	nm4483947
tt3551514	nm0089711	\N
tt3551516	nm0686458,nm0331618	\N
tt3551518	nm6307962	\N
tt3551520	nm3960778	\N
tt3551522	\N	\N
tt3551524	nm0089711	\N
tt3551526	nm6307968	nm6307968
tt3551528	nm0089711	\N
tt3551530	nm0089711	\N
tt3551532	nm0003696	nm1291329,nm0318305
tt3551534	nm0052300	\N
tt3551536	nm6307979	\N
tt3551538	nm0089711	\N
tt3551540	nm0772290,nm0755842	\N
tt3551542	nm0003696	nm0318305
tt3551544	nm0089711	\N
tt3551546	nm2336481,nm1145617	nm1145617,nm4959101
tt3551548	nm0089711	\N
tt3551552	\N	\N
tt3551554	nm4560096	nm5464703,nm4560096
tt3551556	nm0003696	nm2757832
tt3551558	nm0089711	\N
tt3551560	nm2184763	nm2184763
tt3551564	nm0089711	\N
tt3551566	nm0003696	nm0800043
tt3551568	nm0089711	\N
tt3551570	nm1037445	nm1034645
tt3551572	nm1096414,nm1094579	\N
tt3551574	nm3364194	nm6308019
tt3551576	nm0003696	\N
tt3551578	nm0089711	\N
tt3551580	nm2341319	nm0806002
tt3551582	nm0003696	\N
tt3551584	nm0089711	\N
tt3551586	\N	\N
tt3551588	nm0003696	\N
tt3551590	nm0003696	nm0318305
tt3551592	nm0003696	\N
tt3551594	nm0755842,nm0772290,nm0309382	nm2619120,nm0309382,nm0755842,nm0772290
tt3551596	nm0003696	\N
tt3551598	nm6308027	nm6308027
tt3551600	nm0089711	\N
tt3551602	nm0039685	nm0039685
tt3551604	nm1128050	nm1006581,nm0733988,nm0406334
tt3551606	\N	\N
tt3551610	nm0089711	\N
tt3551612	nm0089711	\N
tt3551614	nm0089711	\N
tt3551616	nm4892312	nm4892312
tt3551618	nm0490774	nm6828518,nm6308076,nm3635966,nm3365457
tt3551620	nm0089711	\N
tt3551622	\N	\N
tt3551624	nm0089711	\N
tt3551626	nm0601884	nm0601884
tt3551628	nm0881038	nm0722274,nm4097439
tt3551630	nm6308083	nm6308083
tt3551632	nm6308086	nm6308086
tt3551634	nm1016130	nm1016130
tt3551638	nm0544972	nm3043425,nm0517029,nm0544972,nm6308087
tt3551642	nm0636616	nm3923381
tt3551646	nm0934864	nm0566503,nm2587184
tt3551648	\N	\N
tt3551650	nm3821158	nm0252071
tt3551652	\N	\N
tt3551656	nm1536264	\N
tt3551658	nm3902695	nm3902695
tt3551660	nm3763369	nm3763369,nm6086682
tt3551662	nm2041835	nm0596393
tt3551664	\N	\N
tt3551668	\N	nm1702396,nm1328630,nm3000629,nm0005277,nm0725200,nm1488941
tt3551670	nm3784042	nm4247008,nm3784042
tt3551672	nm3891579	nm3891579
tt3551674	\N	\N
tt3551676	nm3983732	nm3983732
tt3551678	nm0089711	\N
tt3551682	nm4934433	\N
tt3551684	nm5573824	nm4687994
tt3551686	nm0089711	\N
tt3551688	nm0089711	\N
tt3551690	nm0089711	\N
tt3551692	nm0420941	nm1017488
tt3551694	nm0089711	\N
tt3551696	nm0089711	\N
tt3551698	nm3224316,nm4283409,nm3768761,nm6233911	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3551700	\N	\N
tt3551702	nm0089711	\N
tt3551706	nm0132709	nm0450899
tt3551708	\N	nm3176878
tt3551712	nm0089711	\N
tt3551714	nm5313822	nm5313822
tt3551716	nm0089711	\N
tt3551720	nm0089711	\N
tt3551722	\N	\N
tt3551724	nm5929817	nm5929817
tt3551728	nm1179078	\N
tt3551730	nm5055463	nm5055463
tt3551740	nm5686182	nm5686182,nm5686054
tt3551744	nm6308243	nm6308284,nm6308278,nm6308287,nm6308266,nm6308286,nm6308285,nm6308283,nm6308243
tt3551746	nm0796864	nm0932078,nm1195432,nm2708170
tt3551748	nm6308305	nm6308305
tt3551750	nm5860400	nm5860400
tt3551752	\N	\N
tt3551754	nm7721005,nm7781320,nm1854640	\N
tt3551756	nm6308317	\N
tt3551758	nm6058315	nm6058315
tt3551766	\N	\N
tt3551768	nm1202964	\N
tt3551770	nm1292241	nm1292241,nm4437963
tt3551774	nm8030071	nm8030071
tt3551778	nm6308348	\N
tt3551780	nm5483107	nm5483107
tt3551786	\N	nm1636796,nm1471503
tt3551788	nm0001726	nm0471392,nm2201310,nm4163948
tt3551790	\N	\N
tt3551794	nm0003476	\N
tt3551796	nm0424800,nm0428448,nm0527109,nm0668350,nm0005022	nm0035952,nm0287986,nm0005022,nm0161859,nm5620591,nm1703706,nm0724842,nm3403085,nm1577092
tt3551800	nm6308388	nm6308388
tt3551804	\N	nm1424525
tt3551806	nm2160454	nm1402606,nm13166788
tt3551808	nm2160454	nm1402606,nm13166788
tt3551810	\N	\N
