tconst	directors	writers
tt22430186	\N	\N
tt22430194	\N	\N
tt22430434	nm3947028	nm3947028
tt22430780	nm2431707	\N
tt22430808	nm7489838	\N
tt22431422	nm0345041	nm5306733
tt22431622	nm0665254	nm13528027
tt22431768	\N	\N
tt22431842	\N	\N
tt22431916	nm10945854,nm10844145	nm10844145
tt22432040	\N	\N
tt22433078	nm0345041	nm5306733
tt22433452	nm0345041	nm5306733
tt22433650	\N	\N
tt22434326	nm3394670	\N
tt22434456	\N	\N
tt22434696	nm14094487	nm14094487
tt22434734	nm0345041	nm5306733
tt22434764	nm14094487	nm14094487
tt22434776	nm2431707	\N
tt22434812	nm2151191,nm3053456	\N
tt22434822	nm14094487	nm14094487
tt22434838	nm13382121	\N
tt22434842	nm0345041	nm5306733
tt22435332	\N	\N
tt22435498	nm0345041	nm5306733
tt22435590	nm7351029,nm5058433,nm8831370,nm14095033,nm10009653,nm3929681,nm14095042,nm9400700	nm14094889,nm5058433,nm10009653,nm5051644,nm9414174,nm7351029,nm14095042,nm3929681,nm14095033,nm9400700,nm8831370,nm14095081,nm14095034
tt22435610	nm2431707	\N
tt22435756	\N	\N
tt22435808	nm2431707	\N
tt22435862	nm13034844	nm13034843,nm13034844,nm10813768
tt22435968	nm14094524	nm14094524
tt22435998	nm8525771	nm8525771
tt22436024	nm14094525	nm14094525
tt22436040	nm0079807	nm0079807
tt22436044	nm2431707	\N
tt22436046	\N	\N
tt22436048	nm2431707	\N
tt22436054	nm14094543	\N
tt22436058	nm2431707	\N
tt22436062	nm5237694	nm5237694
tt22436064	\N	\N
tt22436066	nm2431707	\N
tt22436068	\N	\N
tt22436070	nm2431707	\N
tt22436074	nm5834835	nm5834835
tt22436090	\N	\N
tt22436092	\N	\N
tt22436094	\N	\N
tt22436096	\N	\N
tt22436104	\N	\N
tt22436108	nm0574516	nm1312628,nm7109244,nm0574516
tt22436114	nm14094585	nm2373648
tt22436126	nm0574516	nm1312628,nm7109244,nm0574516
tt22436142	nm0574516	nm1312628,nm7109244
tt22436144	nm0574516	nm1312628,nm7109244,nm1282107
tt22436150	nm0574516	nm1312628,nm7109244,nm5515130
tt22436156	nm0574516	nm1312628,nm7109244,nm0005558
tt22436160	nm0574516	nm1312628,nm7109244
tt22436162	nm0898547	nm1312628,nm7109244,nm13946244
tt22436166	\N	\N
tt22436168	nm0898547	nm1312628,nm7109244,nm0898547
tt22436170	nm0574516	nm1312628,nm7109244,nm0574516
tt22436194	\N	\N
tt22436200	\N	\N
tt22436202	\N	\N
tt22436212	nm1210668	nm6489217,nm9489249,nm1210668
tt22436216	nm1210668	nm6489217,nm1210668
tt22436218	nm1210668	nm1287163,nm6489217,nm1210668
tt22436224	nm1210668	nm1287163,nm6489217,nm1210668
tt22436226	\N	nm3016669,nm13838450,nm13838451,nm8519893
tt22436230	nm1210668	nm6489217,nm1210668
tt22436236	nm1210668	nm6489217,nm1210668
tt22436238	\N	\N
tt22436250	\N	\N
tt22436258	nm2431707	\N
