tconst	directors	writers
tt5750000	\N	\N
tt5750002	\N	\N
tt5750004	nm5479075	nm6326980
tt5750006	\N	\N
tt5750008	\N	nm3427021
tt5750010	\N	\N
tt5750012	\N	\N
tt5750014	\N	\N
tt5750016	\N	\N
tt5750018	\N	\N
tt5750020	\N	\N
tt5750022	\N	\N
tt5750024	nm3323885	nm3323885
tt5750026	\N	nm0334366,nm0611350,nm0629428,nm0940303
tt5750028	nm3788175,nm6133556	nm3425473,nm1438081
tt5750030	nm7214016,nm6894284	\N
tt5750032	\N	\N
tt5750034	nm4054236	nm1944555,nm4054236
tt5750036	\N	\N
tt5750040	\N	\N
tt5750042	\N	\N
tt5750044	\N	\N
tt5750046	nm6133556,nm3788175	nm3425473,nm1438081
tt5750048	\N	\N
tt5750050	\N	\N
tt5750052	\N	\N
tt5750054	\N	\N
tt5750056	nm6133556,nm3788175	nm3425473,nm1438081
tt5750058	nm3323885	nm3323885
tt5750060	nm11264375	nm1067130,nm2809551,nm3427021
tt5750062	\N	\N
tt5750068	nm2380036	nm0053623,nm0141151
tt5750072	nm3323885	nm3323885
tt5750076	nm3634291	nm0035488
tt5750078	\N	\N
tt5750080	nm0162157	\N
tt5750082	nm4932106	nm4932106,nm2122762
tt5750084	\N	\N
tt5750086	\N	\N
tt5750088	\N	\N
tt5750090	nm3323885	nm3323885
tt5750092	\N	\N
tt5750094	nm4932106	nm4932106,nm2122762
tt5750096	\N	\N
tt5750098	nm6884433	\N
tt5750100	nm8078624,nm3295069,nm1638639,nm2302136	nm4187787,nm1096914,nm3815410,nm2043297,nm3984071
tt5750102	\N	\N
tt5750104	nm8167113	\N
tt5750106	\N	\N
tt5750108	nm0627203	nm8167115,nm0576520,nm1952286
tt5750110	\N	\N
tt5750112	\N	\N
tt5750114	\N	\N
tt5750116	\N	\N
tt5750118	\N	nm4214681,nm1325877
tt5750120	\N	\N
tt5750122	\N	\N
tt5750126	\N	\N
tt5750128	nm1201539	\N
tt5750130	\N	\N
tt5750132	nm0275698	nm0416673,nm0720609,nm0375062
tt5750134	nm7998463	\N
tt5750136	\N	\N
tt5750138	nm0378069	\N
tt5750140	nm1201539	\N
tt5750142	\N	\N
tt5750144	\N	\N
tt5750146	nm4259950	nm6821233,nm4227133,nm3423578
tt5750148	nm4259950	nm6821233,nm4227133,nm3423578
tt5750150	nm2828890,nm8864633	nm8864633
tt5750152	nm8864633,nm2828890	nm8864633
tt5750154	nm4259950	nm6821233,nm4227133,nm3423578
tt5750156	nm4259950	nm6821233,nm4227133,nm3423578
tt5750158	nm2828890,nm8864633	nm8864633
tt5750160	nm4259950	nm6821233,nm4227133,nm3423578
tt5750162	\N	\N
tt5750164	nm4259950	nm6821233,nm4227133,nm3423578
tt5750166	nm4259950	nm6821233,nm4227133,nm3423578
tt5750168	nm7998463	\N
tt5750170	nm4259950	nm6821233,nm4227133,nm3423578
tt5750172	nm2828890,nm8864633	nm8864633
tt5750174	nm4259950	nm6821233,nm4227133,nm3423578
tt5750176	nm4259950	nm6821233,nm4227133,nm3423578
tt5750178	\N	\N
tt5750180	nm2828890,nm8864633	nm8864633
tt5750182	nm4259950	nm6821233,nm4227133,nm3423578
tt5750184	nm4259950	nm6821233,nm4227133,nm3423578
tt5750186	nm2828890,nm8864633	nm8864633
tt5750188	nm4259950	nm6821233,nm4227133,nm3423578
tt5750190	nm4259950	nm6821233,nm4227133,nm3423578
tt5750192	nm4259950	nm6821233,nm4227133,nm3423578
tt5750194	nm8864633,nm2828890	nm8864633
tt5750196	\N	\N
tt5750198	\N	nm0203600
tt5750200	nm8864633,nm2828890	nm8864633
tt5750202	\N	nm4064023,nm5141473,nm8327857
tt5750204	\N	\N
tt5750206	\N	\N
tt5750208	\N	\N
tt5750210	\N	\N
tt5750212	\N	\N
tt5750214	\N	\N
tt5750216	\N	\N
tt5750218	nm7058830	nm7058830
tt5750220	\N	\N
tt5750222	\N	\N
tt5750224	nm2560921	nm2560921
tt5750226	\N	\N
tt5750228	\N	\N
tt5750230	nm8167196	nm8167196
tt5750232	nm3717062	nm0960567
tt5750234	nm3717062	nm0960567
tt5750236	nm3717062	nm0960567
tt5750238	nm1863394	\N
tt5750240	nm2256873	nm7946589,nm1163417,nm1956962,nm1406712,nm2256873,nm7448547,nm1238797
tt5750242	nm3717062	nm0960567
tt5750244	nm3717062	nm0960567
tt5750246	nm3717062	nm0960567
tt5750248	nm3717062	nm0960567
tt5750250	nm3717062	nm0960567
tt5750252	nm4943171	nm2155991
tt5750254	nm3717062	nm0960567
tt5750256	nm4943171	nm2155991
tt5750258	nm3717062	nm0960567
tt5750260	nm2333670,nm2334719	nm2334719,nm2333670
tt5750262	nm4943171	nm2155991
tt5750266	nm3717062	nm0960567
tt5750268	nm3717062	nm0960567
tt5750270	\N	\N
tt5750272	nm2687020	nm2687020
tt5750274	nm3717062	nm2077447
tt5750276	nm3717062	nm2077447
tt5750278	nm3717062	nm2077447
tt5750280	nm3717062	nm2077447
tt5750282	nm3717062	nm2077447
tt5750284	nm3717062	nm2077447
tt5750286	\N	\N
tt5750288	nm3717062	nm2077447
tt5750290	nm3717062	nm2077447
tt5750292	nm3717062	nm2077447
tt5750294	nm8147742	nm8122545,nm8147742
tt5750296	nm3717062	nm2077447
tt5750298	nm3717062	nm2077447
tt5750300	nm3717062	nm2077447
tt5750302	nm1500888	nm1500888
tt5750304	nm3717062	nm2077447
tt5750306	nm6430146	nm6430146
tt5750308	nm3717062	nm2077447
tt5750310	nm3717062	nm2077447
tt5750312	nm3717062	nm2077447
tt5750314	nm3717062	nm2077447
tt5750316	nm3717062	nm2077447
tt5750318	nm3717062	nm2077447
tt5750320	nm3717062	nm2077447
tt5750322	nm3717062	nm2077447
tt5750324	nm5085940	nm5047444,nm8167251,nm8167252,nm2985037,nm2768761
tt5750326	nm3717062	nm2077447
tt5750328	nm2438097,nm4678721	nm2438097,nm4678721
tt5750330	\N	\N
tt5750332	nm3717062	nm2077447
tt5750334	nm3717062	nm2077447
tt5750336	\N	\N
tt5750340	nm3114379	nm3114379
tt5750342	\N	\N
tt5750344	\N	\N
tt5750346	nm2587398	nm2587398
tt5750352	nm2883776	nm2883776
tt5750354	nm1500888	nm1500888
tt5750358	nm0843167	\N
tt5750364	nm7998463	\N
tt5750366	nm3623576,nm4517679	nm3623576,nm4517679
tt5750374	nm2334719,nm2333670	nm2334719,nm2333670
tt5750376	\N	\N
tt5750378	nm7268004	nm7268004
tt5750380	nm8167313	nm8167313
tt5750382	nm0328076	nm1059821,nm0542570
tt5750384	nm7998463	\N
tt5750386	nm0489500,nm1146884,nm0159068	nm0159068,nm1146884
tt5750390	nm2752243	nm4869215
tt5750392	nm1500888	nm1500888
tt5750396	nm0002438,nm0401502	nm0002438,nm0401502
tt5750398	nm8167328	nm8549650,nm7407874
tt5750402	\N	\N
tt5750406	nm1500888	nm1500888
tt5750418	nm3149082	nm3149082
tt5750420	nm0870324,nm0299197,nm2919378	nm0015340,nm3829252,nm1937314,nm4749554
tt5750422	\N	\N
tt5750428	nm3005073	nm3005073
tt5750434	nm8167387	nm8167387
tt5750436	nm1500888	nm1500888
tt5750438	nm0587804	\N
tt5750440	\N	nm2095966,nm2242949,nm0846969
tt5750442	\N	nm2095966,nm2242949,nm0846969
tt5750444	nm0240995	nm1941895,nm0575804,nm1002018
tt5750446	nm2752243	nm4869215
tt5750450	\N	\N
tt5750452	\N	nm2095966,nm2242949,nm0846969
tt5750454	\N	\N
tt5750456	\N	\N
tt5750458	nm8167401	nm8167403,nm3252388
tt5750460	\N	\N
tt5750462	nm1500888	nm1500888
tt5750464	nm2334719,nm2333670	nm2334719,nm2333670
tt5750468	nm1194001	\N
tt5750470	nm0240995	nm1941895,nm0575804,nm1002018
tt5750472	\N	\N
tt5750474	nm0247300	nm1484833,nm3400227,nm2377760,nm0247300,nm8167415
tt5750476	nm8167416	nm8167416
tt5750478	nm2752243	nm4869215
tt5750480	\N	\N
tt5750482	\N	\N
tt5750484	\N	\N
tt5750486	nm2224424	nm2224424
tt5750490	\N	\N
tt5750492	\N	\N
tt5750496	\N	\N
tt5750498	\N	\N
tt5750502	\N	\N
tt5750506	\N	\N
tt5750508	\N	\N
tt5750510	nm7901795	nm7901795
tt5750512	\N	\N
tt5750514	\N	\N
tt5750516	nm4035324	nm2412793,nm4311463,nm2691201,nm2392528
tt5750518	\N	\N
tt5750520	\N	\N
tt5750522	nm6295009,nm0228465	nm0373839,nm7823466,nm0989980,nm1569195,nm5791691,nm5515581,nm5551793,nm2330103
tt5750524	nm1500888	nm1500888
tt5750526	\N	\N
tt5750528	\N	\N
tt5750530	\N	\N
tt5750532	\N	\N
tt5750534	nm5054883,nm3794230	nm5054883,nm3794230
tt5750536	\N	\N
tt5750538	\N	\N
tt5750540	\N	\N
tt5750542	\N	\N
tt5750546	\N	\N
tt5750548	nm8166045	\N
tt5750550	nm2752243	nm4869215
tt5750552	\N	\N
tt5750554	\N	\N
tt5750556	nm2990059	nm2990059
tt5750558	\N	\N
tt5750560	\N	\N
tt5750564	\N	\N
tt5750566	nm1500888	nm1500888
tt5750568	nm8167556	nm8167556
tt5750570	\N	\N
tt5750572	nm6621675	nm6621675
tt5750574	nm5179493	nm5179493,nm2706499
tt5750576	nm2729064	nm2729064
tt5750580	nm0538614	nm4225041,nm0259275,nm7875206,nm2850421,nm0567166,nm5702073
tt5750582	nm4796049	nm8167559
tt5750584	nm0923768	nm4225041,nm0259275,nm7875206,nm2850421,nm5702073
tt5750586	\N	\N
tt5750588	nm2752243	nm4869215
tt5750590	nm5179493	nm5179493
tt5750592	nm0683525	nm5702073,nm0259275,nm0775362,nm2850421,nm4225041,nm7875206,nm8209280
tt5750596	nm7418325	nm8093902,nm7418325
tt5750598	nm1031732	nm4225041,nm1017117,nm0259275,nm7875206,nm2850421,nm5702073
tt5750602	\N	\N
tt5750604	nm6786037	nm1699781,nm2056697
tt5750606	\N	\N
tt5750608	nm1182533	nm1182533
tt5750610	nm2063854	nm2063854
tt5750612	nm0509409	nm4225041,nm0259275,nm7875206,nm8209280,nm2850421,nm5702073
tt5750614	nm1500888	nm1500888
tt5750618	\N	\N
tt5750620	\N	\N
tt5750622	nm0162013	nm5702073,nm0259275,nm0775362,nm2850421,nm4225041,nm7875206,nm8209280
tt5750626	nm0509409	nm5702073,nm0259275,nm2490478,nm2850421,nm4225041,nm7875206,nm8209280
tt5750628	\N	\N
tt5750630	nm0538614	nm0259275,nm7875206,nm8209280,nm2850421,nm0567166,nm5702073
tt5750632	\N	\N
tt5750634	nm0312889	nm4225041,nm0259275,nm7875206,nm2850421,nm5702073
tt5750636	\N	\N
tt5750638	nm0198746	nm0119518,nm0198746
tt5750640	\N	\N
tt5750642	\N	\N
tt5750644	\N	\N
tt5750646	nm4618613	nm4618613
tt5750648	nm7450927	nm7450927
tt5750652	\N	\N
tt5750654	nm6575755	nm6575755
tt5750656	\N	\N
tt5750658	\N	\N
tt5750660	nm2623920	\N
tt5750662	\N	\N
tt5750664	\N	\N
tt5750666	nm7650127	nm7650127
tt5750668	nm1500888	nm1500888
tt5750670	\N	\N
tt5750674	\N	\N
tt5750676	\N	\N
tt5750678	nm1500888	nm1500888
tt5750680	\N	\N
tt5750682	\N	\N
tt5750684	\N	\N
tt5750686	\N	\N
