tconst	directors	writers
tt16310002	\N	\N
tt16310004	nm0132253	\N
tt16310006	\N	\N
tt16310008	nm0132253	\N
tt16310010	nm0132253	\N
tt16310012	nm0132253	\N
tt16310014	nm0132253	\N
tt16310016	\N	\N
tt16310018	nm0132253	\N
tt16310020	nm0132253	\N
tt16310026	nm0132253	\N
tt16310028	nm0132253	\N
tt16310034	nm10701255	nm10701255
tt16310056	\N	\N
tt16310072	nm0132253	\N
tt16310078	nm3475390	nm12618099,nm5466300
tt16310080	nm13184232,nm0006179,nm0723204	nm13184232,nm0170892,nm1458360,nm2862095,nm3089570,nm0006179,nm0590883,nm0621175,nm0714058,nm0723204
tt16310084	\N	\N
tt16310088	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310090	\N	\N
tt16310092	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310096	\N	\N
tt16310098	nm6778283	nm6270680
tt16310100	nm1937044	\N
tt16310104	nm9240052	nm9240052
tt16310108	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310110	\N	\N
tt16310112	nm3875951	nm13495823,nm3875951
tt16310114	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310116	\N	\N
tt16310120	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310122	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310124	\N	\N
tt16310126	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310128	\N	\N
tt16310130	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310132	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310134	\N	\N
tt16310136	\N	\N
tt16310138	\N	\N
tt16310142	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310144	\N	\N
tt16310146	\N	\N
tt16310148	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310150	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310152	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310154	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310156	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310158	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310160	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310162	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310164	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310166	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310168	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310170	\N	\N
tt16310172	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310174	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310176	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310178	\N	\N
tt16310180	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310184	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310186	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310188	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310190	nm0029405	nm0029405
tt16310192	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310194	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310196	nm8201413,nm3520933	nm8201413,nm3520933
tt16310198	nm9427193	nm9427193,nm9429404,nm5429131
tt16310204	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310206	nm3333805	nm6316799
tt16310208	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310210	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310212	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310214	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310216	\N	nm10913031
tt16310218	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310220	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310222	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310224	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310226	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310228	\N	nm0068589,nm0996693,nm2707402,nm0680460,nm0792404
tt16310230	\N	\N
tt16310234	\N	\N
tt16310236	\N	\N
tt16310238	\N	\N
tt16310240	nm12963813	nm12963813
tt16310242	\N	\N
tt16310244	\N	\N
tt16310246	\N	nm9396947
tt16310248	\N	\N
tt16310250	\N	\N
tt16310252	nm0323935	nm10697217,nm10674301,nm13160202
tt16310270	nm7956131	\N
tt16310272	\N	\N
tt16310274	nm3333805	nm5428126
tt16310276	\N	nm13183358
tt16310278	nm13182749	nm13182749
tt16310282	nm8744369	nm8744369
tt16310284	\N	\N
tt16310292	\N	\N
tt16310294	nm9471083	nm13145774,nm2783503,nm6252943
tt16310296	nm10388828	nm10388828
tt16310298	nm9471083	nm13145774,nm2783503,nm6252943
tt16310300	\N	\N
tt16310302	nm9471083	nm13145774,nm2783503,nm6252943
tt16310304	nm9471083	nm13145774,nm2783503,nm6252943
tt16310306	nm9471083	nm13145774,nm2783503,nm6252943
tt16310310	nm9471083	nm13145774,nm2783503,nm6252943
tt16310312	nm9471083	nm13145774,nm2783503,nm6252943
tt16310314	nm9471083	nm13145774,nm2783503,nm6252943
tt16310316	nm9471083	nm13145774,nm2783503,nm6252943
tt16310318	\N	\N
tt16310320	nm2747021	nm13140792
tt16310322	nm3333805	nm5428126,nm4177206,nm3441893,nm1114257,nm4155351,nm2995122,nm5744133,nm2130274,nm3268424,nm4873155
tt16310324	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310326	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310328	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310330	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310332	\N	\N
tt16310334	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310336	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310338	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310340	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310342	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310344	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310346	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310348	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310350	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310352	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310354	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16310356	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
