tconst	directors	writers
tt7590290	nm5646734	nm0597652,nm1319754
tt7590292	nm7729954,nm2100538	nm1319754
tt7590294	nm7729954,nm2100538	nm1319754
tt7590296	nm5646734	nm0597652,nm1319754
tt7590300	nm5646734	nm0597652,nm1319754
tt7590302	nm7729954,nm2100538	nm1319754
tt7590304	nm7729954,nm2100538	nm1319754
tt7590306	nm5646734	nm0597652,nm1319754
tt7590308	nm5646734	nm0597652,nm1319754
tt7590310	nm7729954,nm2100538	nm1319754
tt7590312	nm7729954,nm2100538	nm1319754
tt7590314	nm7729954,nm2100538	nm1319754
tt7590316	nm4207591	nm0320910,nm1432013,nm3523308
tt7590318	nm2100538,nm7729954	nm1319754
tt7590320	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590322	nm2100538,nm7729954	nm1319754
tt7590324	nm7729954,nm2100538	nm1319754
tt7590326	nm2100538,nm7729954	nm1319754
tt7590328	nm7729954,nm2100538	nm1319754
tt7590330	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590332	nm2100538,nm7729954	nm1319754
tt7590334	nm3673847	nm3673847
tt7590336	nm2100538,nm7729954	nm1319754
tt7590338	nm2100538,nm7729954	nm1319754
tt7590340	nm4143794	\N
tt7590342	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590344	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590346	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590348	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590350	nm0904744	nm1639473,nm0345998,nm0670495,nm1209109,nm0951797
tt7590352	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590354	nm0459160	nm1136850,nm4451208
tt7590356	nm9391841	nm9391841
tt7590358	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590360	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590362	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590364	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590366	nm0134018	\N
tt7590368	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590370	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590372	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590374	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590376	nm0134018	\N
tt7590378	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590380	nm0303832,nm0134018	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590382	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590384	nm0134018	\N
tt7590386	nm0134018,nm0303832	nm1014790,nm7620580,nm0532723,nm1417778,nm0883283
tt7590388	nm0134018	\N
tt7590390	nm0134018	\N
tt7590392	\N	\N
tt7590394	nm0134018	\N
tt7590396	nm0134018	\N
tt7590398	nm0134018	\N
tt7590400	nm0134018	\N
tt7590402	nm0134018	\N
tt7590404	nm0134018	\N
tt7590406	nm0134018	\N
tt7590408	nm0134018	\N
tt7590410	nm0134018	\N
tt7590412	\N	\N
tt7590414	nm0134018	\N
tt7590416	nm4377392	nm0345998,nm1001128,nm0670495,nm0951797
tt7590418	nm0134018	\N
tt7590420	nm0134018	\N
tt7590422	nm0134018	\N
tt7590424	nm0134018	\N
tt7590426	\N	\N
tt7590428	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590430	\N	\N
tt7590432	nm0459160	nm5927248,nm6144211
tt7590434	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590436	\N	\N
tt7590438	nm0134018	\N
tt7590440	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590442	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590444	\N	\N
tt7590446	\N	\N
tt7590448	\N	\N
tt7590450	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590452	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590454	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590456	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590458	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590460	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590462	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590464	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590466	\N	\N
tt7590468	nm1346074	nm1346074
tt7590470	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590472	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590474	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590476	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590478	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590480	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590482	\N	\N
tt7590484	\N	\N
tt7590486	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590488	nm0631564	nm0720080
tt7590490	\N	\N
tt7590492	\N	\N
tt7590494	nm2080488	nm2080488
tt7590496	\N	\N
tt7590498	\N	nm1298604,nm0603800,nm1302013,nm1367886
tt7590500	\N	\N
tt7590502	nm4377392	nm1639473,nm0345998,nm0670495,nm1209109,nm0951797
tt7590504	\N	\N
tt7590506	nm0022172	nm0898247
tt7590508	nm3769650	nm3769650
tt7590510	nm0022172	nm0898247
tt7590512	nm0022172	nm0898247
tt7590514	nm0022172	nm0898247
tt7590516	nm0022172	nm0898247
tt7590518	nm0022172	nm0898247
tt7590520	nm0022172	nm0898247
tt7590522	nm0022172	nm0898247
tt7590524	nm0022172	nm0898247
tt7590526	nm0022172	nm0898247
tt7590528	nm0022172	nm0898247
tt7590530	nm1005096	nm0466681,nm1194312,nm0639159,nm0860948
tt7590532	nm0022172	nm0898247
tt7590534	nm0022172	nm0898247
tt7590536	nm0022172	nm0898247
tt7590538	nm0022172	nm0898247
tt7590540	nm0022172	nm0898247
tt7590542	nm0022172	nm0898247
tt7590544	nm0022172	nm0898247
tt7590546	nm0179038	nm0179038,nm0545582
tt7590548	nm4035324	nm1414840,nm2414113,nm5054168,nm2160145
tt7590552	nm0022172	nm0898247
tt7590554	nm0022172	nm0898247
tt7590556	nm0095871	\N
tt7590558	nm2519152	nm2903358
tt7590560	\N	\N
tt7590562	\N	nm1498946
tt7590564	\N	\N
tt7590566	nm2431707	nm3365432
tt7590568	\N	\N
tt7590570	\N	\N
tt7590574	\N	\N
tt7590576	\N	\N
tt7590578	\N	\N
tt7590580	\N	\N
tt7590582	nm1877596	nm1877596,nm9390855,nm9390856
tt7590586	\N	\N
tt7590588	nm0180456	\N
tt7590590	nm1190866	nm1190866
tt7590594	\N	\N
tt7590596	\N	\N
tt7590600	\N	\N
tt7590602	\N	\N
tt7590604	\N	\N
tt7590606	\N	\N
tt7590608	\N	\N
tt7590610	\N	\N
tt7590612	\N	\N
tt7590614	nm1190866	nm1190866
tt7590616	\N	\N
tt7590618	\N	\N
tt7590620	\N	\N
tt7590622	nm0455633	nm7041262,nm3782600,nm1274386,nm4905964,nm0435492,nm7652979,nm4479381,nm9381391,nm10938944,nm1123500
tt7590624	\N	\N
tt7590626	nm3020293	nm3020293
tt7590628	\N	\N
tt7590630	nm5614825	nm5614825
tt7590632	\N	\N
tt7590634	nm0188871	nm0188871,nm1497219
tt7590636	\N	\N
tt7590638	\N	\N
tt7590640	\N	\N
tt7590642	\N	\N
tt7590644	nm2775698	nm1274386,nm0435492,nm4479381,nm1123500
tt7590646	nm0631564	nm0720080
tt7590650	nm4525788	nm3320804,nm4554639,nm2488134,nm6528941,nm0804679
tt7590652	\N	\N
tt7590654	\N	\N
tt7590656	\N	\N
tt7590658	\N	\N
tt7590660	nm0188871	nm0188871,nm1497219
tt7590662	\N	\N
tt7590664	\N	\N
tt7590666	\N	\N
tt7590668	\N	\N
tt7590670	nm0188871	nm0188871,nm1497219
tt7590672	\N	\N
tt7590674	nm0188871	nm0188871,nm1497219
tt7590676	\N	\N
tt7590678	\N	\N
tt7590680	\N	\N
tt7590682	nm0188871	nm0188871,nm1497219
tt7590684	\N	\N
tt7590686	\N	\N
tt7590688	nm5290730	\N
tt7590690	\N	\N
tt7590692	\N	\N
tt7590694	\N	\N
tt7590696	\N	\N
tt7590698	\N	\N
tt7590700	\N	\N
tt7590702	nm3457542	nm3457542
tt7590704	\N	\N
tt7590708	\N	\N
tt7590710	\N	\N
tt7590712	\N	\N
tt7590714	\N	\N
tt7590716	\N	\N
tt7590718	\N	\N
tt7590720	nm1320350	nm1273293
tt7590722	\N	\N
tt7590724	\N	\N
tt7590726	\N	nm0331057,nm1980796,nm6793219
tt7590728	nm3964003	\N
tt7590730	\N	\N
tt7590732	\N	\N
tt7590734	\N	\N
tt7590736	\N	nm0331057
tt7590738	\N	\N
tt7590740	\N	nm0331057,nm2952005
tt7590742	\N	nm0331057
tt7590744	\N	\N
tt7590746	\N	\N
tt7590748	nm1158281,nm3152880	nm5152205,nm9054117,nm6946032,nm9340074,nm9340075
tt7590750	\N	nm0331057
tt7590752	\N	\N
tt7590754	\N	\N
tt7590756	nm1158281,nm3152880	nm5152205,nm9054117,nm6946032,nm9340074,nm9340075
tt7590758	\N	nm0331057
tt7590760	\N	\N
tt7590762	\N	\N
tt7590764	\N	\N
tt7590766	\N	\N
tt7590770	\N	\N
tt7590774	\N	\N
tt7590776	nm1732972	nm1732972
tt7590778	\N	\N
tt7590780	\N	\N
tt7590782	\N	\N
tt7590786	\N	nm0331057
tt7590788	\N	\N
tt7590790	\N	\N
tt7590792	\N	\N
tt7590794	\N	\N
tt7590796	\N	\N
tt7590798	\N	\N
tt7590800	nm4525788	nm3320804,nm9375025,nm2603306,nm0804679,nm6528941
tt7590802	\N	\N
tt7590804	\N	\N
tt7590806	\N	\N
tt7590808	\N	nm3801231
tt7590810	\N	\N
tt7590812	nm0923935	nm0331057
tt7590814	\N	\N
tt7590816	\N	\N
tt7590818	\N	\N
tt7590820	\N	\N
tt7590822	\N	\N
tt7590824	\N	\N
tt7590826	\N	\N
tt7590828	\N	\N
tt7590830	nm3769650	nm3769650
tt7590832	\N	\N
tt7590834	\N	\N
tt7590836	\N	\N
tt7590838	\N	\N
tt7590840	\N	\N
tt7590842	nm0520961	nm0516032
tt7590844	nm0520961	nm0516032
tt7590846	\N	\N
tt7590852	nm0520961	nm0516032
tt7590854	nm1960006	nm1960006
tt7590856	nm0520961	nm0516032
tt7590858	nm0520961	nm0516032
tt7590860	nm6630930	nm4615590,nm6630931
tt7590862	nm0520961	nm0516032
tt7590864	nm0520961	nm0516032
tt7590866	\N	\N
tt7590868	nm0520961	nm0516032
tt7590870	nm0520961	nm0516032
tt7590872	nm0631564	nm0720080
tt7590874	nm8987639	\N
tt7590876	nm0339577	nm0339577
tt7590878	nm3714621	nm9391956
tt7590880	nm0520961	nm0516032
tt7590882	nm0520961	nm0516032
tt7590884	nm0520961	nm0516032
tt7590886	nm1764602	\N
tt7590888	nm0689182	nm3320804,nm4554639,nm3244267,nm6173779,nm6528941
tt7590890	\N	\N
tt7590892	nm6431393	\N
tt7590900	nm8987639	\N
tt7590902	nm9391975	nm9391975
tt7590904	nm1764602	\N
tt7590906	nm0371601	nm0090770,nm0344491,nm0556178,nm0932560
tt7590908	nm0520961	nm0516032
tt7590910	nm9391985	nm9039438
tt7590912	\N	\N
tt7590914	\N	\N
tt7590916	\N	\N
tt7590918	\N	\N
tt7590920	nm1764602	\N
tt7590924	\N	\N
tt7590926	\N	\N
tt7590928	\N	\N
tt7590930	\N	\N
tt7590932	nm1764602	\N
tt7590934	nm1764602	\N
tt7590936	nm8987639	\N
tt7590938	nm1764602	\N
tt7590940	\N	\N
tt7590942	\N	\N
tt7590944	\N	\N
tt7590946	nm1343158	\N
tt7590948	nm6431393	\N
tt7590950	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590952	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590954	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590956	nm2274145,nm13719398	nm1882773,nm1652697,nm1583704,nm5779345
tt7590958	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590960	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590962	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590964	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590966	nm2274145,nm13719398	nm1882773,nm1652697,nm1583704,nm5779345
tt7590968	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590970	\N	\N
tt7590972	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590974	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590976	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590978	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590980	nm1343158	\N
tt7590982	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590984	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590986	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590988	nm2274145,nm13719398	nm1882773,nm1652697,nm1583704,nm5779345
tt7590990	nm13719398,nm2274145	nm1882773,nm1652697,nm1583704,nm5779345
tt7590992	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7590994	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7590996	\N	\N
tt7591000	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591002	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591004	nm1777491	nm5714699,nm4311463,nm2392528,nm4012272,nm2412793
tt7591006	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591008	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591010	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591012	nm2187284	nm2187284
tt7591014	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591016	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591018	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591020	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591022	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591024	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591026	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591028	nm2760074	nm2760074
tt7591030	nm2274145,nm13719398	nm1882773,nm1652697,nm1583704,nm5779345
tt7591032	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591034	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591036	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591038	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591040	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591042	\N	\N
tt7591044	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591046	nm0649897	nm4002214,nm1883542
tt7591048	nm0649897	nm4002214,nm1883542
tt7591050	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591052	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591054	nm6431393	\N
tt7591056	nm0649897	nm4002214,nm1883542
tt7591060	nm1343158	\N
tt7591062	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591064	nm0649897	nm4002214,nm1883542
tt7591066	nm0649897	nm4002214,nm1883542
tt7591068	nm0845142	nm0194551,nm1159122,nm4294886,nm2314681,nm5779345
tt7591070	nm1343158	\N
tt7591072	nm0649897	nm4002214,nm1883542
tt7591074	nm0649897	nm4002214,nm1883542
tt7591076	nm0649897	nm4002214,nm1883542
tt7591078	\N	\N
tt7591080	nm6431393	\N
tt7591082	nm0649897	nm4002214,nm1883542
tt7591084	nm0649897	nm4002214,nm1883542
tt7591086	nm0649897	nm4002214,nm1883542
tt7591088	nm9371365	\N
tt7591090	nm0649897	nm4002214,nm1883542
tt7591092	nm0649897	nm4002214,nm1883542
tt7591096	nm0649897	nm4002214,nm1883542
tt7591098	nm0649897	nm4002214,nm1883542
tt7591100	nm0649897	nm4002214,nm1883542
tt7591102	nm0649897	nm4002214,nm1883542
tt7591104	nm0649897	nm4002214,nm1883542
tt7591106	nm0649897	nm4002214,nm1883542
tt7591108	nm0649897	nm4002214,nm1883542
tt7591110	nm0482413,nm1872517,nm0692595	nm0033026,nm3079032,nm0881925
tt7591112	\N	nm9393767,nm9393770,nm9393768,nm9393769
tt7591114	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591116	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591118	nm9371365	\N
tt7591120	nm0692595,nm1872517,nm0482413	nm0033026,nm3079032,nm0881925
tt7591122	\N	\N
tt7591124	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591126	\N	\N
tt7591128	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591130	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591132	\N	\N
tt7591134	nm0482413,nm1872517,nm0692595	nm0033026,nm3079032,nm0881925
tt7591136	\N	\N
tt7591138	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591140	nm1872517,nm0692595,nm0482413	nm0033026,nm3079032,nm0881925
tt7591142	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591144	nm0482413,nm0692595,nm1872517	nm0033026,nm3079032,nm0881925
tt7591146	nm1872517,nm0692595,nm0482413	nm0033026,nm3079032,nm0881925
tt7591148	nm1872517,nm0692595,nm0482413	nm0033026,nm3079032,nm0881925
tt7591150	\N	\N
tt7591152	nm0482413,nm1872517,nm0692595	nm0033026,nm3079032,nm0881925
tt7591154	nm0482413,nm1872517,nm0692595	nm0033026,nm3079032,nm0881925
tt7591156	\N	\N
tt7591158	nm0482413,nm0692595,nm1872517	nm0033026,nm3079032,nm0881925
tt7591160	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591162	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591164	nm0482413,nm1872517,nm0692595	nm0033026,nm3079032,nm0881925
tt7591166	nm0134018	nm0647454
tt7591168	nm0263046	nm6310299
tt7591170	nm9392059	nm9392059
tt7591172	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591174	nm0692595,nm0482413,nm1872517	nm0033026,nm3079032,nm0881925
tt7591176	nm0482413,nm0692595,nm1872517	nm0033026,nm3079032,nm0881925
tt7591178	nm0692595,nm1872517,nm0482413	nm0033026,nm3079032,nm0881925
tt7591180	nm0134018	nm0647454
tt7591182	nm1542079	nm1840982,nm5054168,nm4486392,nm1414840
tt7591184	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591186	nm0134018	nm0647454
tt7591188	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591190	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591192	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591194	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591196	nm0134018	nm0647454
tt7591198	nm1872517,nm0482413,nm0692595	nm0033026,nm3079032,nm0881925
tt7591200	nm0134018	nm0647454
tt7591202	nm0134018	nm0647454
tt7591204	nm0134018	nm0647454
tt7591206	nm0134018	nm0647454
tt7591208	nm0134018	nm0647454
tt7591210	nm0134018	nm0647454
tt7591212	nm0134018	nm0647454
tt7591214	nm0134018	nm0647454
tt7591216	nm6431393	\N
tt7591218	nm0134018	nm0647454
tt7591220	nm0134018	nm0647454
tt7591222	nm0134018	nm0647454
tt7591224	nm0134018	nm0647454
tt7591226	\N	\N
tt7591228	nm0134018	nm0647454
tt7591230	nm0134018	nm0647454
tt7591232	nm0134018	nm0647454
tt7591234	\N	\N
tt7591236	nm2160742,nm3061515,nm1628281	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591238	nm0134018	nm0647454
tt7591240	nm1257495	nm7582848
tt7591242	nm2160742,nm1628281,nm3061515	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591244	\N	nm9232888,nm2143506
tt7591246	nm2160742,nm3061515,nm1628281	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591248	nm2160742,nm3061515,nm1628281	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591250	nm3061515,nm2160742,nm1628281	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591252	nm3061515,nm2160742,nm1628281	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
tt7591254	nm1628281,nm2160742,nm3061515	nm4740265,nm1628281,nm3052538,nm3517247,nm6114858,nm6326485,nm1676217
