tconst	directors	writers
tt19900052	\N	\N
tt19900276	\N	\N
tt19900352	\N	\N
tt19900444	\N	\N
tt19900752	\N	\N
tt19900774	\N	\N
tt19900964	\N	\N
tt19901164	nm4840187	nm2317466
tt19901326	\N	\N
tt19901392	\N	\N
tt19901676	\N	\N
tt19901732	nm0688672	nm0688672
tt19901838	\N	\N
tt19901854	\N	\N
tt19902148	\N	\N
tt19902394	\N	\N
tt19902434	\N	\N
tt19902936	\N	\N
tt19902940	\N	\N
tt19903186	\N	\N
tt19903194	\N	\N
tt19903196	nm1175930	\N
tt19903286	\N	\N
tt19903304	\N	\N
tt19903438	\N	\N
tt19903454	\N	\N
tt19903498	\N	\N
tt19903526	nm13633846	nm13633846,nm13633850,nm13633849
tt19903616	nm5927436,nm2539636,nm6734041	nm5927436,nm2539636
tt19903698	nm13633851	\N
tt19903704	\N	\N
tt19903810	nm4671577	\N
tt19903824	\N	\N
tt19903882	\N	\N
tt19904036	\N	\N
tt19904170	\N	\N
tt19904206	nm9806037	nm9806037
tt19904416	\N	\N
tt19904440	\N	\N
tt19904504	\N	\N
tt19904730	\N	\N
tt19905036	\N	\N
tt19905354	\N	\N
tt19905528	\N	\N
tt19905748	\N	\N
tt19906040	\N	\N
tt19906162	\N	\N
tt19906266	\N	\N
tt19906336	\N	\N
tt19906476	\N	\N
tt19906748	\N	\N
tt19907230	\N	\N
tt19907306	\N	\N
tt19907476	\N	\N
tt19907506	\N	\N
tt19907738	\N	\N
tt19907770	\N	\N
tt19907894	\N	\N
tt19907938	\N	\N
tt19907976	\N	\N
tt19907990	nm7971710	nm7971718,nm7971710
tt19908114	\N	\N
tt19908252	\N	\N
tt19908420	\N	\N
tt19908484	\N	\N
tt19908528	\N	\N
tt19908672	\N	\N
tt19908680	\N	\N
tt19908682	\N	\N
tt19908758	nm0000307,nm1713221,nm4574809	\N
tt19908828	\N	\N
tt19908848	\N	\N
tt19908862	\N	\N
tt19908972	\N	\N
tt19909126	\N	\N
tt19909144	\N	\N
tt19909300	\N	nm5047147
tt19909470	nm0000307	\N
tt19909570	nm0000307	\N
tt19909700	nm0000307	\N
tt19909930	nm0000307	\N
