tconst	directors	writers
tt6130000	nm1437188	nm7886406
tt6130002	nm8493797	\N
tt6130004	nm5361666	nm5361666,nm5774642,nm6376302
tt6130006	nm1764588	nm1764588
tt6130008	nm4376827	nm5702271,nm4376827
tt6130010	nm1350463,nm0033683	nm2535018
tt6130014	nm3552972	nm3552972
tt6130016	nm0721208,nm0145996	nm0523545,nm1424225,nm1196267,nm2818468,nm8637007,nm0009484,nm0199858
tt6130018	\N	\N
tt6130020	nm5774643	nm5774643
tt6130022	\N	\N
tt6130028	nm1191257,nm2125980	\N
tt6130030	nm1191257,nm2125980	\N
tt6130032	nm1377784	nm0958207
tt6130036	nm2928862	nm3002576,nm4594990,nm4538802
tt6130038	\N	\N
tt6130040	nm0306236	nm1581924,nm2910269,nm0600077,nm8248223
tt6130042	nm4962035,nm3002576	nm3002576,nm4538802
tt6130044	nm1307661	nm1307661
tt6130046	nm0388637	nm4012825,nm4017028,nm2437482
tt6130048	nm0674941	\N
tt6130050	nm0393661	nm0931388,nm0260549,nm0121866,nm1014437
tt6130052	\N	\N
tt6130054	\N	\N
tt6130056	\N	\N
tt6130058	\N	\N
tt6130060	\N	\N
tt6130062	\N	\N
tt6130064	nm3081414,nm3059427	\N
tt6130066	\N	\N
tt6130070	\N	\N
tt6130072	\N	\N
tt6130074	nm1259204	nm2077123,nm2833508,nm4538589,nm7929612
tt6130076	\N	\N
tt6130078	nm2268178,nm2761692	nm2761692,nm0656181
tt6130080	\N	\N
tt6130084	\N	\N
tt6130086	nm5625845	\N
tt6130090	\N	\N
tt6130092	\N	\N
tt6130094	nm4962035	nm3002576,nm4538802
tt6130096	\N	\N
tt6130098	\N	\N
tt6130100	nm7709714	nm7709714,nm8493930
tt6130104	nm1117731	nm0159149
tt6130106	\N	\N
tt6130108	nm8493938	nm8493940,nm8493938
tt6130110	\N	\N
tt6130112	\N	\N
tt6130114	nm2928862,nm4962035	nm3002576,nm4538802
tt6130116	\N	\N
tt6130118	nm1363725	nm1363725,nm8493948
tt6130122	\N	\N
tt6130124	nm6529459	nm8489234,nm6529459
tt6130126	nm0763552	nm0846019
tt6130128	nm2380962,nm1835550	nm0790419
tt6130130	\N	\N
tt6130132	nm8420533,nm13534449,nm10837845	nm13535380
tt6130136	nm3059427,nm3081414	\N
tt6130138	nm0763552	nm0846019
tt6130140	nm1326561,nm7500642,nm7759093	nm0036864,nm0692180
tt6130142	\N	\N
tt6130146	nm7500642,nm1326561,nm7759093	nm0036864,nm0692180
tt6130148	nm2928862	nm3002576,nm4594990,nm4538802
tt6130150	nm0785498	nm0016718,nm0954577
tt6130152	nm6529459	nm8489234,nm6529459
tt6130154	\N	\N
tt6130158	nm0785498	nm0016718,nm0954577
tt6130160	nm0688076	nm0367960,nm1100347
tt6130162	nm5793340,nm3081414,nm3059427	\N
tt6130166	nm0700872	nm0700872,nm5060304,nm9547940
tt6130168	nm6529459	nm8489234,nm6529459
tt6130172	\N	\N
tt6130174	nm3059427,nm3081414	\N
tt6130176	nm0890672	nm0889768
tt6130178	nm0890672	nm0889768
tt6130180	\N	nm3890396,nm2648834,nm2826685,nm1313178,nm1400028,nm2370704
tt6130182	nm1893183,nm0306320,nm0761055	nm1427244,nm1185004,nm1369370,nm2725914
tt6130184	\N	\N
tt6130186	\N	\N
tt6130188	nm1893183,nm0306320,nm0761055	nm1427244,nm1185004,nm1369370,nm2725914
tt6130190	nm1451457	nm0996348,nm0840839
tt6130192	nm1451457	nm0996348,nm0840839
tt6130194	nm0784723	nm1343267
tt6130196	nm0784723	nm1343267
tt6130198	nm5733732	nm2551467
tt6130200	nm2473620	\N
tt6130204	nm1732764	nm3065427
tt6130206	nm7607155	nm8494005,nm7607155
tt6130208	\N	\N
tt6130210	\N	\N
tt6130212	nm3081414,nm3059427	\N
tt6130214	nm5733732	nm2551467
tt6130216	nm8206038	\N
tt6130218	\N	\N
tt6130220	nm6529459	nm8489234,nm6529459
tt6130222	\N	\N
tt6130224	nm1015273	nm1015273
tt6130226	nm8206038	nm8206038
tt6130228	\N	\N
tt6130234	\N	\N
tt6130238	nm2702839	nm2702839,nm4306135
tt6130240	\N	\N
tt6130242	nm0243411	\N
tt6130246	\N	\N
tt6130248	\N	\N
tt6130250	nm5361666	nm5361666,nm5774642,nm6376302
tt6130252	nm0845830	nm0617430
tt6130254	\N	\N
tt6130256	nm6529459	nm8489234,nm6529459
tt6130258	nm3081414,nm3059427	\N
tt6130262	nm0845830	nm0617430
tt6130264	nm0845830	nm0617430
tt6130266	\N	\N
tt6130268	nm0433305	nm2349632,nm0433305,nm2340299,nm0529526
tt6130270	\N	nm3212171,nm3943455,nm5297601
tt6130272	nm2598272	nm0396204,nm3382700,nm3000721,nm1465578,nm6791767
tt6130274	\N	nm2833146
tt6130276	nm6046691	nm6046691
tt6130278	nm3059427,nm3081414	\N
tt6130280	nm8494068	nm8494068
tt6130284	nm8494070	\N
tt6130286	nm0433305	nm2349632,nm0433305,nm2340299,nm0529526
tt6130288	nm0433305	nm2349632,nm0433305,nm2340299,nm0529526
tt6130290	\N	\N
tt6130292	nm2660358,nm0654933	\N
tt6130294	nm0243411	\N
tt6130296	nm2928862	nm3002576,nm4594990,nm4538802
tt6130298	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130300	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130302	\N	\N
tt6130304	nm3081414,nm3059427	\N
tt6130306	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130308	\N	\N
tt6130310	nm5430384	nm5430384
tt6130312	nm8631480,nm8176693	nm8491853
tt6130314	nm1797523	\N
tt6130316	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130318	\N	nm2429688
tt6130320	nm3081414,nm3059427	\N
tt6130322	\N	\N
tt6130324	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130326	nm2928862	nm3002576,nm4538802
tt6130330	\N	\N
tt6130332	\N	\N
tt6130334	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130336	nm6920414	nm6920414
tt6130338	nm0243411	\N
tt6130340	nm0449989	nm1180192,nm0736286
tt6130342	\N	\N
tt6130346	nm3059427,nm3081414	\N
tt6130348	\N	\N
tt6130350	nm0243411	\N
tt6130352	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130356	\N	\N
tt6130358	nm8494141	nm8494141
tt6130360	nm3527272	nm3527272
tt6130364	nm5580367	nm2247099,nm5580367
tt6130366	nm0091843	nm0091843
tt6130368	nm3059427,nm3081414	\N
tt6130370	nm6378527,nm4970416	nm6378527,nm7675740
tt6130372	nm0243411	\N
tt6130374	nm3008478	nm3068010,nm0281309,nm1404235,nm3199727
tt6130376	nm3081414,nm3059427	\N
tt6130380	nm2738687	nm3768185
tt6130382	\N	\N
tt6130384	nm0872780,nm1688464,nm5235870	nm3213460,nm3338970,nm0031362,nm1366881,nm11870897,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
