tconst	directors	writers
tt17520000	\N	\N
tt17520002	\N	\N
tt17520004	\N	\N
tt17520006	\N	\N
tt17520008	\N	\N
tt17520010	\N	\N
tt17520012	\N	\N
tt17520014	\N	\N
tt17520016	\N	\N
tt17520018	nm0913829	nm10451043,nm0913829,nm0946672
tt17520022	\N	\N
tt17520024	nm1063877	nm1063877
tt17520026	nm3219617	nm3219617
tt17520028	nm12917687	nm7519834
tt17520030	\N	\N
tt17520032	\N	\N
tt17520034	\N	\N
tt17520036	\N	\N
tt17520038	nm0386756	nm1415601,nm0298561,nm0851225
tt17520040	\N	\N
tt17520046	nm0839351	nm1699825,nm0851225
tt17520048	\N	\N
tt17520052	\N	\N
tt17520054	\N	\N
tt17520056	\N	\N
tt17520058	\N	\N
tt17520062	\N	\N
tt17520066	\N	\N
tt17520068	\N	\N
tt17520070	\N	\N
tt17520072	\N	\N
tt17520074	\N	\N
tt17520076	\N	\N
tt17520078	nm8111718	nm2370883,nm8111718
tt17520082	nm8111718	nm2370883,nm8111718
tt17520084	\N	\N
tt17520086	\N	\N
tt17520088	\N	\N
tt17520090	\N	\N
tt17520092	nm1949273	nm1949273
tt17520098	\N	\N
tt17520100	\N	\N
tt17520102	\N	\N
tt17520104	\N	\N
tt17520108	nm8111718	nm2370883,nm8111718
tt17520110	\N	\N
tt17520112	\N	\N
tt17520114	nm8111718	nm2370883,nm8111718
tt17520116	\N	\N
tt17520118	\N	\N
tt17520120	\N	\N
tt17520122	\N	\N
tt17520124	\N	\N
tt17520126	\N	\N
tt17520128	\N	\N
tt17520130	\N	\N
tt17520132	\N	\N
tt17520136	\N	\N
tt17520138	\N	\N
tt17520142	\N	\N
tt17520148	\N	\N
tt17520150	\N	\N
tt17520152	\N	\N
tt17520154	\N	\N
tt17520158	\N	\N
tt17520160	\N	\N
tt17520162	\N	\N
tt17520164	\N	\N
tt17520166	nm6799521	nm7449419
tt17520168	\N	nm2256626
tt17520170	\N	\N
tt17520172	\N	\N
tt17520174	\N	\N
tt17520176	\N	\N
tt17520178	\N	\N
tt17520180	\N	\N
tt17520182	\N	\N
tt17520186	\N	\N
tt17520188	\N	\N
tt17520190	\N	\N
tt17520192	\N	\N
tt17520194	\N	\N
tt17520196	\N	\N
tt17520198	\N	\N
tt17520200	nm5659406	nm5741834
tt17520202	\N	\N
tt17520204	\N	\N
tt17520206	\N	\N
tt17520208	\N	\N
tt17520210	\N	\N
tt17520212	\N	\N
tt17520214	\N	\N
tt17520216	\N	\N
tt17520218	\N	\N
tt17520220	\N	\N
tt17520222	nm0643871	nm0559674,nm2597444
tt17520224	\N	\N
tt17520226	\N	\N
tt17520228	\N	\N
tt17520230	\N	\N
tt17520232	\N	\N
tt17520234	\N	\N
tt17520236	\N	\N
tt17520238	\N	\N
tt17520240	\N	\N
tt17520242	\N	\N
tt17520244	\N	\N
tt17520246	\N	\N
tt17520248	\N	\N
tt17520250	\N	\N
tt17520252	\N	\N
tt17520254	\N	\N
tt17520256	\N	\N
tt17520258	nm2973146	\N
tt17520260	\N	\N
tt17520262	\N	\N
tt17520264	\N	\N
tt17520266	\N	\N
tt17520268	\N	\N
tt17520270	\N	\N
tt17520272	\N	\N
tt17520274	\N	\N
tt17520276	\N	\N
tt17520278	\N	\N
tt17520280	\N	\N
tt17520282	\N	\N
tt17520286	nm0148252	nm13537901,nm0343442,nm9257519
tt17520292	\N	\N
tt17520294	\N	\N
tt17520296	\N	\N
tt17520298	\N	\N
tt17520300	nm2973146,nm11866010	\N
tt17520302	\N	\N
tt17520304	\N	\N
tt17520306	\N	\N
tt17520314	nm0134901	\N
tt17520316	nm12939217	\N
tt17520318	\N	\N
tt17520320	\N	\N
tt17520322	\N	\N
tt17520324	\N	\N
tt17520326	\N	\N
tt17520328	\N	\N
tt17520330	nm3901859	\N
tt17520332	nm0448716	\N
tt17520336	nm0448716	\N
tt17520338	nm0134901	\N
tt17520340	nm0946638	nm2808434
tt17520342	nm0134901	\N
tt17520344	nm13349998	\N
tt17520348	\N	nm2369490,nm4870078
tt17520350	nm0134901	\N
tt17520352	nm13348284	nm13348284
tt17520354	nm11440387	\N
tt17520356	nm0448716	\N
tt17520358	nm13350009	\N
tt17520360	nm0448716	\N
tt17520362	nm13347580	nm10825510,nm8518504,nm13347579
tt17520366	\N	\N
tt17520368	nm0448716	\N
tt17520370	nm0448716	\N
tt17520372	nm13148571	\N
tt17520374	nm13148571	\N
tt17520376	nm13148571	\N
tt17520378	nm13148571	\N
tt17520382	nm0134901	\N
tt17520386	nm9483113	nm9483113,nm9405001
tt17520390	nm0134901	\N
tt17520392	nm5163163	nm5163163
tt17520394	nm0134901	\N
tt17520396	nm0134901	\N
tt17520398	\N	\N
tt17520400	\N	\N
tt17520402	nm5434585,nm13780896	nm5434585
tt17520404	\N	\N
tt17520406	nm0134901	\N
tt17520408	nm13233279	\N
tt17520410	nm8301525	nm7495746
tt17520412	nm1407823	nm1407823
tt17520416	nm5898124	nm0000636
tt17520418	\N	\N
tt17520420	\N	\N
tt17520424	nm1546940	nm1546940,nm12142510,nm0371499
tt17520428	nm7590328	nm7590328,nm8810169
tt17520430	nm1189872	\N
tt17520432	nm0608561	\N
tt17520434	\N	\N
tt17520436	\N	\N
tt17520438	\N	\N
tt17520440	\N	\N
tt17520444	\N	\N
tt17520446	\N	nm7132328
tt17520458	\N	\N
tt17520460	\N	\N
tt17520462	\N	\N
tt17520464	\N	\N
tt17520466	\N	\N
tt17520470	nm12904171,nm10025830	\N
tt17520472	\N	nm3204073
tt17520476	\N	\N
tt17520478	\N	\N
tt17520482	nm3134191	nm3134191
tt17520486	\N	nm3204073
tt17520488	nm13350098	nm13350100
tt17520500	nm0134901	\N
tt17520502	nm13350103	nm13350103,nm13350108,nm0374423
tt17520504	nm0134901	\N
tt17520506	nm0134901	\N
tt17520508	nm0448716	\N
tt17520510	nm0448716	\N
tt17520512	\N	\N
tt17520514	nm0134901	\N
tt17520516	\N	\N
tt17520518	nm0134901	\N
tt17520520	nm0448716	\N
tt17520522	\N	\N
tt17520524	nm4985554	nm3083696,nm2194186,nm4985554,nm3994696,nm4056747
tt17520526	nm2308502	nm3571491,nm9726334
tt17520528	nm0448716	\N
tt17520532	nm9145599	nm9145599
tt17520536	\N	\N
tt17520540	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt17520542	nm0448716	\N
tt17520544	nm9145599	nm9145599
tt17520546	nm0134901	\N
tt17520548	nm0134901	\N
tt17520550	\N	\N
tt17520552	\N	\N
tt17520554	nm0448716	\N
tt17520556	nm0134901	\N
tt17520558	nm0012516	nm13352705,nm8210725,nm0914844,nm1416318
tt17520562	\N	nm1416318,nm0914844
tt17520564	nm13350162,nm9256371,nm3174699	\N
tt17520566	\N	nm3204073
tt17520568	\N	nm3204073
tt17520570	\N	nm3204073
tt17520572	\N	nm3204073
tt17520574	\N	nm3204073
tt17520578	nm13350198	nm13350198
tt17520580	nm3248551	nm13357098
tt17520582	nm6005643	\N
tt17520586	nm7101665	nm6606824,nm7101665
tt17520588	nm4453571	\N
tt17520590	nm6005643	\N
tt17520592	\N	\N
tt17520594	nm6005643	\N
tt17520596	\N	\N
tt17520598	\N	\N
tt17520600	\N	\N
tt17520602	\N	\N
tt17520608	nm13329757	\N
tt17520612	nm4453571	nm4453571,nm5283565
tt17520614	\N	\N
tt17520616	\N	\N
tt17520618	nm13350295	\N
tt17520620	\N	\N
tt17520622	\N	\N
tt17520624	nm4157086	nm4157086
tt17520626	\N	\N
tt17520628	\N	\N
tt17520630	nm0811882	\N
tt17520632	\N	\N
tt17520636	\N	\N
tt17520638	nm13350322	nm13350322
tt17520640	\N	\N
tt17520642	nm4768655	nm0590002,nm13350329
tt17520644	\N	\N
tt17520646	nm4453571	\N
tt17520648	nm8903799,nm7233856	nm8903799
tt17520654	\N	\N
tt17520656	\N	\N
tt17520658	nm13329757	\N
tt17520662	nm4581336	nm4580025,nm3078790
tt17520664	nm4035324,nm1245286	nm2702814,nm2691201,nm7976249,nm2414113
tt17520670	nm0409270	\N
tt17520674	\N	nm13353690,nm13350388
tt17520676	\N	\N
tt17520680	nm6263960,nm1925362	nm13350403
tt17520684	\N	\N
tt17520686	\N	\N
tt17520690	nm9971230	\N
tt17520694	nm1516369,nm8538607	nm2809182
tt17520696	nm2589792	\N
tt17520698	nm1925362	\N
tt17520700	\N	\N
tt17520702	nm4664464	nm13350424,nm11565343,nm12430891,nm12392536,nm12392535,nm1564825
tt17520704	\N	\N
tt17520706	\N	\N
tt17520708	\N	\N
tt17520710	\N	\N
tt17520714	nm3849745	nm5405502,nm3849745
tt17520716	\N	\N
tt17520718	nm12793477	\N
tt17520720	\N	\N
tt17520722	\N	\N
tt17520724	\N	\N
tt17520726	\N	\N
tt17520728	\N	\N
tt17520730	\N	\N
tt17520734	\N	nm11324705
tt17520736	\N	\N
tt17520738	\N	\N
tt17520740	\N	\N
tt17520742	\N	\N
tt17520744	\N	\N
tt17520760	\N	\N
tt17520770	\N	\N
tt17520782	\N	\N
tt17520784	\N	\N
tt17520786	\N	\N
tt17520788	\N	\N
tt17520792	\N	\N
tt17520794	nm13350472,nm13350473	nm13350473
tt17520812	\N	\N
tt17520852	nm5084769	nm7422052
tt17520862	nm8812615,nm8812614	\N
tt17520908	\N	\N
tt17520916	\N	\N
tt17520926	\N	\N
tt17520930	\N	\N
tt17520934	\N	\N
tt17520938	\N	\N
tt17520948	nm0317815	\N
tt17520958	nm13350512	nm13350512
tt17520962	nm8696537	nm8696537
tt17520964	\N	\N
tt17520966	nm9783607,nm3080173	\N
tt17520968	nm3080173,nm9783607	\N
tt17520972	nm9783607,nm3080173	\N
tt17520974	nm3080173,nm9783607	\N
tt17520976	\N	\N
tt17520978	nm9783607,nm3080173	\N
tt17520980	nm13324468	\N
tt17520984	\N	\N
tt17520986	nm10828789	nm9895955
tt17520988	nm13350531	\N
tt17520990	\N	\N
tt17520992	\N	\N
tt17520994	nm10828789	nm5591650
tt17520996	nm13000232	\N
tt17520998	nm10828789	nm4986112
tt17521000	nm13000232	\N
tt17521002	nm13000232	\N
tt17521004	\N	\N
tt17521006	nm10828789	nm8201545
tt17521008	nm11408988	nm11408988
tt17521010	nm10828789	nm0288424
tt17521012	\N	nm5014295,nm2664958,nm10935437,nm0763460
tt17521014	nm3599770	nm3599770
tt17521016	\N	nm8356375,nm2178052,nm7467588
tt17521018	\N	\N
