tconst	directors	writers
tt13830390	nm6714023	nm2431836,nm12655676,nm12225931
tt13830392	nm4935944	nm4935944
tt13830394	\N	nm3037333
tt13830396	nm12225953	\N
tt13830398	nm8166928	nm5603496,nm8172475
tt13830400	\N	\N
tt13830402	\N	\N
tt13830404	nm1553327	\N
tt13830406	\N	\N
tt13830408	\N	\N
tt13830410	\N	\N
tt13830412	\N	\N
tt13830414	\N	\N
tt13830416	\N	\N
tt13830418	\N	\N
tt13830420	\N	\N
tt13830422	\N	\N
tt13830424	\N	\N
tt13830426	\N	\N
tt13830428	\N	\N
tt13830430	\N	\N
tt13830432	\N	\N
tt13830434	\N	\N
tt13830436	nm11826230	\N
tt13830438	\N	\N
tt13830440	\N	\N
tt13830442	\N	\N
tt13830444	\N	\N
tt13830446	\N	\N
tt13830448	\N	\N
tt13830450	\N	\N
tt13830452	\N	\N
tt13830454	\N	\N
tt13830456	\N	\N
tt13830458	\N	\N
tt13830460	\N	\N
tt13830462	\N	\N
tt13830464	\N	\N
tt13830466	\N	\N
tt13830468	\N	\N
tt13830470	nm1553327	\N
tt13830472	nm5018728	nm5018728
tt13830474	nm0356797	\N
tt13830476	\N	\N
tt13830478	\N	\N
tt13830480	\N	\N
tt13830482	\N	\N
tt13830484	\N	\N
tt13830486	\N	\N
tt13830488	\N	\N
tt13830490	\N	\N
tt13830492	\N	\N
tt13830494	\N	\N
tt13830496	\N	\N
tt13830498	\N	\N
tt13830500	\N	\N
tt13830502	\N	\N
tt13830504	\N	\N
tt13830506	\N	\N
tt13830508	\N	\N
tt13830510	\N	\N
tt13830512	\N	\N
tt13830514	\N	\N
tt13830516	nm5822729	nm5822729
tt13830518	nm12226017	nm12226018
tt13830520	\N	\N
tt13830522	\N	\N
tt13830524	\N	\N
tt13830526	\N	\N
tt13830528	\N	\N
tt13830530	\N	\N
tt13830532	nm4100260	nm4100260
tt13830534	\N	\N
tt13830536	\N	\N
tt13830538	\N	nm3037333
tt13830540	\N	\N
tt13830542	\N	\N
tt13830544	nm2500247,nm2611462,nm0268753,nm1597371	nm4273952,nm1597371,nm2108530,nm12045514,nm7676214,nm2079754,nm1896347,nm6985040
tt13830546	nm1777491	nm2160145
tt13830548	nm1777491	nm2160145
tt13830550	nm1777491	nm2160145
tt13830552	nm1777491	nm2160145
tt13830554	nm1777491	nm2160145
tt13830556	nm1777491	nm2160145
tt13830558	nm1777491	nm2160145
tt13830560	nm1777491	nm2160145
tt13830562	nm1777491	nm2160145
tt13830564	nm1777491	nm2160145
tt13830566	nm1777491	nm2160145
tt13830568	nm1777491	nm2160145
tt13830570	nm1777491	nm2160145
tt13830572	nm1777491	nm2160145
tt13830574	nm1777491	nm2160145
tt13830576	nm1777491	nm2160145
tt13830578	nm1777491	nm2160145
tt13830580	nm12226033	\N
tt13830582	nm1777491	nm2160145
tt13830584	nm1777491	nm2160145
tt13830586	nm1777491	nm2160145
tt13830590	nm1402433	\N
tt13830592	nm4935944	nm4935944
tt13830594	nm1402433	\N
tt13830596	nm1402433	\N
tt13830598	nm11826230	\N
tt13830600	nm1402433	\N
tt13830602	nm1402433	\N
tt13830604	nm1402433	\N
tt13830606	nm1402433	\N
tt13830608	nm1402433	\N
tt13830610	nm1402433	\N
tt13830612	nm1402433	\N
tt13830614	nm1402433	\N
tt13830616	nm1402433	\N
tt13830618	nm1402433	\N
tt13830620	nm1402433	\N
tt13830622	nm1402433	\N
tt13830624	nm1402433	\N
tt13830626	nm1402433	\N
tt13830628	nm1402433	\N
tt13830630	nm9526359	nm12225863
tt13830632	nm1402433	\N
tt13830634	nm1402433	\N
tt13830636	nm1402433	\N
tt13830638	nm1402433	\N
tt13830640	nm1402433	\N
tt13830642	nm1402433	\N
tt13830644	nm1402433	\N
tt13830646	\N	nm0089858
tt13830648	nm1402433	\N
tt13830650	nm1402433	\N
tt13830652	nm1402433	\N
tt13830654	nm1402433	\N
tt13830656	nm1500544	\N
tt13830658	nm1402433	\N
tt13830660	nm1402433	\N
tt13830662	nm8745359	nm8745359
tt13830664	nm1402433	\N
tt13830666	nm1402433	\N
tt13830668	nm1402433	\N
tt13830670	nm1402433	\N
tt13830672	nm1402433	\N
tt13830674	nm1402433	\N
tt13830676	nm1402433	\N
tt13830678	nm1402433	\N
tt13830680	nm1402433	\N
tt13830682	nm12201418	\N
tt13830684	nm12201418	\N
tt13830690	nm12201418	\N
tt13830692	nm12201418	\N
tt13830694	nm12201418	\N
tt13830696	nm12201418	\N
tt13830698	nm12201418	\N
tt13830700	nm12201418	\N
tt13830702	nm12201418	\N
tt13830704	nm12201418	\N
tt13830706	nm12201418	\N
tt13830708	nm12201418	\N
tt13830710	nm12201418	\N
tt13830712	nm8981904,nm6960728	nm5550599,nm8311745,nm11187962,nm8981895,nm12105234,nm9577285
tt13830714	nm12201418	\N
tt13830716	nm12201418	\N
tt13830718	nm12201418	\N
tt13830720	nm12201418	\N
tt13830722	nm12201418	\N
tt13830724	nm12201418	\N
tt13830726	nm12201418	\N
tt13830728	nm12201418	\N
tt13830730	nm12201418	\N
tt13830732	nm12201418	\N
tt13830736	nm12201418	\N
tt13830738	nm12201418	\N
tt13830740	nm12201418	\N
tt13830742	nm12201418	\N
tt13830744	nm3400813	nm3400813
tt13830746	nm12201418	\N
tt13830748	nm12201418	\N
tt13830750	nm12201418	\N
tt13830752	nm12201418	\N
tt13830754	nm12201418	\N
tt13830756	nm12201418	\N
tt13830758	nm12201418	\N
tt13830760	nm12201418	\N
tt13830762	nm12201418	\N
tt13830764	nm12201418	\N
tt13830766	nm12201418	\N
tt13830768	nm12201418	\N
tt13830770	nm12201418	\N
tt13830774	nm12201418	\N
tt13830776	nm12201418	\N
tt13830778	nm12201418	\N
tt13830780	nm12201418	\N
tt13830782	nm12201418	\N
tt13830784	nm9134171	\N
tt13830786	nm12201418	\N
tt13830788	nm12201418	\N
tt13830790	nm12201418	\N
tt13830792	nm12201418	\N
tt13830794	\N	\N
tt13830796	nm12201418	\N
tt13830798	nm12201418	\N
tt13830800	nm12201418	\N
tt13830804	nm12201418	\N
tt13830806	nm12201418	\N
tt13830808	nm12201418	\N
tt13830810	nm12201418	\N
tt13830812	nm12201418	\N
tt13830814	nm12201418	\N
tt13830816	nm12201418	\N
tt13830818	nm12201418	\N
tt13830820	nm7823639	nm7823639,nm11410113
tt13830822	nm10622861	nm12201353,nm11482205,nm11573075
tt13830824	nm0749650	nm2730762,nm0553439,nm2792956,nm1041140,nm0754244,nm0892289
tt13830826	nm10622861	nm12201353,nm11482205,nm11573075
tt13830828	nm10622861	nm12201353,nm11482205,nm11573075
tt13830830	nm10622861	nm12201353,nm11482205,nm11573075
tt13830836	nm12135127	nm12135127
tt13830838	nm10622861	nm12201353,nm11482205,nm11573075
tt13830840	nm10637396	nm10637396
tt13830842	nm10622861	nm12201353,nm11482205,nm11573075
tt13830844	nm10622861	nm12201353,nm11482205,nm11573075
tt13830846	nm10622861	nm12201353,nm11482205,nm11573075
tt13830848	nm10622861	nm12201353,nm11482205,nm11573075
tt13830850	nm10622861	nm12201353,nm11482205,nm11573075
tt13830852	nm10622861	nm12201353,nm11482205,nm11573075
tt13830854	nm4659973	nm5806007,nm2358409,nm11827358
tt13830856	nm10622861	nm12201353,nm11482205,nm11573075
tt13830858	nm10622861	nm12201353,nm11482205,nm11573075
tt13830860	nm10622861	nm12201353,nm11482205,nm11573075
tt13830862	nm10622861	nm12201353,nm11482205,nm11573075
tt13830864	nm10622861	nm12201353,nm11482205,nm11573075
tt13830866	nm3976544	nm3976544
tt13830868	nm10622861	nm12201353,nm11482205,nm11573075
tt13830870	nm10622861	nm12201353,nm11482205,nm11573075
tt13830872	nm10622861	nm12201353,nm11482205,nm11573075
tt13830874	nm10622861	nm12201353,nm11482205,nm11573075
tt13830876	\N	\N
tt13830878	nm10622861	nm12201353,nm11482205,nm11573075
tt13830880	nm10622861	nm12201353,nm11482205,nm11573075
tt13830882	nm5108585	nm5108585
tt13830884	nm10622861	nm12201353,nm11482205,nm11573075
tt13830886	nm10622861	nm12201353,nm11482205,nm11573075
tt13830888	nm10622861	nm12201353,nm11482205,nm11573075
tt13830890	nm10622861	nm12201353,nm11482205,nm11573075
tt13830892	nm10622861	nm12201353,nm11482205,nm11573075
tt13830894	nm10622861	nm12201353,nm11482205,nm11573075
tt13830896	nm10622861	nm12201353,nm11482205,nm11573075
tt13830898	\N	\N
tt13830900	nm10622861	nm12201353,nm11482205,nm11573075
tt13830902	\N	\N
tt13830904	nm10622861	nm12201353,nm11482205,nm11573075
tt13830908	nm10622861	nm12201353,nm11482205,nm11573075
tt13830910	nm10622861	nm12201353,nm11482205,nm11573075
tt13830912	nm10622861	nm12201353,nm11482205,nm11573075
tt13830914	nm3672123	\N
tt13830916	nm10622861	nm12201353,nm11482205,nm11573075
tt13830918	nm10622861	nm12201353,nm11482205,nm11573075
tt13830920	nm10622861	nm12201353,nm11482205,nm11573075
tt13830922	nm10622861	nm12201353,nm11482205,nm11573075
tt13830924	nm10622861	nm12201353,nm11482205,nm11573075
tt13830926	nm10622861	nm12201353,nm11482205,nm11573075
tt13830928	nm8716466,nm10758754	nm8716466
tt13830930	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830932	nm6960728,nm8981904	nm5550599,nm8311745,nm11187962,nm8981895,nm12105234,nm9577285
tt13830934	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830936	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830938	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830940	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830942	nm1307507	nm3683816,nm6431130
tt13830944	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830946	\N	\N
tt13830948	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830950	nm0356797	\N
tt13830956	nm0593029	nm1140819,nm11897194
tt13830958	nm2517626	nm2513473,nm2517626
tt13830960	\N	\N
tt13830964	nm9227195	nm10942843
tt13830966	\N	nm6711624
tt13830968	\N	\N
tt13830970	\N	nm12226112,nm12226111,nm12226114,nm12243953,nm1168794,nm12226113,nm13585776,nm12284033,nm0214430,nm12284117,nm8672390,nm12226110,nm14153584,nm12352370,nm12352371
tt13830974	\N	\N
tt13830976	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830978	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830980	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830982	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830984	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830986	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830988	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830990	\N	\N
tt13830992	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830994	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13830996	nm2466513	nm5598337,nm0123480,nm7836466,nm10496548
tt13830998	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13831000	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13831002	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13831004	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13831006	\N	nm0033762,nm0122599,nm0960722,nm2305443,nm0495876,nm0795407,nm0857850
tt13831008	\N	\N
tt13831026	nm5822729	nm5822729
tt13831042	\N	\N
tt13831056	nm7437407	nm1953290
tt13831058	nm6036749	nm6036749
tt13831060	nm12192617	nm12192617
tt13831062	nm5869652,nm5865107	nm5865107
tt13831066	\N	\N
tt13831068	nm12226141	nm12226142
tt13831070	\N	\N
tt13831072	nm5771748	\N
tt13831076	nm4140748	\N
tt13831078	\N	\N
tt13831080	\N	nm1953290
tt13831082	nm10625519	\N
tt13831084	nm9231765	nm12226151
tt13831086	nm10625519	\N
tt13831088	nm10625519	\N
tt13831090	nm10625519	\N
tt13831092	nm10625519	\N
tt13831094	nm10625519	\N
tt13831096	nm10625519	\N
tt13831098	nm10625519	\N
tt13831100	nm10625519	\N
tt13831102	nm0058937	\N
tt13831104	nm10625519	\N
tt13831106	nm10625519	\N
tt13831108	nm10625519	\N
tt13831110	nm10625519	\N
tt13831112	nm10625519	\N
tt13831114	nm10625519	\N
tt13831116	nm10625519	\N
tt13831118	nm10625519	\N
tt13831120	nm10625519	\N
tt13831122	nm10625519	\N
tt13831124	nm10625519	\N
tt13831126	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831128	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831130	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831132	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831134	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831136	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831138	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831140	\N	\N
tt13831142	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831144	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831146	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831148	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831150	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831152	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831154	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831156	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831158	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831160	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831162	nm11826230	\N
tt13831164	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831166	\N	\N
tt13831168	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831170	\N	nm10509801,nm10509381,nm9142902,nm10509799,nm3203678,nm10509800
tt13831172	nm8546743	nm0754075,nm0937253
tt13831176	\N	\N
tt13831178	\N	\N
tt13831180	nm12198532	nm2961560,nm3486538
tt13831182	nm12198532	nm2961560,nm3486538
tt13831184	nm12198532	nm2961560,nm3486538
tt13831186	nm12198532	nm2961560,nm3486538
tt13831188	nm12198532	nm2961560,nm3486538
tt13831190	\N	\N
tt13831192	nm12198532	nm2961560,nm3486538
tt13831194	nm12198532	nm2961560,nm3486538
tt13831196	nm12198532	nm2961560,nm3486538
tt13831198	nm12198532	nm2961560,nm3486538
tt13831200	\N	\N
tt13831202	nm12198532	nm2961560,nm3486538
tt13831204	nm12198532	nm2961560,nm3486538
tt13831206	nm12198532	nm2961560,nm3486538
tt13831208	nm12198532	nm2961560,nm3486538
tt13831210	nm12226161	\N
tt13831212	nm12198532	nm2961560,nm3486538
tt13831214	\N	\N
tt13831216	nm12198532	nm2961560,nm3486538
tt13831218	nm12198532	nm2961560,nm3486538
tt13831220	\N	\N
tt13831222	nm12198532	nm2961560,nm3486538
tt13831224	nm12198532	nm2961560,nm3486538
tt13831226	nm12198532	nm2961560,nm3486538
tt13831228	nm12198532	nm2961560,nm3486538
tt13831230	nm12226210	nm10433215
tt13831232	\N	\N
tt13831234	\N	\N
tt13831236	\N	\N
tt13831238	\N	\N
tt13831240	\N	\N
tt13831242	nm0874181	\N
tt13831244	\N	\N
tt13831246	nm11358494	nm11358494
tt13831248	\N	\N
tt13831250	\N	\N
tt13831252	\N	\N
tt13831254	\N	\N
tt13831256	\N	\N
tt13831258	\N	\N
tt13831260	\N	\N
tt13831262	\N	\N
tt13831264	nm1966600	\N
tt13831266	nm7898606,nm7898605	nm7898605
tt13831268	\N	nm1954868
tt13831270	\N	\N
tt13831272	\N	\N
tt13831274	\N	\N
tt13831276	\N	\N
tt13831278	\N	\N
tt13831280	\N	\N
tt13831282	\N	\N
tt13831284	\N	\N
tt13831286	\N	\N
tt13831290	\N	\N
tt13831292	\N	\N
tt13831294	\N	\N
tt13831296	\N	\N
tt13831298	nm11826230	\N
tt13831300	\N	\N
tt13831302	\N	\N
tt13831304	\N	\N
tt13831306	\N	\N
tt13831308	\N	\N
tt13831310	\N	\N
tt13831312	\N	\N
tt13831314	\N	\N
tt13831318	\N	\N
tt13831320	\N	\N
tt13831322	nm0251732,nm0866801	nm1250955,nm0996693,nm1045621,nm0494959,nm0566699,nm1014206,nm1221904
tt13831324	\N	nm0394123
tt13831326	\N	\N
tt13831328	\N	\N
tt13831330	nm3756204	nm9585316
tt13831332	\N	\N
tt13831334	\N	\N
tt13831336	\N	\N
tt13831338	\N	\N
tt13831340	\N	\N
tt13831342	nm0356797	\N
tt13831344	\N	\N
tt13831346	\N	\N
tt13831348	\N	\N
tt13831350	\N	\N
tt13831352	\N	\N
tt13831354	\N	\N
tt13831356	\N	\N
tt13831358	\N	\N
tt13831360	\N	\N
tt13831362	\N	\N
tt13831364	\N	\N
tt13831366	\N	\N
tt13831368	\N	\N
tt13831370	\N	nm12301170,nm12301190
tt13831372	\N	\N
tt13831374	\N	\N
tt13831376	\N	\N
tt13831378	\N	\N
tt13831380	\N	\N
tt13831382	\N	\N
tt13831384	\N	\N
tt13831386	nm4284343	nm12212410
tt13831388	\N	\N
tt13831390	\N	\N
tt13831392	\N	\N
tt13831394	nm12005946	nm12005946
tt13831396	\N	\N
tt13831398	\N	\N
tt13831400	\N	\N
tt13831402	\N	\N
tt13831404	\N	\N
tt13831406	\N	\N
tt13831408	\N	\N
tt13831410	nm11826230	\N
tt13831414	\N	\N
tt13831416	\N	\N
tt13831418	\N	\N
tt13831420	\N	\N
tt13831422	\N	\N
tt13831424	\N	\N
tt13831426	nm12209388	nm5146892
tt13831428	\N	\N
tt13831430	\N	\N
tt13831432	\N	\N
tt13831434	\N	\N
tt13831436	\N	\N
tt13831438	\N	\N
tt13831440	\N	\N
tt13831442	\N	\N
tt13831444	\N	\N
tt13831446	\N	\N
tt13831448	\N	\N
tt13831450	\N	\N
tt13831452	\N	\N
tt13831454	\N	\N
tt13831456	\N	\N
tt13831458	\N	\N
tt13831460	\N	\N
tt13831462	\N	\N
tt13831464	\N	\N
tt13831466	\N	nm12226261,nm6148004,nm2424103
tt13831468	nm9386928	nm9386928
tt13831470	nm11826230	\N
tt13831472	nm12104126	nm10963935
tt13831474	nm1387060	\N
tt13831476	nm3341741	nm10327851
tt13831478	\N	\N
tt13831480	\N	nm4116519
tt13831482	nm3672123	\N
tt13831484	nm2008135	\N
tt13831488	\N	\N
tt13831490	\N	\N
tt13831492	\N	nm2424103
tt13831494	nm2008135	\N
tt13831496	nm2094572	nm3348994
tt13831500	nm11826230	\N
tt13831502	nm12104126	\N
tt13831504	nm0733227	nm2712852,nm7371458
tt13831506	nm4871090	nm6065302
tt13831508	\N	\N
tt13831512	nm11336520,nm12226305	nm11336520
tt13831514	nm2557554	\N
tt13831516	nm12226306	nm5604742
tt13831518	\N	\N
tt13831520	\N	\N
tt13831522	nm12104126	\N
tt13831524	\N	\N
tt13831526	nm2621992	\N
tt13831528	nm12226317	nm12226317
tt13831530	\N	\N
tt13831532	nm2094572	nm1905822
tt13831534	nm8112266	nm8112266
tt13831536	nm1411667	nm1832147,nm1411667,nm5055993,nm1411975,nm1412461,nm1273029
tt13831538	\N	\N
tt13831544	nm1454995	nm1454995
tt13831546	\N	nm1622161,nm2181040
tt13831548	\N	\N
tt13831550	nm2094572	nm0828701
tt13831552	nm9276066	nm9276066,nm10449741
tt13831560	nm0561813	\N
tt13831562	nm2571448	\N
tt13831568	\N	\N
tt13831570	nm2094572	nm1465229
tt13831572	nm2424103	nm2424103
tt13831574	\N	\N
tt13831576	nm0573732	nm5360841,nm1888368
tt13831580	\N	nm1985200
tt13831582	nm4870717	\N
tt13831584	nm5559682	nm5559682
tt13831586	nm0958133,nm0484717	nm0634928,nm1574478,nm5551793,nm0989980,nm0856405,nm2917759,nm5515581,nm5425620,nm0973552
tt13831588	nm7351254	nm9328052
tt13831590	nm12104126	\N
tt13831592	nm0519117	nm0519117
tt13831594	nm4778116,nm2007225,nm1961737,nm8356691,nm3095861,nm5876478,nm7154529,nm2996963,nm7607361,nm8962253,nm5217150	\N
tt13831596	nm5872236	\N
tt13831598	nm12226436	\N
tt13831600	\N	\N
tt13831602	\N	\N
tt13831604	\N	\N
tt13831606	nm12104126	nm12104126
tt13831608	nm9601177	nm9601177
tt13831612	nm12223142	nm12223142
tt13831614	nm2296801	\N
tt13831616	\N	\N
tt13831618	\N	\N
tt13831620	\N	\N
tt13831624	nm11173037	\N
tt13831626	\N	nm11010880
tt13831628	\N	\N
tt13831632	nm2320501	nm0464175,nm0117679,nm1720672,nm1066642,nm10131933,nm0888593,nm4574290,nm0934470
