tconst	directors	writers
tt5170000	nm2457729	\N
tt5170002	\N	\N
tt5170004	\N	\N
tt5170006	nm1061192	nm0498278,nm1226253,nm1061192,nm1771604
tt5170008	nm2017234	nm3195683,nm3173235
tt5170010	\N	\N
tt5170014	nm0649866	nm1305391,nm3109021
tt5170016	nm2075834	nm2075834
tt5170018	nm2700685	\N
tt5170020	\N	\N
tt5170022	\N	\N
tt5170024	nm6821333	nm7702824
tt5170026	\N	\N
tt5170028	\N	\N
tt5170030	\N	\N
tt5170032	\N	\N
tt5170034	nm2726305	nm3151563
tt5170036	\N	\N
tt5170038	nm2877936	nm2877936
tt5170040	nm2726305	nm3151563
tt5170042	nm5764054	nm5764054,nm7724892
tt5170044	nm2726305	nm3151563
tt5170046	nm0649866	nm1305391,nm3109021
tt5170048	nm1847706	nm0248589,nm7702835
tt5170050	nm7702836	nm7702836
tt5170052	\N	\N
tt5170054	nm7702845	nm7702846
tt5170056	nm1743350	nm3151563
tt5170058	\N	\N
tt5170060	\N	\N
tt5170064	nm1743350	nm3151563
tt5170066	\N	\N
tt5170068	\N	\N
tt5170070	nm3520273	\N
tt5170072	\N	\N
tt5170074	nm7702873	\N
tt5170076	\N	\N
tt5170078	nm0580318	nm0267391
tt5170080	nm4365512	nm4300313
tt5170082	nm3006224	nm3005544
tt5170084	\N	nm7176548
tt5170086	nm1518236	nm1518236
tt5170088	nm0388637	nm2501584
tt5170092	nm7403967	\N
tt5170094	nm0471961,nm2119860	nm0471958,nm0471961,nm1692673
tt5170096	nm2969707	nm7702911
tt5170098	nm1485309	\N
tt5170100	nm3981565	\N
tt5170104	nm7462117	\N
tt5170106	nm2296468	nm2296468
tt5170108	\N	\N
tt5170110	\N	\N
tt5170112	\N	\N
tt5170114	\N	\N
tt5170116	\N	\N
tt5170118	\N	\N
tt5170120	\N	\N
tt5170122	nm2281301	\N
tt5170124	\N	\N
tt5170126	\N	\N
tt5170128	nm2008135	\N
tt5170130	\N	\N
tt5170132	\N	nm1314316
tt5170134	\N	nm1314316
tt5170136	\N	\N
tt5170138	\N	\N
tt5170142	nm0002172	\N
tt5170144	nm5212162	nm5212162,nm3524821
tt5170146	nm7702934	nm7702934
tt5170148	nm7702935	nm7702935
tt5170150	nm6748290	nm6748290
tt5170152	nm7176548	nm7176548
tt5170154	nm7702935	nm7702935
tt5170160	nm2148189	nm2148189
tt5170162	\N	nm3524850,nm6785458
tt5170164	nm1630941	nm0208051,nm0726892
tt5170166	\N	\N
tt5170168	nm0855843	nm6661912
tt5170170	nm5306793	nm5259794,nm5306793
tt5170174	nm4486904	nm3088736,nm5755233
tt5170176	nm5766117	nm5766117
tt5170178	\N	\N
tt5170180	nm0175736	nm0175736
tt5170182	\N	\N
tt5170184	nm2448539	nm5019383,nm6029334
tt5170186	nm0874595	nm0070025,nm0874595
tt5170188	nm1930056	\N
tt5170190	nm1930056	\N
tt5170192	nm3603100	nm3603100
tt5170194	nm1930056	\N
tt5170196	nm2269166	\N
tt5170200	nm2269166	\N
tt5170202	nm1427433	nm1427433
tt5170204	nm1930056	\N
tt5170206	nm2269166	\N
tt5170208	nm2969707	nm7702911
tt5170210	nm1930056	\N
tt5170212	nm4504652	nm8872010,nm4504652
tt5170214	nm2269166	\N
tt5170216	nm2269166	\N
tt5170218	nm7702991	nm7702991
tt5170220	nm5252147,nm4134006	nm5818961,nm5783517
tt5170222	nm2269166	\N
tt5170224	nm3603100	nm3603100
tt5170230	\N	nm0618680
tt5170232	nm2269166	\N
tt5170234	\N	nm0599844,nm6753019
tt5170236	nm2269166	\N
tt5170238	nm2269166	\N
tt5170240	nm2269166	\N
tt5170242	nm2269166	\N
tt5170244	nm4802964	\N
tt5170246	nm2269166	\N
tt5170248	nm2269166	\N
tt5170250	nm1626379	\N
tt5170252	nm2269166	\N
tt5170254	nm2269166	\N
tt5170256	nm1626379	\N
tt5170258	nm1856752	\N
tt5170260	nm6561514	nm7703016
tt5170262	nm2269166	\N
tt5170264	nm7703020	nm7703020
tt5170268	nm2269166	\N
tt5170270	nm2269166	\N
tt5170272	nm2269166	\N
tt5170274	nm5622179	nm1259468,nm5622179
tt5170276	nm0646090	\N
tt5170278	nm0261330	nm3620171
tt5170280	nm2269166	\N
tt5170282	nm0646090	\N
tt5170284	nm0810026	nm0171837,nm0309420
tt5170286	nm2269166	\N
tt5170288	nm0261330	\N
tt5170292	nm1891563	nm6696023
tt5170300	nm2269166	\N
tt5170302	nm2269166	\N
tt5170304	\N	\N
tt5170306	nm0646090	\N
tt5170308	\N	nm0388375,nm0388377
tt5170310	nm2269166	\N
tt5170312	\N	nm7176548
tt5170314	nm0261330	\N
tt5170316	nm2269166	\N
tt5170318	nm5622179	nm1259468,nm5622179
tt5170320	nm2269166	\N
tt5170322	nm1462498,nm1398960,nm0453606	nm0532235,nm0958412,nm0792148
tt5170324	nm1821883	\N
tt5170326	nm2269166	\N
tt5170328	nm2270436	nm1847839
tt5170330	nm5622179	nm5622179
tt5170332	nm0175736	nm0175736
tt5170334	nm2269166	\N
tt5170336	\N	\N
tt5170338	nm0483248	\N
tt5170340	nm2269166	\N
tt5170342	\N	\N
tt5170344	\N	\N
tt5170346	nm1764192	\N
tt5170348	\N	\N
tt5170350	\N	\N
tt5170352	\N	\N
tt5170354	\N	\N
tt5170356	\N	nm0204791,nm0828065
tt5170358	nm7703081	nm7703081
tt5170360	nm0257373	nm0257373,nm2962224
tt5170362	nm3298632	\N
tt5170364	\N	\N
tt5170366	\N	\N
tt5170368	\N	\N
tt5170370	\N	\N
tt5170372	\N	\N
tt5170376	nm4202770	nm4202770
tt5170378	nm6528155	nm6528155
tt5170380	\N	\N
tt5170382	\N	\N
tt5170384	\N	\N
tt5170388	\N	\N
tt5170390	nm8334624	nm8334624
tt5170392	\N	\N
tt5170394	nm0162238	\N
tt5170396	\N	\N
tt5170398	\N	\N
tt5170400	\N	\N
tt5170402	\N	\N
tt5170404	\N	\N
tt5170406	nm2148189	nm2148189
tt5170408	\N	\N
tt5170410	\N	\N
tt5170412	\N	\N
tt5170414	\N	\N
tt5170416	\N	\N
tt5170418	\N	\N
tt5170420	\N	\N
tt5170422	\N	\N
tt5170424	\N	nm2767440,nm2599602
tt5170426	nm0175736	nm0175736
tt5170428	nm1357906	nm1357906,nm2959382,nm0852948
tt5170430	\N	\N
tt5170432	\N	\N
tt5170434	\N	\N
tt5170436	\N	\N
tt5170438	\N	\N
tt5170440	\N	\N
tt5170442	nm7690526	\N
tt5170444	nm7703108	nm7703109,nm7703108
tt5170446	\N	\N
tt5170448	\N	\N
tt5170450	nm6060335	\N
tt5170452	nm0005601	nm0455078,nm1579753,nm0842295,nm4542731
tt5170454	\N	\N
