tconst	directors	writers
tt0580192	nm0053484,nm0360253	nm0278115,nm0003061,nm0053484,nm0360253
tt0580193	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580194	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580195	nm0053484,nm0360253	nm0397555,nm0053484,nm0360253,nm0682734
tt0580196	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580197	nm0360253,nm0053484	nm0070824,nm0053484,nm0360253,nm0682734
tt0580198	nm0360253,nm0053484	nm0120152,nm0020918,nm0053484,nm0360253
tt0580199	nm0360253,nm0053484	nm0406857,nm0090427,nm0053484,nm0360253
tt0580200	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580201	nm0360253,nm0053484	nm0088564,nm0053484,nm0360253
tt0580202	nm0360253,nm0053484	nm0120152,nm0053484,nm0360253
tt0580203	nm0053484,nm0360253	nm0278115,nm0053484,nm0360253
tt0580204	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580205	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580206	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580207	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580208	nm0360253,nm0053484	nm0003061,nm0278115,nm0053484,nm0360253,nm0682734
tt0580209	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253,nm0682734
tt0580210	nm0053484,nm0360253	nm0070824,nm0053484,nm0360253
tt0580211	nm0360253,nm0053484	nm0497543,nm0053484,nm0360253
tt0580212	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580213	nm0053484,nm0360253	nm0070824,nm0053484,nm0360253
tt0580214	nm0360253,nm0053484	nm0085552,nm0053484,nm0360253
tt0580215	nm0053484,nm0360253	nm0278115,nm0053484,nm0360253
tt0580216	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580217	nm0360253,nm0053484	nm0497543,nm0053484,nm0360253
tt0580218	nm0053484,nm0360253	nm0070824,nm0053484,nm0360253,nm0682734
tt0580219	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580220	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580221	nm0053484,nm0360253	nm0070824,nm0053484,nm0360253
tt0580222	nm0360253,nm0053484	nm0070824,nm0053484,nm0360253
tt0580223	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580224	nm0360253,nm0053484	nm0070824,nm0053484,nm0360253
tt0580225	nm0053484,nm0360253	nm0120152,nm0020918,nm0053484,nm0360253
tt0580226	nm0053484,nm0360253	nm0278115,nm0003061,nm0641197,nm0053484,nm0360253
tt0580227	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253,nm0682734
tt0580228	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580229	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580230	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580231	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580232	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580233	nm0360253,nm0053484	nm0497543,nm0053484,nm0360253
tt0580234	nm0053484,nm0360253	nm0120152,nm0020918,nm0053484,nm0360253
tt0580235	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580236	nm0360253,nm0053484	nm0070824,nm0053484,nm0360253
tt0580237	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580238	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580239	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580240	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580241	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580242	nm0360253,nm0053484	nm0497543,nm0053484,nm0360253
tt0580243	nm0360253,nm0053484	nm0120152,nm0020918,nm0053484,nm0360253
tt0580244	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253,nm0682734
tt0580245	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580246	nm0360253,nm0053484	nm0288111,nm0053484,nm0360253
tt0580247	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580248	nm0053484,nm0360253	nm0088564,nm0053484,nm0360253
tt0580249	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580250	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580251	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580252	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580253	nm0053484,nm0360253	nm0278115,nm0003061,nm0053484,nm0360253
tt0580254	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580255	nm0360253,nm0053484	nm0288111,nm0053484,nm0360253
tt0580256	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580257	nm0360253,nm0053484	nm0003061,nm0278115,nm0053484,nm0360253,nm0682734
tt0580258	nm0360253,nm0053484	nm0278115,nm0053484,nm0360253
tt0580259	nm0360253,nm0053484	nm0053484,nm0360253,nm1226732
tt0580260	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580261	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580262	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580263	nm0360253,nm0053484	nm0497543,nm0053484,nm0360253
tt0580264	nm0053484,nm0360253	nm0278115,nm0053484,nm0360253,nm0682734
tt0580265	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580266	nm0360253,nm0053484	nm0278115,nm0003061,nm0053484,nm0360253
tt0580267	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580268	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580269	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580270	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580271	nm0360253,nm0053484	nm0288111,nm0053484,nm0360253
tt0580272	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253,nm0682734
tt0580273	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580274	nm0360253,nm0053484	nm0120152,nm0020918,nm0053484,nm0360253
tt0580275	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580276	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580277	nm0053484,nm0360253	nm0003061,nm0278115,nm0053484,nm0360253,nm0682734
tt0580278	nm0053484,nm0360253	nm0288111,nm0540789,nm0053484,nm0360253
tt0580279	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580280	nm0360253,nm0053484	nm0288111,nm0053484,nm0360253
tt0580281	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580282	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580283	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580284	nm0053484,nm0360253	nm0288111,nm0053484,nm0360253
tt0580285	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580286	nm0053484,nm0360253	nm0497543,nm0053484,nm0360253
tt0580287	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580288	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580289	nm0360253,nm0053484	nm0053484,nm0360253,nm0548378
tt0580290	nm0053484,nm0360253	nm0406857,nm0090427,nm0053484,nm0360253,nm0682734
tt0580291	nm0360253,nm0053484	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580292	nm0053484,nm0360253	nm0085552,nm0053484,nm0360253
tt0580293	nm0053484,nm0360253	nm0540789,nm0278115,nm0053484,nm0360253
tt0580294	nm0053484,nm0360253	nm0288111,nm0540789,nm0680226,nm0053484,nm0360253
tt0580295	nm0053484,nm0360253	nm0120152,nm0020918,nm0053484,nm0360253
tt0580296	nm0453008	nm0048511,nm0329085,nm1034110,nm1104083,nm0771627,nm0918826,nm0933400
tt0580297	nm0453008	nm0048511,nm0329085,nm1034110,nm1104083,nm0771627,nm0918826,nm0933400
tt0580298	nm0453008	nm0048511,nm0329085,nm1034110,nm1104083,nm0771627,nm0918826,nm0933400
tt0580299	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm2964448,nm0825799,nm0933400
tt0580300	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580301	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580302	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580303	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580304	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580305	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580306	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm1104083,nm0771627,nm0825799,nm0933400
tt0580307	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580308	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580309	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580310	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580311	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580312	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0825799,nm0918826,nm0933400
tt0580313	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580314	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0825799,nm0918826,nm0933400
tt0580315	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580316	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580317	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580318	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580319	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580320	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580321	nm0453008	nm0048511,nm0329085,nm0385807,nm1034110,nm0825799,nm0933400
tt0580322	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0918826,nm0933400
tt0580323	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580324	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580325	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580326	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0918826,nm0933400
tt0580327	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0918826,nm0933400
tt0580328	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580329	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0918826,nm0933400
tt0580330	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580331	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580332	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580333	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580334	nm0453008	nm0048511,nm0329085,nm1034110,nm0771627,nm0918826,nm0933400
tt0580335	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580336	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580337	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580338	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580339	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm1034110,nm0771627,nm0918826,nm0933400
tt0580340	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm1034110,nm0771627,nm0918826,nm0933400
tt0580341	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580342	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580343	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580344	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580345	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580346	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580347	nm0453008	nm0048511,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0771627,nm0933400
tt0580348	nm0453008	nm0048511,nm0122875,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0549359,nm0771627,nm0933400
tt0580349	nm0453008	nm0048511,nm0122875,nm0329085,nm0338313,nm0385139,nm0385807,nm1034110,nm0549359,nm0771627,nm0933400
tt0580350	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580351	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580352	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580353	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580354	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580355	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580356	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580357	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580358	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580359	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580360	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580361	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580362	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580363	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580364	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580365	nm6835046,nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580366	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580367	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580368	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580369	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580370	nm0453008	nm0048511,nm0122875,nm0302673,nm0338313,nm0385139,nm0385807,nm0549359,nm1664774,nm0933400
tt0580371	nm0453008	nm0048511,nm0122875,nm0302673,nm0325784,nm0329958,nm0331956,nm0338313,nm0385807,nm0549359,nm1664774,nm0933400
tt0580372	nm0453008	nm0048511,nm0122875,nm0325784,nm0329958,nm0331956,nm0385807,nm0549359,nm0933400
tt0580373	nm0453008	nm0048511,nm0122875,nm0325784,nm0329958,nm0331956,nm0385807,nm0549359,nm0933400
tt0580374	nm0453008	nm0048511,nm0122875,nm0302673,nm0325784,nm0329958,nm0331956,nm0338313,nm0385807,nm0549359,nm1664774,nm0933400
tt0580375	nm0453008	nm0048511,nm0122875,nm0325784,nm0329958,nm0331956,nm0385807,nm0549359,nm0933400
tt0580376	nm0453008	nm0048511,nm0122875,nm0325784,nm0329958,nm0331956,nm0385807,nm0549359,nm0933400
tt0580377	nm0453008	nm0048511,nm0122875,nm0302673,nm0325784,nm0329958,nm0331956,nm0338313,nm0385807,nm0549359,nm1664774,nm0933400
