tconst	directors	writers
tt5850000	\N	\N
tt5850004	nm0474861	nm0430816
tt5850010	nm8257694	\N
tt5850012	nm7410307	nm7410307
tt5850014	nm8257700	\N
tt5850016	nm5329470	nm5329470
tt5850018	nm8257707	nm8257707
tt5850020	nm8250325	\N
tt5850024	nm5527696	nm5527696
tt5850032	\N	\N
tt5850038	nm0687523,nm3566219	\N
tt5850042	nm1998095	nm5307340,nm5320150,nm1176135,nm6843331
tt5850044	nm8257442,nm2260168,nm2586010	\N
tt5850048	nm0772907	nm2212555,nm8053058,nm0911488,nm2086526,nm1089476,nm0614737,nm6193698
tt5850050	nm0617492	\N
tt5850054	\N	\N
tt5850056	\N	\N
tt5850058	nm8257804	nm8257805,nm8257804
tt5850060	\N	\N
tt5850062	\N	\N
tt5850064	nm6593005	nm4785763,nm6851049,nm6593005
tt5850066	nm7062321	nm7062321
tt5850068	nm4501725	nm4501725
tt5850070	\N	\N
tt5850072	nm0751639	\N
tt5850074	nm8257838	nm8257838
tt5850076	\N	\N
tt5850080	nm2673648	nm2636694,nm2673648
tt5850082	nm2550178	nm0279717
tt5850084	nm7937108	\N
tt5850086	\N	\N
tt5850088	nm2356856	nm1137289,nm3994696,nm2356856
tt5850090	\N	\N
tt5850092	nm8257838	nm8257838
tt5850094	\N	\N
tt5850096	nm2218536	nm3670498
tt5850098	nm8186201	nm8186201
tt5850100	\N	\N
tt5850102	\N	\N
tt5850104	nm8257880	\N
tt5850106	nm8257882	\N
tt5850108	nm1723172	nm8240762,nm1413174
tt5850110	\N	\N
tt5850112	nm3973010	nm3973010
tt5850114	nm1723172	nm8240762,nm1413174
tt5850116	\N	\N
tt5850118	\N	\N
tt5850120	nm1723172	nm8240762,nm1413174
tt5850122	\N	\N
tt5850124	\N	\N
tt5850126	\N	\N
tt5850128	nm4119879	nm4119879
tt5850130	nm6710958,nm8222390	nm8222390
tt5850132	\N	\N
tt5850134	\N	\N
tt5850138	\N	\N
tt5850140	nm5852594,nm13288673	nm1284567
tt5850142	\N	\N
tt5850144	nm2091307,nm1272108,nm0529021,nm2129029	\N
tt5850146	\N	\N
tt5850148	\N	\N
tt5850150	\N	\N
tt5850152	\N	\N
tt5850154	nm1033194,nm0616268	nm0276613,nm0616268,nm1033194
tt5850156	\N	\N
tt5850158	\N	\N
tt5850160	nm0802679	\N
tt5850162	\N	\N
tt5850164	\N	\N
tt5850166	nm8257922	nm8257922
tt5850168	\N	\N
tt5850172	\N	\N
tt5850174	\N	\N
tt5850176	nm6994185	nm8257926
tt5850178	\N	\N
tt5850180	\N	\N
tt5850182	nm0940393	\N
tt5850184	nm8257938	nm0558593
tt5850186	\N	nm4405992
tt5850188	\N	\N
tt5850190	\N	\N
tt5850192	\N	\N
tt5850194	nm8128979	nm8128979
tt5850196	\N	\N
tt5850198	nm8257395	nm8257395
tt5850200	nm6760215	nm6760215
tt5850204	nm2874718	nm2874718
tt5850206	\N	\N
tt5850208	\N	\N
tt5850210	\N	\N
tt5850212	\N	\N
tt5850214	\N	\N
tt5850216	\N	\N
tt5850218	\N	\N
tt5850220	\N	\N
tt5850224	nm3975190	\N
tt5850226	\N	\N
tt5850228	\N	\N
tt5850230	\N	\N
tt5850232	\N	\N
tt5850234	\N	\N
tt5850236	\N	\N
tt5850238	\N	\N
tt5850242	\N	\N
tt5850244	\N	\N
tt5850246	nm1131716	\N
tt5850248	\N	\N
tt5850250	\N	\N
tt5850252	\N	\N
tt5850254	\N	\N
tt5850256	\N	\N
tt5850258	\N	\N
tt5850260	\N	\N
tt5850262	\N	\N
tt5850264	\N	\N
tt5850266	\N	\N
tt5850268	\N	\N
tt5850270	\N	\N
tt5850272	\N	\N
tt5850274	\N	\N
tt5850276	\N	\N
tt5850278	\N	\N
tt5850280	\N	\N
tt5850282	\N	\N
tt5850284	\N	\N
tt5850286	nm1537173	nm2591926,nm14083331,nm0566833,nm6343559
tt5850288	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt5850290	\N	\N
tt5850292	nm8257994	nm8257994
tt5850294	nm6617253	\N
tt5850296	nm6246378	nm8258009
tt5850298	nm8116464	nm8116464,nm8116465
tt5850300	\N	\N
tt5850302	\N	\N
tt5850304	nm4022310	nm7321425,nm8219516,nm4022310,nm6785240,nm5067565,nm8245489
tt5850308	\N	\N
tt5850310	\N	\N
tt5850312	\N	\N
tt5850314	\N	\N
tt5850316	\N	nm0528963
tt5850318	\N	\N
tt5850320	nm4244741	nm8258016,nm4244741
tt5850322	\N	\N
tt5850324	\N	\N
tt5850326	\N	\N
tt5850328	nm0368557	nm0368557
tt5850330	nm3725592	nm3725592
tt5850332	\N	\N
tt5850334	\N	\N
tt5850336	nm1756578	nm1756578
tt5850340	\N	\N
tt5850342	nm1542079	nm4188148,nm5054168,nm2392528,nm4311463
tt5850344	nm8258049	nm7260593,nm8258049
tt5850346	\N	\N
tt5850348	\N	\N
tt5850350	\N	\N
tt5850352	\N	\N
tt5850354	nm4646074	nm4646074
tt5850356	nm2033568	nm5800919,nm1412320
tt5850358	nm6834242	nm6834242
tt5850362	\N	\N
tt5850364	\N	\N
tt5850366	\N	\N
tt5850368	nm4194230	nm6259429,nm8258071
tt5850370	nm4419973	nm4877216
tt5850374	\N	\N
tt5850376	\N	\N
tt5850378	\N	\N
tt5850380	nm0091636	nm0091636,nm0000636
tt5850382	\N	\N
tt5850384	\N	\N
tt5850386	\N	\N
tt5850388	\N	\N
tt5850390	nm4830822	nm5536223
tt5850392	nm8258101,nm6008132	nm8258100,nm8258097,nm8258101
tt5850394	nm3108624	nm8270335
tt5850396	\N	\N
tt5850398	nm6678182	nm8258134
tt5850400	nm3938157	nm3938157
tt5850402	\N	\N
tt5850406	\N	\N
tt5850408	\N	\N
tt5850410	\N	\N
tt5850412	nm0159154	\N
tt5850414	\N	\N
tt5850416	\N	\N
tt5850418	\N	\N
tt5850420	nm2023777	nm2023777
tt5850422	nm3721841	nm4331196
tt5850426	\N	\N
tt5850428	\N	\N
tt5850430	nm6957611	nm6957611,nm7028812
tt5850432	nm0663294	nm0663294
tt5850434	\N	\N
tt5850436	\N	\N
tt5850438	\N	\N
tt5850440	nm0918999	nm1269014,nm0972418,nm0453994,nm1550682,nm2807724,nm1372735,nm1476237,nm0007184,nm1698562,nm5402858,nm3211813,nm3454839,nm0406237,nm1684563,nm5402867,nm3278218,nm1802869,nm0002388
tt5850442	nm6957611	nm6957611
tt5850444	nm4840187,nm1104340,nm8476551	nm1933301,nm1495636
tt5850446	nm3721841	nm4331196
tt5850448	nm6957611	nm7028812
tt5850450	nm6957611	nm7028812
tt5850452	nm8258233	\N
tt5850454	nm2822855	nm2822855
tt5850456	nm9463743,nm0080333,nm0451393	nm8258239,nm8258238,nm5443466
tt5850458	nm8258242	nm8258242
tt5850460	nm3721841	nm4331196
tt5850462	\N	\N
tt5850464	\N	\N
tt5850466	\N	\N
tt5850468	\N	\N
tt5850470	\N	\N
tt5850472	\N	\N
tt5850474	nm3721841	nm4331196
tt5850476	\N	\N
tt5850478	nm3562403	nm8258243,nm1933301,nm2421773
tt5850480	\N	\N
tt5850484	\N	\N
tt5850488	\N	\N
tt5850490	nm6957611	nm6957611,nm7028812
tt5850492	nm6246378	nm8258260,nm8258261
tt5850494	\N	\N
tt5850496	nm3721841	nm4331196
tt5850498	\N	\N
tt5850500	nm8258263	\N
tt5850502	nm0941085	nm0091636,nm0000636
tt5850506	nm3916722	nm3916722
tt5850510	\N	\N
tt5850512	\N	\N
tt5850514	\N	\N
tt5850516	nm0199756,nm0730265	nm8559961,nm0000636
tt5850518	\N	\N
tt5850520	nm6957611	nm6957611,nm7028812
tt5850522	\N	\N
tt5850524	\N	\N
tt5850526	\N	\N
tt5850528	nm3938157	nm8258278,nm3938157,nm8258277
tt5850530	nm7380974,nm6957611	nm6957611,nm7028812
tt5850532	\N	\N
tt5850534	\N	\N
tt5850536	\N	\N
tt5850538	nm6957611	nm6957611,nm7028812
tt5850540	nm6957611	nm6957611
tt5850542	\N	\N
tt5850544	\N	\N
tt5850546	nm8258302	\N
tt5850548	\N	\N
tt5850550	nm3808308	nm3809020
tt5850552	\N	\N
tt5850554	nm3943961	\N
tt5850556	\N	\N
tt5850558	nm2028528	nm6401725,nm5932349
tt5850560	nm7733682	\N
tt5850564	nm2169459,nm4528728	nm4528728,nm2169459
tt5850566	\N	\N
tt5850570	nm2017349	\N
tt5850572	\N	\N
tt5850574	\N	nm3046656
tt5850576	\N	\N
tt5850578	\N	\N
tt5850580	nm7012703	nm5996881,nm1894067
tt5850582	\N	\N
tt5850584	\N	\N
tt5850586	nm0004121	nm0616826,nm0828350,nm0095829,nm0769086
tt5850588	nm8258339	nm7925042
tt5850590	nm8258343	\N
tt5850592	nm2028528	nm6401725,nm5932349
tt5850596	nm8258347	\N
tt5850598	nm2028528	nm6401725,nm5932349
tt5850600	nm2028528	nm6401725,nm5932349
tt5850602	nm0973735	nm6514614
tt5850604	\N	\N
tt5850606	nm8258350	\N
tt5850608	nm8696743	\N
tt5850610	nm2775559	nm8258352,nm2775559
tt5850612	\N	\N
tt5850614	nm2028528	nm6401725,nm5932349
tt5850616	\N	\N
tt5850620	nm7012703	nm5996881,nm5996880,nm7012704,nm1894067
tt5850622	nm0004121	nm0616826,nm0828350,nm0095829,nm0769086
tt5850624	\N	\N
tt5850626	nm2028528	nm6401725,nm5932349
tt5850628	nm4386928	nm4386928
tt5850630	\N	\N
tt5850632	nm2028528	nm6401725,nm5932349
tt5850634	nm2028528	nm6401725,nm5932349
tt5850636	\N	\N
tt5850638	nm8258365	\N
tt5850640	nm2567114	nm2567114
tt5850644	\N	\N
tt5850646	nm2028528	nm6401725,nm5932349
tt5850648	nm2028528	nm6401725,nm5932349
tt5850650	nm12316870,nm0362566,nm0378245,nm2462953,nm0699932,nm0865572,nm1636742	nm12718384,nm7940908,nm1636742
tt5850652	\N	\N
tt5850654	nm8258374	\N
tt5850656	nm2028528	nm6401725,nm5932349
tt5850658	\N	\N
tt5850660	\N	\N
tt5850662	nm2028528	nm6401725,nm5932349
tt5850664	\N	\N
tt5850666	\N	\N
tt5850668	\N	\N
tt5850670	nm2251991	\N
tt5850672	\N	\N
