tconst	directors	writers
tt10410000	\N	\N
tt10410002	nm9007323	\N
tt10410004	nm3115801	\N
tt10410006	nm2801867	nm1833523
tt10410008	nm3115801	\N
tt10410010	nm0617458	\N
tt10410012	nm0617458	\N
tt10410014	nm0617458	\N
tt10410016	nm0503053	nm0503053
tt10410018	\N	\N
tt10410020	nm0617458	\N
tt10410022	nm2704460,nm2968847,nm5930540	\N
tt10410024	\N	\N
tt10410026	nm0617458	\N
tt10410028	nm0617458	\N
tt10410030	nm0617458	\N
tt10410032	\N	nm1314316
tt10410034	nm10729741	\N
tt10410036	nm6911445	nm3877103
tt10410038	nm0141093	nm0549359,nm5316965,nm0254333,nm0359532,nm10729749,nm0792624,nm0810948,nm0251872,nm0089982
tt10410040	\N	\N
tt10410042	nm0476806	nm9756928,nm2663528,nm0765683
tt10410044	nm2021112	nm7477284,nm2943476,nm2776197,nm1691068,nm7558047,nm2021112
tt10410046	nm10725591	\N
tt10410048	nm9751292	nm2556881,nm0210503
tt10410050	nm2084340	\N
tt10410052	nm3294550	\N
tt10410054	nm5546732	nm10729762
tt10410056	nm2779901	nm2779901,nm0080235,nm1283763,nm1322477
tt10410060	\N	\N
tt10410062	nm4677992,nm2623713	nm8948827,nm10702505,nm8778757
tt10410064	nm10729771	nm10729770
tt10410066	\N	\N
tt10410068	\N	\N
tt10410070	nm10729775	nm10729773,nm0931783,nm10729774
tt10410072	nm9091781	nm5792730
tt10410074	nm7401009	nm10359012
tt10410076	\N	\N
tt10410078	nm1702188,nm3832587	nm4541465,nm0755293,nm3481995,nm3507885,nm5422690,nm5552139,nm4526557,nm9676919
tt10410080	\N	\N
tt10410082	nm3832587	nm0641451,nm4541465,nm0755293,nm3481995,nm3507885,nm5422690,nm5552139,nm4526557,nm9676919
tt10410084	nm8054970	\N
tt10410086	nm2487371	nm2487371,nm1960325
tt10410088	\N	\N
tt10410092	nm2487371	nm2487371,nm1960325
tt10410094	nm0237736	nm0518711,nm10729783
tt10410096	nm1465008,nm3832587	nm0755293,nm4541465,nm9676919,nm5422690,nm5552139,nm4526557
tt10410100	\N	\N
tt10410102	\N	\N
tt10410104	nm3832587,nm1702188	nm4541465,nm0755293,nm5422690,nm5552139,nm3481995,nm3507885,nm4526557,nm9676919
tt10410106	\N	\N
tt10410108	nm1127127	nm1127127
tt10410110	nm3832587	nm4541465,nm0755293,nm4526557,nm3481995,nm3507885,nm5422690,nm5552139,nm9676919
tt10410112	nm6425436	\N
tt10410116	\N	\N
tt10410118	nm3832587,nm1465008	nm4541465,nm0755293,nm0641451,nm3481995,nm3507885,nm5422690,nm5552139,nm4526557,nm9676919
tt10410120	\N	\N
tt10410124	nm3203063	nm8630721
tt10410126	\N	\N
tt10410130	nm10729795	nm10729798
tt10410132	\N	\N
tt10410134	\N	nm0743510
tt10410136	\N	\N
tt10410138	nm3832587	nm4541465,nm0755293,nm5422690,nm5552139,nm3481995,nm3507885,nm4526557,nm9676919
tt10410140	\N	\N
tt10410144	nm3832587,nm1702188	nm4541465,nm0755293,nm5422690,nm5552139,nm3481995,nm3507885,nm4526557,nm9676919
tt10410146	\N	\N
tt10410148	nm10729804,nm10729805	nm10729803
tt10410150	nm3832587,nm1702188	nm4541465,nm0755293,nm9676919,nm5422690,nm5552139,nm4526557,nm3481995,nm3507885
tt10410152	nm8340710	nm8340710
tt10410158	nm10729807	nm10729806
tt10410160	nm3832587,nm1465008	nm4541465,nm0755293,nm5552139,nm5422690,nm4526557,nm9676919,nm3481995,nm3507885
tt10410162	nm3832587	nm4541465,nm0755293,nm5422690,nm5552139,nm4526557,nm9676919,nm3481995,nm3507885
tt10410164	nm1366551	nm3073921,nm2000429,nm8315171
tt10410166	nm7024329	nm7024329
tt10410168	nm8860623	nm8860623,nm9974823
tt10410170	nm9751292	nm0293039,nm5278710
tt10410172	\N	\N
tt10410174	nm8340710	nm7945039,nm8340710
tt10410176	\N	nm10208719
tt10410178	nm7024329	nm7024329
tt10410180	nm3259482	nm3939940
tt10410182	\N	\N
tt10410184	nm7252787	nm6358587
tt10410186	nm7480173	nm7855826
tt10410188	\N	nm10729660
tt10410190	nm8340710	nm8340710
tt10410192	nm0475698	\N
tt10410194	nm1754459,nm2660500	nm2494137,nm1699819,nm9516453
tt10410196	nm9968655	nm9968655
tt10410198	nm6003294	nm6003294
tt10410200	nm1754459,nm2660500	nm2494137,nm1699819,nm9516453
tt10410202	\N	\N
tt10410204	nm7024329	nm7024329
tt10410206	nm9953321	nm9953321
tt10410208	nm8049710	\N
tt10410210	nm7024329	nm7024329
tt10410212	\N	\N
tt10410216	nm7024329	nm7024329
tt10410218	nm3890560	nm3890560
tt10410222	nm7024329	nm7024329
tt10410224	nm1577958,nm10340108	nm1553322,nm2003444,nm2491468,nm2176001,nm2121596,nm1727731,nm9269320,nm1143610,nm1622156,nm1552859
tt10410226	nm7024329	nm7024329
tt10410228	\N	\N
tt10410230	nm7024329	nm7024329
tt10410232	nm3203063	nm8630721
tt10410234	nm7024329	nm7024329
tt10410236	\N	\N
tt10410238	nm1577958,nm10340108	nm1553322,nm2003444,nm2491468,nm2176001,nm2121596,nm1727731,nm9269320,nm1143610,nm1622156,nm1552859
tt10410240	nm10729871	nm10729871
tt10410242	nm10696475	nm10696475
tt10410244	\N	\N
tt10410246	\N	\N
tt10410248	\N	\N
tt10410250	nm9953321	nm9953321
tt10410252	\N	\N
tt10410254	\N	\N
tt10410256	\N	\N
tt10410258	nm5385929	nm1076003,nm1259607
tt10410260	nm10333282	\N
tt10410262	\N	\N
tt10410264	\N	\N
tt10410266	\N	\N
tt10410268	nm8307957	nm10608634,nm8307957
tt10410270	\N	\N
tt10410272	\N	\N
tt10410274	\N	\N
tt10410276	\N	\N
tt10410278	nm0905900	nm0905900
tt10410280	\N	\N
tt10410282	\N	\N
tt10410284	\N	\N
tt10410286	\N	\N
tt10410288	\N	\N
tt10410290	\N	\N
tt10410292	\N	\N
tt10410294	nm3203063	nm8630721
tt10410296	\N	\N
tt10410298	\N	\N
tt10410300	\N	\N
tt10410304	\N	\N
tt10410306	\N	\N
tt10410308	\N	\N
tt10410310	\N	\N
tt10410312	\N	\N
tt10410314	\N	\N
tt10410316	\N	\N
tt10410318	\N	\N
tt10410320	\N	\N
tt10410322	nm2085571,nm3662506	\N
tt10410324	\N	\N
tt10410326	nm0594158	\N
tt10410328	nm3629519,nm6033159	nm3629519
tt10410330	nm10729930	\N
tt10410334	\N	\N
tt10410336	nm10438677	nm10436791
tt10410338	nm0781418	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt10410340	nm8747064	nm8747064
tt10410342	nm3203063	nm8630721
tt10410344	nm10717520	nm10717520
tt10410346	nm7072711	nm7072711
tt10410348	\N	\N
tt10410350	nm8097832	\N
tt10410352	\N	\N
tt10410354	nm9024958	\N
tt10410356	nm11151046	nm10717520
tt10410358	\N	\N
tt10410362	\N	\N
tt10410364	\N	\N
tt10410366	\N	\N
tt10410368	nm1542079	nm2691201,nm3362189,nm2891978,nm7738527,nm4311463,nm2771158
tt10410370	\N	\N
tt10410372	\N	\N
tt10410376	\N	\N
tt10410378	nm10729969	nm4934942,nm10729969
tt10410380	nm10729970	\N
tt10410382	\N	\N
tt10410384	\N	\N
tt10410386	\N	nm0452132,nm0686211,nm0743665,nm0748290,nm0791044
tt10410388	\N	\N
tt10410390	nm0176580,nm0341849	nm0176580,nm0341849
tt10410392	nm7072711	nm7072711
tt10410394	\N	\N
tt10410396	nm10729983	nm10729983,nm10729982
tt10410398	nm10729989,nm10729987	nm10729989
tt10410400	nm7002869,nm3159202,nm6437724	\N
tt10410402	nm0100024	nm0100024
tt10410404	nm1048559	\N
tt10410406	\N	\N
tt10410408	nm1988788	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm1125677,nm9629153
tt10410410	nm10729626	\N
tt10410412	nm10730004	nm10730004
tt10410414	nm2027510	nm1771556,nm2166944,nm1728420,nm1729314,nm2897378,nm1319876,nm1516346
tt10410418	nm8647803	\N
tt10410420	nm8069199	nm10690020,nm8069199
tt10410422	\N	\N
tt10410424	\N	nm0026536,nm0134519,nm0722619,nm0740501,nm4345744
tt10410426	\N	\N
tt10410428	\N	nm0100336
tt10410436	nm1234160	nm2166944,nm2962085,nm0217616,nm1729314,nm2897378,nm1319876,nm1516346
tt10410438	nm1153498	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153
tt10410440	nm5076980,nm2473801	nm11645078,nm11645079
tt10410442	nm0613587,nm0197463	nm2321684
tt10410446	nm10730033	\N
tt10410448	\N	\N
tt10410450	nm0850813	nm0644823
tt10410452	nm4570803,nm3537809,nm1168198	nm2143588,nm1122754,nm1834348,nm0782030,nm5884431,nm1160314,nm5815712,nm1179287,nm1218400
tt10410454	\N	\N
tt10410456	nm3125601	nm3125601
tt10410458	nm2473801,nm5076980	nm11645078,nm11645079
tt10410462	nm6437724,nm10730042	nm10730042
tt10410464	nm10127888	nm10127888
tt10410466	\N	\N
tt10410468	\N	\N
tt10410472	\N	\N
tt10410476	\N	\N
tt10410478	nm1286733,nm1158785	nm1118728
tt10410480	\N	\N
tt10410482	nm0999515	nm5376176
tt10410484	nm3756774	nm5903261
tt10410486	\N	\N
tt10410488	\N	\N
tt10410490	\N	\N
tt10410492	\N	\N
tt10410494	\N	\N
tt10410496	\N	\N
tt10410498	nm0457554	\N
tt10410500	\N	\N
tt10410502	nm3125601	nm3125601
tt10410504	nm1988788	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153
tt10410506	nm0579690	nm0579690
tt10410512	nm2133225	nm2133225
tt10410514	\N	nm10730077,nm10729660
tt10410518	nm10730083	nm10730083
tt10410520	nm10730089	nm10730089
tt10410522	\N	\N
tt10410524	nm10213513	nm0241676,nm1857045
tt10410528	\N	\N
tt10410532	\N	\N
tt10410534	\N	\N
tt10410536	\N	\N
tt10410538	\N	nm2292491,nm5551411,nm13639101
tt10410540	nm4260302	nm4260302,nm0536914
tt10410542	nm0265850	nm0128851
tt10410544	\N	nm2292491,nm5551411,nm13639101
tt10410548	\N	nm2292491,nm5551411,nm13639101
tt10410550	nm1773480	nm2314156,nm3147874,nm2044012,nm1773480
tt10410552	nm10730102	\N
tt10410554	\N	nm2292491,nm5551411,nm13639101
tt10410558	nm10730105	nm10730105
tt10410560	nm9081649	nm9081649
tt10410562	\N	\N
tt10410564	\N	\N
tt10410566	nm1465047	nm10222463
tt10410568	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410570	\N	nm1966139
tt10410572	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410574	nm1465047	nm10222463
tt10410576	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410578	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410580	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410582	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410584	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410586	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410588	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410590	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410592	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410594	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
tt10410596	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410598	nm1397301,nm1966600	nm4516834,nm2544508,nm4779843,nm1399170
tt10410600	nm9378000	nm9378000
tt10410602	nm10730115	nm10730115
tt10410604	nm10730116	\N
tt10410606	nm9551620	nm9551620
tt10410608	nm1966600,nm1397301	nm4516834,nm2544508,nm4779843,nm1399170
