tconst	directors	writers
tt22270120	nm1571522,nm4766295	\N
tt22270466	\N	\N
tt22271860	\N	\N
tt22272656	\N	\N
tt22272658	\N	\N
tt22272924	nm2143424	nm14101344,nm2143424
tt22273822	\N	\N
tt22273986	nm8306149	\N
tt22274396	nm2331938	\N
tt22274656	nm2203751	\N
tt22274690	nm2061884	nm0065765
tt22274854	nm14007641	\N
tt22275574	nm0617458,nm3480172,nm3189512,nm3115801	nm4083742,nm9565921,nm3138280,nm1137947,nm9371052
tt22276128	\N	\N
tt22276296	nm13274037	\N
tt22276354	\N	\N
tt22276494	\N	\N
tt22276628	\N	\N
tt22276714	\N	\N
tt22277176	nm14079483,nm14079484	nm14079484,nm14079483
tt22277456	\N	\N
tt22278216	nm8891920	nm11096873,nm8891920
tt22279058	\N	\N
tt22279546	\N	\N
tt22279702	\N	\N
tt22279862	nm5186772	nm5186772
