tconst	directors	writers
tt11900000	nm0353170	nm1010628
tt11900002	nm0353170	nm1010628
tt11900004	nm0353170	nm1010628
tt11900006	nm0353170	nm1010628
tt11900008	\N	\N
tt11900010	nm0353170	nm1010628
tt11900012	nm3467090	\N
tt11900014	nm0353170	nm1010628
tt11900016	nm7219358	nm7219358
tt11900018	nm0353170	nm1010628
tt11900020	\N	\N
tt11900022	nm0353170	nm1010628
tt11900024	nm0353170	nm1010628
tt11900026	nm0353170	nm1010628
tt11900028	nm0353170	nm1010628
tt11900030	nm0353170	nm1010628
tt11900032	nm0353170	nm1010628
tt11900034	nm0353170	nm1010628
tt11900036	nm0353170	nm1010628
tt11900038	nm0353170	nm1010628
tt11900040	nm0100841	\N
tt11900042	nm0353170	nm1010628
tt11900044	nm0353170	nm1010628
tt11900046	nm0353170	nm1010628
tt11900048	nm0353170	nm1010628
tt11900050	\N	\N
tt11900052	nm0353170	nm1010628
tt11900054	nm0353170	nm1010628
tt11900056	\N	\N
tt11900058	\N	\N
tt11900060	nm8283372	nm2519727
tt11900062	nm8283372	nm2519727
tt11900064	nm8283372	nm2519727
tt11900066	\N	\N
tt11900068	nm8283372	nm2519727
tt11900070	nm8283372	nm2519727
tt11900072	nm8283372	nm2519727
tt11900074	nm8283372	nm2519727
tt11900076	nm8283372	nm2519727
tt11900078	nm8283372	nm2519727
tt11900080	nm9239633,nm11394783	\N
tt11900082	nm8283372	nm2519727
tt11900084	nm8283372	nm2519727
tt11900086	nm8283372	nm2519727
tt11900088	nm8283372	nm2519727
tt11900090	nm8283372	nm2519727
tt11900092	nm8283372	nm2519727
tt11900094	nm8283372	nm2519727
tt11900096	nm0824782	nm1833068,nm1212019,nm5990484,nm3599104
tt11900098	nm8283372	nm2519727
tt11900100	nm8283372	nm2519727
tt11900102	nm8283372	nm2519727
tt11900104	nm8283372	nm2519727
tt11900106	\N	\N
tt11900108	\N	\N
tt11900110	nm0483582	\N
tt11900112	\N	\N
tt11900116	nm0051678	nm1065581,nm1065952
tt11900118	\N	\N
tt11900120	nm0051678	nm1065581,nm1065952
tt11900122	nm0051678	nm1065581,nm1065952
tt11900124	nm11101762	nm11101764,nm11101763
tt11900126	\N	\N
tt11900128	nm0051678	nm1065581,nm1065952
tt11900130	\N	\N
tt11900132	nm0051678	nm1065581,nm1065952
tt11900134	nm0051678	nm1065581,nm1065952
tt11900136	nm1172932	nm6308414,nm2141315
tt11900138	nm11101762	nm11101764,nm11101763
tt11900140	nm0051678	nm1065581,nm1065952
tt11900142	nm0051678	nm1065581,nm1065952
tt11900144	\N	\N
tt11900146	nm0051678	nm1065581,nm1065952
tt11900148	nm11101762	nm11101764,nm11101763
tt11900150	nm0051678	nm1065581,nm1065952
tt11900152	nm0051678	nm1065581,nm1065952
tt11900154	nm0051678	nm1065581,nm1065952
tt11900156	nm11101762	nm11101764,nm11101763
tt11900158	nm0051678	nm1065581,nm1065952
tt11900160	nm0051678	nm1065581,nm1065952
tt11900162	nm0051678	nm1065581,nm1065952
tt11900164	nm0051678	nm1065581,nm1065952
tt11900166	\N	\N
tt11900168	nm0051678	nm1065581,nm1065952
tt11900170	nm0051678	nm1065581,nm1065952
tt11900172	nm0051678	nm1065581,nm1065952
tt11900174	nm0051678	nm1065581,nm1065952
tt11900176	nm0051678	nm1065581,nm1065952
tt11900178	nm0211725	nm0211725
tt11900180	\N	nm1326243,nm1250955
tt11900182	nm0051678	nm1065581,nm1065952
tt11900184	nm0051678	nm1065581,nm1065952
tt11900186	nm0051678	nm1065581,nm1065952
tt11900188	nm0051678	nm1065581,nm1065952
tt11900190	nm0051678	nm1065581,nm1065952
tt11900192	nm0051678	nm1065581,nm1065952
tt11900194	nm0051678	nm1065581,nm1065952
tt11900196	nm0051678	nm1065581,nm1065952
tt11900198	nm0051678	nm1065581,nm1065952
tt11900200	\N	\N
tt11900202	nm0051678	nm1065581,nm1065952
tt11900204	nm0051678	nm1065581,nm1065952
tt11900206	nm0051678	nm1065581,nm1065952
tt11900208	nm0051678	nm1065581,nm1065952
tt11900210	nm0051678	nm1065581,nm1065952
