tconst	directors	writers
tt19830048	\N	\N
tt19830154	\N	\N
tt19830186	\N	\N
tt19830260	nm13604796	\N
tt19830276	\N	\N
tt19830298	\N	\N
tt19830458	nm0147233,nm7415445,nm13162371,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830460	\N	\N
tt19830482	nm0147233,nm7415445,nm13162371,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830490	nm2707990,nm13162371,nm7415445,nm0147233	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830506	nm0147233,nm2707990,nm7415445,nm13162371	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830508	nm3325009	nm7662712,nm12750894
tt19830512	nm5190282	nm6005779,nm0039780,nm9949157,nm6050007
tt19830514	nm0147233,nm2707990,nm7415445,nm13162371	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830522	nm13604797	nm13604797
tt19830524	\N	\N
tt19830526	nm2707990,nm13162371,nm0147233,nm7415445	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830544	nm0147233,nm7415445,nm13162371,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830572	\N	\N
tt19830578	nm2707990,nm13162371,nm0147233,nm7415445	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830608	nm7415445,nm13162371,nm2707990,nm0147233	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830632	\N	\N
tt19830640	nm2707990,nm7415445,nm13162371,nm0147233	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830652	nm2312927	nm0819641,nm0723917,nm7084160,nm2312927,nm8070946
tt19830728	nm0147233,nm7415445,nm13162371,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830750	nm2707990,nm13162371,nm7415445,nm0147233	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830828	nm7415445,nm13162371,nm0147233,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830834	nm2707990,nm0147233,nm13162371,nm7415445	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830856	nm7415445,nm2707990,nm0147233,nm13162371	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830972	nm0147233,nm7415445,nm13162371,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830974	nm7415445,nm0147233,nm2707990,nm13162371	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830976	nm7415445,nm0147233,nm2707990,nm13162371	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830982	nm13162371,nm7415445,nm2707990,nm0147233	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19830988	nm12522532	nm12522532
tt19830990	\N	\N
tt19830994	nm0147233,nm13162371,nm7415445,nm2707990	nm9536550,nm4967542,nm3213782,nm8271041,nm13162372
tt19831096	\N	\N
tt19831190	nm6725812	\N
tt19831290	\N	\N
tt19831372	nm13604810	nm13604810
tt19831480	\N	\N
tt19831756	\N	\N
tt19831824	nm0158557	nm6528941
tt19831856	\N	\N
tt19832048	\N	\N
tt19832078	\N	nm5327498
tt19832272	nm0584630	\N
tt19832290	\N	\N
tt19832294	nm2115166	\N
tt19832300	\N	\N
tt19832310	\N	\N
tt19832312	\N	\N
tt19832318	\N	\N
tt19832320	\N	\N
tt19832322	\N	\N
tt19832328	\N	\N
tt19832332	\N	\N
tt19832334	\N	\N
tt19832336	\N	\N
tt19832342	\N	\N
tt19832344	\N	\N
tt19832348	\N	\N
tt19832350	\N	\N
tt19832352	\N	\N
tt19832354	\N	\N
tt19832356	\N	\N
tt19832358	\N	\N
tt19832362	\N	\N
tt19832364	\N	\N
tt19832366	\N	\N
tt19832372	\N	\N
tt19832376	nm8339813	nm8339813
tt19832378	\N	\N
tt19832380	\N	\N
tt19832384	\N	\N
tt19832386	\N	\N
tt19832388	\N	\N
tt19832392	\N	\N
tt19832394	\N	\N
tt19832396	\N	\N
tt19832398	\N	\N
tt19832406	\N	\N
tt19832408	\N	\N
tt19832410	\N	\N
tt19832412	\N	\N
tt19832414	\N	\N
tt19832416	\N	\N
tt19832422	\N	\N
tt19832424	\N	\N
tt19832426	\N	\N
tt19832434	\N	\N
tt19832438	\N	\N
tt19832444	\N	\N
tt19832450	\N	\N
tt19832452	\N	\N
tt19832454	\N	\N
tt19832456	\N	\N
