tconst	directors	writers
tt14380000	nm0122222	\N
tt14380006	nm0122222	\N
tt14380008	nm0122222	\N
tt14380010	nm0122222	\N
tt14380012	nm1565498	\N
tt14380014	\N	\N
tt14380016	\N	\N
tt14380018	nm0122222	\N
tt14380020	\N	\N
tt14380022	nm0122222	\N
tt14380024	\N	\N
tt14380026	nm0122222	\N
tt14380028	nm0122222	\N
tt14380030	\N	\N
tt14380032	nm12458113	nm12458113
tt14380034	nm0122222	\N
tt14380036	nm0122222	\N
tt14380038	nm0096539,nm2006292,nm1776522,nm3010110,nm2041470,nm3377509	nm8536046,nm1435402,nm5475056,nm8414595
tt14380040	\N	\N
tt14380042	\N	\N
tt14380044	\N	\N
tt14380046	nm0122222	\N
tt14380048	nm5055810	\N
tt14380050	nm0122222	\N
tt14380052	nm0122222	\N
tt14380054	nm0122222	\N
tt14380056	\N	\N
tt14380058	nm0122222	\N
tt14380060	\N	\N
tt14380062	\N	\N
tt14380064	\N	\N
tt14380066	nm0122222	\N
tt14380068	\N	\N
tt14380070	\N	\N
tt14380072	\N	\N
tt14380074	\N	\N
tt14380076	\N	\N
tt14380078	\N	\N
tt14380080	\N	\N
tt14380082	\N	\N
tt14380084	\N	\N
tt14380086	\N	\N
tt14380088	\N	\N
tt14380090	\N	\N
tt14380092	\N	\N
tt14380094	\N	\N
tt14380096	nm2966574	\N
tt14380098	\N	\N
tt14380100	nm11262114	nm2289322
tt14380102	nm11262114	nm2289322
tt14380104	nm11262114	nm2289322
tt14380106	nm11262114	nm2289322
tt14380108	nm11262114	nm2289322
tt14380110	nm11262114	nm2289322
tt14380112	nm11262114	nm2289322
tt14380114	nm11262114	nm2289322
tt14380116	nm11262114	nm2289322
tt14380118	nm11262114	nm2289322
tt14380120	nm11262114	nm2289322
tt14380122	\N	\N
tt14380124	nm0578370	nm0159794,nm0450777
tt14380126	nm11060042	nm2289322
tt14380128	nm11060042	nm2289322
tt14380130	nm11060042	nm2289322
tt14380132	nm11060042	nm2289322
tt14380134	nm11060042	nm2289322
tt14380136	\N	\N
tt14380138	\N	nm8276759,nm8325079
tt14380140	nm11060042	nm2289322
tt14380144	nm11060042	nm2289322
tt14380146	nm5009177	\N
tt14380148	nm11060042	nm2289322
tt14380150	nm11060042	nm2289322
tt14380154	nm11668681	nm7080784
tt14380156	\N	\N
tt14380162	\N	\N
tt14380166	nm12257642	nm12257646
tt14380168	\N	\N
tt14380172	nm9643878	nm9643878,nm5430205
tt14380174	\N	\N
tt14380178	nm11623377	nm11623376,nm11623377
tt14380180	\N	\N
tt14380184	\N	\N
tt14380188	nm11668681	nm7080784
tt14380190	nm11668681	nm7080784
tt14380192	\N	\N
tt14380194	nm11668681	nm7080784
tt14380196	nm11668681	nm7080784
tt14380198	nm11668681	nm7080784
tt14380200	nm11668681	nm7080784
tt14380202	\N	\N
tt14380204	nm11668681	nm7080784
tt14380208	nm11668681	nm7080784
tt14380210	nm11668681	nm7080784
tt14380212	\N	\N
tt14380214	\N	nm2586970
tt14380216	nm0122222	\N
tt14380218	nm11668681	nm7080784
tt14380220	nm0122222	\N
tt14380222	nm0122222	\N
tt14380224	\N	\N
tt14380226	nm11668681	nm7080784
tt14380228	nm0122222	\N
tt14380230	nm11668681	nm7080784
tt14380234	\N	\N
tt14380236	nm11668681	nm7080784
tt14380238	\N	nm2586970
tt14380240	nm11668681	nm7080784
tt14380242	nm11668681	nm7080784
tt14380244	\N	\N
tt14380246	nm0122222	\N
tt14380248	nm11668681	nm7080784
tt14380250	nm11668681	nm7080784
tt14380252	nm0122222	\N
tt14380254	nm0122222	\N
tt14380256	nm11668681	nm7080784
tt14380258	nm0122222	\N
tt14380260	nm11668681	nm7080784
tt14380262	nm0122222	\N
tt14380264	\N	\N
tt14380266	nm11668681	nm7080784
tt14380268	\N	\N
tt14380270	nm11668681	nm7080784
tt14380274	\N	\N
tt14380278	nm0122222	\N
tt14380280	nm0122222	\N
tt14380282	\N	\N
tt14380286	nm0122222	\N
tt14380288	nm0122222	\N
tt14380290	\N	\N
tt14380292	nm0122222	\N
tt14380294	nm11668681	nm7080784
tt14380296	nm11668681	nm7080784
tt14380298	nm11668681	nm7080784
tt14380300	nm0122222	\N
tt14380302	nm0122222	\N
