tconst	directors	writers
tt15990000	\N	\N
tt15990002	\N	\N
tt15990004	\N	\N
tt15990006	\N	\N
tt15990008	\N	\N
tt15990010	\N	\N
tt15990012	\N	\N
tt15990014	\N	\N
tt15990016	\N	\N
tt15990018	\N	\N
tt15990020	\N	\N
tt15990022	\N	\N
tt15990024	\N	\N
tt15990026	\N	\N
tt15990028	\N	\N
tt15990030	\N	\N
tt15990032	\N	\N
tt15990034	\N	\N
tt15990036	\N	\N
tt15990038	\N	\N
tt15990040	\N	\N
tt15990042	\N	\N
tt15990044	\N	\N
tt15990046	\N	\N
tt15990048	\N	\N
tt15990050	\N	\N
tt15990052	\N	\N
tt15990054	\N	\N
tt15990056	\N	\N
tt15990058	\N	\N
tt15990060	\N	\N
tt15990062	\N	\N
tt15990064	\N	\N
tt15990066	\N	\N
tt15990068	\N	\N
tt15990070	\N	\N
tt15990072	\N	\N
tt15990074	\N	\N
tt15990076	\N	\N
tt15990078	\N	\N
tt15990080	\N	\N
tt15990082	\N	\N
tt15990084	\N	\N
tt15990086	\N	\N
tt15990088	\N	\N
tt15990090	\N	\N
tt15990092	\N	\N
tt15990094	\N	\N
tt15990096	\N	\N
tt15990098	\N	\N
tt15990100	\N	\N
tt15990102	\N	\N
tt15990104	\N	\N
tt15990106	\N	\N
tt15990108	\N	\N
tt15990110	\N	\N
tt15990112	\N	\N
tt15990114	\N	\N
tt15990116	\N	\N
tt15990118	\N	\N
tt15990120	\N	\N
tt15990122	\N	\N
tt15990124	\N	\N
tt15990126	\N	\N
tt15990128	\N	\N
tt15990130	\N	\N
tt15990132	\N	\N
tt15990134	\N	\N
tt15990136	\N	\N
tt15990138	\N	\N
tt15990140	\N	\N
tt15990142	\N	\N
tt15990144	\N	\N
tt15990146	\N	\N
tt15990148	\N	\N
tt15990150	\N	\N
tt15990152	\N	\N
tt15990154	\N	\N
tt15990156	\N	\N
tt15990158	\N	\N
tt15990160	\N	\N
tt15990162	\N	\N
tt15990164	\N	\N
tt15990166	\N	\N
tt15990168	\N	\N
tt15990170	\N	\N
tt15990172	\N	\N
tt15990174	\N	\N
tt15990176	\N	\N
tt15990178	\N	\N
tt15990180	\N	\N
tt15990182	\N	\N
tt15990184	\N	\N
tt15990186	\N	\N
tt15990188	\N	\N
tt15990190	\N	\N
tt15990192	\N	\N
tt15990194	\N	\N
tt15990196	\N	\N
tt15990198	\N	\N
tt15990200	\N	\N
tt15990202	\N	\N
tt15990204	\N	\N
tt15990206	\N	\N
tt15990208	\N	\N
tt15990210	\N	\N
tt15990212	\N	\N
tt15990214	\N	\N
tt15990216	\N	\N
tt15990218	\N	\N
tt15990220	\N	\N
tt15990222	\N	\N
tt15990224	\N	\N
tt15990226	\N	\N
tt15990228	\N	\N
tt15990230	\N	\N
tt15990232	\N	\N
tt15990234	\N	\N
tt15990236	\N	\N
tt15990238	\N	\N
tt15990240	\N	\N
tt15990242	\N	\N
tt15990244	\N	\N
tt15990246	\N	\N
tt15990248	\N	\N
tt15990250	\N	\N
tt15990252	\N	\N
tt15990254	\N	\N
tt15990256	\N	\N
tt15990258	\N	\N
tt15990260	\N	\N
tt15990262	\N	\N
tt15990264	\N	\N
tt15990266	\N	\N
tt15990268	\N	\N
tt15990270	\N	\N
tt15990272	\N	\N
tt15990274	\N	\N
tt15990276	\N	\N
tt15990278	\N	\N
tt15990280	\N	\N
tt15990282	\N	\N
tt15990284	\N	\N
tt15990286	\N	\N
tt15990288	\N	\N
tt15990290	\N	\N
tt15990292	nm0192030	nm0104973,nm0351929,nm0937725,nm1631709,nm0296286,nm0773697,nm8232566
tt15990294	\N	\N
tt15990296	\N	\N
tt15990298	\N	\N
tt15990300	\N	\N
tt15990302	\N	\N
tt15990304	\N	\N
tt15990306	\N	\N
tt15990308	\N	\N
tt15990310	\N	\N
tt15990312	\N	\N
tt15990314	\N	\N
tt15990316	\N	\N
tt15990318	\N	\N
tt15990320	\N	\N
tt15990322	\N	\N
tt15990324	\N	\N
tt15990326	\N	\N
tt15990328	\N	\N
tt15990330	\N	\N
tt15990332	\N	\N
tt15990334	\N	\N
tt15990336	\N	\N
tt15990338	\N	\N
tt15990340	\N	\N
tt15990342	\N	\N
tt15990344	\N	\N
tt15990346	\N	\N
tt15990348	\N	\N
tt15990350	\N	\N
tt15990352	\N	\N
tt15990354	\N	\N
tt15990356	\N	\N
tt15990358	\N	\N
tt15990360	\N	\N
tt15990362	\N	\N
tt15990364	\N	\N
tt15990366	\N	\N
tt15990368	\N	\N
tt15990370	\N	\N
tt15990372	\N	\N
tt15990374	\N	\N
tt15990376	\N	\N
tt15990378	\N	\N
tt15990380	\N	\N
tt15990382	\N	\N
tt15990384	\N	\N
tt15990386	\N	\N
tt15990388	\N	\N
tt15990390	\N	\N
tt15990392	\N	\N
tt15990394	\N	\N
tt15990396	\N	\N
tt15990398	\N	\N
tt15990400	\N	\N
tt15990402	\N	\N
tt15990404	\N	\N
tt15990406	\N	\N
tt15990408	\N	\N
tt15990410	\N	\N
tt15990412	\N	\N
tt15990414	\N	\N
tt15990416	\N	\N
tt15990418	\N	\N
tt15990420	nm4743841	nm4743841
tt15990422	\N	\N
tt15990424	nm0060674	\N
tt15990426	\N	\N
tt15990428	\N	\N
tt15990430	\N	\N
tt15990432	\N	\N
tt15990434	nm4743841	nm4743841
tt15990436	\N	\N
tt15990438	\N	\N
tt15990440	\N	\N
tt15990442	\N	\N
tt15990444	\N	\N
tt15990446	\N	\N
tt15990448	\N	\N
tt15990450	\N	\N
tt15990452	\N	\N
tt15990454	\N	\N
tt15990456	\N	\N
tt15990458	\N	\N
tt15990460	\N	\N
tt15990462	nm0060674	\N
tt15990464	\N	\N
tt15990466	\N	\N
tt15990468	nm2673785	nm2673785
tt15990470	\N	\N
tt15990472	\N	nm8266878,nm1949545,nm11777280
tt15990474	\N	\N
