tconst	directors	writers
tt9050204	nm0645294,nm1515534	nm1514921
tt9050206	nm0645294,nm1515534	nm1514921
tt9050208	\N	\N
tt9050210	nm2528451	\N
tt9050212	\N	\N
tt9050216	\N	\N
tt9050218	nm2691073	nm2691073
tt9050220	\N	\N
tt9050222	\N	\N
tt9050224	nm8070152	nm4755197,nm4462078,nm8070152
tt9050226	\N	\N
tt9050228	nm7374556	nm8294940
tt9050230	nm7374556	nm8294940
tt9050232	nm10151047	nm10151047
tt9050234	nm10151048	nm10151048
tt9050236	nm7374556,nm8294940	nm8294940
tt9050238	\N	\N
tt9050240	nm10151052	\N
tt9050242	nm10151053	nm10151053
tt9050244	nm7602281	nm3465060
tt9050246	\N	\N
tt9050248	nm0467811	\N
tt9050250	nm7374556	nm8294940
tt9050252	nm3459442	nm5019026
tt9050254	nm3256879	nm3256879
tt9050256	nm10151066	\N
tt9050258	nm10073535	nm10073535
tt9050260	nm7374556	nm8294940
tt9050262	nm10151069,nm1731638	nm10151069
tt9050264	\N	\N
tt9050266	\N	\N
tt9050270	nm2060272	\N
tt9050272	nm9698276	nm9698276
tt9050274	nm9579077	nm9579077
tt9050276	\N	\N
tt9050278	nm10151078	\N
tt9050280	\N	\N
tt9050282	nm7374556	nm8294940
tt9050284	\N	\N
tt9050286	\N	\N
tt9050288	\N	\N
tt9050290	nm1442936	\N
tt9050292	\N	\N
tt9050294	\N	\N
tt9050296	nm0946468	nm0577860
tt9050298	\N	\N
tt9050300	\N	\N
tt9050302	nm6736591	nm6736591
tt9050304	\N	\N
tt9050306	nm7374556	nm8294940
tt9050308	\N	\N
tt9050310	nm3451430	nm2948530,nm3451430
tt9050312	nm2574778	nm2574778
tt9050314	\N	\N
tt9050316	nm7031356	nm7031356
tt9050320	nm8070983	nm8070983
tt9050322	nm0319195	\N
tt9050324	\N	\N
tt9050326	\N	\N
tt9050328	\N	\N
tt9050330	nm10151115	nm10151115
tt9050332	nm9910339	nm9910339
tt9050334	nm10151117	nm10151117
tt9050336	\N	\N
tt9050338	nm0918724	nm0918724
tt9050340	nm1856752	nm1577040
tt9050342	nm1856752	nm1577040
tt9050346	\N	\N
tt9050348	\N	\N
tt9050350	nm3040029	nm3716161,nm6431357,nm7738527,nm7976249,nm4918318,nm7738529
tt9050352	nm1555912	nm0708084,nm0708509,nm0819641
tt9050354	nm2225920,nm0096539,nm0110021,nm3824367,nm0210258	nm2087782,nm5043763,nm2043312,nm2054691,nm2396914,nm2204601
tt9050356	nm2225920,nm0110021,nm0096539,nm0210258,nm3824367	nm2087782,nm5043763,nm2043312,nm2054691,nm2396914,nm2204601
tt9050358	nm0257872	nm0341311
tt9050360	\N	\N
tt9050362	\N	\N
tt9050364	nm1272040	nm6939528
tt9050366	nm0632763	nm0297829
tt9050368	nm10151133,nm10151131	\N
tt9050370	nm2901897,nm0411523	\N
tt9050372	nm0262459	\N
tt9050374	nm10151135	nm10151135
tt9050376	nm10104032	\N
tt9050378	nm0690390	nm2169896,nm0410102,nm1201108,nm0690390
tt9050380	nm6792323	nm6792323
tt9050382	nm3495171,nm8485400	nm8485400,nm3495171
tt9050384	nm10151157	nm10151157
tt9050386	nm10151158	\N
tt9050388	nm6610510	nm6610510
tt9050392	\N	\N
tt9050394	nm5921541	nm5921541
tt9050396	nm6475545	nm6475545
tt9050398	nm6702422	nm6702422,nm7555651
tt9050400	nm0142830	nm2861260,nm1382041
tt9050402	nm0427323,nm0484717	nm2065330,nm5730942,nm4069943,nm5730943,nm0477804,nm1883634
tt9050404	\N	\N
tt9050406	\N	\N
tt9050408	\N	\N
tt9050410	nm3942844	nm12589812,nm6957736,nm12589811
tt9050412	\N	\N
tt9050414	\N	\N
tt9050416	\N	\N
tt9050418	\N	\N
tt9050420	\N	\N
tt9050422	nm6922491	nm6922491
tt9050424	\N	\N
tt9050426	\N	\N
tt9050428	\N	\N
tt9050430	\N	\N
tt9050432	\N	\N
tt9050434	\N	\N
tt9050436	\N	\N
tt9050438	\N	\N
tt9050440	\N	\N
tt9050442	\N	\N
tt9050444	\N	\N
tt9050446	nm0632763	nm0297829
tt9050448	nm5043402	nm8243897
tt9050450	nm10151191	nm10151191
tt9050452	\N	\N
tt9050454	\N	\N
tt9050456	\N	\N
tt9050458	nm4035324	nm1571117,nm4188148,nm6672397
tt9050460	nm0944289	nm0464175,nm0117679,nm8324962,nm2904821,nm3934076,nm8522074,nm2371412,nm9051734
tt9050462	nm0246870	nm0777980
tt9050464	nm4356726,nm3925765	nm10105544,nm10105542
tt9050466	\N	\N
tt9050468	nm10151209	nm10151209
tt9050470	nm1847836,nm4883910	nm1834262,nm6412032,nm4883910
tt9050472	\N	\N
tt9050474	nm0129202	nm0129202,nm10151223
tt9050476	\N	\N
tt9050480	nm3562563,nm1122502,nm3757410,nm9430276,nm2029486,nm7826047,nm1165282,nm0794000,nm4014189,nm1746048	\N
tt9050482	\N	\N
tt9050486	nm0246870	nm9509186
tt9050488	\N	\N
tt9050492	nm1696207	nm1696207
tt9050494	nm3942844	nm6957736,nm12589811
tt9050496	nm3942844	nm6957736,nm12589811
tt9050498	nm3942844	nm6957736,nm12589811
tt9050500	nm3942844	nm6957736,nm12589811
tt9050502	\N	\N
tt9050504	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9050506	nm3942844	nm6957736,nm12589811
tt9050508	\N	\N
tt9050510	nm3942844	nm12589812,nm6957736,nm12589811
tt9050512	\N	\N
tt9050514	nm3942844	nm12589812,nm6957736,nm12589811
tt9050516	nm3942844	nm6957736,nm12589811
tt9050518	nm3942844	nm6957736,nm12589811
tt9050520	\N	\N
tt9050522	nm3942844	nm6957736,nm12589811
tt9050524	nm3942844	nm6957736,nm12589811
tt9050526	nm1271648	nm3378367
tt9050528	nm3942844	nm6957736,nm12589811
tt9050530	nm7340087	nm7340087
tt9050532	\N	\N
tt9050534	nm7340087	nm7340087
tt9050536	\N	\N
tt9050538	\N	\N
tt9050540	nm1542079	nm2992600,nm5054168,nm4311463,nm2412793
tt9050544	\N	\N
tt9050546	nm7340087	nm7340087
tt9050548	nm10151246	nm10151246
tt9050550	nm6043569	nm6043569
tt9050552	nm9013135	nm9013135
tt9050554	nm7340087	nm7340087
tt9050556	nm4569442	nm4569442
tt9050558	nm9900633	nm8201554
tt9050560	\N	\N
tt9050564	nm2379515	nm5159697,nm4413417
tt9050566	\N	nm8735500
tt9050568	\N	\N
tt9050570	\N	\N
tt9050572	\N	\N
tt9050574	nm4833828	nm4833828
tt9050576	nm3529203	\N
tt9050578	\N	\N
tt9050580	nm2345526	nm4291747
tt9050582	nm1375928	\N
tt9050584	\N	\N
tt9050586	\N	\N
tt9050588	nm7397878	\N
tt9050590	nm1375928	\N
tt9050592	nm1375928	\N
tt9050594	\N	\N
tt9050596	nm1375928	\N
tt9050598	\N	\N
tt9050600	\N	\N
tt9050602	\N	\N
tt9050604	\N	\N
tt9050606	\N	\N
tt9050608	nm6507156	nm6430887,nm6507156
tt9050610	\N	\N
tt9050612	\N	\N
tt9050614	\N	\N
tt9050616	\N	\N
tt9050620	\N	\N
tt9050622	\N	nm2429688
tt9050624	nm0388637	nm4012825,nm2437482,nm4017028
tt9050626	\N	nm0027442
tt9050628	nm0690626	nm8174937,nm0690626
tt9050630	\N	nm0027442
tt9050632	nm0645294,nm1515534	nm1514921
tt9050634	nm9775474	nm9775474
tt9050636	\N	\N
tt9050638	nm10151349	nm10151349
tt9050640	nm4387002,nm2849107,nm0882078	\N
tt9050642	nm0690626	nm8174937,nm0690626
tt9050644	\N	\N
tt9050646	\N	nm0027442
tt9050648	\N	\N
tt9050650	nm5854469	nm5854469,nm10151355
tt9050652	nm1563832	nm7714714
tt9050654	\N	\N
tt9050656	nm0882078,nm2849107,nm4387002	\N
tt9050658	\N	nm0027442
tt9050660	\N	\N
tt9050662	\N	nm0027442
tt9050664	nm4244741	\N
tt9050666	nm1576892	nm1576892
tt9050668	nm4117437	nm0649120
tt9050670	nm4387002,nm2849107,nm0882078	\N
tt9050672	\N	nm0027442
tt9050674	nm1481982	nm1514605
tt9050678	\N	nm0027442
tt9050684	\N	\N
tt9050686	\N	nm0027442
tt9050694	\N	nm0027442
tt9050698	\N	\N
tt9050700	nm4117437	\N
tt9050702	nm0882078,nm2849107,nm4387002	\N
tt9050704	\N	nm0027442
tt9050706	\N	\N
tt9050708	nm0645294,nm1515534	nm1514921
tt9050710	\N	nm0027442
tt9050712	\N	\N
tt9050714	\N	nm0027442
tt9050716	nm4387002,nm0882078,nm2849107	\N
tt9050718	nm8111718	nm8111718
tt9050720	nm1893464	nm3815211
tt9050722	\N	nm0027442
tt9050724	nm3429759	\N
tt9050726	\N	nm0027442
tt9050730	\N	nm0027442
tt9050734	\N	nm0027442
tt9050736	\N	nm11458403
tt9050738	\N	nm0027442
tt9050744	nm0571983	nm1122050,nm0027442,nm1545348,nm0110828,nm1107458,nm1431618,nm0752498,nm1010102,nm0616712,nm2534753,nm0996693,nm1141830,nm1253154,nm1047700
tt9050746	\N	nm0027442
tt9050750	nm8111718	nm8111718
tt9050752	nm8175247	\N
tt9050754	nm3459442	nm5019026
tt9050756	\N	nm0027442
tt9050758	\N	\N
tt9050762	\N	nm0027442
tt9050764	nm8111718	nm8111718
tt9050768	\N	nm0027442
tt9050770	\N	nm0027442
tt9050774	nm8111718	nm8111718
tt9050776	\N	\N
tt9050778	\N	nm10009362,nm4256308
tt9050780	\N	\N
tt9050784	\N	nm10009362,nm4256308
tt9050786	\N	nm0027442
tt9050788	\N	nm0027442
tt9050790	nm8018712	\N
tt9050792	\N	\N
tt9050794	nm10163020	nm1136041
tt9050796	\N	nm10009362,nm4256308
tt9050800	\N	nm0027442
tt9050802	\N	\N
tt9050804	\N	nm10009362,nm4256308
tt9050808	\N	nm0027442
tt9050810	\N	\N
tt9050812	\N	nm0027442
tt9050816	nm10163020	nm1136041
tt9050818	\N	\N
tt9050820	\N	nm10009362,nm4256308
tt9050822	\N	\N
tt9050824	\N	nm0027442
tt9050826	nm0558094	nm3674786
tt9050828	\N	nm0027442
tt9050830	\N	nm10009362,nm4256308
tt9050834	\N	\N
tt9050836	\N	\N
tt9050838	\N	nm10009362,nm4256308
tt9050840	nm9177920	nm9177920,nm10015220,nm9177922,nm5235629,nm5635249,nm2634038
tt9050842	nm10163020	nm1136041
tt9050844	\N	\N
tt9050846	\N	\N
tt9050848	nm10151403	nm10151403
tt9050850	\N	\N
tt9050852	\N	\N
tt9050854	\N	\N
tt9050856	\N	\N
tt9050860	\N	\N
tt9050864	\N	\N
tt9050866	nm3928643	\N
tt9050868	\N	\N
tt9050870	\N	\N
tt9050872	nm3928643	\N
tt9050876	\N	\N
tt9050878	nm8014386	nm8014386
tt9050880	nm10148469	nm10151420
tt9050884	\N	\N
tt9050886	\N	\N
tt9050888	nm4263002	\N
tt9050890	nm4117437	nm3178131
tt9050894	nm7603423	\N
tt9050896	nm7374556	nm8294940
tt9050898	nm2270576	\N
tt9050900	nm0461278	nm0718107,nm3648268,nm7420087,nm2542265,nm2103526,nm3242162,nm3647496
tt9050902	\N	nm10151450,nm10151451
tt9050904	nm10148602	\N
tt9050906	nm0813973	nm0813973
tt9050908	\N	\N
tt9050912	nm8805973	nm8805973
tt9050914	\N	\N
tt9050918	\N	\N
tt9050920	\N	\N
tt9050924	\N	\N
tt9050926	\N	nm1818232
tt9050928	\N	\N
tt9050930	\N	\N
tt9050932	\N	\N
tt9050934	\N	\N
tt9050938	\N	\N
tt9050940	\N	\N
tt9050942	nm5793412	nm2225682
tt9050944	\N	\N
tt9050946	\N	\N
tt9050948	nm6152631	nm6152631
tt9050950	nm7374556	nm8294940
tt9050954	nm0237866	nm0237866
tt9050964	nm7374556	nm8294940
tt9050968	nm0692493	nm0692493,nm1437257
tt9050970	nm7374556	nm8294940
tt9050972	\N	\N
tt9050974	nm1153498	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153
tt9050976	\N	nm8425250
tt9050978	\N	nm8425250
tt9050980	\N	nm8425250
tt9050982	\N	nm8425250
tt9050984	nm8055608	nm10151524
tt9050986	nm2345526	nm4291747
tt9050988	\N	nm8425250
tt9050990	\N	nm8425250
tt9050992	nm10151540	nm10151536,nm10151540
tt9050994	nm3158919	nm3158919
tt9050996	nm0230665,nm1115261	nm0914844,nm9385053,nm2282541,nm7096641,nm1639341
tt9050998	nm10151551,nm10387644	nm10151551
tt9051000	nm2998472,nm4127251,nm0865512	nm1893578,nm0865512,nm6302954,nm8386625,nm7264594,nm4486011
tt9051004	\N	\N
tt9051006	nm4361982	nm4361982
tt9051008	nm7124946	nm7124946
tt9051010	nm1115778,nm4508235,nm3310147,nm4621220	nm4621220,nm3310147
tt9051012	nm5752785	nm0007747
tt9051014	nm1647251	nm10151586,nm1647251
tt9051016	nm5752785	\N
tt9051018	nm5274933	nm5274933
tt9051022	nm7124946	nm7124946
tt9051024	nm5752785	nm8565903,nm7794021,nm4337647,nm0501466,nm4728607
tt9051028	nm5752785	\N
tt9051034	nm5752785	\N
tt9051036	\N	\N
tt9051044	nm5752785	nm3464695
tt9051046	nm0407035	nm1529979,nm3583472
tt9051052	nm7031356	nm7031356
tt9051054	nm5752785	nm8565903,nm7794021,nm4337647
tt9051060	nm5752785	\N
tt9051066	nm5752785	\N
tt9051068	nm5083218	nm5083218
tt9051072	\N	nm6034300
tt9051074	nm5752785	\N
tt9051076	\N	\N
tt9051078	\N	\N
tt9051080	nm5675808	nm5675808
tt9051082	\N	\N
tt9051086	\N	\N
tt9051090	\N	\N
tt9051092	\N	\N
tt9051094	\N	\N
tt9051096	nm1153498	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153
tt9051098	\N	\N
tt9051100	nm5752785	\N
tt9051102	\N	\N
tt9051104	\N	\N
tt9051106	\N	\N
tt9051108	\N	\N
tt9051110	\N	\N
tt9051112	\N	\N
tt9051114	\N	\N
tt9051116	\N	\N
tt9051118	nm5752785	\N
tt9051120	\N	\N
tt9051122	\N	\N
tt9051124	\N	\N
tt9051126	nm5371506	nm10171507
tt9051128	\N	\N
tt9051130	nm5752785	\N
tt9051132	nm7552328	nm7552328
tt9051134	\N	\N
tt9051136	\N	\N
tt9051138	nm9425727	nm9425727
tt9051140	\N	\N
tt9051142	nm5752785	\N
tt9051144	\N	\N
tt9051146	\N	\N
tt9051148	nm5752785	\N
tt9051150	\N	\N
tt9051152	\N	nm3666294
tt9051154	\N	\N
tt9051156	\N	\N
tt9051158	\N	\N
tt9051160	nm7714962	nm10151646
tt9051162	nm5454488	nm5454488
tt9051164	nm2416223	nm0325969,nm1823239,nm1943265,nm0804443
tt9051168	nm2416223	nm0325969,nm1823239,nm1943265,nm0804443
tt9051172	nm4263002	\N
tt9051174	nm5752785	\N
tt9051176	nm4263002	\N
tt9051178	nm2416223	nm0325969,nm1823239,nm1943265,nm0804443
tt9051180	\N	\N
tt9051182	\N	nm0092736,nm0562007
tt9051184	\N	nm0092736,nm0562007
tt9051186	nm8014386	nm8014386
tt9051188	nm2416223	nm0325969,nm1823239,nm1943265,nm0804443
tt9051190	nm5752785	\N
tt9051194	\N	\N
tt9051196	nm5752785	\N
tt9051198	nm7081033	nm7081033
tt9051200	\N	nm3666294
tt9051202	nm5752785	\N
tt9051204	\N	nm2823295
tt9051206	\N	\N
tt9051208	\N	\N
tt9051210	\N	\N
tt9051212	nm5752785	\N
tt9051214	\N	\N
tt9051216	\N	\N
tt9051218	\N	\N
tt9051220	\N	\N
tt9051222	\N	\N
tt9051224	\N	\N
tt9051226	\N	\N
tt9051228	nm5752785	\N
tt9051232	nm8014386	nm8014386
tt9051234	nm8014386	nm8014386
tt9051236	\N	\N
tt9051238	nm5752785	\N
tt9051240	\N	\N
tt9051242	nm1056119	nm0637851
tt9051244	\N	\N
tt9051246	\N	nm3666294
tt9051248	\N	\N
tt9051250	\N	\N
tt9051252	nm8559793	nm10120411
tt9051254	\N	\N
tt9051256	\N	\N
tt9051258	\N	\N
tt9051260	\N	\N
tt9051262	nm3240669	nm3240669
tt9051264	\N	\N
tt9051266	\N	\N
tt9051268	\N	\N
tt9051270	\N	\N
tt9051272	nm8559793	nm8559793
tt9051274	\N	\N
tt9051276	\N	\N
tt9051286	nm8559793	nm8559793
tt9051290	\N	\N
tt9051294	\N	nm10151699
tt9051304	nm10151702	\N
tt9051308	\N	\N
tt9051310	\N	\N
tt9051314	\N	\N
tt9051316	\N	\N
tt9051318	\N	\N
tt9051320	\N	\N
tt9051322	\N	\N
tt9051324	\N	\N
tt9051326	\N	\N
tt9051328	\N	\N
tt9051330	\N	\N
tt9051332	\N	\N
tt9051334	\N	\N
tt9051336	\N	\N
tt9051338	nm5752785	\N
tt9051340	\N	\N
tt9051342	\N	\N
tt9051344	\N	\N
tt9051346	\N	\N
tt9051348	\N	\N
tt9051354	nm5752785	\N
tt9051356	\N	\N
tt9051360	\N	\N
tt9051364	\N	\N
tt9051366	nm10296346,nm9706765	nm9706765,nm10296346
tt9051368	\N	\N
tt9051370	nm5752785	\N
tt9051374	\N	\N
tt9051376	nm5514626,nm5519375	nm1689260
tt9051378	\N	\N
tt9051380	\N	\N
tt9051382	nm5752785	\N
tt9051384	\N	\N
tt9051386	\N	\N
tt9051388	\N	\N
tt9051390	\N	\N
tt9051392	nm5752785	\N
tt9051394	\N	\N
tt9051396	\N	\N
tt9051398	\N	\N
tt9051400	\N	\N
tt9051402	\N	\N
tt9051404	\N	\N
tt9051406	nm9706765	nm9706765
tt9051408	\N	\N
tt9051410	\N	\N
tt9051412	\N	\N
tt9051414	\N	\N
tt9051416	\N	\N
tt9051418	\N	\N
tt9051420	nm5752785	\N
tt9051422	\N	\N
tt9051424	\N	\N
tt9051426	\N	\N
tt9051428	\N	\N
tt9051430	\N	\N
tt9051432	\N	\N
tt9051434	\N	\N
tt9051436	\N	\N
tt9051438	\N	\N
tt9051442	nm5752785	\N
tt9051444	nm0465617	nm0596397,nm0196352
tt9051446	nm0776932	nm0596397,nm0196352
tt9051448	nm0776932	nm0596397,nm0396916
tt9051450	\N	\N
tt9051452	nm0776932	nm0596397,nm0196352
tt9051456	nm0776932	nm0596397,nm0396916
tt9051458	\N	\N
tt9051460	\N	\N
tt9051462	\N	\N
tt9051464	\N	\N
tt9051466	\N	\N
tt9051468	\N	\N
tt9051470	\N	\N
tt9051472	\N	\N
tt9051474	\N	\N
tt9051478	\N	\N
tt9051480	\N	\N
tt9051482	\N	\N
tt9051484	\N	nm10151759
tt9051486	\N	\N
tt9051488	\N	\N
tt9051490	\N	\N
tt9051492	\N	\N
tt9051494	\N	\N
tt9051496	\N	\N
tt9051498	\N	\N
tt9051500	\N	\N
tt9051502	\N	\N
tt9051506	nm5752785	\N
tt9051508	\N	\N
tt9051510	\N	\N
tt9051512	nm3240669	nm3240669
tt9051514	\N	\N
tt9051516	nm10151776	nm10151782
tt9051518	\N	\N
tt9051520	\N	\N
tt9051522	nm5752785	\N
tt9051524	\N	\N
tt9051526	\N	\N
tt9051528	\N	\N
tt9051530	\N	\N
tt9051532	\N	\N
tt9051534	\N	\N
tt9051538	\N	\N
tt9051540	nm8962055,nm9978775	nm8962055,nm9978775
tt9051542	\N	\N
tt9051544	\N	\N
tt9051546	\N	\N
tt9051550	\N	\N
tt9051554	\N	\N
tt9051556	\N	\N
tt9051558	\N	\N
tt9051560	\N	\N
tt9051566	nm5752785	\N
tt9051570	\N	\N
tt9051572	\N	\N
tt9051574	\N	\N
tt9051576	\N	\N
tt9051580	\N	\N
tt9051582	\N	nm6021503,nm10435335
tt9051584	\N	\N
tt9051586	\N	\N
tt9051588	\N	\N
tt9051590	\N	\N
tt9051592	\N	\N
tt9051594	\N	\N
tt9051596	\N	\N
tt9051600	\N	nm10435335,nm6021503
tt9051602	\N	\N
tt9051604	\N	\N
tt9051606	\N	\N
tt9051608	\N	nm10435335,nm6021503
tt9051610	\N	\N
tt9051612	\N	\N
tt9051614	\N	\N
tt9051616	\N	nm6021503,nm10435335,nm5501213
tt9051618	\N	\N
tt9051620	\N	\N
tt9051622	\N	\N
tt9051624	\N	\N
tt9051626	\N	\N
tt9051628	nm0936037	nm0046322,nm0074867,nm0088564,nm0107507,nm0423583,nm1045824,nm0562421
tt9051630	nm10151797	nm10151798,nm10151797
tt9051632	\N	\N
tt9051634	\N	\N
tt9051636	\N	\N
tt9051638	\N	\N
tt9051640	\N	\N
tt9051642	\N	\N
tt9051644	\N	nm8841609,nm8786523
tt9051646	\N	\N
tt9051648	\N	\N
tt9051650	nm6065447	nm6065447
tt9051652	nm0053399	nm0275470,nm0912726
tt9051656	\N	\N
tt9051658	\N	\N
tt9051660	\N	\N
tt9051662	\N	\N
tt9051664	\N	\N
tt9051666	\N	\N
tt9051670	\N	\N
tt9051672	\N	\N
tt9051674	\N	\N
tt9051676	\N	\N
tt9051678	\N	\N
tt9051680	\N	\N
tt9051682	\N	\N
tt9051684	nm10151804,nm10151805,nm8345080	nm12356738,nm8041704
tt9051686	nm3475019	nm0043423,nm0020150,nm0696305,nm1061079
tt9051688	\N	\N
tt9051690	\N	\N
tt9051692	\N	\N
tt9051694	\N	\N
tt9051696	\N	\N
tt9051698	\N	\N
tt9051700	\N	\N
tt9051702	\N	\N
tt9051704	\N	\N
tt9051706	\N	\N
tt9051708	\N	\N
tt9051710	\N	\N
tt9051712	\N	\N
tt9051714	nm3459103	\N
tt9051716	\N	\N
tt9051718	\N	\N
tt9051720	\N	\N
tt9051722	\N	\N
tt9051724	\N	nm1919879
tt9051726	\N	\N
tt9051728	\N	\N
tt9051730	\N	\N
tt9051732	\N	\N
tt9051734	\N	\N
tt9051736	\N	nm0989976
tt9051738	nm6065447	nm6065447
tt9051740	\N	\N
tt9051742	\N	\N
tt9051744	\N	\N
tt9051746	\N	\N
tt9051748	\N	\N
tt9051752	nm6034049	\N
tt9051758	nm6501771	\N
tt9051760	nm5558759	nm3739395,nm5558759
tt9051768	\N	\N
tt9051772	nm6065447	nm6065447
tt9051778	nm0369172	nm0369172
tt9051780	nm0936037	nm0046322,nm0074867,nm0088564,nm0107507,nm0423583,nm1045824,nm0562421
tt9051782	nm6065447	nm6065447
tt9051784	\N	\N
tt9051786	\N	\N
tt9051788	nm9800567	nm9800567
tt9051792	\N	\N
tt9051794	\N	\N
tt9051796	\N	\N
tt9051798	nm8786192	nm8786192
tt9051800	nm1764554,nm2500247,nm0487352	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1345582,nm1932068,nm5574646,nm2558536,nm4283131
tt9051802	nm8786192	nm8786192
tt9051804	nm0665889	nm0050198,nm4737401,nm0312429,nm1968686,nm8796700,nm2578339,nm3615800,nm8053058,nm2296563
tt9051806	nm0665889	nm0050198,nm4737401,nm0312429,nm1968686,nm8796700,nm2578339,nm3615800,nm8053058,nm2296563
tt9051810	nm0665889	nm0050198,nm0312429,nm1968686,nm8796700,nm2578339,nm3615800,nm8053058,nm2296563
tt9051812	nm2416223	nm0325969,nm1823239,nm1943265,nm0804443
tt9051816	nm0665889	nm1968686,nm8053058
tt9051818	nm0665889	nm0050198,nm0312429,nm1968686,nm8796700,nm2578339,nm3615800,nm8053058,nm2296563
tt9051820	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051822	nm5349532	nm5349532,nm5286752
tt9051824	nm3495777	nm3495777
tt9051826	\N	\N
tt9051828	\N	\N
tt9051830	\N	\N
tt9051832	\N	\N
tt9051834	\N	\N
tt9051836	\N	\N
tt9051838	\N	\N
tt9051840	\N	\N
tt9051842	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051844	nm8175247	\N
tt9051846	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051848	nm0368339	nm10113363,nm1367099,nm9947977,nm10113364,nm10113346,nm10113365
tt9051850	\N	\N
tt9051852	nm0288505	nm0221648
tt9051854	nm7633172	nm6934723
tt9051858	nm1933407	nm1933407
tt9051860	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051862	nm0053399	nm0275470,nm0912726
tt9051864	nm9651693	nm9651693
tt9051868	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051870	\N	nm4132979
tt9051872	nm0550017	\N
tt9051874	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
tt9051876	\N	\N
tt9051878	nm7369048	nm7369048
tt9051880	nm0368339	nm10113363,nm1367099,nm9947977,nm10113364,nm10113346,nm10113365
tt9051882	nm10151935	\N
tt9051884	nm8498369	nm5774643,nm8511759,nm7224953,nm7130628
