tconst	directors	writers
tt14740000	\N	\N
tt14740004	\N	\N
tt14740006	\N	\N
tt14740008	nm1118420	nm1118420
tt14740010	nm1636655	\N
tt14740012	\N	\N
tt14740018	\N	\N
tt14740020	\N	\N
tt14740032	nm1118420	nm1118420
tt14740034	\N	nm2731208
tt14740036	\N	\N
tt14740038	\N	\N
tt14740040	nm1118420	nm1118420
tt14740042	\N	\N
tt14740056	\N	\N
tt14740058	\N	\N
tt14740072	nm2973504,nm2692825	nm5411362
tt14740076	nm1118420	nm1118420
tt14740088	\N	\N
tt14740092	\N	\N
tt14740094	nm7783734	nm7783734
tt14740114	\N	\N
tt14740116	nm1118420	nm1118420
tt14740118	nm2493004	nm12726345
tt14740122	\N	\N
tt14740126	\N	\N
tt14740128	\N	\N
tt14740130	nm1118420	nm1118420
tt14740136	\N	\N
tt14740140	\N	\N
tt14740142	nm3625952	nm3625952
tt14740148	\N	\N
tt14740150	\N	\N
tt14740152	nm1118420	nm1118420
tt14740154	\N	\N
tt14740160	\N	\N
tt14740164	\N	nm2731208
tt14740168	nm1118420	nm1118420
tt14740172	\N	\N
tt14740194	nm12613719	nm7748088,nm12613719
tt14740198	nm1118420	nm1118420
tt14740200	\N	nm3673530
tt14740210	nm2349311	\N
tt14740226	\N	\N
tt14740244	nm1118420	nm1118420
tt14740246	\N	\N
tt14740250	nm10913031	\N
tt14740252	nm1118420	nm1118420
tt14740256	\N	\N
tt14740258	\N	\N
tt14740264	nm1118420	nm1118420
tt14740284	\N	\N
tt14740292	nm0449085	nm9074310
tt14740294	nm5424696	nm9218202,nm6945189,nm7972194
tt14740296	\N	\N
tt14740298	nm10151014	\N
tt14740300	\N	\N
tt14740304	nm11043014	nm11043014
tt14740308	nm10204412	nm10204412
tt14740310	nm4496053	\N
tt14740312	nm0116006	nm0116006
tt14740314	nm12613749	\N
tt14740316	nm4496053	\N
tt14740318	nm4496053	\N
tt14740320	\N	\N
tt14740322	\N	\N
tt14740326	nm2347318	nm12613772
tt14740328	nm1118420	nm1118420
tt14740332	\N	\N
tt14740334	\N	\N
tt14740336	\N	\N
tt14740338	\N	\N
tt14740340	nm4496053	\N
tt14740342	nm0856018	nm0129828,nm1905291,nm3936750
tt14740344	nm0856018	nm0129828,nm1905291,nm3936750
tt14740346	nm1118420	nm1118420
tt14740348	\N	\N
tt14740350	nm11738178	\N
tt14740354	\N	\N
tt14740356	\N	\N
tt14740358	\N	\N
tt14740360	\N	\N
tt14740362	nm1118420	nm1118420
tt14740364	\N	\N
tt14740366	\N	\N
tt14740368	\N	\N
tt14740370	\N	\N
tt14740372	\N	\N
tt14740374	\N	\N
tt14740376	\N	\N
tt14740378	nm1118420	nm1118420
tt14740380	\N	\N
tt14740384	\N	\N
tt14740386	nm4496053	\N
tt14740388	\N	\N
tt14740390	\N	\N
tt14740392	nm1118420	nm1118420
tt14740396	\N	\N
tt14740398	nm11738178	\N
tt14740400	\N	\N
tt14740402	nm1118420	nm1118420
tt14740404	\N	\N
tt14740406	nm4496053	\N
tt14740408	nm10913031	\N
tt14740410	nm9920870	\N
tt14740412	\N	\N
tt14740414	\N	\N
tt14740416	\N	\N
tt14740418	nm1118420	nm1118420
tt14740422	\N	\N
tt14740424	\N	\N
tt14740428	nm1118420	nm1118420
tt14740430	\N	\N
tt14740432	\N	\N
tt14740436	nm10874096,nm10874097	nm12613791
tt14740438	\N	\N
tt14740440	\N	\N
tt14740442	nm4195645	\N
tt14740444	nm2297289	nm2297289,nm0628072,nm10653424
tt14740446	\N	\N
tt14740448	\N	\N
tt14740450	nm3285320	\N
tt14740452	\N	\N
tt14740454	nm4496053	\N
tt14740456	nm10925381	nm10925381
tt14740458	\N	\N
tt14740460	nm1118420	nm1118420
tt14740462	nm4496053	\N
tt14740464	nm0410864	\N
tt14740468	nm1701470	nm8660549,nm10458322
tt14740470	nm1118420	nm1118420
tt14740476	\N	\N
tt14740478	\N	nm12519398
tt14740480	nm1118420	nm1118420
tt14740482	nm1118420	nm1118420
tt14740484	\N	\N
tt14740486	nm1573609	\N
tt14740488	nm9920870	nm9920870
tt14740490	\N	\N
tt14740492	nm0879772	nm0406836
tt14740494	nm4454599	\N
tt14740496	\N	\N
