tconst	directors	writers
tt21150184	nm7613671	nm12358988
tt21150186	nm7613671	nm12358988
tt21150190	\N	\N
tt21150192	nm7613671	nm12358988
tt21150194	nm7613671	nm12358988
tt21150198	nm7613671	nm12358988
tt21150200	nm7613671	nm12358988
tt21150202	nm7613671	nm12358988
tt21150204	nm7613671	nm12358988
tt21150206	\N	\N
tt21150208	nm7613671	nm12358988
tt21150210	nm7613671	nm12358988
tt21150212	nm7613671	nm12358988
tt21150214	nm7613671	nm12358988
tt21150216	nm7613671	nm12358988
tt21150218	nm7613671	nm12358988
tt21150220	nm10212250	nm10212250,nm11793164
tt21150222	\N	\N
tt21150224	nm1063172,nm1340274	nm11184496,nm0795575
tt21150226	nm10483585,nm13692259	nm13692259,nm10483585
tt21150232	\N	\N
tt21150234	\N	\N
tt21150236	\N	\N
tt21150238	\N	\N
tt21150240	\N	\N
tt21150242	\N	\N
tt21150244	nm7664097	nm7664097
tt21150248	nm12545274	nm12545274,nm0000636
tt21150250	nm11328236,nm11328235	nm11328236,nm11328235
tt21150254	\N	\N
tt21150256	\N	\N
tt21150260	\N	\N
tt21150262	nm4552361	nm5048932,nm3099892,nm4518936,nm8608084
tt21150268	\N	\N
tt21150272	\N	\N
tt21150274	nm0021596	\N
tt21150278	\N	\N
tt21150284	\N	\N
tt21150288	\N	\N
tt21150290	\N	\N
tt21150292	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150294	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150298	\N	\N
tt21150300	nm11040936	nm11040936
tt21150304	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150306	\N	\N
tt21150308	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150314	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150316	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150318	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150322	\N	\N
tt21150324	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150326	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150328	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150330	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150332	nm3290080	nm3290080
tt21150334	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150338	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150340	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150342	nm1974612,nm6966774	nm5442439
tt21150344	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150346	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150348	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150350	\N	\N
tt21150352	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150354	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150356	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150358	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150360	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150362	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150364	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150366	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150368	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150370	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150372	nm0275657,nm1601654	nm4563847,nm0376037,nm4699774,nm7823466,nm5522652,nm5551793
tt21150374	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150380	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150382	\N	nm12545274
tt21150384	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150386	\N	\N
tt21150388	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150390	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150392	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150394	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150396	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150398	nm6966774,nm1974612	nm5442439
tt21150400	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150402	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150404	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150406	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150408	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150410	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150412	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150414	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150416	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150418	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150420	\N	\N
tt21150422	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150424	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150426	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150428	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150432	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150434	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150436	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150438	\N	\N
tt21150440	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150442	nm4035324	nm1540586,nm2392528,nm4012272,nm4486392
tt21150444	\N	\N
tt21150446	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150448	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150450	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150452	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150454	nm1974612,nm6966774	nm5442439
tt21150456	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150458	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150460	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150462	\N	\N
tt21150464	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150466	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150470	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150472	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150474	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150476	nm1542079	nm6431357,nm3464572,nm7738529,nm2771158
tt21150478	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150480	nm0005615	nm1498734,nm2363890,nm7863844,nm0853150
tt21150486	nm6966774,nm1974612	nm5442439
tt21150490	nm0216816	nm0216816,nm2252011,nm0563440
tt21150492	nm11573469	\N
tt21150494	nm6966774,nm1974612	nm5442439
tt21150496	nm11573469	\N
tt21150498	nm11573469	\N
tt21150500	nm11573469	\N
tt21150502	nm11573469	\N
tt21150504	nm11573469	\N
tt21150506	nm11573469	\N
tt21150508	nm11573469	\N
tt21150510	nm11573469	\N
tt21150512	nm11573469	\N
tt21150514	\N	\N
tt21150516	nm11573469	\N
tt21150518	nm11573469	\N
tt21150520	nm11573469	\N
tt21150522	nm11573469	\N
tt21150524	nm11573469	\N
tt21150526	nm11573469	\N
tt21150528	nm11573469	\N
tt21150530	nm11573469	\N
tt21150532	nm11573469	\N
tt21150534	\N	\N
tt21150538	nm11573469	\N
tt21150540	nm11573469	\N
tt21150544	nm11573469	\N
tt21150546	nm12414040	nm12414040
tt21150550	\N	\N
tt21150552	\N	\N
tt21150556	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150558	nm2272888	nm2272888
tt21150560	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150562	\N	\N
tt21150564	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150566	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150568	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150570	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150572	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150574	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150576	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150580	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150582	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150584	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150588	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150590	nm5636563	nm5636563
tt21150592	\N	\N
tt21150594	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150598	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150600	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150602	\N	\N
tt21150604	\N	\N
tt21150606	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150608	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150610	\N	\N
tt21150612	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150614	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150616	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150618	\N	\N
tt21150620	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150622	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150624	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150626	\N	\N
tt21150628	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150630	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150632	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150634	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150636	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150638	\N	\N
tt21150640	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150642	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150644	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150646	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150650	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150652	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150654	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150658	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150660	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150662	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150664	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150666	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150668	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150672	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150674	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150676	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150678	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150680	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150682	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150684	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150686	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150688	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150690	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150692	nm12115450	\N
tt21150694	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150696	nm11162530	nm0438089,nm3582409,nm13114364,nm4609476
tt21150698	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150700	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150702	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150704	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150706	nm11202129	nm11857323,nm11857324,nm11857321,nm11857322
tt21150712	\N	\N
tt21150714	\N	\N
tt21150716	\N	\N
tt21150718	\N	\N
tt21150720	\N	\N
tt21150722	\N	\N
tt21150724	nm12629160	nm1843759
tt21150726	\N	\N
tt21150730	\N	\N
tt21150732	\N	\N
tt21150734	\N	\N
tt21150736	\N	\N
tt21150738	\N	nm9580063
tt21150742	\N	\N
tt21150746	\N	nm9048494,nm1776355,nm12221135,nm6311503,nm10770791,nm10912734,nm2409110
tt21150748	\N	\N
tt21150750	\N	\N
tt21150752	\N	\N
tt21150758	\N	\N
tt21150760	\N	\N
tt21150762	nm13628812,nm4468535,nm3362065	\N
tt21150764	\N	\N
tt21150766	nm11328236	nm11328236,nm11328235
tt21150768	nm5748922	\N
tt21150770	\N	\N
tt21150774	nm1413223	nm1892235,nm2043935,nm2041236,nm1413223
tt21150778	\N	\N
tt21150782	nm2538314	nm3963944
tt21150784	nm2538314	nm3963944
tt21150786	nm2538314	nm3963944
tt21150788	nm2538314	nm3963944
tt21150790	nm2538314	nm3963944
tt21150792	nm2538314	nm3963944
tt21150794	nm2538314	nm3963944
tt21150796	nm2538314	nm3963944
tt21150798	nm2538314	nm3963944
tt21150800	nm2538314	nm3963944
tt21150802	nm2538314	nm3963944
tt21150804	\N	\N
tt21150806	\N	nm5503688,nm10775323,nm11943566,nm11846992,nm3081116
tt21150810	\N	\N
tt21150812	nm2538314	nm3963944
tt21150814	nm2538314	nm3963944
tt21150816	nm2538314	nm3963944
tt21150818	nm2538314	nm3963944
tt21150820	nm2538314	nm3963944
tt21150822	nm2538314	nm3963944
tt21150824	nm2538314	nm3963944
tt21150826	nm5996880	nm5996880
tt21150828	nm1129833	nm1129833,nm1119344,nm1182496
tt21150830	nm2538314	nm3963944
tt21150832	nm2538314	nm3963944
tt21150834	nm2538314	nm3963944
tt21150836	nm0253083	nm0253083
tt21150838	nm2538314	nm3963944
tt21150840	\N	\N
tt21150842	nm2538314	nm3963944
tt21150844	nm2538314	nm3963944
tt21150846	nm2538314	nm3963944
tt21150848	nm2538314	nm3963944
tt21150850	nm2538314	nm3963944
tt21150852	nm2538314	nm3963944
tt21150854	\N	\N
tt21150856	nm2538314	nm3963944
tt21150858	nm2538314	nm3963944
tt21150860	nm10504197	\N
tt21150862	nm2538314	nm3963944
tt21150864	nm2538314	nm3963944
tt21150866	nm2538314	nm3963944
tt21150868	nm2538314	nm3963944
tt21150870	nm2538314	nm3963944
tt21150872	\N	\N
tt21150874	nm2538314	nm3963944
tt21150876	nm2538314	nm3963944
tt21150878	nm2538314	nm3963944
tt21150880	nm2538314	nm3963944
tt21150882	nm2538314	nm3963944
tt21150884	\N	\N
tt21150886	nm2538314	nm3963944
tt21150888	nm2538314	nm3963944
tt21150892	nm2538314	nm3963944
tt21150894	nm2538314	nm3963944
tt21150896	nm2538314	nm3963944
tt21150898	nm2538314	nm3963944
tt21150900	nm2538314	nm3963944
tt21150902	nm2538314	nm3963944
tt21150904	nm2538314	nm3963944
tt21150906	nm2538314	nm3963944
tt21150908	nm2538314	nm3963944
tt21150910	nm2538314	nm3963944
tt21150912	nm2538314	nm3963944
tt21150914	\N	\N
tt21150916	nm2538314	nm3963944
tt21150918	nm2538314	nm3963944
tt21150920	nm2538314	nm3963944
tt21150922	nm11745352	nm11581297,nm13796327,nm11994573,nm13781735,nm13796328
tt21150924	nm2538314	nm3963944
tt21150926	nm2538314	nm3963944
tt21150928	nm2538314	nm3963944
tt21150930	nm2538314	nm3963944
tt21150932	nm2538314	nm3963944
tt21150934	nm2538314	nm3963944
tt21150936	nm3533795	nm4525624,nm2574574,nm4011753
tt21150938	nm2538314	nm3963944
tt21150940	nm2538314	nm3963944
tt21150942	nm2538314	nm3963944
tt21150944	nm2538314	nm3963944
tt21150946	nm2538314	nm3963944
tt21150948	nm2538314	nm3963944
tt21150950	nm2538314	nm3963944
tt21150952	nm2538314	nm3963944
tt21150954	nm2538314	nm3963944
tt21150956	nm2538314	nm3963944
tt21150958	nm2538314	nm3963944
tt21150960	nm2538314	nm3963944
tt21150962	nm2538314	nm3963944
tt21150964	nm2538314	nm3963944
tt21150966	nm2538314	nm3963944
tt21150968	nm2538314	nm3963944
tt21150970	nm2538314	nm3963944
tt21150972	nm2538314	nm3963944
tt21150974	nm1780474	nm0549924
tt21150976	nm2538314	nm3963944
tt21150978	nm2538314	nm3963944
tt21150980	\N	\N
tt21150982	nm2538314	nm3963944
tt21150984	nm5783498	nm11123995
tt21150986	nm2538314	nm3963944
tt21150988	nm2538314	nm3963944
tt21150992	nm2538314	nm3963944
tt21150994	nm10656730	nm10656730
tt21150996	nm2538314	nm3963944
tt21150998	nm2538314	nm3963944
tt21151000	nm2538314	nm3963944
tt21151002	nm2538314	nm3963944
tt21151006	nm2538314	nm3963944
tt21151008	nm2538314	nm3963944
tt21151010	nm2538314	nm3963944
tt21151012	nm2538314	nm3963944
tt21151016	nm2538314	nm3963944
tt21151018	nm2538314	nm3963944
tt21151020	nm2538314	nm3963944
tt21151022	nm2538314	nm3963944
tt21151024	nm2538314	nm3963944
tt21151026	nm2538314	nm3963944
tt21151028	nm13796402	\N
tt21151030	nm2538314	nm3963944
tt21151032	nm2538314	nm3963944
tt21151034	nm2538314	nm3963944
tt21151036	nm2538314	nm3963944
tt21151038	nm2538314	nm3963944
tt21151040	nm2538314	nm3963944
tt21151042	nm2538314	nm3963944
tt21151044	nm2538314	nm3963944
tt21151046	nm2538314	nm3963944
tt21151050	nm2538314	nm3963944
tt21151052	nm12629160	nm12428188
tt21151054	nm2978835	\N
tt21151056	nm2538314	nm3963944
tt21151058	nm2538314	nm3963944
tt21151060	nm2538314	nm3963944
tt21151062	nm2538314	nm3963944
tt21151064	nm2538314	nm3963944
tt21151066	nm2538314	nm3963944
tt21151068	nm2538314	nm3963944
tt21151070	nm2538314	nm3963944
tt21151072	nm2538314	nm3963944
tt21151074	nm2538314	nm3963944
tt21151076	\N	\N
tt21151078	nm2538314	nm3963944
tt21151080	\N	\N
tt21151082	nm2538314	nm3963944
tt21151084	nm2538314	nm3963944
tt21151088	nm2538314	nm3963944
tt21151090	\N	\N
tt21151092	nm2538314	nm3963944
tt21151094	nm2538314	nm3963944
tt21151096	nm2538314	nm3963944
tt21151098	nm2538314	nm3963944
tt21151100	nm2538314	nm3963944
tt21151102	nm2538314	nm3963944
tt21151104	nm2538314	nm3963944
tt21151108	\N	\N
tt21151110	\N	\N
tt21151112	nm2538314	nm3963944
tt21151114	nm4178963	nm7108742
tt21151118	\N	\N
tt21151120	\N	\N
tt21151122	\N	\N
tt21151126	\N	\N
tt21151128	\N	\N
tt21151130	nm11141217	nm11141217
tt21151132	\N	\N
tt21151134	\N	\N
tt21151136	\N	\N
tt21151140	nm13796464	nm13796464
tt21151142	\N	\N
tt21151146	\N	\N
tt21151148	nm3459103	nm6980230,nm2535560
tt21151150	nm3459103	nm6980230,nm2535560
tt21151152	\N	\N
tt21151154	nm3459103	nm6980230,nm1618804,nm1378213
tt21151156	\N	\N
tt21151158	nm10691477	nm10691477
tt21151160	\N	\N
tt21151162	\N	\N
tt21151164	\N	nm14032856,nm3057801,nm12545274
tt21151166	nm11512384	\N
tt21151170	nm11512384	\N
tt21151172	\N	\N
tt21151174	\N	\N
tt21151176	nm8850999	\N
tt21151178	nm11512384	\N
tt21151184	nm3473297	\N
tt21151186	nm12233177	nm12233178,nm12233177
tt21151188	nm8850999	\N
tt21151190	nm8850999	\N
tt21151192	nm7344457	nm7344457,nm13168949,nm2984444
tt21151194	nm8850999	\N
tt21151198	nm7063636,nm1628425	\N
tt21151200	nm3404876	nm3404876
tt21151202	nm3473297	\N
tt21151206	nm3365497	nm3365497
tt21151210	\N	\N
tt21151212	nm0444870	nm1239998
tt21151216	nm13796218	nm13796218
tt21151220	\N	\N
tt21151222	nm13740716	nm13796547
tt21151224	nm13740716	nm13796547
tt21151228	nm13740716	nm13796547
tt21151230	nm2707990	nm5834844
tt21151232	\N	\N
tt21151234	\N	nm12545274
tt21151238	\N	\N
tt21151240	\N	\N
tt21151246	\N	\N
tt21151250	nm0042882,nm0367538	nm2698526,nm0174673,nm3231447
tt21151252	nm13796582	nm13796581
tt21151254	nm13796582	nm13796581
tt21151256	nm12877889	nm13796591,nm12877889
tt21151258	nm13796593	nm13796593,nm13796594
tt21151260	nm13796582	nm13796581
tt21151262	\N	nm12545274
tt21151264	\N	\N
tt21151266	nm1566468	\N
tt21151270	\N	\N
tt21151272	nm9042159	nm9042159
tt21151274	nm13796607	nm13796607
tt21151276	nm2302136	nm3758935,nm4132979,nm3426198
tt21151278	nm7346987	nm7346987
tt21151284	\N	\N
tt21151288	nm10737893,nm13680172	nm13680172,nm10737893
tt21151290	\N	\N
tt21151292	nm9042159	nm9042159
tt21151294	nm1553327	\N
tt21151296	\N	\N
tt21151298	\N	\N
tt21151300	nm5143918	\N
tt21151302	nm2725426	\N
tt21151304	nm6382907	nm1062366,nm2707636
tt21151306	nm13796687	\N
tt21151308	\N	\N
tt21151310	nm13796687	\N
tt21151314	nm12220524	nm12220524
tt21151316	\N	\N
tt21151318	nm13796687	\N
tt21151320	nm8998661	nm8998661
tt21151322	nm13797371,nm4690846	\N
tt21151332	nm13771213	nm13771213
tt21151334	\N	\N
tt21151336	\N	nm0663789
tt21151338	\N	nm0663789
tt21151340	\N	nm0663789
tt21151342	nm6482403	nm6482403,nm13796725
tt21151344	\N	\N
tt21151346	\N	\N
tt21151350	nm0927311,nm2391559	nm0477804,nm2087483,nm12100947,nm11929428,nm0659615,nm6785808
tt21151352	\N	nm13785227
tt21151356	nm13779992	nm13779992
tt21151362	nm2052156	nm2630745,nm1014207,nm4782509,nm6243637,nm9001372
tt21151364	nm6299221	nm2630745,nm10197885,nm9001372,nm6243637
tt21151366	nm3286970	nm2630745,nm4209344,nm6243637,nm9001372
tt21151368	nm8889279,nm13797371	\N
tt21151370	nm13796747	nm13796750,nm13010951
tt21151372	nm5895853	nm5895853
tt21151374	\N	\N
tt21151376	\N	\N
tt21151378	nm1165576	nm6501564
tt21151380	\N	\N
tt21151382	\N	\N
tt21151384	\N	\N
tt21151386	\N	\N
tt21151390	\N	\N
tt21151392	nm7346987	nm7346987
tt21151394	\N	\N
tt21151400	\N	\N
tt21151404	nm1160962,nm1413364	nm8643964
tt21151406	nm7063636,nm1628425	\N
tt21151408	\N	\N
tt21151412	nm7063636	\N
tt21151416	nm12663382	nm13796842
tt21151418	\N	\N
tt21151420	\N	\N
tt21151422	\N	\N
tt21151424	\N	\N
tt21151426	nm1563832	\N
tt21151430	nm1628425	\N
tt21151432	\N	\N
tt21151434	nm12128682,nm12128681,nm5238285	\N
tt21151436	nm5818018	\N
tt21151438	\N	\N
tt21151440	\N	\N
tt21151442	\N	\N
tt21151444	nm5818018	\N
tt21151446	\N	\N
tt21151448	\N	\N
tt21151450	\N	\N
tt21151458	nm3689179	nm3725715,nm1981177
tt21151460	nm13796891,nm3132513	nm13796891,nm3132513
tt21151464	nm8998661	nm8998661
tt21151470	nm1584942	nm1584942
tt21151472	nm1314453	\N
tt21151478	\N	\N
tt21151480	nm1314453	\N
tt21151482	nm13663325	nm13663325
tt21151484	nm12508924	nm13796887,nm12508924
tt21151486	nm1314453	\N
tt21151500	nm4497892	nm10656776,nm5520488
tt21151504	\N	\N
tt21151508	\N	\N
tt21151510	nm1666449	nm1666449
tt21151512	\N	\N
tt21151514	nm12427008	nm12885094
tt21151516	\N	\N
tt21151518	\N	\N
tt21151520	\N	\N
tt21151522	\N	\N
tt21151524	\N	\N
tt21151526	\N	\N
tt21151530	\N	\N
tt21151532	\N	\N
tt21151534	nm3466548	\N
tt21151536	\N	\N
tt21151538	\N	\N
tt21151540	nm4046222	\N
tt21151542	nm2201053	\N
tt21151544	\N	\N
tt21151546	nm3535055	nm3535055,nm13796978
tt21151548	\N	\N
tt21151550	nm13796218	nm13796218
tt21151552	\N	\N
tt21151554	nm0953102	\N
tt21151556	\N	\N
tt21151558	\N	\N
tt21151560	\N	\N
tt21151562	nm4046222	\N
tt21151566	nm1263285	nm0295267
tt21151570	\N	\N
tt21151572	\N	\N
tt21151574	\N	\N
tt21151576	\N	\N
tt21151578	\N	\N
tt21151580	\N	\N
tt21151582	\N	\N
tt21151584	\N	\N
tt21151586	nm3560486	nm3560486,nm8055044
tt21151588	\N	\N
tt21151590	\N	\N
tt21151592	\N	\N
tt21151594	\N	\N
tt21151596	nm7971511	nm13796992,nm13796991,nm7971511
tt21151598	\N	\N
tt21151600	\N	\N
tt21151602	\N	\N
tt21151606	nm13796218	nm13796218
tt21151608	\N	\N
