tconst	directors	writers
tt11450000	nm0617036,nm0887561	nm0555609
tt11450004	\N	\N
tt11450006	nm1135329	nm1135329
tt11450008	nm0883346	nm11205772,nm0883346
tt11450010	nm2938862	nm3802937,nm2938862,nm10617609,nm8304062
tt11450012	nm2048889,nm2288482	nm7835465,nm2048889
tt11450016	nm7730563	nm6022566
tt11450018	nm11205775	nm9339115
tt11450020	nm0432501	nm0248657
tt11450022	nm1960093	nm11205777,nm0849505
tt11450024	nm0883346	nm0685063,nm0883346
tt11450028	nm2204661	\N
tt11450030	nm0432501	nm0248657
tt11450034	\N	\N
tt11450040	nm9405766	nm7435453
tt11450042	\N	nm8223149
tt11450044	nm0432501	nm0248657
tt11450048	nm0883346	nm0883346,nm0560943
tt11450050	nm0051166,nm7628630	nm4244884
tt11450052	nm2119258	\N
tt11450054	nm3566599	nm3566599
tt11450060	\N	\N
tt11450062	nm1269478	nm1269478
tt11450064	nm3133017	nm11191109,nm7819726,nm1699819,nm8250919
tt11450066	nm0535051	nm2854950
tt11450068	nm4232730	\N
tt11450070	\N	\N
tt11450074	nm0594204	nm0045741,nm1299367,nm1779986,nm3049540,nm1007597,nm0655491,nm1780023
tt11450076	nm7446168	nm9502491,nm7743737,nm4290288,nm4976332,nm11204759
tt11450078	nm6022566	nm6022566
tt11450080	\N	nm0924345
tt11450084	nm0432501	nm0248657
tt11450086	nm6361287	\N
tt11450088	\N	\N
tt11450090	nm11205835	nm11205835
tt11450092	\N	\N
tt11450094	\N	\N
tt11450096	nm4297553	nm4297553
tt11450098	\N	\N
tt11450100	\N	\N
tt11450102	\N	\N
tt11450104	nm10849790	nm10980884,nm6053615,nm9728091,nm9696427,nm5691118,nm9728092,nm8888765,nm10545789,nm8405572,nm10849355,nm7644028
tt11450106	nm6361287	\N
tt11450108	\N	\N
tt11450110	nm0617036,nm0887561	nm0555609
tt11450112	nm0617036,nm0887561	nm0555609
tt11450114	\N	\N
tt11450116	nm0617036,nm0887561	nm0555609
tt11450120	nm0617036,nm0887561	nm0555609
tt11450122	nm0887561,nm0617036	nm0555609
tt11450124	nm0617036,nm0887561	nm0555609
tt11450126	nm0617036,nm0887561	nm0555609
tt11450128	nm0617036,nm0887561	nm0555609
tt11450130	nm0617036,nm0887561	nm0555609
tt11450132	nm0617036,nm0887561	nm0555609
tt11450134	nm0887561,nm0617036	nm0555609
tt11450136	\N	\N
tt11450138	nm0617036,nm0887561	nm0555609
tt11450140	nm0617036,nm0887561	nm0555609
tt11450142	nm0887561,nm0617036	nm0555609
tt11450144	nm0617036,nm0887561	nm0555609
tt11450146	nm0887561,nm0617036	nm0555609
tt11450148	nm1283428	\N
tt11450150	nm0617036,nm0887561	nm0555609
tt11450152	\N	\N
tt11450154	nm0887561,nm0617036	nm0555609
tt11450156	nm0617036,nm0887561	nm0555609
tt11450158	nm0617036,nm0887561	nm0555609
tt11450160	nm7725000	nm9502491,nm7743737
tt11450162	\N	\N
tt11450166	nm6361287	\N
tt11450168	\N	\N
tt11450170	nm0045119,nm7867124	nm4516834
tt11450172	\N	\N
tt11450174	\N	\N
tt11450176	\N	\N
tt11450178	nm0045119,nm7867124	nm4516834
tt11450180	nm0045119,nm7867124	nm4516834
tt11450182	nm7867124,nm0045119	nm4516834
tt11450184	nm11205871	\N
tt11450186	nm0045119,nm7867124	nm4516834
tt11450188	nm7867124,nm0045119	nm4516834
tt11450190	nm0045119,nm7867124	nm4516834
tt11450192	nm0045119,nm7867124	nm4516834
tt11450194	nm0045119,nm7867124	nm4516834
tt11450196	nm0045119,nm7867124	nm4516834
tt11450198	nm0045119,nm7867124	nm4516834
tt11450200	nm0045119,nm7867124	nm4516834
tt11450202	\N	\N
tt11450204	\N	\N
tt11450206	nm0045119,nm7867124	nm4516834
tt11450208	nm7867124,nm0045119	nm4516834
tt11450210	nm7264619	\N
tt11450212	nm7867124,nm0045119	nm4516834
tt11450214	nm0045119,nm7867124	nm4516834
tt11450216	nm7867124,nm0045119	nm4516834
tt11450218	nm7867124,nm0045119	nm4516834
tt11450220	nm0045119,nm7867124	nm4516834
tt11450222	nm0045119,nm7867124	nm4516834
tt11450224	nm9769706	\N
tt11450226	nm6361287	\N
tt11450228	nm9769706	\N
tt11450230	nm9769706	\N
tt11450232	nm9769706	\N
tt11450234	nm9769706	\N
tt11450236	nm9769706	\N
tt11450238	nm9769706	\N
tt11450240	nm9769706	\N
tt11450242	nm9769706	\N
tt11450244	nm9769706	\N
tt11450246	nm9769706	\N
tt11450248	nm9769706	\N
tt11450252	nm9769706	\N
tt11450254	nm9769706	\N
tt11450256	nm9769706	\N
tt11450258	nm9769706	\N
tt11450260	nm9769706	\N
tt11450262	nm9769706	\N
tt11450264	nm9769706	\N
tt11450266	nm9769706	\N
tt11450268	\N	nm1640037,nm2506982
tt11450270	\N	nm0398274,nm1001664
tt11450272	\N	nm0398274,nm1001664
tt11450274	\N	nm0398274,nm1001664
tt11450276	\N	nm0398274,nm1001664
tt11450278	\N	nm0398274,nm1001664
tt11450280	\N	nm0398274,nm1001664
tt11450282	\N	nm0398274,nm1001664
tt11450284	\N	nm0398274,nm1001664
tt11450286	\N	nm0398274,nm1001664
tt11450288	\N	nm0398274,nm1001664
tt11450292	\N	nm0398274,nm1001664
tt11450294	\N	nm0398274,nm1001664
tt11450296	\N	nm0398274,nm1001664
tt11450298	\N	nm0398274,nm1001664
tt11450300	\N	nm0398274,nm1001664
tt11450302	\N	nm0398274,nm1001664
tt11450304	\N	nm0398274,nm1001664
tt11450306	\N	nm0398274,nm1001664
tt11450308	\N	nm0398274,nm1001664
tt11450310	nm6162311	nm6162311,nm5607656
tt11450312	\N	nm0398274,nm1001664
tt11450314	\N	nm0398274,nm1001664
tt11450316	\N	nm0398274,nm1001664
tt11450318	\N	nm0398274,nm1001664
tt11450320	\N	nm0398274,nm1001664
tt11450322	\N	nm0398274,nm1001664
tt11450324	\N	nm0398274,nm1001664
tt11450326	\N	nm0398274,nm1001664
tt11450330	\N	nm0398274,nm1001664
tt11450332	\N	nm0398274,nm1001664
tt11450334	\N	nm0398274,nm1001664
tt11450336	\N	nm0398274,nm1001664
tt11450338	\N	nm0398274,nm1001664
tt11450340	\N	nm0398274,nm1001664
tt11450342	nm1357855	nm1919309,nm1357855,nm0923184
tt11450344	\N	nm0398274,nm1001664
tt11450346	\N	nm0398274,nm1001664
tt11450348	\N	nm0398274,nm1001664
tt11450350	\N	nm0398274,nm1001664
tt11450352	\N	nm0398274,nm1001664
tt11450354	\N	nm0398274,nm1001664
tt11450356	nm3637687	nm3637687
tt11450358	\N	nm0398274,nm1001664
tt11450360	\N	nm0398274,nm1001664
tt11450362	\N	nm0398274,nm1001664
tt11450364	\N	nm0398274,nm1001664
tt11450366	\N	nm0398274,nm1001664
tt11450368	\N	nm0398274,nm1001664
tt11450370	\N	nm0398274,nm1001664
tt11450372	\N	nm0398274,nm1001664
tt11450374	\N	nm0398274,nm1001664
tt11450376	\N	nm0398274,nm1001664
tt11450378	\N	nm0398274,nm1001664
tt11450380	nm7725000	nm9502491,nm7743737,nm5192663
tt11450382	\N	nm0398274,nm1001664
tt11450384	\N	nm0398274,nm1001664
tt11450386	\N	nm0398274,nm1001664
tt11450388	\N	nm0398274,nm1001664
tt11450390	\N	nm0398274,nm1001664
tt11450396	\N	nm0398274,nm1001664
tt11450398	\N	nm0398274,nm1001664
tt11450400	\N	nm0398274,nm1001664
tt11450402	\N	nm0398274,nm1001664
tt11450404	\N	nm0398274,nm1001664
tt11450406	nm8850133,nm8850148	nm8850135,nm9041355
tt11450408	nm8850133,nm8850148	nm8850135,nm9041355
tt11450412	nm8850148,nm8850133	nm8850135,nm9041355
tt11450414	nm8850133,nm8850148	nm8850135,nm9041355
tt11450416	nm8850133,nm8850148	nm8850135,nm9041355
tt11450420	nm8850148,nm8850133	nm8850135,nm9041355
