tconst	directors	writers
tt6520000	\N	\N
tt6520002	nm3279982,nm5120430	nm5120430
tt6520004	nm0373673	nm0373673
tt6520006	nm2254920	nm2257388,nm2272628
tt6520008	\N	\N
tt6520010	nm2816381	nm2816381,nm8776808,nm2812700
tt6520012	\N	\N
tt6520014	nm0836150,nm2063349	nm9053342,nm4310424,nm0836150
tt6520016	\N	\N
tt6520020	\N	\N
tt6520022	\N	\N
tt6520024	\N	\N
tt6520026	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520028	\N	\N
tt6520030	\N	\N
tt6520032	\N	nm4286493
tt6520034	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520036	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520038	\N	\N
tt6520040	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520042	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520044	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520046	nm6889314	nm6889314
tt6520048	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520050	\N	\N
tt6520054	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520056	nm3751144	nm3751144
tt6520058	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520060	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520062	nm2254920	nm2257388,nm2272628
tt6520064	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520066	\N	\N
tt6520068	nm0826320,nm2126627	nm1847800,nm0138759,nm0466628,nm0663607
tt6520070	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
tt6520072	nm5859228	nm5859228
tt6520074	nm2126627,nm0826320	nm1847800,nm0138759,nm0466628,nm0663607
