tconst	directors	writers
tt20450000	nm13688674	nm13688674
tt20450002	nm13688674	nm13688674
tt20450004	nm13688674	nm13688674
tt20450008	nm13688674	nm13688674
tt20450010	nm13688674	nm13688674
tt20450012	nm13688674	nm13688674
tt20450014	nm13688674	nm13688674
tt20450016	nm13688674	nm13688674
tt20450018	nm13688674	nm13688674
tt20450022	nm13688674	nm13688674
tt20450024	nm13688674	nm13688674
tt20450026	nm13688674	nm13688674
tt20450028	nm13688674	nm13688674
tt20450030	nm11353031	nm11353031
tt20450032	nm13688674	nm13688674
tt20450034	nm13688674	nm13688674
tt20450036	nm13688674	nm13688674
tt20450038	nm13688674	nm13688674
tt20450040	nm13688674	nm13688674
tt20450044	nm13688674	nm13688674
tt20450066	nm13688674	nm13688674
tt20450070	nm13688674	nm13688674
tt20450072	nm13688674	nm13688674
tt20450076	nm13688674	nm13688674
tt20450078	nm13688674	nm13688674
tt20450080	nm13688674	nm13688674
tt20450082	nm13688674	nm13688674
tt20450084	nm13688674	nm13688674
tt20450086	nm13688674	nm13688674
tt20450088	nm0899329,nm9353751	nm1076885,nm7153883,nm3529704,nm2992238,nm0745289,nm5553582,nm0899329,nm1509546
tt20450090	nm3288771	nm5303962,nm8128397
tt20450092	nm13688674	nm13688674
tt20450116	nm13688674	nm13688674
tt20450118	nm13688674	nm13688674
tt20450120	nm13688674	nm13688674
tt20450122	nm13688674	nm13688674
tt20450124	\N	\N
tt20450126	\N	nm0432006
tt20450128	nm13688674	nm13688674
tt20450130	nm13688674	nm13688674
tt20450132	nm1755404	\N
tt20450134	nm13688674	nm13688674
tt20450136	nm13688674	nm13688674
tt20450138	nm13688674	nm13688674
tt20450140	\N	\N
tt20450142	nm3288771	nm5303962,nm8128397
tt20450144	nm13688674	nm13688674
tt20450146	nm6908623	nm6908623
tt20450150	nm13688674	nm13688674
tt20450152	nm13688674	nm13688674
tt20450154	nm13688674	nm13688674
tt20450156	nm13688674	nm13688674
tt20450158	nm13688674	nm13688674
tt20450160	nm8094849,nm0378839,nm1526911,nm1802105	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm2078635,nm3939966
tt20450162	nm13688674	nm13688674
tt20450166	nm13688674	nm13688674
tt20450168	nm13688674	nm13688674
tt20450170	\N	\N
tt20450172	nm13688674	nm13688674
tt20450174	nm13688674	nm13688674
tt20450176	nm13688674	nm13688674
tt20450178	nm13688674	nm13688674
tt20450180	nm13688674	nm13688674
tt20450182	nm13688674	nm13688674
tt20450184	nm13688674	nm13688674
tt20450186	nm13688674	nm13688674
tt20450188	nm0639600	\N
tt20450190	nm13688674	nm13688674
tt20450192	nm13688674	nm13688674
tt20450194	nm13688674	nm13688674
tt20450196	nm13688674	nm13688674
tt20450198	nm13688674	nm13688674
tt20450200	nm13688674	nm13688674
tt20450202	nm13688674	nm13688674
tt20450204	nm13688674	nm13688674
tt20450206	nm13688674	nm13688674
tt20450208	nm13688674	nm13688674
tt20450210	nm13688674	nm13688674
tt20450212	\N	\N
tt20450214	nm13688674	nm13688674
tt20450218	nm13688674	nm13688674
tt20450222	nm13688674	nm13688674
tt20450224	nm13688674	nm13688674
tt20450226	\N	\N
tt20450228	nm13688674	nm13688674
tt20450230	nm13688674	nm13688674
tt20450232	nm13688674	nm13688674
tt20450234	nm13688674	nm13688674
tt20450236	nm13688674	nm13688674
tt20450238	nm13688674	nm13688674
tt20450240	nm13688674	nm13688674
tt20450242	nm13688674	nm13688674
tt20450244	nm13688674	nm13688674
tt20450246	\N	\N
tt20450248	nm13688674	nm13688674
tt20450250	nm13688674	nm13688674
tt20450252	nm13688674	nm13688674
tt20450254	nm13688674	nm13688674
tt20450256	nm13688674	nm13688674
tt20450258	nm13688674	nm13688674
tt20450262	nm13688674	nm13688674
tt20450264	nm13688674	nm13688674
tt20450266	nm13688674	nm13688674
tt20450270	nm13688674	nm13688674
tt20450272	\N	\N
tt20450274	nm6318463,nm4251911	nm4251911,nm6318463
tt20450276	\N	\N
tt20450278	\N	\N
tt20450280	\N	\N
tt20450282	\N	\N
tt20450284	\N	\N
tt20450288	nm0611538	nm13690988
tt20450290	\N	\N
tt20450292	\N	\N
tt20450294	\N	\N
tt20450296	\N	\N
tt20450298	nm13688674	nm13688674
tt20450300	nm13688674	nm13688674
tt20450302	nm13688674	nm13688674
tt20450304	\N	\N
tt20450306	nm13688674	nm13688674
tt20450308	nm13688674	nm13688674
tt20450310	nm13688674	nm13688674
tt20450312	\N	\N
tt20450314	\N	\N
tt20450316	nm13688674	nm13688674
tt20450320	nm13688674	nm13688674
tt20450322	\N	\N
tt20450324	nm13688674	nm13688674
tt20450328	nm13688674	nm13688674
tt20450330	\N	\N
tt20450332	nm13688674	nm13688674
tt20450336	\N	\N
tt20450338	nm13688674	nm13688674
tt20450340	nm13688674	nm13688674
tt20450342	nm13688674	nm13688674
tt20450344	nm3323856	nm3116557,nm4229189
tt20450346	\N	\N
tt20450348	nm13688674	nm13688674
tt20450350	nm13688674	nm13688674
tt20450352	\N	\N
tt20450354	nm13688674	nm13688674
tt20450356	nm6301834,nm5842181	nm6662706,nm5842181
tt20450358	nm13688674	nm13688674
tt20450360	nm13688674	nm13688674
tt20450362	\N	\N
tt20450364	nm13688674	nm13688674
tt20450366	\N	\N
tt20450368	nm13688674	nm13688674
tt20450370	nm13688674	nm13688674
tt20450372	nm13688674	nm13688674
tt20450374	\N	\N
