tconst	directors	writers
tt5900600	nm0788191	nm0203577,nm10441248,nm0401076
tt5900602	nm1792279	nm0513776
tt5900604	\N	\N
tt5900606	\N	\N
tt5900608	\N	\N
tt5900610	\N	nm2086526,nm1089476,nm0614737,nm6193698,nm2212555,nm8053058,nm0911488
tt5900612	nm7428917	nm7428917
tt5900614	\N	\N
tt5900616	nm1777491	nm1840982,nm3392718
tt5900618	nm1536255,nm0296947	nm1636861,nm1847699
tt5900620	nm6402636	nm6402636
tt5900622	nm7529865	nm7529865
tt5900624	nm8304294,nm8607459	\N
tt5900628	nm8304295	nm8304295
tt5900630	nm8304296	\N
tt5900632	nm5205313	nm5205313
tt5900634	nm8304303,nm8304302	nm8288937,nm8304303,nm8304302
tt5900636	nm5516181	nm5516181
tt5900638	\N	\N
tt5900640	nm8304312	nm8304312
tt5900642	nm8294863	nm8294862,nm8294863
tt5900646	nm0150699	nm0150699,nm0156287,nm8229952
tt5900648	nm1187874	nm1014210
tt5900650	nm0870940	nm0221161,nm0241506,nm0786263
tt5900652	\N	\N
tt5900654	nm8297511	nm8297511
tt5900656	nm5314627	nm5314627
tt5900658	nm2725238	nm1138732
tt5900660	nm5198578,nm6591387	\N
tt5900662	nm8240276	nm8240276
tt5900664	nm8294863	nm8294862,nm8294863
tt5900666	nm2123621	nm2123621
tt5900668	\N	\N
tt5900670	nm8294863	nm8294862,nm8294863
tt5900672	nm6005953	nm8430374
tt5900676	nm0713175,nm0004533	nm0713175
tt5900678	nm8294863	nm8294862,nm8294863
tt5900680	nm8304358	nm8304367
tt5900682	nm8294863	nm8294862,nm8294863
tt5900684	\N	nm1902474
tt5900686	\N	nm1492301,nm1106501
tt5900688	\N	nm1492301,nm1106501
tt5900690	nm8294863	nm8294862,nm8294863
tt5900692	nm8294863	nm8294862,nm8294863
tt5900694	nm3180336	nm3180336
tt5900696	nm0314069,nm0260982	nm0022924,nm0162946,nm0261690,nm1140633,nm0515795
tt5900698	nm1328318	nm7454342,nm1318553,nm6512968,nm1106501,nm1328318
tt5900700	nm0260982,nm0314069	nm0022924,nm0162946,nm0261690,nm1140633,nm0515795
tt5900702	nm1328318	nm7454342,nm1318553,nm6512968,nm1106501,nm1328318
tt5900704	nm2128244	nm2116827,nm0645443
tt5900706	nm2128244	nm2116827,nm0645443
tt5900708	nm2128244	nm2116827,nm0645443
tt5900710	nm2128244	nm2116827,nm0645443
tt5900712	nm0444326	\N
tt5900714	nm2128244	nm2116827,nm0645443
tt5900716	nm3528299	nm3714757
tt5900718	nm8294863	nm8294862,nm8294863
tt5900720	nm8294863	nm8294862,nm8294863
tt5900722	nm0727972,nm0657452,nm1517200,nm0279845	nm1512930,nm0406436,nm0216615,nm1080629,nm1160246
tt5900724	nm8294863	nm8294862,nm8294863
tt5900726	nm8304429	nm8304429
tt5900728	nm3889830	nm4132900
tt5900730	nm1879144	\N
tt5900734	\N	\N
tt5900736	nm4487516	nm8239571
tt5900740	nm5764382,nm1519315	nm5764382,nm1519315
tt5900742	nm1517200,nm0279845,nm0657452,nm0727972	nm1512930,nm0406436,nm0216615,nm1080629,nm1160246
tt5900744	nm2033794	nm0079229,nm4699637
tt5900746	nm2033794	nm0079229,nm4699637
tt5900750	nm5789797	nm5789797
tt5900752	nm5573606	nm5573606
tt5900754	nm4487516	nm4132900,nm5400395
tt5900756	\N	nm3375964,nm3065050
tt5900758	nm1369598	nm1369598
tt5900760	nm5735684	nm5735684
tt5900762	nm6789171	\N
tt5900764	\N	nm3375964,nm3065050
tt5900766	\N	\N
tt5900768	\N	nm3375964,nm3065050
tt5900770	nm4035324	nm2412793,nm4311463,nm2691201,nm2392528
tt5900774	nm0238621	nm2255799
tt5900776	nm0274051	nm1538023,nm0000376,nm0414908,nm1098024
tt5900778	nm0238621	nm2255799
tt5900780	nm3004449	\N
tt5900782	nm4037820	nm4037820,nm8304465
tt5900784	nm0274051	nm1538023,nm0000376,nm0414908,nm1098024
tt5900786	nm7866382,nm7866383	nm5232584
tt5900788	\N	\N
tt5900790	\N	\N
tt5900792	nm0014426	nm1093479,nm1818160,nm0602508,nm0649875,nm3527593
tt5900794	nm8304481	\N
tt5900796	nm0274051	nm1538023,nm1893604,nm1110703,nm1146154
tt5900798	nm0014426	nm1093479,nm1818160,nm0602508,nm0649875,nm3527593
tt5900800	nm0274051	nm1538023,nm1893604,nm1110703,nm1146154
tt5900802	nm0187463	nm1093479,nm1818160,nm0602508,nm0649875,nm3527593
tt5900804	nm7752255	\N
tt5900806	nm1199673,nm7442234,nm0547074	nm0060627,nm0207948,nm0581762,nm1041226,nm0895620
tt5900808	nm0547074,nm1199673,nm7442234	nm0060627,nm0207948,nm0581762,nm1041226,nm0895620
tt5900810	nm2569358	nm2569358
tt5900812	nm1020310,nm0184362	nm1749110
tt5900814	nm12531317	\N
tt5900816	nm1020310,nm0184362	nm1749110
tt5900818	\N	\N
tt5900820	nm2305049	nm1893604,nm1110703,nm1146154,nm2372891,nm1893578
tt5900822	nm8304506	\N
tt5900826	nm2305049	nm1893604,nm1110703,nm1146154,nm2372891,nm1893578
tt5900828	nm0721487,nm1618852	nm1110703,nm1146154
tt5900830	nm0721487,nm1618852	nm1110703,nm1146154
tt5900832	nm1292461	nm0533882
tt5900834	\N	\N
tt5900836	\N	\N
tt5900838	nm4487516	nm8239571
tt5900840	nm0057548,nm0891919,nm0759469	nm1374790,nm1378209,nm0883763,nm1356814
tt5900842	nm0759469,nm0891919,nm0057548	nm1374790,nm1378209,nm0883763,nm1356814
tt5900844	nm5630795	nm5630795
tt5900846	nm0547074	nm0763126
tt5900848	nm0547074	nm0763126
tt5900850	nm0895914,nm0082712	nm0523541
tt5900852	nm0082712,nm0895914	nm0523541
tt5900854	nm4487516	nm4487516,nm8239571
tt5900856	nm2115166	\N
tt5900858	\N	\N
tt5900860	\N	\N
tt5900862	nm4487516	\N
tt5900864	\N	\N
tt5900866	\N	\N
tt5900868	\N	nm0868309
tt5900870	nm2569358	nm2569358
tt5900872	\N	\N
tt5900874	\N	\N
tt5900876	nm4487516	nm5400395
tt5900878	\N	\N
tt5900880	\N	\N
tt5900882	\N	\N
tt5900884	\N	\N
tt5900886	\N	\N
tt5900888	nm4487516	nm4132900
tt5900890	nm8304569	nm8309777,nm8304569
tt5900892	nm2355211,nm0460361	nm0014332,nm0634928,nm5825207,nm7823466,nm0989980,nm1569195,nm5117501,nm5791691,nm0376037,nm1626517,nm5368990
tt5900894	\N	\N
tt5900896	\N	nm8279791
tt5900898	nm6256892	nm6256892
tt5900900	nm4487516	nm8239571
tt5900902	\N	\N
tt5900904	\N	\N
tt5900906	\N	\N
tt5900912	\N	\N
tt5900914	\N	\N
tt5900916	nm5608599	nm8194511
tt5900918	\N	\N
tt5900920	nm4487516	nm4916283
tt5900922	\N	\N
tt5900924	\N	\N
tt5900926	\N	\N
tt5900928	nm8304589,nm3588229	nm5933214,nm3588229
tt5900930	\N	\N
tt5900932	\N	\N
tt5900934	nm0089711	\N
tt5900936	\N	\N
tt5900938	\N	\N
tt5900940	nm0089711	\N
tt5900942	\N	\N
tt5900944	nm0089711	\N
tt5900946	\N	\N
tt5900948	nm3889830	nm8151716
tt5900950	\N	\N
tt5900952	nm0089711	\N
tt5900954	\N	\N
tt5900956	nm0679002	nm0814668,nm0909009
tt5900960	\N	\N
tt5900962	\N	\N
tt5900964	nm0089711	\N
tt5900966	nm8304596	nm8304596
tt5900968	\N	\N
tt5900970	\N	\N
tt5900972	nm0089711	\N
tt5900974	\N	\N
tt5900976	\N	\N
tt5900978	\N	\N
tt5900980	nm8238511	nm8238511
tt5900982	nm4487516	nm5400395
tt5900988	nm0942727	\N
tt5900990	\N	\N
tt5900992	\N	\N
tt5900994	\N	\N
tt5900996	nm0868443	nm2956356,nm0345998,nm2293981,nm0670495
tt5900998	\N	\N
tt5901000	\N	\N
tt5901002	\N	\N
tt5901004	\N	\N
tt5901006	nm1658116	nm1658116
tt5901008	nm1205739	nm1205739
tt5901010	\N	\N
tt5901012	nm8304626	nm8304626
tt5901014	\N	\N
tt5901016	\N	\N
tt5901018	\N	\N
tt5901020	\N	\N
tt5901022	\N	\N
tt5901026	nm1377784	nm1436482
tt5901028	\N	\N
tt5901030	\N	\N
tt5901032	\N	\N
tt5901034	\N	\N
tt5901036	nm0868443	nm2956356,nm0345998,nm2293981,nm0670495
tt5901038	\N	\N
tt5901040	\N	nm8291506
tt5901042	\N	\N
tt5901044	nm8304635,nm8304634,nm1109126	\N
tt5901046	\N	\N
tt5901048	\N	\N
tt5901052	\N	\N
tt5901056	nm0721208,nm0145996	nm0523545,nm1196267,nm2818468,nm8637007,nm0009484,nm0199858,nm1424225
tt5901058	\N	\N
tt5901060	\N	\N
tt5901064	\N	\N
tt5901066	\N	\N
tt5901068	nm8304644,nm8301629	nm5653496,nm3838883,nm0276819
tt5901070	\N	\N
tt5901072	nm1936386,nm1502127	nm1936386,nm1502127
tt5901074	\N	\N
tt5901076	nm4487516	nm4132900
tt5901078	\N	\N
tt5901080	nm8304660,nm1109126	\N
tt5901082	\N	\N
tt5901084	nm0868443	nm2956356,nm0345998,nm2293981,nm0670495
tt5901088	nm8304596	nm8304674
tt5901090	nm4487516	nm4132900
tt5901092	\N	\N
tt5901096	\N	\N
tt5901098	nm5361659	nm5361659
tt5901100	nm3891748,nm0602600	nm1754588,nm2912689,nm3660814,nm2110261,nm5246010,nm2083354,nm1628377,nm3083078,nm0735853,nm4321950
tt5901104	nm4487516	nm5400395
tt5901110	\N	\N
tt5901116	nm4487516	nm8151716
tt5901120	\N	\N
tt5901122	nm8238511	nm8238511
tt5901124	nm4131532,nm4132535	nm5400395
tt5901126	nm1259204	nm2077123,nm2833508,nm4538589
tt5901128	nm4487516	nm8151716
tt5901130	nm8304718	\N
tt5901132	nm4487516	nm8151716
tt5901134	nm8238511	\N
tt5901138	\N	nm6121732
tt5901140	nm4487516	nm5400395
tt5901144	nm8304737	\N
tt5901146	nm6016935	nm6016935
tt5901148	nm8238511	\N
tt5901150	nm4487516	nm5400395
tt5901152	nm0923995	nm0923995
tt5901158	\N	nm1406507
tt5901160	nm4487516	nm4132900
tt5901162	nm5275556	nm5275556
tt5901164	nm3766979,nm6210649,nm1854526,nm2527219	nm1536471,nm4851103,nm3766979,nm1710523,nm2935451,nm1747867,nm1672218,nm1500337,nm3434689
tt5901166	nm4487516	nm4131532
tt5901168	nm5320898	nm5320898
tt5901170	nm1854526	nm1536471,nm4851103,nm2935451,nm1747867,nm1672218,nm8018718
tt5901174	\N	nm1406507
tt5901176	nm4487516	nm8151716
tt5901178	nm1854526,nm2527219	nm1536471,nm4851103,nm5360830,nm9156909,nm10763686,nm1500337,nm9903784
tt5901180	\N	\N
tt5901182	\N	\N
tt5901184	nm8304768	nm8304768
tt5901186	nm4131532,nm4132535	nm4131532
tt5901188	nm3828262	nm3828262
tt5901190	nm4487516	nm8151716
tt5901194	\N	nm1443120,nm2067371
tt5901198	nm5973367	nm8151716
tt5901200	\N	\N
tt5901202	nm0249928	nm2676347
tt5901204	nm1490804,nm5256835	nm1295098,nm5730942,nm2087483,nm3648268,nm0627178
tt5901206	\N	nm1694073,nm2210655
tt5901208	nm7990485	nm6739597
tt5901210	nm8304718	\N
tt5901212	nm0782430	nm0782430,nm1072411
tt5901214	nm0544883	nm0544883
tt5901218	nm7467233	\N
tt5901220	\N	nm0271615,nm7139189
tt5901222	\N	\N
tt5901224	nm4386928	nm4386928
tt5901226	nm5061909	\N
tt5901228	\N	nm0271615
tt5901230	nm4627559	\N
tt5901232	\N	nm4687115
tt5901234	nm3894964	nm4006338,nm1661421,nm3148787,nm4676211
tt5901236	\N	\N
tt5901238	nm7402633	nm6739597
tt5901240	\N	\N
tt5901242	nm8304884	nm8304884
tt5901244	\N	nm0271615
tt5901246	\N	\N
tt5901248	nm5222077	nm1604666,nm0715087
tt5901250	\N	\N
tt5901252	nm8304933	nm8304933
tt5901254	nm0348274	nm0741309,nm6346525
tt5901256	\N	\N
tt5901258	\N	\N
tt5901260	\N	\N
tt5901262	\N	\N
tt5901264	\N	\N
tt5901266	nm2105649	nm2105649
tt5901268	\N	\N
tt5901270	nm2252810,nm5782077	nm2252810
tt5901272	\N	\N
tt5901274	nm4773826	nm4006338,nm1661421,nm3148787,nm4676211
tt5901276	\N	\N
tt5901278	\N	\N
tt5901280	nm8160826	nm4675547,nm8160826,nm3846644
tt5901282	\N	\N
tt5901284	\N	\N
tt5901288	nm2040082	nm6632276,nm2040082
tt5901290	\N	\N
tt5901292	\N	\N
tt5901294	nm0012687,nm8304969,nm1919786,nm5516919,nm5372380,nm2931274,nm4313851,nm8304968	nm2931274
tt5901298	\N	\N
tt5901300	nm4381076	\N
tt5901302	\N	\N
tt5901304	nm4773826	nm4006338,nm1661421,nm3148787,nm4676211
tt5901306	\N	\N
tt5901308	\N	\N
tt5901310	\N	\N
tt5901312	nm2794747,nm2994406,nm2704913	nm4302325,nm2794747,nm2704913,nm3035693,nm2804592,nm5270362,nm1503373,nm3436784,nm5000143,nm3162850,nm0913739,nm0035076
tt5901314	\N	\N
tt5901316	nm0075467	nm0075467
tt5901318	\N	\N
tt5901320	\N	\N
tt5901322	\N	\N
tt5901324	nm4773826	nm4006338,nm1661421,nm3148787,nm4676211
tt5901326	nm0808136	nm0808136
tt5901330	\N	\N
tt5901332	nm4773826	nm4006338,nm1661421,nm3148787,nm4676211
tt5901334	\N	\N
tt5901336	nm6167235	nm6167235
tt5901340	\N	\N
tt5901342	nm4244197	nm6497846,nm4244197
tt5901344	\N	\N
tt5901346	\N	\N
tt5901348	\N	\N
tt5901350	\N	\N
tt5901352	\N	\N
tt5901354	\N	\N
tt5901356	\N	\N
tt5901358	\N	\N
tt5901360	nm8305004	nm8305004
tt5901362	\N	\N
tt5901366	nm2002699	nm8187639,nm4078076
tt5901368	nm8301629	nm5653496,nm3838883,nm0276819
tt5901370	nm0573076	nm7498419,nm8305024,nm0573076,nm8305022,nm8305026,nm7935817
tt5901372	\N	\N
tt5901374	nm5876466	nm5876466
tt5901376	nm5371908	nm5371908
tt5901378	\N	nm3733282
tt5901380	\N	nm6121732
tt5901382	nm8305035	\N
tt5901384	nm8305038	\N
tt5901386	\N	\N
tt5901388	\N	\N
tt5901390	nm8304644,nm8301629	nm5653496,nm3838883,nm0276819
tt5901392	nm5663642	\N
tt5901394	nm0518980,nm3646185,nm2983275	nm3742625
tt5901396	\N	nm6121732
tt5901398	nm7573145	\N
tt5901406	\N	\N
tt5901408	\N	\N
tt5901410	nm1382072	nm1382072
tt5901412	\N	\N
tt5901414	\N	\N
tt5901416	\N	\N
tt5901418	\N	\N
tt5901420	\N	\N
tt5901422	nm0075467	nm0075467
tt5901424	\N	\N
tt5901426	\N	\N
tt5901428	\N	\N
tt5901430	nm3081414	nm8223377
tt5901432	\N	\N
tt5901434	\N	\N
tt5901436	\N	\N
tt5901438	\N	\N
tt5901440	\N	\N
tt5901442	nm5385852,nm5738397,nm7080183,nm1722783	nm7080183,nm3712451,nm5738397,nm5385852
tt5901444	\N	\N
tt5901448	nm8165679	nm8165679
tt5901450	\N	\N
tt5901452	\N	nm1324689
tt5901454	\N	\N
tt5901458	\N	nm1324689
tt5901462	\N	\N
tt5901464	\N	\N
tt5901466	\N	nm0230611,nm1324689
tt5901468	nm5487721	nm7078362
tt5901470	\N	nm0230611,nm1324689
tt5901472	\N	\N
tt5901474	\N	\N
tt5901476	nm0658468	nm0658468
tt5901478	nm1544650	\N
tt5901480	\N	\N
tt5901482	nm6295448	nm3959448
tt5901486	\N	\N
tt5901488	nm0826656	nm0718107,nm3934076,nm2080999,nm7864433,nm3648268,nm3197998,nm2103526,nm2807387
tt5901490	nm6295448	nm3959448
tt5901492	\N	nm3595281,nm1010102,nm0095857,nm0914844
tt5901494	nm6822545	nm6330362
tt5901496	nm1469495	nm8299661
tt5901500	nm8301629	nm3838883,nm0276819
tt5901502	nm6295448	nm3959448
tt5901504	nm5714914,nm3265955	nm3265955,nm3562924,nm5714914
tt5901508	\N	nm3595281,nm1010102,nm0095857,nm0914844
tt5901510	nm0909707	nm0909707
tt5901512	nm3583022	nm3583022
tt5901514	nm0129466,nm8305164	nm3502872,nm0129466,nm8305164,nm6790589
tt5901518	nm6620596	\N
tt5901520	nm6505027	nm6656114
tt5901524	\N	nm7580106
tt5901526	nm8305177	\N
tt5901528	nm1469495	nm8299661
tt5901530	nm5103082	nm5102649
tt5901532	nm7615808	\N
tt5901536	nm1978598	\N
tt5901538	nm1978598	\N
tt5901542	nm5128863	nm5128863
tt5901544	nm8297511	nm8297511
tt5901546	nm3265955,nm5714914	nm3265955,nm3562924,nm5714914
tt5901548	\N	\N
tt5901550	\N	\N
tt5901552	\N	\N
tt5901554	\N	\N
tt5901556	\N	\N
tt5901558	\N	\N
tt5901560	nm7580106	nm7580106
tt5901562	nm2430536	nm0648505
tt5901564	nm1387582	nm1387582
tt5901566	\N	nm3608178
tt5901568	nm8171454	nm8171454
tt5901570	nm3510993	nm2875397
tt5901574	\N	\N
tt5901576	\N	\N
tt5901578	nm8305245	nm0676652,nm1280925
tt5901580	\N	nm0325784,nm0329958
tt5901584	\N	nm0325784,nm0329958
tt5901586	nm0478286	nm0528480
tt5901588	nm6704508,nm8005597	nm6704508
tt5901590	nm1890822	nm4116553,nm4417801
tt5901592	\N	nm0325784,nm0329958
tt5901594	\N	\N
tt5901596	nm0353870,nm0773866	nm0773866
tt5901598	nm5510844	nm10567172,nm5510844
tt5901600	nm3266252	nm3266252
tt5901604	nm8305279	nm7497239,nm8305285,nm4855999
tt5901606	nm8305303	nm8305303,nm7964653
tt5901608	nm1890822	nm4116553,nm4417801
tt5901610	nm1140844	nm1140844
tt5901612	nm8305310	nm4218778,nm8305309
tt5901614	nm2703804	nm2703804
tt5901616	nm3095605	\N
tt5901618	\N	\N
tt5901620	\N	nm4116553,nm4417801
tt5901622	nm0517665	nm0517665,nm7478715,nm6400982,nm5490654
tt5901624	nm1592056	\N
tt5901628	nm8305359	nm8305359
tt5901630	\N	\N
tt5901632	nm0948159	nm0393250,nm2774833
tt5901634	nm8305256	nm8305256
tt5901636	nm6105307	nm6105307
tt5901638	nm2706647	nm2706647
tt5901642	\N	\N
tt5901644	\N	nm0325784,nm0329958
tt5901646	nm4392929	nm4392929
tt5901648	nm8305407	nm8305407
tt5901650	\N	nm0325784,nm0329958
tt5901652	\N	\N
tt5901654	nm2758685	\N
tt5901660	\N	\N
tt5901662	\N	nm0325784,nm0329958
tt5901666	nm2758685	\N
tt5901668	nm2506438	nm1170529,nm0874434,nm3331563,nm4124075,nm5248590,nm5703206
tt5901670	nm3754725	\N
