tconst	directors	writers
tt2470000	\N	\N
tt2470002	nm0409325	nm0409325,nm1475557
tt2470004	\N	nm7146191
tt2470006	\N	nm7146191
tt2470008	\N	\N
tt2470010	\N	\N
tt2470012	nm4755077	nm4755077
tt2470016	\N	\N
tt2470018	nm2930871	\N
tt2470020	nm0405384	nm1514694
tt2470022	nm4781409	nm4781409
tt2470024	nm1104554	nm1424607,nm5995803,nm5995804
tt2470026	nm5394100	nm5394073
tt2470028	nm3266831	nm3266831
tt2470030	\N	\N
tt2470032	\N	\N
tt2470034	nm0409325,nm5370806	nm0409325
tt2470036	nm1031989	\N
tt2470038	\N	\N
tt2470040	nm5334011	nm5331937,nm5334430
tt2470042	\N	\N
tt2470044	nm0475542	nm0948391,nm5813414
tt2470046	nm0782578	nm0720091
tt2470048	nm0190389	nm3122626,nm2163067
tt2470050	nm0475542	nm0948391,nm5813414
tt2470052	nm0475542	nm0948391,nm5813414
tt2470054	\N	\N
tt2470056	\N	\N
tt2470058	nm5333150	nm5331937,nm5333200
tt2470060	nm2656962	nm2656962
tt2470062	\N	\N
tt2470066	nm0847491	nm0847491,nm5311805,nm2193056
tt2470068	nm5332088	nm5334430,nm5333200
tt2470070	nm0945731	nm3583472,nm0632688,nm4477790,nm4437914
tt2470072	nm4781779	nm4781779
tt2470074	nm5370644,nm5370878,nm5370683	nm3583472
tt2470076	nm0847491	nm0847491,nm5311805,nm2193056
tt2470078	nm0945731	nm3583472,nm0632688,nm4477790,nm4437914
tt2470080	nm0945731	nm3583472,nm0632688,nm4477790,nm4437914
tt2470084	\N	\N
tt2470086	nm1395850	nm1395850
tt2470088	nm2756452,nm0937017	nm0743949,nm0937017
tt2470092	\N	\N
tt2470096	nm4992626	\N
tt2470098	nm1294793	\N
tt2470100	nm0510757	nm0510757,nm5395242
tt2470102	nm4457674	nm4457674
tt2470104	nm5335128	nm5335128
tt2470106	nm0409325	nm0409325,nm1475557
tt2470108	nm5332101	nm5331937,nm1913805
tt2470110	nm0841589	nm1859527,nm5008998,nm5295266
tt2470112	nm0853966	nm0527341
tt2470114	\N	\N
tt2470116	nm1041792	nm1041858
tt2470118	\N	\N
tt2470120	nm5374368	nm5664507,nm1913805
tt2470122	\N	\N
tt2470124	\N	\N
tt2470126	nm5394954	nm2465505
tt2470128	\N	\N
tt2470132	\N	\N
tt2470134	\N	\N
tt2470136	\N	\N
tt2470138	nm1293867	nm2896481,nm1293867,nm1415124,nm3406426,nm2504026
tt2470140	nm5331782	nm5334346,nm5333539,nm5331688
tt2470142	nm1718022	nm0369916,nm0457900,nm1718022,nm0898445
tt2470144	nm0620211	nm1105426
tt2470146	nm3676396,nm2441292	\N
tt2470148	nm1493182	\N
tt2470150	nm4781779	nm4781779
tt2470154	\N	\N
tt2470156	nm0769899,nm5391133	nm5391133
tt2470158	nm0014051	nm0014051
tt2470164	\N	\N
tt2470166	\N	\N
tt2470168	\N	\N
tt2470170	nm5393173	nm1258970
tt2470172	\N	\N
tt2470174	nm3212856	\N
tt2470176	nm0948719	nm3398286,nm1027876,nm2535560,nm1309203,nm3119959,nm5252003,nm1374322,nm1378213,nm1845845,nm2773166
tt2470180	\N	\N
tt2470182	\N	\N
tt2470184	nm0376487	nm4143002
tt2470186	\N	\N
tt2470188	\N	\N
tt2470190	\N	\N
tt2470192	\N	\N
tt2470194	\N	\N
tt2470196	nm4143364	nm4143364
tt2470198	\N	\N
tt2470200	\N	\N
tt2470202	\N	nm3278672
tt2470204	\N	\N
tt2470206	nm1462079	nm1462079
tt2470208	\N	nm0068589
tt2470212	nm1107659	\N
tt2470216	\N	nm0068589
tt2470218	nm2255987	\N
tt2470220	\N	\N
tt2470222	\N	nm0068589
tt2470224	\N	\N
tt2470226	\N	\N
tt2470228	\N	nm0068589
tt2470230	\N	nm0068589
tt2470232	\N	nm0068589
tt2470234	\N	nm0068589
tt2470236	\N	nm0068589
tt2470238	\N	\N
tt2470240	\N	nm0068589
tt2470242	\N	nm0068589
tt2470244	nm2288083	nm1067000,nm0281309,nm7905873
tt2470248	\N	nm0068589
tt2470250	\N	nm0068589
tt2470252	\N	nm0068589
tt2470254	\N	nm0716358,nm0068589
tt2470256	\N	nm0068589
tt2470258	nm0864936	nm4867599,nm1243918,nm0413407,nm2998901,nm0265557
tt2470260	\N	nm0068589
tt2470262	nm0343898	nm0098196,nm0200518,nm0499218
tt2470264	\N	nm0068589
tt2470268	\N	nm0068589
tt2470272	\N	nm0068589
tt2470274	\N	\N
tt2470276	\N	nm0068589
tt2470278	\N	nm0068589
tt2470280	nm5268820	nm5268820
tt2470282	nm4174486	nm5311738
tt2470284	\N	nm0068589
tt2470286	\N	nm3278672
tt2470288	\N	nm0068589
tt2470290	\N	nm3278672
tt2470294	nm4174486	nm5311738
tt2470296	\N	nm0068589
tt2470298	\N	nm0068589
tt2470300	nm4174486	nm5311738
tt2470302	\N	nm0068589
tt2470304	\N	nm0068589
tt2470306	\N	nm0068589
tt2470308	nm4174486	nm5311738
tt2470310	\N	nm0068589
tt2470312	\N	nm0068589
tt2470314	nm3351634	nm0932213,nm4177349
tt2470316	\N	nm0068589
tt2470320	nm6386032	\N
tt2470322	nm6386032	\N
tt2470324	nm6386032	\N
tt2470326	nm6386032	\N
tt2470328	\N	nm0068589
tt2470330	nm4174486	nm5311738
tt2470332	\N	nm0068589
tt2470334	\N	nm0068589
tt2470336	\N	nm0068589
tt2470338	\N	nm0068589
tt2470340	\N	nm0716358,nm0068589
tt2470342	nm4174486	nm5311738
tt2470344	\N	nm0068589
tt2470346	nm5331553	nm4153440
tt2470348	nm4677358	nm4677358
tt2470350	\N	nm0068589
tt2470354	nm3351634	nm0932213,nm2075319
tt2470356	\N	\N
tt2470358	\N	nm0068589
tt2470360	\N	\N
tt2470362	\N	nm0068589
tt2470366	nm4174486	nm5311738
tt2470368	\N	nm0068589
tt2470370	\N	nm0068589
tt2470374	\N	\N
tt2470376	\N	nm0068589
tt2470378	nm4174486	nm5311738
tt2470380	nm0614966	nm0614966
tt2470382	\N	nm0068589
tt2470384	nm4174486	nm5311738
tt2470386	\N	nm0068589
tt2470390	\N	nm0068589
tt2470392	\N	\N
tt2470394	nm0614966	nm0614966
tt2470396	\N	nm0068589
tt2470398	\N	nm0068589
tt2470402	\N	nm0068589
tt2470404	nm0614966	nm0614966
tt2470406	nm4174486	nm5311738
tt2470408	\N	nm0068589
tt2470410	\N	nm0068589
tt2470412	\N	nm0068589
tt2470414	nm2890423	\N
tt2470416	\N	nm0068589
tt2470418	nm4174486	nm5311738
tt2470420	\N	nm0068589
tt2470422	\N	nm0716358,nm0068589
tt2470424	\N	nm0716358,nm0068589
tt2470426	nm1405002	\N
tt2470428	nm4174486	nm5311738
tt2470432	\N	nm0068589
tt2470434	\N	nm0068589
tt2470438	nm4174486	nm5311738
tt2470440	\N	nm0068589
tt2470442	\N	nm0068589
tt2470444	\N	\N
tt2470446	\N	\N
tt2470448	\N	\N
tt2470450	nm4174486	nm5311738
tt2470452	\N	nm0068589
