tconst	directors	writers
tt12530536	nm9806564	nm9806564
tt12530538	\N	\N
tt12530540	\N	nm3670200
tt12530544	nm8707194	nm8707194
tt12530546	nm8993061	\N
tt12530548	\N	nm1150938
tt12530550	\N	\N
tt12530552	nm4039340	nm4039340
tt12530554	nm2358709	nm1610222
tt12530556	\N	nm0050400
tt12530558	\N	\N
tt12530560	\N	\N
tt12530562	\N	\N
tt12530564	\N	nm8741050
tt12530566	\N	\N
tt12530568	\N	\N
tt12530572	\N	\N
tt12530574	\N	\N
tt12530578	\N	\N
tt12530580	nm10823960	nm10823960
tt12530584	\N	\N
tt12530586	nm2358709,nm1382397,nm1542635	nm1382397,nm2358709,nm1542635
tt12530590	\N	\N
tt12530592	nm1400885	nm0050400
tt12530594	\N	\N
tt12530598	\N	\N
tt12530602	\N	nm1150938
tt12530604	\N	nm3670200
tt12530606	\N	\N
tt12530610	nm1400885	nm0050400
tt12530614	\N	nm13310933
tt12530616	\N	\N
tt12530618	nm2358709	nm2358709
tt12530620	\N	\N
tt12530622	nm11667832	nm11657146
tt12530624	\N	\N
tt12530626	nm11060398	nm11060398
tt12530630	\N	nm3670200
tt12530632	\N	nm1007597
tt12530634	\N	\N
tt12530638	\N	nm3670200
tt12530640	nm1400885	nm0050400
tt12530642	nm2358709	nm1610222
tt12530644	\N	nm2011757
tt12530646	\N	nm1150938
tt12530648	\N	nm0163752,nm0560364
tt12530650	nm1400885	nm0050400
tt12530652	nm2680660	\N
tt12530654	nm1400885	nm0050400
tt12530656	nm2358709	\N
tt12530658	nm7830330	nm7830330
tt12530660	\N	\N
tt12530662	\N	nm8741050
tt12530664	nm5326369,nm5324344	nm5324344,nm5326369
tt12530666	nm1400885	nm0050400
tt12530668	nm0492520	\N
tt12530670	nm2358709	nm2358709
tt12530672	\N	nm8741050
tt12530674	nm1400885	nm0050400
tt12530678	nm1400885	nm0050400
tt12530680	nm3920978,nm11667895	nm8896593
tt12530682	nm9806564	nm9806564
tt12530688	nm1400885	nm0050400
tt12530692	nm1400885	nm0050400
tt12530694	nm2358709	\N
tt12530698	nm2358709	\N
tt12530700	\N	\N
tt12530702	\N	nm9488707
tt12530704	nm1400885	nm0050400
tt12530708	nm1254220	nm7169262,nm2432621,nm0730067
tt12530710	nm1400885	nm0050400
tt12530714	nm6839281	nm8970548,nm4060172,nm5173042
tt12530716	nm2358709	nm2358709
tt12530718	\N	nm11667858
tt12530720	\N	\N
tt12530722	nm5103008	\N
tt12530724	nm11667598	\N
tt12530726	\N	nm11667858
tt12530728	nm8180052	nm8180052
tt12530732	nm1010735	nm11667858
tt12530734	nm2358709,nm8337909	nm2358709,nm8337909
tt12530738	nm1010735	nm11667858
tt12530742	nm6839281	nm8970548,nm4060172,nm5173042
tt12530746	\N	nm0268435
tt12530750	\N	nm8741050
tt12530752	\N	\N
tt12530754	nm3388840	nm3388840
tt12530756	\N	nm11667858
tt12530760	\N	\N
tt12530764	\N	\N
tt12530772	nm1010735	nm11667858
tt12530778	nm1010735	nm11667858
tt12530780	\N	nm8741050
tt12530786	nm2237581	nm2237581
tt12530790	\N	nm11667858
tt12530794	nm4181283,nm3115648	nm1840994
tt12530800	nm2018319,nm4181283	nm1840994
tt12530802	nm4181283,nm2366491	nm1840994
tt12530806	\N	nm11667858
tt12530810	nm4181283,nm3115648	nm1840994
tt12530812	nm7535291	nm7535291
tt12530814	nm4181283	nm1840994
tt12530820	nm2018319,nm4181283	nm1840994
tt12530822	nm1351156,nm6977113,nm6570326,nm4181283	nm1840994
tt12530828	\N	nm11667858
tt12530832	\N	nm8741050
tt12530834	nm4181283	nm1840994
tt12530840	\N	\N
tt12530844	nm4286844	nm4286844
tt12530846	\N	nm11667858
tt12530852	\N	nm11667858
tt12530854	nm2748456	\N
tt12530858	nm10598057	\N
tt12530868	\N	nm11667858
tt12530878	nm4983728	nm4983728
tt12530882	nm3790554	nm11090542
tt12530884	nm10335941	nm10335941
tt12530886	\N	\N
tt12530888	nm2272364	nm8359916,nm2372099
tt12530892	\N	nm2219721,nm5392344
tt12530906	nm2957519	nm3976393,nm10403082,nm8591554,nm9308841,nm9677532,nm11138581
tt12530908	nm8513504,nm5934788	nm8513504
tt12530910	nm11667598	\N
tt12530920	nm1555386	nm11668023,nm11248553
tt12530936	nm10884168	nm10884168
tt12530942	nm9700149	nm9700149
tt12530948	\N	\N
tt12530952	\N	\N
tt12530954	\N	\N
tt12530956	\N	\N
tt12530958	\N	\N
tt12530960	nm0409307	nm2574246
tt12530964	\N	\N
tt12530968	nm9109006	nm9109006
tt12530978	\N	\N
tt12530980	nm2009544	nm2009544
tt12530984	\N	\N
tt12530986	nm11667598	\N
tt12530988	\N	\N
tt12530990	\N	\N
tt12530994	\N	\N
tt12530996	nm11662724	nm8022551
tt12530998	\N	\N
tt12531000	nm11316647,nm7519930	\N
tt12531004	\N	nm3253690
tt12531012	\N	\N
tt12531016	\N	\N
tt12531022	\N	\N
tt12531024	nm0327273	nm0327273
tt12531030	\N	\N
tt12531034	nm10270465	nm9331906
tt12531036	\N	\N
tt12531038	\N	\N
tt12531040	\N	\N
tt12531042	\N	\N
tt12531046	nm3179972	nm3179972
tt12531054	nm2846059	\N
tt12531056	nm1028522	nm0416556,nm0684920
tt12531058	nm5627395,nm4858847,nm11595259,nm5558402,nm2750757,nm0608561,nm5465847	nm1070866,nm2609101,nm3802774,nm5623917,nm6546580,nm5324399,nm3782932,nm6512881,nm3986372,nm1646562,nm7275404,nm5012718,nm3184281,nm4256264,nm3237117,nm4858847
tt12531060	\N	\N
tt12531062	nm6322835,nm0004071	nm3844924,nm1014790,nm7620580,nm0515795,nm0702416,nm3460130
tt12531064	nm7553361,nm1121180	nm9519466
tt12531066	\N	\N
tt12531068	nm7553361,nm1121180	nm9519466
tt12531070	nm1121180,nm7553361	nm9519466
tt12531072	nm1121180,nm7553361	nm9519466
tt12531074	\N	\N
tt12531076	\N	\N
tt12531078	nm1121180,nm7553361	nm9519466
tt12531080	nm11668136	nm7874349
tt12531082	\N	\N
tt12531084	nm1121180,nm7553361	nm9519466
tt12531086	\N	\N
tt12531088	nm1121180,nm7553361	nm9519466
tt12531090	nm7553361,nm1121180	nm9519466
tt12531092	\N	\N
tt12531094	nm1121180,nm7553361	nm9519466
tt12531096	\N	\N
tt12531098	\N	\N
tt12531100	\N	\N
tt12531102	\N	\N
tt12531104	\N	\N
tt12531106	\N	\N
tt12531108	\N	\N
tt12531110	\N	\N
tt12531112	\N	\N
tt12531114	\N	\N
tt12531116	nm7554461	nm1301719,nm1059528
tt12531118	nm8514727	nm3595843,nm10017544,nm10733709
tt12531120	\N	\N
tt12531122	\N	\N
tt12531124	\N	\N
tt12531128	\N	\N
tt12531130	\N	\N
tt12531132	nm7088661	nm0195057
tt12531134	\N	\N
tt12531136	\N	\N
tt12531138	nm10743793	nm10743793
tt12531140	\N	\N
tt12531142	nm0970866	nm0970866
tt12531144	\N	\N
tt12531146	nm8707194	nm8707194
tt12531148	\N	\N
tt12531150	\N	\N
tt12531152	\N	\N
tt12531154	nm3072290,nm2351889	\N
tt12531156	\N	\N
tt12531158	\N	\N
tt12531160	\N	\N
tt12531162	\N	\N
tt12531164	nm8707194	nm8707194
tt12531166	\N	\N
tt12531168	\N	\N
tt12531170	\N	\N
tt12531172	\N	\N
tt12531174	\N	\N
tt12531176	\N	\N
tt12531178	\N	\N
tt12531180	\N	\N
tt12531182	\N	\N
tt12531184	nm8707194	nm8707194
tt12531186	\N	\N
tt12531188	\N	\N
tt12531190	\N	\N
tt12531194	\N	\N
tt12531196	nm11667223,nm9776805	nm11667223,nm9776805
tt12531198	\N	\N
tt12531200	nm11426268	\N
tt12531202	\N	\N
tt12531206	\N	\N
tt12531208	nm11668216	nm11668216
tt12531210	\N	\N
tt12531212	\N	\N
tt12531214	\N	\N
tt12531216	\N	\N
tt12531218	\N	\N
tt12531220	\N	\N
tt12531222	\N	\N
tt12531224	\N	\N
tt12531226	\N	nm11668220
tt12531228	\N	\N
tt12531230	\N	\N
tt12531232	nm5638464	\N
tt12531234	nm10743793	nm10743793
tt12531236	nm10743793	\N
tt12531238	nm10743793	\N
tt12531240	nm2576216	nm2576216
tt12531242	nm9666205	nm9666205,nm9513824,nm9666206
tt12531244	nm11668227	nm11668235
tt12531246	\N	nm11662447
tt12531248	\N	nm11662447
tt12531250	\N	nm11662447,nm9134789
tt12531252	\N	nm11662447,nm9134789
tt12531254	\N	nm11662447,nm9134789
tt12531256	\N	nm11662447,nm9134789
tt12531258	\N	\N
tt12531260	nm9732252,nm9732251	nm2258164
tt12531266	nm5772056	nm7508633,nm5772056
tt12531268	nm8084230	nm8084230
tt12531270	nm11426942	nm11426942,nm10884168
tt12531272	nm4285196	nm4285196
tt12531278	nm1329173	nm1329173
tt12531286	nm10469389	nm10469389
tt12531288	nm3790554,nm1937376	nm11090542
tt12531290	\N	nm2219721,nm5392344
tt12531292	nm3909580	nm9320241,nm11668264
tt12531294	nm6834192	nm6834192
tt12531296	\N	\N
tt12531300	\N	\N
tt12531302	\N	\N
tt12531304	nm5534036	nm5534036
tt12531306	\N	\N
tt12531308	\N	\N
tt12531310	\N	\N
tt12531312	\N	\N
tt12531314	\N	\N
tt12531316	\N	\N
tt12531320	nm9549465	nm11668273
tt12531326	\N	\N
tt12531328	\N	\N
tt12531330	nm11668277	nm11668277
tt12531332	nm10345124	nm11668282,nm10345124
tt12531336	nm10469389	nm10469389
tt12531338	nm10469389	nm10469389
tt12531340	\N	\N
tt12531342	nm10469389	nm10469389
tt12531344	nm10469389	nm10469389
tt12531348	nm10469389	nm10469389
tt12531350	nm10469389	nm10469389
tt12531352	\N	\N
tt12531356	\N	\N
tt12531358	nm10469389	nm10469389
tt12531362	nm10469389	nm10469389
tt12531366	\N	\N
tt12531368	\N	\N
tt12531370	\N	\N
tt12531372	\N	\N
tt12531376	nm11668290	\N
tt12531380	\N	\N
tt12531382	\N	\N
tt12531386	nm4127403	\N
tt12531390	\N	\N
tt12531394	\N	\N
tt12531396	\N	\N
tt12531400	\N	\N
tt12531404	nm7453815	nm7453815
tt12531408	\N	\N
tt12531410	\N	\N
tt12531414	\N	\N
tt12531420	nm3220274	nm3220274
tt12531424	nm10473944	\N
tt12531426	nm10469389	nm10469389
tt12531428	nm10469389	nm10469389
tt12531430	nm10469389	nm10469389
tt12531434	\N	\N
tt12531436	nm10469389	nm10469389
tt12531438	nm10473944	\N
tt12531440	nm10473944	\N
tt12531442	nm7254644	\N
tt12531446	nm3527774	nm3527774
tt12531448	\N	\N
tt12531450	nm10473944	\N
tt12531452	\N	\N
tt12531454	\N	\N
tt12531458	\N	\N
tt12531460	nm10473944	\N
tt12531466	\N	nm11668326
tt12531468	nm10473944	\N
tt12531470	\N	\N
tt12531472	nm2021381	nm2021381
tt12531474	nm5523436	nm5523436
tt12531476	nm9466540	nm9466540
tt12531478	\N	\N
tt12531480	nm1123582	\N
tt12531484	\N	\N
tt12531486	\N	\N
tt12531488	\N	\N
tt12531490	\N	\N
tt12531492	nm5866933	nm11684527,nm11668343
tt12531494	\N	\N
tt12531496	\N	\N
tt12531504	nm0284006	nm9658655,nm0284006,nm1793993
tt12531508	\N	\N
tt12531512	nm5047145	\N
tt12531522	\N	\N
tt12531532	nm10985641	nm10985641
tt12531534	\N	\N
tt12531536	\N	nm3742811,nm4933369
tt12531542	nm2643601	\N
tt12531548	\N	\N
tt12531558	nm0392823	\N
tt12531566	\N	\N
tt12531572	\N	\N
tt12531574	\N	\N
tt12531576	\N	\N
tt12531580	\N	\N
tt12531586	\N	\N
tt12531590	\N	\N
tt12531594	\N	\N
tt12531596	nm11669312	nm11669313
tt12531602	nm0862151	nm0862151
tt12531604	nm0870247	nm1754537,nm0870247
tt12531608	\N	\N
tt12531612	\N	\N
tt12531618	nm11669313	nm11669316
tt12531626	nm0482774	nm0498080,nm0482774
tt12531632	nm5047145	nm5047145
tt12531634	nm3635087	nm3635087
tt12531636	nm11661807	nm11661807
tt12531638	\N	\N
tt12531642	nm11669312	nm11669313,nm11669312,nm11661807
tt12531644	\N	\N
tt12531648	\N	\N
tt12531650	nm10985641	nm10985641
tt12531652	\N	\N
tt12531654	nm11669312	nm11669317,nm11669313
tt12531660	\N	\N
tt12531662	nm6725612	nm4158912,nm9182851,nm4158039
tt12531664	\N	\N
tt12531670	nm11661807	nm11668391
tt12531674	\N	\N
tt12531680	nm11669312	nm1642586
tt12531682	nm1729228,nm1941705	nm10169531,nm11876122,nm9826385,nm9299459,nm11122164,nm12033759,nm9633314
tt12531684	nm11661807	nm11669314,nm0937392
tt12531694	\N	\N
tt12531698	nm0277655	nm0825757,nm11158104,nm4512723
tt12531704	nm11668419	\N
tt12531710	nm10585465	nm10585465
tt12531712	nm5691284	nm5691284
tt12531714	\N	\N
tt12531718	\N	\N
tt12531720	nm2755092	nm10586571,nm2755092
tt12531724	nm0111369	nm0111369
tt12531726	nm11668421	nm11668421
tt12531728	nm0006960	nm0000184,nm0197835
tt12531732	nm0006960	nm0000184,nm0197835
tt12531734	nm0006960	nm0000184,nm0197835
tt12531736	nm0006960	nm0000184,nm0197835
tt12531738	nm0006960	nm0000184,nm0197835
tt12531740	nm0006960	nm0000184,nm0197835
tt12531744	nm0006960	nm0000184,nm0197835
tt12531746	nm0006960	nm0000184,nm0197835
tt12531748	nm0769135	nm0220152,nm1025086
tt12531750	nm0006960	nm0000184,nm0197835
tt12531754	nm0006960	nm0000184,nm0197835
tt12531756	nm0006960	nm0000184,nm0197835
tt12531758	nm0006960	nm0000184,nm0197835
tt12531760	\N	\N
tt12531762	nm0006960	nm0000184,nm0197835
tt12531766	nm1233600	nm8495494
tt12531768	nm1233600	nm8495494
tt12531770	nm4129126	nm8495494
tt12531772	nm4129126	nm8495494
tt12531776	nm3005416,nm0006960	nm0000184,nm0197835
tt12531778	nm1233600	nm8495494
tt12531780	nm7111890	nm8495494
tt12531782	nm7466430	nm8495494
tt12531784	nm4129126	nm8495494
tt12531786	nm1233600,nm4129126	nm8495494
tt12531788	nm1233600,nm7466430	nm8495494
tt12531790	nm4129126	nm8495494
tt12531794	nm7466430,nm1233600	nm8495494
tt12531798	nm9506110	nm10865868,nm8906185
tt12531802	nm11550493	nm11668432,nm11550494,nm11668431
tt12531804	\N	\N
tt12531806	\N	\N
tt12531812	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt12531820	nm11668441	nm6554045
tt12531822	\N	\N
tt12531826	\N	\N
tt12531828	nm10557974	nm10557974
tt12531832	\N	\N
tt12531834	nm11668448	nm11668448
tt12531836	\N	\N
tt12531840	nm11668449	nm7370686
tt12531844	\N	\N
tt12531854	nm9225361	nm9225361
tt12531856	nm1094036	nm1094036
tt12531858	\N	\N
tt12531860	nm11668460	nm11377253,nm10647378
tt12531866	\N	\N
tt12531872	nm11668469	nm7370686
tt12531880	\N	\N
tt12531882	\N	\N
tt12531884	nm9767737	\N
tt12531886	\N	\N
tt12531890	\N	\N
tt12531892	\N	\N
tt12531894	\N	\N
tt12531896	\N	\N
tt12531904	nm10608963	nm6352729
tt12531908	\N	\N
tt12531910	\N	\N
tt12531912	\N	\N
tt12531914	\N	\N
tt12531918	\N	\N
tt12531920	\N	\N
tt12531922	\N	\N
tt12531934	\N	nm7025751
tt12531936	nm4320245	\N
tt12531940	nm10056824	\N
tt12531948	nm11883663	nm11883663
tt12531950	nm5172028	nm5172028
tt12531952	nm11649253	nm11649253
tt12531958	nm9767737	\N
tt12531960	\N	\N
tt12531964	nm5053760	nm5054027,nm5141199
tt12531968	nm11370770	nm11370770,nm8192504
tt12531970	\N	\N
tt12531976	nm3377959	nm8765364,nm11004300,nm10172371,nm9263470
tt12531978	\N	\N
tt12531984	nm5956679	nm5956679
tt12531986	\N	\N
tt12531990	\N	\N
tt12531996	\N	\N
tt12531998	nm11892919,nm10626060	nm10626060,nm11892919
tt12532000	\N	\N
tt12532004	\N	\N
tt12532006	\N	\N
tt12532008	\N	\N
tt12532010	\N	\N
tt12532016	nm2418685	nm2418685
tt12532018	\N	\N
tt12532022	nm3593228	nm6532137,nm2222515,nm2784608,nm2215769,nm5518587
tt12532024	nm5753253	nm5753253
tt12532026	nm1494496,nm4081209	nm4081047
tt12532028	\N	\N
tt12532034	nm7007879,nm10846516	nm10846516,nm7007879
tt12532036	\N	\N
tt12532038	\N	\N
tt12532040	nm4572866	nm2025013,nm8965840
tt12532042	\N	\N
tt12532044	\N	\N
tt12532046	\N	\N
tt12532054	nm0409248	\N
tt12532058	nm4572866	nm2025013,nm8965840
tt12532062	nm0409248	\N
tt12532064	\N	\N
tt12532068	\N	\N
tt12532070	\N	\N
tt12532072	\N	\N
tt12532074	nm0409248	\N
tt12532078	nm0409248	\N
tt12532080	\N	\N
tt12532088	nm0409248	\N
tt12532092	nm0409248	\N
tt12532096	\N	\N
tt12532102	nm1568704	nm1134114,nm5277060,nm9223974
tt12532106	\N	\N
tt12532108	nm0409248	\N
tt12532110	\N	\N
tt12532114	\N	\N
tt12532116	\N	\N
tt12532118	\N	\N
tt12532120	\N	\N
tt12532128	nm0409248	\N
tt12532136	nm0409248	\N
tt12532140	nm0409248	\N
tt12532144	nm0409248	\N
tt12532146	\N	\N
tt12532150	nm9659437	\N
tt12532152	nm0409248	\N
tt12532156	nm0409248	\N
tt12532162	nm0409248	\N
tt12532164	nm11668515	nm10302097
tt12532168	nm0409248	\N
tt12532174	nm0409248	\N
tt12532180	nm2550178	nm1633094
tt12532186	\N	\N
tt12532188	nm10499365,nm10838081,nm10503574	nm10499365,nm10503574
tt12532196	nm6964984	nm3244267,nm9466017,nm3555672,nm2485469,nm9457602
tt12532204	nm0756987	\N
tt12532210	nm0756987	\N
tt12532216	nm0756987	\N
tt12532224	nm7289280	nm7289288
tt12532226	nm0756987	\N
tt12532228	\N	\N
tt12532230	nm8506939	nm8506939
tt12532234	\N	\N
tt12532238	\N	\N
tt12532240	nm0756987	\N
tt12532246	nm1565823,nm0756987	\N
tt12532248	nm9767737	\N
tt12532254	nm9767737	\N
tt12532258	nm0756987	\N
tt12532262	nm0756987	\N
tt12532264	nm0756987	\N
tt12532266	nm3767932	nm1827094
tt12532268	nm1444412,nm2024044	nm0275486,nm1061622
tt12532272	nm0756987	\N
tt12532274	\N	\N
tt12532276	\N	\N
tt12532280	nm0756987	\N
tt12532282	\N	\N
tt12532286	nm0756987	\N
tt12532288	\N	\N
tt12532292	nm0756987	\N
tt12532296	\N	\N
tt12532298	nm0756987	\N
tt12532304	\N	\N
tt12532306	nm0756987	\N
tt12532310	nm9981306	nm9981306
tt12532314	\N	\N
tt12532316	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532318	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532320	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532322	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532324	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532330	nm0107655	nm1135267,nm0107655,nm1415680,nm11665350,nm2028028,nm0538072,nm11665349
tt12532332	\N	\N
tt12532336	\N	\N
tt12532340	nm0756987	\N
tt12532342	nm3061372	nm5963736,nm3061372
tt12532344	nm0756987	\N
tt12532346	nm0756987	\N
tt12532350	nm0756987	\N
tt12532354	nm0756987,nm0877894	\N
tt12532356	nm0756987	\N
tt12532360	nm0756987	\N
tt12532362	nm0756987	\N
tt12532364	\N	\N
tt12532368	nm2588135,nm0823721	nm1152581
tt12532370	nm0756987	\N
tt12532376	\N	\N
tt12532378	nm0756987	\N
tt12532382	nm0756987	\N
tt12532384	\N	\N
tt12532386	\N	\N
tt12532388	\N	\N
tt12532390	nm0877894,nm0756987	\N
tt12532392	nm0756987	\N
tt12532394	nm1529581	nm11485083
tt12532396	nm11156918	nm10983290,nm11031294,nm11158402
tt12532398	nm0756987	\N
tt12532404	\N	\N
tt12532406	\N	\N
tt12532410	nm1673490,nm0587054	nm0587054,nm1673490
tt12532414	nm10689964	nm10983290,nm11031294,nm11158402,nm10689964
tt12532418	\N	\N
tt12532422	nm0907320	nm0907320
tt12532426	\N	\N
tt12532430	\N	\N
tt12532434	\N	nm4832779
tt12532436	nm1459689	nm1459689
tt12532438	nm11657011	nm11657011
tt12532440	\N	\N
tt12532444	nm10230002	nm11668618
tt12532446	nm10983290	nm10983290,nm11031294,nm11158402
tt12532448	nm11663428	nm11663428
tt12532450	\N	\N
tt12532452	nm8534260	nm8534260
tt12532454	nm11031294	nm10983290,nm11031294,nm11158402
tt12532456	\N	nm11641300
tt12532460	\N	\N
tt12532462	nm7094128	nm7094128
tt12532464	nm2577712	nm2577712
tt12532466	nm5134606	nm5134606,nm11668656,nm13732447,nm8871733
tt12532468	\N	\N
tt12532470	nm11045892	nm10983290,nm11045892,nm11031294,nm11158402
tt12532472	nm10608963	nm6352729
tt12532474	\N	\N
tt12532476	\N	\N
tt12532478	nm0902001	\N
tt12532480	nm0902001	\N
tt12532482	nm0902001	\N
tt12532484	nm11151046	nm10983290,nm11031294,nm11158402
tt12532486	\N	\N
tt12532488	\N	\N
tt12532490	\N	\N
tt12532492	\N	\N
tt12532494	\N	\N
tt12532496	nm8506939	nm8506939
tt12532498	\N	\N
tt12532500	\N	\N
tt12532502	nm11668681	nm7080784
tt12532504	\N	\N
