tconst	directors	writers
tt12630000	\N	\N
tt12630002	nm11173408	nm7375383
tt12630004	\N	\N
tt12630010	\N	nm0564438,nm2501560
tt12630012	nm2041357	\N
tt12630014	nm3307018	nm11125441,nm11705866
tt12630016	\N	\N
tt12630018	nm4896383	nm4896383,nm7155069
tt12630020	nm0580669	nm0580669
tt12630022	\N	nm0564438,nm2501560
tt12630024	\N	\N
tt12630026	nm0124398	\N
tt12630028	nm8891964	nm8891964
tt12630030	\N	nm0564438,nm2501560
tt12630032	\N	\N
tt12630034	nm2041357	\N
tt12630036	\N	\N
tt12630038	\N	nm0564438,nm2501560
tt12630040	nm0448659	nm0448659
tt12630042	\N	\N
tt12630044	\N	\N
tt12630046	\N	\N
tt12630048	\N	nm0564438,nm2501560
tt12630050	nm2041357	\N
tt12630052	nm2366686,nm11405515	nm1575524
tt12630054	\N	nm11705875,nm5592416
tt12630056	nm11705839	nm11705839
tt12630058	\N	nm0564438,nm2501560
tt12630060	nm2041357	\N
tt12630062	nm4253417	nm7263882
tt12630064	nm2366686,nm11405515	nm1575524
tt12630066	\N	nm0564438,nm2501560
tt12630068	\N	nm7504008,nm5906260,nm10962024
tt12630070	nm8297628	nm8297628
tt12630072	\N	nm10962024
tt12630074	\N	nm10962024
tt12630076	nm2041357	\N
tt12630078	nm11705883	nm11705887,nm11705883,nm11705886,nm11705885,nm11705884
tt12630080	nm8397452	nm11424367,nm8397452
tt12630082	nm2366686,nm11405515	nm1575524
tt12630084	\N	nm10962024
tt12630086	\N	nm0564438,nm2501560
tt12630088	\N	nm10962024
tt12630092	\N	nm10962024
tt12630094	nm2073967	nm2073967
tt12630096	nm2366686,nm11405515	nm1575524
tt12630098	\N	nm10962024
tt12630100	\N	nm0564438,nm2501560
tt12630104	\N	nm10962024
tt12630106	\N	nm3847350,nm10962024
tt12630110	\N	nm10962024
tt12630112	\N	nm10962024
tt12630114	\N	\N
tt12630116	\N	nm0571341,nm1865383
tt12630118	\N	\N
tt12630120	\N	\N
tt12630122	\N	\N
tt12630124	\N	\N
tt12630126	nm11705966	\N
tt12630128	nm11053110,nm11705969	nm11053110
tt12630132	nm7584567,nm5606995	nm11502541
tt12630134	\N	\N
tt12630136	\N	\N
tt12630138	\N	nm1743548,nm0573012
tt12630140	\N	\N
tt12630142	\N	\N
tt12630146	\N	\N
tt12630148	\N	\N
tt12630150	\N	\N
tt12630152	\N	\N
tt12630154	\N	\N
tt12630156	\N	\N
tt12630158	\N	\N
tt12630160	\N	\N
tt12630162	\N	\N
tt12630164	\N	\N
tt12630166	\N	\N
tt12630170	\N	\N
tt12630172	\N	\N
tt12630174	\N	\N
tt12630176	\N	\N
tt12630178	\N	\N
tt12630180	\N	\N
tt12630182	\N	\N
tt12630184	\N	\N
tt12630186	\N	\N
tt12630188	nm4424250,nm5696497	\N
tt12630190	nm1992693	nm1992693
tt12630194	nm0162564	\N
tt12630196	nm9682596	nm9682596
tt12630198	\N	\N
tt12630200	nm4424250,nm5696497	\N
tt12630206	\N	nm1236777
tt12630210	\N	\N
tt12630214	\N	\N
tt12630218	\N	\N
tt12630220	\N	\N
tt12630224	\N	\N
tt12630234	nm6507501	\N
tt12630236	\N	\N
tt12630238	\N	\N
tt12630242	\N	\N
tt12630244	\N	nm3517154,nm10962024
tt12630246	nm11692621	nm11692621
