tconst	directors	writers
tt7910868	nm3149480	nm8654784,nm8925980
tt7910870	nm3149480	nm8654784,nm8925980
tt7910872	nm3149480	nm8654784,nm8925980
tt7910874	nm3149480	nm8654784,nm8925980
tt7910876	\N	\N
tt7910878	nm0004541	nm3138626
tt7910880	nm4695289	nm4695289
tt7910882	nm2189713,nm0015846	nm1628335,nm4918318,nm4311463,nm2392528,nm2412793
tt7910884	\N	\N
tt7910886	\N	\N
tt7910888	\N	\N
tt7910890	\N	\N
tt7910892	\N	\N
tt7910894	\N	\N
tt7910898	\N	\N
tt7910900	nm7372409	nm7372409
tt7910902	\N	\N
tt7910904	\N	\N
tt7910906	\N	\N
tt7910908	\N	\N
tt7910912	nm4896045	nm4896045
tt7910914	nm0126802	nm0319509
tt7910916	\N	\N
tt7910918	nm1931428	nm1414840,nm4486392
tt7910920	\N	\N
tt7910922	\N	\N
tt7910924	\N	\N
tt7910926	nm0954500	nm0954500
tt7910928	\N	\N
tt7910930	\N	\N
tt7910932	\N	\N
tt7910934	\N	\N
tt7910936	\N	\N
tt7910938	\N	\N
tt7910940	\N	\N
tt7910942	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910944	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910946	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910948	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910950	\N	\N
tt7910952	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910954	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910956	\N	\N
tt7910958	\N	\N
tt7910960	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910962	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910964	\N	\N
tt7910966	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910968	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910970	\N	\N
tt7910972	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910974	\N	\N
tt7910976	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910978	\N	nm9195493
tt7910980	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910982	\N	\N
tt7910984	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910986	\N	\N
tt7910988	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910990	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910992	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7910994	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7910996	\N	\N
tt7910998	nm0686121,nm1900669	nm0079229,nm3889663,nm7121807
tt7911000	\N	\N
tt7911002	nm1900669,nm0686121	nm0079229,nm3889663,nm7121807
tt7911006	\N	\N
tt7911008	\N	\N
tt7911010	\N	\N
tt7911012	nm2849107	nm1359083,nm2849107
tt7911014	\N	\N
tt7911016	\N	\N
tt7911018	\N	\N
tt7911020	\N	\N
tt7911022	\N	\N
tt7911024	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911028	nm9431393	\N
tt7911030	\N	nm2292491,nm5551411
tt7911032	\N	nm2292491,nm5551411
tt7911034	\N	nm2292491,nm5551411
tt7911036	\N	nm2292491,nm5551411
tt7911040	\N	nm2292491,nm5551411
tt7911042	\N	nm2292491,nm5551411
tt7911044	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911046	\N	nm2292491,nm5551411
tt7911048	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911050	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911052	\N	nm2292491,nm5551411
tt7911054	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911056	\N	nm2292491,nm5551411
tt7911058	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911060	nm0031653,nm0686121	nm1213319,nm1272478,nm5880714,nm8833821,nm1709384
tt7911062	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911064	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911066	\N	nm2292491,nm5551411
tt7911068	nm0686121,nm0031653	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911070	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911072	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911074	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911076	nm0686121,nm0031653	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911078	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911080	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911082	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm5880714,nm1709384
tt7911084	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm1709384
tt7911086	\N	\N
tt7911088	nm0031653,nm0686121	nm6875881,nm1213319,nm1272478,nm1709384
tt7911090	nm0686121,nm0031653	nm6875881,nm1213319,nm1272478,nm1709384
tt7911092	nm0195270	nm0275585
tt7911094	nm0195270	nm0275585
tt7911096	nm0195270	nm0275585
tt7911098	\N	\N
tt7911100	nm0195270	nm0275585
tt7911102	nm0195270	nm0275585
tt7911104	nm0195270	nm0275585
tt7911106	nm0195270	nm0275585
tt7911108	nm0195270	nm0275585
tt7911110	nm0195270	nm0275585
tt7911112	nm0195270	nm0275585
tt7911114	nm0195270	nm0275585
tt7911116	nm0195270	nm0275585
tt7911118	nm0195270	nm0275585
tt7911120	nm0195270	nm0275585
tt7911122	nm0195270	nm0275585
tt7911124	nm0195270	nm0275585
tt7911126	nm0195270	nm0275585
tt7911128	nm0195270	nm0275585
tt7911130	nm0195270	nm0275585
tt7911132	nm0195270	nm0275585
tt7911136	nm1122444,nm1639052	nm0671435
tt7911138	nm1639052,nm1122444	nm0671435
tt7911140	nm1122444,nm1639052	nm0671435
tt7911142	nm1122444,nm1639052	nm0671435
tt7911144	nm1639052,nm1122444	nm0671435
tt7911146	nm1122444,nm1639052	nm0671435
tt7911148	nm1639052,nm1122444	nm0671435
tt7911150	nm1122444,nm1639052	nm0671435
tt7911152	nm1639052,nm1122444	nm0671435
tt7911154	nm1802239	\N
tt7911156	nm1639052,nm1122444	nm0671435
tt7911158	\N	\N
tt7911160	\N	\N
tt7911162	\N	\N
tt7911164	nm0319509	nm0319509
tt7911166	nm4035324	nm1414840,nm2414113,nm5054168,nm2160145
tt7911168	\N	\N
tt7911170	nm1639052,nm1122444	nm0671435
tt7911172	\N	\N
tt7911174	nm1639052,nm1122444	nm0671435
tt7911176	nm1122444,nm1639052	nm0671435
tt7911178	nm1639052,nm1122444	nm0671435
tt7911180	nm1639052,nm1122444	nm0671435
tt7911182	nm1639052,nm1122444	nm0671435
tt7911184	nm1639052,nm1122444	nm0671435
tt7911186	\N	\N
tt7911188	\N	\N
tt7911190	nm1122444,nm1639052	nm0671435
tt7911192	nm1639052,nm1122444	nm0671435
tt7911194	nm9575233	nm9575233
tt7911196	nm1122444,nm1639052	nm0671435
tt7911198	\N	\N
tt7911200	\N	nm3573793
tt7911202	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911204	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911206	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911208	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911210	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911212	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911214	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911216	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911218	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911220	\N	\N
tt7911222	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911224	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911226	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911228	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911230	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911232	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911234	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911236	\N	\N
tt7911238	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911240	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911242	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911244	nm0907416	nm0275585,nm1216570,nm0412698,nm1114843
tt7911246	\N	\N
tt7911248	nm1281831,nm0482901	nm1228903
tt7911250	nm0482901,nm1281831	nm1228903
tt7911254	nm1281831,nm0482901	nm1228903
tt7911256	nm0482901,nm1281831	nm1228903
tt7911258	nm1281831,nm0482901	nm1228903
tt7911260	nm1281831,nm0482901	nm1228903
tt7911262	\N	\N
tt7911264	\N	nm3573793
tt7911266	\N	\N
tt7911268	\N	\N
tt7911270	nm0482901,nm1281831	nm1228903
tt7911272	nm0482901,nm1281831	nm1228903
tt7911274	nm1281831,nm0482901	nm1228903
tt7911276	nm1281831,nm0482901	nm1228903
tt7911280	nm0482901,nm1281831	nm1228903
tt7911282	nm0482901,nm1281831	nm1228903
tt7911284	nm1281831,nm0482901	nm1228903
tt7911286	nm0482901,nm1281831	nm1228903
tt7911288	\N	\N
tt7911290	nm0482901,nm1281831	nm1228903
tt7911292	\N	\N
tt7911294	nm0482901,nm1281831	nm1228903
tt7911296	nm0482901,nm1281831	nm1228903
tt7911298	nm1281831,nm0482901	nm1228903
tt7911300	nm1281831,nm0482901	nm1228903
tt7911302	nm1281831,nm0482901	nm1228903
tt7911304	nm0907416	nm10717380,nm0307639,nm1248673
tt7911306	nm0907416	nm10717380,nm0307639,nm1248673
tt7911308	nm0907416	nm10717380,nm0307639,nm1248673
tt7911310	nm0907416	nm10717380,nm0307639,nm1248673
tt7911312	nm0116830	nm0195720,nm0116830
tt7911314	nm0907416	nm10717380,nm0307639,nm1248673
tt7911316	nm0907416	nm10717380,nm0307639,nm1248673
tt7911318	nm0907416	nm10717380,nm0307639,nm1248673
tt7911320	nm0907416	nm10717380,nm0307639,nm1248673
tt7911322	nm0907416	nm10717380,nm0307639,nm1248673
tt7911324	nm0907416	nm10717380,nm0307639,nm1248673
tt7911326	nm0907416	nm10717380,nm0307639,nm1248673
tt7911328	nm0907416	nm10717380,nm0307639,nm1248673
tt7911330	nm0907416	nm10717380,nm0307639,nm1248673
tt7911332	nm0039187	nm5524056,nm9575271
tt7911334	nm0907416	nm10717380,nm0307639,nm1248673
tt7911336	nm0907416	nm10717380,nm0307639,nm1248673
tt7911338	nm4401405	\N
tt7911340	nm0907416	nm10717380,nm0307639,nm1248673
tt7911342	nm0907416	nm10717380,nm0307639,nm1248673
tt7911344	nm4896045	nm4896045
tt7911346	nm0907416	nm10717380,nm0307639,nm1248673
tt7911348	nm0322233	nm0322233
tt7911350	nm0907416	nm10717380,nm0307639,nm1248673
tt7911352	nm0907416	nm10717380,nm0307639,nm1248673
tt7911354	nm0116830	nm0195720,nm0116830
tt7911358	\N	\N
tt7911360	nm4146306	nm6788711,nm3570594,nm4146306
tt7911362	nm1345000,nm1646841	nm1084211
tt7911364	nm1345000,nm1646841	nm1084211
tt7911366	nm1345000,nm1646841	nm1084211
tt7911368	nm1646841,nm1345000	nm1084211
tt7911370	nm0116830	nm0195720,nm0116830
tt7911372	nm1345000,nm1646841	nm1084211
tt7911374	nm1345000,nm1646841	nm1084211
tt7911378	nm1345000,nm1646841	nm1084211
tt7911380	nm1345000,nm1646841	nm1084211
tt7911382	nm1646841,nm1345000	nm1084211
tt7911384	nm1345000,nm1646841	nm1084211
tt7911386	nm1345000,nm1646841	nm1084211
tt7911388	nm1345000,nm1646841	nm1084211
tt7911390	nm0116830	nm0195720,nm0116830
tt7911392	nm1345000,nm1646841	nm1084211
tt7911394	nm1646841,nm1345000	nm1084211
tt7911396	nm1345000,nm1646841	nm1084211
tt7911398	nm1345000,nm1646841	nm1084211
tt7911400	nm1345000,nm1646841	nm1084211
tt7911402	nm1646841,nm1345000	nm1084211
tt7911404	nm1646841,nm1345000	nm1084211
tt7911406	nm1646841,nm1345000	nm1084211
tt7911410	nm0757877	nm0017855
tt7911412	nm0757877	nm0017855
tt7911414	nm0757877	nm0017855
tt7911416	nm0757877	nm0017855
tt7911418	nm1669506	nm3469397,nm3597252,nm8767351,nm8093819,nm2425775,nm8588843
tt7911420	nm0757877	nm0017855
tt7911422	nm0757877	nm0017855
tt7911424	\N	\N
tt7911426	nm0757877	nm0017855
tt7911428	nm0757877	nm0017855
tt7911430	nm0757877	nm0017855
tt7911432	nm0757877	nm0017855
tt7911434	nm0757877	nm0017855
tt7911436	nm0757877	nm0017855
tt7911438	nm0757877	nm0017855
tt7911440	nm0116830	nm0195720,nm0116830
tt7911442	nm0757877	nm0017855
tt7911444	nm0757877	nm0017855
tt7911446	nm0757877	nm0017855
tt7911448	nm0757877	nm0017855
tt7911450	nm0757877	nm0017855
tt7911452	nm0757877	nm0017855
tt7911454	nm9376475	nm9376475
tt7911456	nm0757877	nm0017855
tt7911458	nm0116830	nm0195720,nm0116830
tt7911462	nm1014242,nm1355197,nm0749622,nm1289999	nm0127917,nm1355019,nm0056870
tt7911464	nm1014242,nm1355197,nm0749622,nm1289999	nm0127917,nm1355019,nm0056870
tt7911466	nm0749622,nm1014242,nm1355197,nm1289999	nm0127917,nm1355019,nm0056870
tt7911468	nm1289999,nm1355197,nm1014242,nm0749622	nm0127917,nm1355019,nm0056870
tt7911470	nm1289999,nm1355197,nm0749622,nm1014242	nm0127917,nm1355019,nm0056870
tt7911472	nm0749622,nm1355197,nm1289999,nm1014242	nm0127917,nm1355019,nm0056870
tt7911474	nm1289999,nm0749622,nm1014242,nm1355197	nm0127917,nm1355019,nm0056870
tt7911476	nm1014242,nm0749622,nm1355197,nm1289999	nm0127917,nm1355019,nm0056870
tt7911478	nm0116830	nm0195720,nm0116830
tt7911480	nm1289999,nm1355197,nm0749622,nm1014242	nm0127917,nm1355019,nm0056870
tt7911484	nm1355197,nm1014242,nm0749622,nm1289999	nm0127917,nm1355019,nm0056870
tt7911486	nm1355197,nm0749622,nm1289999,nm1014242	nm0127917,nm1355019,nm0056870
tt7911488	nm0116830	nm0195720,nm0116830
tt7911490	nm1289999,nm1355197,nm0749622,nm1014242	nm0127917,nm1355019,nm0056870
tt7911492	nm9575299	\N
tt7911494	\N	\N
tt7911496	nm0749622,nm1355197,nm1289999,nm1014242	nm0127917,nm1355019,nm0056870
