tconst	directors	writers
tt13460000	nm0036397	nm3531283,nm0912726
tt13460002	\N	\N
tt13460004	\N	\N
tt13460006	\N	\N
tt13460008	nm9666780	nm11162263
tt13460010	\N	\N
tt13460012	\N	\N
tt13460014	nm12062772	\N
tt13460016	nm9531774	\N
tt13460018	\N	\N
tt13460020	nm1270012,nm1709235,nm0309116	nm11568033,nm3699009,nm1487035,nm1503349,nm0503317,nm9644363,nm1395037,nm1476014
tt13460022	\N	\N
tt13460024	nm2595348	nm2595348
tt13460026	\N	\N
tt13460028	\N	\N
tt13460030	nm10920083	nm10920083
tt13460032	nm0924421,nm3364828	nm0924421,nm3364828
tt13460034	\N	\N
tt13460036	\N	\N
tt13460038	\N	\N
tt13460040	\N	\N
tt13460042	\N	\N
tt13460044	\N	\N
tt13460046	nm0445625	\N
tt13460048	\N	\N
tt13460050	\N	\N
tt13460052	nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm3814074,nm1476014
tt13460054	\N	\N
tt13460056	\N	\N
tt13460058	\N	\N
tt13460060	\N	\N
tt13460064	nm12058618	nm12058618
tt13460066	\N	\N
tt13460068	nm1709235,nm0309116,nm1270012	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460070	\N	\N
tt13460074	\N	\N
tt13460076	\N	\N
tt13460078	\N	\N
tt13460080	\N	\N
tt13460082	nm12062772	\N
tt13460084	nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460086	\N	\N
tt13460088	\N	\N
tt13460090	\N	\N
tt13460092	\N	\N
tt13460094	\N	\N
tt13460096	nm1270012,nm0309116,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm1476014
tt13460098	\N	\N
tt13460100	\N	\N
tt13460102	nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm1395037,nm1476014
tt13460104	\N	\N
tt13460106	\N	\N
tt13460108	\N	\N
tt13460110	\N	\N
tt13460112	nm3070908,nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm1476014
tt13460114	\N	\N
tt13460116	nm3070908,nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460118	\N	\N
tt13460120	\N	nm1145257,nm3889451,nm11998552,nm1398919,nm3150872,nm0840839,nm0959388
tt13460126	\N	\N
tt13460130	nm3070908,nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm1753600,nm0503317,nm9644363,nm1395037,nm1476014
tt13460138	\N	\N
tt13460140	\N	\N
tt13460142	nm3070908,nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm2681990,nm1395037,nm1476014
tt13460144	nm3969364,nm2723536,nm3466336,nm1207262,nm0004078,nm11842305,nm2843398	nm0125662,nm1735348,nm2838365,nm4715055,nm11842307,nm8575126
tt13460146	nm0309116,nm1270012,nm3070908,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460148	\N	\N
tt13460150	\N	\N
tt13460152	\N	\N
tt13460154	nm12064153	\N
tt13460156	nm1709235,nm3070908,nm0309116,nm1270012	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460158	nm3087240	\N
tt13460160	\N	nm1434263
tt13460162	nm1270012,nm3070908,nm1709235,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm1476014
tt13460164	nm12064155	\N
tt13460166	\N	\N
tt13460168	\N	\N
tt13460170	nm1347745	nm1504988
tt13460172	nm10439075	nm10081284,nm10439075
tt13460174	nm3070908,nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm1753600,nm0503317,nm9644363,nm1395037,nm1476014
tt13460176	\N	\N
tt13460178	nm6236734	nm6236734
tt13460180	\N	\N
tt13460182	\N	\N
tt13460184	nm6492901	nm6492901
tt13460186	nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm1395037,nm1476014
tt13460188	\N	\N
tt13460190	nm2928862	nm2669103,nm4698449,nm2928862
tt13460192	\N	\N
tt13460194	nm1709235,nm0309116,nm1270012	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm1395037,nm1476014
tt13460196	nm1709235,nm0309116,nm1270012	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm1476014
tt13460198	\N	\N
tt13460200	nm0494104	nm0494104
tt13460202	\N	\N
tt13460204	nm8541797	\N
tt13460206	\N	\N
tt13460208	nm11982456	\N
tt13460210	\N	\N
tt13460212	\N	\N
tt13460214	\N	\N
tt13460216	\N	\N
tt13460218	\N	\N
tt13460220	\N	\N
tt13460222	\N	nm2738907,nm2856210
tt13460224	\N	\N
tt13460226	\N	\N
tt13460228	\N	\N
tt13460230	nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460234	\N	\N
tt13460236	\N	\N
tt13460238	nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm1753600,nm0503317,nm9644363,nm1395037,nm1476014
tt13460240	\N	\N
tt13460242	nm0854104,nm0136649,nm3476112	nm3053362,nm2792470,nm1863397,nm2982486,nm2992331,nm6944269
tt13460244	\N	\N
tt13460246	nm0136649,nm3476112,nm0854104	nm3053362,nm2792470,nm1863397,nm2982486,nm2992331,nm6944269
tt13460248	\N	\N
tt13460250	nm3476112,nm0136649,nm0854104	nm3053362,nm2792470,nm1863397,nm2982486,nm2992331,nm6944269
tt13460252	nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm3814074,nm1476014
tt13460254	nm7998819	nm12064192
tt13460256	nm3406794	\N
tt13460258	nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460260	\N	\N
tt13460262	\N	\N
tt13460264	nm1709235,nm1270012,nm0309116	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm1395037,nm1476014
tt13460266	\N	\N
tt13460268	\N	\N
tt13460270	nm0309116,nm0843779,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm1476014
tt13460274	nm1347745	nm1504988
tt13460276	nm1709235,nm1270012,nm0309116,nm0843779	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460278	nm3626376	nm9060918
tt13460280	\N	\N
tt13460284	nm0843779,nm0309116,nm1270012,nm1709235	nm11568033,nm3699009,nm1487035,nm1753600,nm0503317,nm9644363,nm1395037,nm1476014
tt13460286	\N	\N
tt13460288	nm12064215	nm12064219,nm12064220
tt13460290	\N	\N
tt13460292	nm0309116,nm1270012,nm1709235,nm0843779	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm2681990,nm1395037,nm3814074,nm1476014
tt13460294	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13460296	\N	\N
tt13460298	\N	\N
tt13460300	\N	\N
tt13460302	\N	\N
tt13460304	nm2515307	nm2515307
tt13460306	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13460308	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13460310	\N	\N
tt13460312	nm1347745	nm1504988
tt13460314	nm10717026,nm12064248	\N
tt13460316	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13460318	nm0309116,nm1270012,nm1709235,nm0843779	nm11568033,nm3699009,nm1487035,nm0503317,nm6566247,nm9644363,nm1395037,nm1476014
tt13460320	nm9934540	\N
tt13460324	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt13460326	nm1270012,nm1709235,nm0309116,nm0843779	nm11568033,nm3699009,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt13460328	nm1509952	\N
tt13460330	nm0248529,nm0544749	nm0043697,nm1919582
