tconst	directors	writers
tt2030000	\N	nm2693578
tt2030001	\N	nm2693578
tt2030002	\N	nm2693578
tt2030003	\N	nm2693578
tt2030004	\N	nm2693578
tt2030005	\N	nm2693578
tt2030006	\N	nm2693578
tt2030007	\N	nm2693578
tt2030008	\N	nm2693578
tt2030009	\N	nm2693578
tt2030010	\N	nm2693578
tt2030011	\N	nm2693578
tt2030012	\N	nm2693578
tt2030013	\N	nm2693578
tt2030014	\N	nm2693578
tt2030015	\N	nm2693578
tt2030016	\N	nm2693578
tt2030017	\N	nm2693578
tt2030018	\N	nm2693578
tt2030019	\N	nm2693578
tt2030020	\N	nm2693578
tt2030021	\N	nm2693578
tt2030022	\N	nm2693578
tt2030023	\N	\N
tt2030024	\N	nm0751746
tt2030025	nm4257835	\N
tt2030026	nm4257835	\N
tt2030027	nm4257835	\N
tt2030028	nm4257835	\N
tt2030029	nm4257835	\N
tt2030030	nm0944315	\N
tt2030031	nm2679707	\N
tt2030032	\N	\N
tt2030033	\N	\N
tt2030034	\N	\N
tt2030035	\N	\N
tt2030036	\N	\N
tt2030037	\N	\N
tt2030038	\N	\N
tt2030039	\N	\N
tt2030040	\N	\N
tt2030041	\N	\N
tt2030042	\N	\N
tt2030043	\N	\N
tt2030044	\N	\N
tt2030045	\N	\N
tt2030046	\N	\N
tt2030047	\N	\N
tt2030048	\N	\N
tt2030049	\N	\N
tt2030050	\N	\N
tt2030051	\N	\N
tt2030052	\N	\N
tt2030053	\N	\N
tt2030054	\N	\N
tt2030055	\N	\N
tt2030056	\N	\N
tt2030057	\N	\N
tt2030058	\N	\N
tt2030059	\N	\N
tt2030060	\N	\N
tt2030061	\N	\N
tt2030062	\N	\N
tt2030063	\N	\N
tt2030064	\N	\N
tt2030065	\N	\N
tt2030066	\N	\N
tt2030067	\N	\N
tt2030068	\N	\N
tt2030069	\N	\N
tt2030070	\N	\N
tt2030071	\N	\N
tt2030072	\N	\N
tt2030073	\N	\N
tt2030074	\N	\N
tt2030075	\N	\N
tt2030076	\N	\N
tt2030077	\N	\N
tt2030078	\N	\N
tt2030079	\N	\N
tt2030080	\N	\N
tt2030081	\N	\N
tt2030082	\N	\N
tt2030083	\N	\N
tt2030084	\N	\N
tt2030085	\N	\N
tt2030086	\N	\N
tt2030087	\N	\N
tt2030088	\N	\N
tt2030089	\N	\N
tt2030090	\N	\N
tt2030091	\N	\N
tt2030092	\N	\N
tt2030093	\N	\N
tt2030094	\N	\N
tt2030095	\N	\N
tt2030096	\N	\N
tt2030097	\N	\N
tt2030098	\N	\N
tt2030099	\N	\N
tt2030100	\N	\N
tt2030101	\N	\N
tt2030102	\N	\N
tt2030103	\N	\N
tt2030104	\N	\N
tt2030105	\N	\N
tt2030106	\N	\N
tt2030107	\N	\N
tt2030108	\N	\N
tt2030109	\N	\N
tt2030110	\N	\N
tt2030111	\N	\N
tt2030112	\N	\N
tt2030113	\N	\N
tt2030114	\N	\N
tt2030115	\N	\N
tt2030116	\N	\N
tt2030117	\N	\N
tt2030118	\N	\N
tt2030119	\N	\N
tt2030120	\N	\N
tt2030121	\N	\N
tt2030122	\N	\N
tt2030123	\N	\N
tt2030124	\N	\N
tt2030125	nm0829985	nm0068074,nm0591517,nm1003798,nm0808801,nm0068347,nm0068589
tt2030126	nm0446334	nm0068074,nm0591517,nm1003798,nm0103397,nm0068347,nm0068589
tt2030127	nm0446334	nm0068074,nm0591517,nm1003798,nm1279184,nm0068347,nm0068589
tt2030128	nm2311409	nm0068074,nm0591517,nm1003798,nm1011786,nm0068347,nm0068589
tt2030129	nm2311409	nm0068074,nm0591517,nm1003798,nm1017630,nm0068347,nm0068589
tt2030130	nm0172089,nm1860645	nm0227837,nm1040177,nm0256821,nm4034222
tt2030131	\N	\N
tt2030132	\N	\N
tt2030133	\N	\N
tt2030134	\N	\N
