tconst	directors	writers
tt0420170	nm1126956,nm1178846,nm0432934	nm0432934,nm1178846,nm1126956
tt0420171	nm1672079	nm1440327,nm0070216,nm0356372,nm0065638,nm0045256,nm1672079
tt0420172	nm6523096	nm0032685
tt0420173	nm0959977	\N
tt0420174	\N	nm0057381
tt0420175	nm1130859	nm0442396
tt0420176	nm1672075	nm1672157
tt0420177	nm0406728	nm0406728
tt0420178	nm1062459	\N
tt0420179	nm1106529	\N
tt0420180	\N	nm1669396
tt0420181	nm0301274	nm0301274
tt0420182	nm0793622	nm0793622
tt0420183	nm1672062	nm1672163,nm1672186
tt0420184	nm1589649	nm0745292
tt0420185	nm1182332	nm1457642
tt0420186	nm1525348	\N
tt0420187	nm0674572	nm0674572
tt0420188	nm0255386	nm0255386,nm0874308
tt0420189	nm0578588	nm0846010
tt0420190	nm1106529	\N
tt0420191	nm0807979	nm2850796,nm1979804
tt0420192	nm1075955	nm1075955,nm0047732
tt0420193	nm1402741	nm0854228
tt0420194	nm0408937	\N
tt0420195	nm0415007	\N
tt0420196	nm0802692	nm0592588,nm2033549,nm2030810,nm0713592
tt0420198	\N	nm1660981
tt0420199	nm0610786	nm2342339
tt0420200	nm0166259	\N
tt0420201	nm0166259	\N
tt0420202	nm0207010	nm0207010
tt0420203	nm0437608	nm1680427
tt0420204	nm0893488	\N
tt0420205	nm0543283	nm0543283
tt0420206	nm0471086	nm0046910,nm0471086
tt0420208	nm1048535	nm1729265,nm1545985
tt0420209	nm0166259	\N
tt0420210	nm0166259	\N
tt0420211	nm0289578	nm0289578
tt0420212	\N	nm0930803
tt0420213	nm0589865	nm0036445,nm0045310
tt0420215	nm1671980	nm1671980,nm0772144,nm0733700,nm0149080,nm0723017
tt0420216	nm0137830	nm0137830,nm0285459
tt0420217	nm0001908	\N
tt0420218	nm0295431	nm0439440,nm1238710
tt0420219	nm0003890	nm0006963,nm0003890
tt0420220	nm1671254	nm1672147,nm1671254
tt0420221	nm1290109,nm0073397,nm0876261	nm1290109
tt0420222	nm1652941	nm1652941
tt0420223	nm0286975	nm1590998
tt0420224	nm0001908	\N
tt0420225	nm0299122	nm1721086
tt0420226	nm1672038,nm0937747	nm0612239
tt0420227	nm0370142,nm0970181	nm1403971,nm0370142,nm0970181,nm1437568
tt0420228	nm0432399	nm0432399
tt0420229	nm1136378	nm1136378
tt0420230	nm0899649	nm0899649
tt0420231	nm0864936	nm0739063
tt0420232	nm0596933	\N
tt0420233	nm0652443	nm0652443
tt0420234	nm0954806	nm0031080
tt0420235	nm1670082	nm1670082
tt0420236	\N	\N
tt0420237	nm1672035	\N
tt0420238	nm0271402,nm0828207	nm1164216,nm0002657,nm0574509,nm0899531
tt0420239	nm1672039	\N
tt0420240	nm0589050	nm0589050
tt0420241	nm1669027	nm1669027
tt0420242	\N	nm1676233
tt0420243	nm0945477	\N
tt0420244	nm0001908	nm1680332
tt0420245	nm0038252	nm0543683
tt0420246	nm0137770	nm0579240
tt0420247	\N	nm1676230
tt0420248	nm0660435	nm1062637
tt0420249	nm0768089	nm0188205,nm0268277,nm0427713,nm0558460,nm0564229,nm0595110,nm0859773,nm0909763,nm0925074
tt0420250	nm0795430	\N
tt0420251	nm0150897,nm0661791,nm0586281	nm0661791,nm1779958,nm0497762,nm1945788
tt0420252	nm0741790	nm0741790
tt0420253	nm1044927	nm1044927,nm0751834
tt0420254	nm0736032	\N
tt0420255	nm0652860	nm0772988
tt0420256	nm0176133	nm0579240
tt0420257	nm0945717	nm0945717
tt0420258	nm0476680	nm1672248
tt0420259	nm0230669	nm11225134,nm11225135,nm3377853,nm0733975,nm0752728,nm11225133,nm11225136,nm4123132
tt0420260	nm0406722	nm0406722,nm1633142
tt0420261	nm1672026	nm1669386
tt0420262	nm1672088	nm1672088
tt0420263	nm0253216	nm0253216,nm0951345
tt0420264	nm1176638	nm1176638
tt0420265	nm1876751,nm1876098	nm1672202,nm1876751
tt0420266	nm0745037	nm0385940,nm0745037
tt0420267	nm1814000	nm1814000
tt0420268	nm0109017	nm0109017,nm0135406,nm0236879
tt0420269	nm1618423	nm0493281
tt0420270	nm0217639	\N
tt0420271	nm1670082	nm1670082
tt0420272	nm1028275	nm1028275
tt0420273	nm1671960	nm1671960
tt0420274	nm0208876,nm0285063	nm0868595
tt0420275	nm1433381	nm1433381
tt0420276	nm0366867	\N
tt0420277	nm0589495	\N
tt0420278	nm1574380,nm0947792	nm0947792
tt0420279	nm1615103,nm1676031,nm1672022,nm1671994,nm1668878	nm0115443,nm1670335
tt0420280	nm1672039	\N
tt0420281	nm0437608	nm1140273
tt0420282	nm0959977	\N
tt0420283	nm0157140	nm1669615,nm0656528,nm1222103
tt0420284	nm1317250	nm1317250
tt0420285	nm1415432,nm1418211	nm1415432,nm1418211,nm1670606
tt0420286	nm0339254	\N
tt0420287	\N	\N
tt0420288	nm1672744	nm1672744
tt0420289	nm0322894	nm0335848,nm0361851,nm0400044,nm0725305
tt0420290	nm1676036	nm1672133,nm1676036,nm1676143
tt0420291	nm0449868	nm0449868
tt0420293	nm1547859	nm0848003,nm1674354
tt0420294	nm0509448	nm1417242,nm0775017
tt0420295	nm0329604	nm1329211,nm0329604
tt0420296	nm0408615	nm0187850,nm0408615,nm0209800
tt0420297	nm0889527	\N
tt0420298	nm0973063	nm0888114
tt0420299	nm1568086	nm1675341
tt0420300	nm0738525	nm0738525
tt0420301	nm1106529	\N
tt0420302	nm0763626	nm1049059,nm9541797
tt0420303	nm0681388	\N
tt0420304	nm0542498	nm0310698,nm1249419,nm0542498,nm1242005,nm1428012
tt0420305	nm0763549	nm1046399
tt0420306	nm1671959	nm1671959
tt0420307	\N	\N
tt0420308	nm0632698	nm0411151,nm1075164
tt0420309	nm1676048	nm1676048
tt0420310	nm0210454	nm1334297
tt0420311	nm0681388	nm0002814,nm0681388
tt0420312	nm1690977,nm1470909,nm1549630,nm0003931	\N
tt0420313	nm0075849,nm0700301	nm0700301,nm0075849
tt0420314	nm0408937	\N
tt0420315	nm0408937	\N
tt0420316	nm0004018	nm0004018
tt0420317	nm1670082	nm1670082
tt0420318	nm1500530	nm1500530
tt0420319	nm1672005	\N
tt0420320	nm0166259	\N
tt0420321	nm1349378	\N
tt0420322	nm1349378	\N
tt0420323	nm0738796,nm0051972	\N
tt0420324	nm0004611	nm0004611,nm0004170,nm0795975,nm0796950
tt0420325	nm1670082	nm1670082
tt0420326	nm1671954,nm1450073	nm1671954
tt0420327	nm3422061	\N
tt0420328	nm0844794	nm1358927
tt0420329	nm1600517	\N
tt0420330	nm0959977	\N
tt0420331	nm1669039	nm1672157,nm1669039,nm1126869
tt0420332	nm0007181	nm0159147
tt0420333	nm0322533	nm0064479
tt0420334	nm0437608	nm1069598
tt0420335	nm0345541	\N
tt0420336	nm1669047	nm1672160
tt0420337	nm1672008	\N
tt0420338	nm1668964	nm1676081
tt0420339	nm1669039	nm1499653,nm1672239
tt0420340	nm0705127	nm0705127
tt0420341	nm0817131	nm1676198,nm0817131
tt0420342	nm0583444	nm1818178,nm0684897
tt0420343	nm0436899	nm0088858,nm0392288
tt0420344	nm0653200	nm0407633,nm0653200,nm0678205
tt0420345	nm0010622	nm0010622
tt0420346	nm0356960	nm0194959
tt0420347	nm0221154	nm1005993,nm0309996,nm1672218,nm0857764
tt0420348	nm0879950	nm0879950
tt0420349	nm0408389	nm0960106
tt0420350	nm0645583	nm0856796
tt0420351	nm0263765	nm0263765
tt0420352	nm0947998	nm0447159
tt0420353	nm0134756	nm0134756
tt0420354	nm1084792	nm0227872
tt0420355	nm0654764	nm0836803
tt0420356	nm1417410	nm1417410
tt0420358	\N	nm0744748
tt0420359	\N	\N
tt0420360	nm0505660	\N
tt0420361	\N	nm0003131
tt0420362	nm0968708,nm0754763,nm0871352,nm0598173,nm0770375,nm1136926,nm0586814	nm0673502
tt0420363	nm1419061	\N
tt0420364	nm0134018,nm0348735,nm1451038	nm1424225,nm1005224,nm0654000,nm0739310,nm1781753,nm1386702
tt0420365	nm0013749	nm0598633,nm0958207
tt0420366	nm0065534	nm1230579,nm2133392,nm1680449,nm0358602,nm1933748,nm1929152,nm0907602
tt0420367	nm0521700	nm1249059,nm0666203,nm0779321,nm1582127,nm1126158,nm0448909,nm1938721
tt0420368	nm1683690	\N
tt0420369	nm0703745,nm1726674,nm1398781	nm1996791,nm0698095,nm1044110
tt0420370	\N	\N
tt0420371	\N	\N
tt0420372	nm1612897	\N
tt0420373	nm0568546	nm0488991,nm0828562,nm0450896,nm3705490
tt0420374	\N	nm2822377
tt0420375	nm0353592	nm0931388
tt0420376	\N	\N
tt0420377	nm1680316	\N
tt0420378	nm1637790,nm5399812	\N
tt0420379	\N	\N
tt0420380	\N	nm1792645
tt0420381	nm1633022,nm1639670	nm0458217,nm1979101,nm1639670,nm1477070,nm1633022
tt0420382	nm0727897,nm0004000,nm0033288,nm0799173,nm0871352,nm0667257	nm0130640,nm0305192,nm0305322,nm0422579,nm0621642,nm1167008,nm0708812,nm0933851
tt0420383	nm0262801	nm0906480,nm0941137
tt0420384	nm0360324	nm1678490
tt0420385	nm2091307	\N
tt0420386	nm0994569,nm1683686,nm1680245,nm1680240	nm0994569
tt0420387	nm0742158	\N
tt0420388	nm0838599,nm0016490	nm0417088,nm1241683
tt0420389	nm0185699	nm0002042,nm0502643
tt0420390	nm0090477	nm0670749
tt0420391	nm0530955	nm1042442
tt0420392	nm1404954	nm1404954,nm1402315
tt0420393	\N	\N
tt0420394	nm0086556	nm0370058,nm0649478
tt0420395	nm1680316	\N
tt0420396	nm0401982	nm0057665,nm1788706,nm1746310,nm1027084,nm1027087
tt0420397	nm0219065,nm0220909	nm1097839,nm1099536,nm0233572,nm0059115,nm0213973,nm1010047,nm1709461,nm1038453,nm2404007,nm1122253,nm1847911,nm0698599,nm1198013,nm1564600,nm1397146,nm2125733,nm2395616,nm1875773,nm1011236,nm1490720,nm1365652,nm1457529,nm0555684,nm1713256
tt0420398	nm0998373	\N
tt0420399	nm0224683	nm0031246
tt0420400	nm1301528,nm3217696,nm0895849,nm0395776,nm1995590	nm4794977,nm2423330,nm2766853,nm4260631,nm0176322,nm7120928,nm2426739,nm2422945,nm1148869,nm6003595,nm2442444,nm2430222,nm2534669,nm4275723,nm1245811,nm2422652,nm0856413,nm0884760
tt0420401	nm0484750	\N
tt0420402	nm1646355	\N
tt0420403	nm1680564,nm0528508,nm0354408,nm1439344,nm1118439,nm1898147,nm2410739,nm2612150,nm0195057,nm1094885,nm1858449,nm3590319,nm1779939,nm0693225,nm0081077,nm3117270,nm1158643,nm0938642,nm0202274,nm3571185,nm1954791,nm1113233,nm0193512,nm0384750,nm0419263	nm2261173,nm1094885,nm1014437,nm3309776,nm1779939,nm1120905,nm0395662,nm3117270,nm1439344,nm0528508,nm1680564,nm0748655,nm1337562,nm2501904
tt0420404	nm0169280	nm0372977,nm0662955
tt0420405	nm0470676	nm1578661,nm1552522
tt0420406	\N	\N
tt0420407	\N	\N
tt0420408	nm0002726	nm0688279
tt0420409	nm0108465	nm1680369,nm1292783
tt0420410	nm1948237	nm1427433,nm1438683
tt0420411	nm0568019	\N
tt0420412	nm1683690	\N
tt0420413	\N	nm1041597,nm0107415,nm1703674,nm1702232,nm1706563
tt0420414	nm1628866	\N
tt0420415	nm0066582,nm0232952,nm0112653,nm0533212	nm1147452,nm1188748,nm1678482,nm0929246
tt0420416	nm0079001,nm0931426,nm0247441,nm2202163,nm0233002,nm0132490,nm0909568,nm0111197	nm1255710,nm0028118,nm0674280,nm0776946,nm1430647,nm2238720,nm1667807,nm0326490,nm0857474,nm0285414,nm1237528,nm1922268,nm1289832,nm0775362,nm0132490,nm1206061,nm1488064,nm0111197,nm0963411,nm0137436,nm0522757
tt0420417	nm0994463	nm1650363,nm1626341,nm1680375
tt0420418	nm1413553	nm0558223
tt0420419	nm0743086	nm0743086
tt0420420	nm0085851,nm0970412	nm2181908,nm1215046,nm0796972
tt0420421	\N	\N
tt0420422	nm0319797	\N
tt0420423	nm0498756	\N
tt0420424	nm1683677,nm1680303	\N
tt0420425	nm0227295	nm1802686,nm0604253,nm1802869,nm0008814,nm1263844
tt0420426	nm2391552,nm0441178,nm2603544	nm1077107
tt0420427	nm0034392	\N
tt0420428	nm0338207,nm0680522,nm0185491,nm0940653	nm0449962,nm1664994,nm0392025,nm0126210,nm0365510,nm0832251,nm0118719
tt0420429	nm0723974,nm0948719,nm1790560	nm1680416,nm1680415,nm0100875,nm1279969,nm1680385,nm0047804
tt0420430	nm3480072,nm1680308	nm1680308
tt0420431	nm0229301	nm1680413
tt0420432	\N	\N
tt0420433	nm0496180,nm0221662,nm0152953,nm1038027,nm1410989	nm0102004,nm0195528
tt0420434	\N	nm1309208
tt0420435	nm1680284	nm0583238
tt0420436	nm1680271	\N
tt0420437	nm0116841,nm2506269	nm2482760
tt0420438	nm0502800,nm0881662,nm0240327	nm0503158,nm0549354,nm1162906,nm0295125,nm2674048,nm0007208,nm0730951,nm0752609,nm0783889
tt0420439	nm1683680	\N
tt0420440	\N	\N
tt0420441	nm0331290	nm0001907,nm0746467
tt0420442	nm1683667	nm0529099,nm1678392
tt0420443	nm0714420	nm0195267,nm1186710,nm0883255
tt0420444	nm1683690	nm0959552
tt0420445	nm1677835	nm1678820,nm1677788,nm1677835
tt0420446	nm1649522	nm1682585
tt0420447	\N	\N
tt0420448	\N	\N
tt0420449	nm0537354,nm0754763,nm0091143,nm1043728	nm0057007,nm0056819,nm0586091,nm0618975,nm0798201
tt0420450	nm1680248	nm1680248,nm1684566
tt0420451	nm0272547	nm0048276,nm0552144,nm0792774
tt0420452	\N	\N
tt0420453	nm1677645	nm1551082
tt0420454	nm1683571	\N
tt0420455	nm0593576	nm0011925,nm0000155
tt0420456	nm0753591	nm0957042
tt0420457	nm0000265	nm0874034
tt0420458	nm0720448,nm1357797	nm0273256,nm2552262,nm1514345,nm2566405,nm0954577
tt0420459	\N	\N
tt0420460	nm10508391	nm1622844,nm1342031,nm1396403
tt0420461	\N	\N
tt0420462	nm9983432,nm1452641,nm1556152,nm0592022,nm1959186,nm1364874,nm10683243,nm2252802,nm1366743,nm1363355,nm1363509,nm1709221,nm1334700,nm1363889	\N
tt0420463	nm0300903,nm0936317	\N
tt0420464	\N	\N
tt0420465	nm0660181	\N
tt0420466	\N	nm8205310,nm0502429
tt0420467	nm0994249	\N
tt0420468	nm1275196,nm1113788	nm0189504,nm0843100
tt0420469	nm0203789,nm1166492	\N
tt0420470	\N	\N
tt0420471	nm0738218	nm0536879,nm1462118
tt0420472	nm1717959,nm4860159	nm0147197
tt0420473	nm1008541	\N
tt0420474	nm1680276,nm1456435	nm1456435,nm1680276
tt0420475	nm0686884	nm0686884
tt0420476	nm1683065	nm1683065
tt0420477	\N	nm1177372
tt0420478	nm1474879	nm1684560
tt0420479	nm0753743	nm0126602,nm1703676,nm1096586,nm0350563,nm0450082,nm1703699,nm0617244,nm0753743,nm1360861
tt0420480	nm1679136	nm1679136
tt0420481	\N	\N
tt0420482	nm0840782	\N
tt0420483	nm0421554	\N
tt0420484	nm1683659	nm9587578,nm1683659
tt0420485	\N	\N
tt0420486	nm0617588	\N
tt0420487	nm1776036	nm1680366
tt0420488	nm1683690	\N
tt0420490	nm1136398	nm1136398
tt0420491	nm1678019	nm1678019
tt0420492	nm1680227	nm1680227,nm1680365,nm1683335
tt0420493	nm1680274	nm1680325
tt0420494	nm0735686	nm1684555,nm0297488
tt0420495	\N	nm1126420
tt0420496	nm0218039,nm1662713	\N
tt0420497	nm1680250	nm1680250
tt0420498	nm0101750	nm0101750
tt0420499	nm1683676	nm1683676
tt0420500	nm1683662	nm1683662
tt0420501	\N	nm0789737
tt0420502	nm0437770	nm1354535
tt0420503	nm3926355	\N
tt0420504	nm1190075	\N
tt0420505	nm1683684	nm1683684
tt0420506	nm0582422	\N
tt0420507	nm1907023	nm1355523
tt0420508	nm1374868	nm1374868
tt0420509	nm0081433	nm0081433,nm3381175
tt0420510	nm1000527	nm1000527
tt0420511	nm0783676	nm2306830,nm2429026,nm0885795
tt0420512	\N	\N
tt0420513	nm1635725	nm0101756
tt0420514	nm0432264	nm2515068
tt0420515	nm0450168	nm1605533,nm0450168
tt0420516	\N	nm0815927
tt0420518	nm1601723,nm1569022	nm0034775
tt0420519	nm0166259	\N
tt0420520	nm0744023	nm0744022
tt0420521	nm0089800	\N
tt0420522	nm0682514	nm1275228
tt0420523	nm0694528	\N
tt0420524	nm1415454	nm1415454,nm2637301
tt0420525	nm0990924	nm0990924,nm1119857,nm0560943
tt0420526	nm1937445	nm1692187,nm1780147,nm12948239,nm12948240
tt0420527	nm1680244	\N
tt0420528	nm0937942	nm0748852
tt0420529	nm1680253	nm1682768
tt0420531	nm1683685	nm1684568,nm1150414,nm1680440
tt0420532	nm1134648	nm1134648
tt0420533	nm0551443	nm0551443,nm0297462
tt0420534	nm1160495,nm0357895	nm1315990
tt0420535	nm0773607	nm0773607
tt0420536	nm1680222,nm1028066,nm0219004,nm1198680,nm0407707,nm1680289,nm1167486,nm0903337	nm1428059,nm0092803,nm0473453,nm1157040,nm0525175,nm1166425,nm1015557
tt0420537	nm0541293	nm0541293,nm1680399
tt0420538	nm0208022	nm1171038,nm0208022
tt0420539	nm0504351	nm0144888,nm0520804
tt0420540	nm1111478	nm1111478
tt0420541	nm1679030,nm1679242	nm1679030,nm1679242
tt0420542	\N	nm1660981
tt0420543	nm0525910	\N
tt0420544	nm0363308	nm0241668
tt0420545	nm1031293	nm1282127,nm1031293
tt0420546	nm0066268	\N
tt0420547	nm0408615	nm0187850,nm0408615
tt0420548	nm0815044	nm1135528,nm0741834,nm0815044
tt0420549	nm1678030	nm1678030
tt0420550	nm1680272	nm1680272
tt0420551	nm1683682	nm0594531,nm1683682
tt0420552	nm1680252	\N
tt0420553	nm1093781,nm0803761	nm1093781,nm1017133,nm0692188
tt0420554	\N	\N
tt0420555	nm0088397	nm0088397
tt0420556	nm0722796	nm0844928
tt0420557	nm0589106	nm1647996
tt0420558	nm0762105	nm0953191
tt0420559	nm0744023	nm0744022
tt0420560	nm0527325	nm1680381,nm0153338,nm1709372
tt0420561	nm1757190,nm1776649	nm1757190,nm1776649
tt0420562	nm1697639	nm1680461
tt0420563	nm1720539,nm1680260	nm1344488,nm0423148,nm1678491
tt0420564	nm1680273	\N
tt0420565	nm0957169	nm1680384,nm0957169
tt0420566	nm0510912	nm0510912
tt0420567	nm0812390	nm0812390
tt0420568	nm0289599	nm0959640
tt0420569	nm0735686	nm0207010
tt0420570	nm1527098,nm1678031	nm1529687
tt0420571	nm0524786	nm1680349,nm0479514
tt0420572	nm0100834	nm2308670,nm0791044
tt0420573	nm0112359	\N
tt0420574	nm1329171	\N
tt0420575	\N	\N
tt0420576	nm1680290	\N
tt0420577	nm0889828	nm1462993,nm0889828
tt0420578	nm1644459	nm1644459
tt0420579	nm0297158	nm0297158
tt0420580	nm1680300	nm1680300
tt0420581	nm0665889	\N
tt0420582	nm0694528	\N
tt0420583	nm0225913	nm0225913
tt0420584	nm0506329	nm0506329
tt0420585	nm0286282,nm0943297	nm0286282,nm0943297
tt0420586	nm1680299	nm1932783,nm1926997,nm1935755,nm1931290,nm1936026
tt0420587	nm0170398	nm0210114
tt0420588	\N	\N
tt0420589	\N	\N
tt0420590	nm1190075	\N
tt0420591	nm0894074	\N
tt0420592	nm0253298	\N
tt0420593	nm1393245	nm1393245,nm1363278,nm1311242
tt0420594	nm1680231	nm1680231
tt0420595	nm1400984	nm0428309
tt0420597	nm1485871	nm1485871
tt0420598	nm1534501	nm1534501,nm1500325
tt0420599	nm0181500	nm0181500,nm1931265
tt0420600	nm1802291	nm2166899,nm1932673
tt0420601	\N	\N
tt0420603	nm0820855	nm0820855
tt0420604	nm1671254	nm1671254
tt0420605	nm0209863	nm0407124,nm0209863
tt0420606	nm1878142,nm1875011	nm1878142,nm1875011
tt0420607	nm0708646	nm1611854
tt0420608	nm0007179	\N
tt0420609	nm0569790	nm0569790,nm0687321
tt0420610	nm0218094	nm0218094
tt0420611	nm1206150	\N
tt0420612	nm0658997	nm0658997
tt0420613	nm2313958	nm2313958
tt0420614	nm1680228,nm1426910	\N
tt0420615	nm1644459	nm1644459
tt0420616	nm1680306	nm1680351,nm1680306,nm1683550
tt0420617	\N	\N
tt0420618	nm1013653	\N
tt0420619	nm0655869	nm0655869
tt0420620	nm0609531	nm0609531
tt0420622	nm0729088	nm0729088
tt0420623	nm1875848	nm0729088,nm1875848
tt0420624	nm0729088	nm0729088
tt0420625	nm0887019	\N
tt0420626	nm0875982	nm0178062,nm0002133
tt0420627	nm1697638	nm1691026
tt0420628	nm0303582	\N
tt0420629	\N	nm0069654,nm0290010
tt0420630	\N	\N
tt0420631	nm0303582	nm1125039,nm1126077
tt0420632	nm0480088	nm0924032
tt0420633	nm0480088	nm0924032
tt0420634	nm1879835	nm1873487,nm1879835
tt0420635	nm1329146	nm1329146
tt0420636	nm0701928	nm0701928
tt0420637	nm0575721	nm0959640
tt0420638	nm0892614	\N
tt0420639	nm1680230	\N
tt0420640	nm1329171	\N
tt0420641	nm1417107	\N
tt0420642	nm0246781	nm0024884,nm1773566,nm0246781
tt0420643	nm1450294,nm1678022	nm1450294,nm1678022
tt0420644	nm1706755	\N
