tconst	directors	writers
tt18230000	\N	nm0508785,nm4776746,nm5233970
tt18230002	\N	nm0508785,nm4776746,nm5233970
tt18230004	\N	nm0508785,nm4776746,nm5233970
tt18230006	\N	nm0508785,nm4776746,nm5233970
tt18230008	\N	nm0508785,nm4776746,nm5233970
tt18230010	\N	nm0508785,nm4776746,nm5233970
tt18230012	\N	nm0508785,nm4776746,nm5233970
tt18230014	\N	nm0508785,nm4776746,nm5233970
tt18230016	\N	nm0508785,nm4776746,nm5233970
tt18230018	\N	nm0508785,nm4776746,nm5233970
tt18230020	nm2218480	nm1142519,nm1571117,nm1540586,nm2016647,nm2037183,nm4028364
tt18230022	\N	nm0508785,nm4776746,nm5233970
tt18230024	\N	nm0508785,nm4776746,nm5233970
tt18230026	\N	nm0508785,nm4776746,nm5233970
tt18230028	\N	nm0508785,nm4776746,nm5233970
tt18230030	\N	nm0508785,nm4776746,nm5233970
tt18230032	\N	nm0508785,nm4776746,nm5233970
tt18230034	\N	nm0508785,nm4776746,nm5233970
tt18230036	\N	nm0508785,nm4776746,nm5233970
tt18230038	\N	nm0508785,nm4776746,nm5233970
tt18230040	\N	nm0508785,nm4776746,nm5233970
tt18230042	\N	nm0508785,nm4776746,nm5233970
tt18230044	\N	nm0508785,nm4776746,nm5233970
tt18230046	\N	nm0508785,nm4776746,nm5233970
tt18230048	\N	nm0508785,nm4776746,nm5233970
tt18230050	\N	\N
tt18230052	\N	nm0508785,nm4776746,nm5233970
tt18230054	\N	nm0508785,nm4776746,nm5233970
tt18230056	\N	nm0508785,nm4776746,nm5233970
tt18230058	\N	nm0508785,nm4776746,nm5233970
tt18230060	nm12982838	\N
tt18230062	\N	nm0508785,nm4776746,nm5233970
tt18230064	\N	nm0508785,nm4776746,nm5233970
tt18230066	\N	nm0508785,nm4776746,nm5233970
tt18230068	\N	nm0508785,nm4776746,nm5233970
tt18230070	\N	nm0508785,nm4776746,nm5233970
tt18230072	\N	nm0508785,nm4776746,nm5233970
tt18230074	\N	nm0508785,nm4776746,nm5233970
tt18230076	\N	nm0508785,nm4776746,nm5233970
tt18230078	\N	nm0508785,nm4776746,nm5233970
tt18230080	\N	nm0508785,nm4776746,nm5233970
tt18230082	\N	nm0508785,nm4776746,nm5233970
tt18230084	\N	nm0508785,nm4776746,nm5233970
tt18230086	\N	nm0508785,nm4776746,nm5233970
tt18230088	\N	nm0508785,nm4776746,nm5233970
tt18230090	\N	nm0508785,nm4776746,nm5233970
tt18230092	\N	nm0508785,nm4776746,nm5233970
tt18230096	\N	nm0508785,nm4776746,nm5233970
tt18230098	\N	nm0508785,nm4776746,nm5233970
tt18230100	\N	nm0508785,nm4776746,nm5233970
tt18230104	\N	nm0508785,nm4776746,nm5233970
tt18230106	\N	nm0508785,nm4776746,nm5233970
tt18230108	\N	nm0508785,nm4776746,nm5233970
tt18230110	\N	nm0508785,nm4776746,nm5233970
tt18230112	\N	\N
tt18230114	\N	nm0508785,nm4776746,nm5233970
tt18230116	\N	nm0508785,nm4776746,nm5233970
tt18230118	\N	nm0508785,nm4776746,nm5233970
tt18230120	\N	nm0508785,nm4776746,nm5233970
tt18230122	nm6985223	\N
tt18230124	\N	nm0508785,nm4776746,nm5233970
tt18230126	\N	nm0508785,nm4776746,nm5233970
tt18230128	\N	nm0508785,nm4776746,nm5233970
tt18230130	\N	nm0508785,nm4776746,nm5233970
tt18230132	\N	nm0508785,nm4776746,nm5233970
tt18230134	\N	nm0508785,nm4776746,nm5233970
tt18230136	\N	nm0508785,nm4776746,nm5233970
tt18230138	\N	nm0508785,nm4776746,nm5233970
tt18230140	\N	nm0508785,nm4776746,nm5233970
tt18230142	\N	nm0508785,nm4776746,nm5233970
tt18230144	\N	nm0508785,nm4776746,nm5233970
tt18230146	\N	nm0508785,nm4776746,nm5233970
tt18230148	\N	nm0508785,nm4776746,nm5233970
tt18230150	\N	nm0508785,nm4776746,nm5233970
tt18230152	\N	nm0508785,nm4776746,nm5233970
tt18230154	\N	nm0508785,nm4776746,nm5233970
tt18230156	\N	\N
tt18230158	\N	nm0508785,nm4776746,nm5233970
tt18230160	\N	nm0508785,nm4776746,nm5233970
tt18230162	\N	nm0508785,nm4776746,nm5233970
tt18230164	\N	nm0508785,nm4776746,nm5233970
tt18230166	\N	nm0508785,nm4776746,nm5233970
tt18230168	\N	\N
tt18230170	\N	nm0508785,nm4776746,nm5233970
tt18230172	\N	nm0508785,nm4776746,nm5233970
tt18230174	\N	nm0508785,nm4776746,nm5233970
tt18230176	\N	nm0508785,nm4776746,nm5233970
tt18230178	\N	nm0508785,nm4776746,nm5233970
tt18230180	\N	nm0508785,nm4776746,nm5233970
tt18230182	\N	nm0508785,nm4776746,nm5233970
tt18230184	\N	nm0508785,nm4776746,nm5233970
tt18230186	\N	nm0508785,nm4776746,nm5233970
tt18230188	\N	nm0508785,nm4776746,nm5233970
tt18230190	\N	\N
tt18230192	\N	nm0508785,nm4776746,nm5233970
tt18230194	\N	nm0508785,nm4776746,nm5233970
tt18230196	\N	nm0508785,nm4776746,nm5233970
tt18230198	\N	nm0508785,nm4776746,nm5233970
tt18230200	\N	nm0508785,nm4776746,nm5233970
tt18230202	\N	nm0508785,nm4776746,nm5233970
tt18230204	\N	nm0508785,nm4776746,nm5233970
tt18230206	\N	nm0508785,nm4776746,nm5233970
tt18230208	nm4264457	\N
tt18230210	\N	\N
tt18230212	\N	nm0508785,nm4776746,nm5233970
tt18230214	\N	\N
tt18230216	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230218	nm7073828	nm7073828
tt18230220	nm1421357	nm10284107
tt18230222	\N	\N
tt18230224	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230228	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230230	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230232	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230234	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230236	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230238	nm0906667	nm0111084,nm0906667
tt18230240	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230242	\N	\N
tt18230244	\N	\N
tt18230246	nm1421357	nm8201545
tt18230248	nm0332752	nm0085519,nm0108338,nm1014174,nm1010971,nm1779949,nm1011440,nm3049540,nm0961373,nm0787317,nm0820050,nm0827711,nm0909529
tt18230252	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230254	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230256	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230258	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230260	nm7617920,nm4138241	\N
tt18230262	\N	\N
tt18230264	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230266	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230268	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230270	nm2225920,nm2605840	nm7828156,nm1758536,nm6494069,nm2036346,nm5705298,nm12739802
tt18230272	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230274	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230276	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230278	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230280	nm8885161	\N
tt18230282	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230284	\N	\N
tt18230286	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230288	\N	\N
tt18230290	nm13394329	\N
tt18230292	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230294	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230296	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230298	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230300	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230302	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230304	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230306	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230308	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230310	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230312	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230314	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230316	\N	\N
tt18230318	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230320	\N	\N
tt18230322	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230324	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230326	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230328	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230330	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230332	nm1277854	nm5591650
tt18230334	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230336	\N	\N
tt18230338	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230340	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230342	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230344	\N	\N
tt18230346	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230348	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230350	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230352	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230354	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230356	\N	nm0026153,nm1434523,nm1436816,nm12372910
tt18230358	\N	nm0026153,nm1434523,nm1436816,nm12372910
