tconst	directors	writers
tt15480000	nm1083609	nm0095876
tt15480002	\N	\N
tt15480004	nm1083609	nm0095876
tt15480006	nm1083609	nm0095876
tt15480008	\N	\N
tt15480010	nm10465687	nm12962865,nm10465687
tt15480012	nm1083609	nm0095876
tt15480014	nm1083609	nm0095876
tt15480016	nm1083609	nm0095876
tt15480018	nm6301834,nm5842181	nm6277536,nm6301834,nm3922685,nm5842181
tt15480020	nm1083609	nm0095876
tt15480022	nm1083609	nm0095876
tt15480024	nm1083609	nm0095876
tt15480026	\N	\N
tt15480028	nm12904171	\N
tt15480030	nm1083609	nm0095876
tt15480032	nm1083609	nm0095876
tt15480034	nm1140220	nm1140220
tt15480036	nm1083609	nm0095876
tt15480038	nm1083609	nm0095876
tt15480040	nm1083609	nm0095876
tt15480042	nm1083609	nm0095876
tt15480044	nm1083609	nm0095876
tt15480048	nm1083609	nm0095876
tt15480050	nm1083609	nm0095876
tt15480052	nm1083609	nm0095876
tt15480054	nm1083609	nm0095876
tt15480056	nm1083609	nm0095876
tt15480058	nm1083609	nm0095876
tt15480060	nm1083609	nm0095876
tt15480062	nm1083609	nm0095876
tt15480064	nm1083609	nm0095876
tt15480066	nm1083609	nm0095876
tt15480068	nm1083609	nm0095876
tt15480070	nm1083609	nm0095876
tt15480072	nm0259693	nm1231611
tt15480074	nm1083609	nm0095876
tt15480076	nm10598050	nm12962906,nm10598050,nm12962905,nm12375740,nm6437310,nm12962904
tt15480078	nm1083609	nm0095876
tt15480080	nm1083609	nm0095876
tt15480082	nm1083609	nm0095876
tt15480084	nm1083609	nm0095876
tt15480086	\N	\N
tt15480088	\N	\N
tt15480090	nm1083609	nm0095876
tt15480092	nm1083609	nm0095876
tt15480094	nm1083609	nm0095876
tt15480096	\N	\N
tt15480098	\N	\N
tt15480100	\N	\N
tt15480102	nm1083609	nm0095876
tt15480104	nm1083609	nm0095876
tt15480106	nm1083609	nm0095876
tt15480108	nm1083609	nm0095876
tt15480110	nm9896959,nm2590136	\N
tt15480112	\N	\N
tt15480114	nm1083609	nm0095876
tt15480116	nm1083609	nm0095876
tt15480118	nm1083609	nm0095876
tt15480120	nm1083609	nm0095876
tt15480122	nm1083609	nm0095876
tt15480124	nm1083609	nm0095876
tt15480126	nm1083609	nm0095876
tt15480128	nm1083609	nm0095876
tt15480130	nm1083609	nm0095876
tt15480132	nm3697725	nm1093521
tt15480134	nm1083609	nm0095876
tt15480136	nm1083609	nm0095876
tt15480138	nm1083609	nm0095876
tt15480140	nm1083609	nm0095876
tt15480142	nm1083609	nm0095876
tt15480144	nm1083609	nm0095876
tt15480146	nm1083609	nm0095876
tt15480148	nm1083609	nm0095876
tt15480150	nm1083609	nm0095876
tt15480152	nm1083609	nm0095876
tt15480154	nm12973390,nm10954325,nm12973389,nm1451340	nm12973389
tt15480156	nm1424724	nm1153899
tt15480158	nm5812594	nm0518836
tt15480160	nm1424724	nm1153899
tt15480162	nm1424724	nm1153899
tt15480164	nm1424724	nm1153899
tt15480166	nm1424724	nm1153899
tt15480168	nm1424724	nm1153899
tt15480170	nm1424724	nm1153899
tt15480172	nm1424724	nm1153899
tt15480174	\N	\N
tt15480176	nm1424724	nm1153899
tt15480178	nm1424724	nm1153899
tt15480180	nm1424724	nm1153899
tt15480182	\N	\N
tt15480184	nm1424724	nm1153899
tt15480186	nm1424724	nm1153899
tt15480188	nm1424724	nm1153899
tt15480190	nm1424724	nm1153899
tt15480194	nm1424724	nm1153899
tt15480196	nm1424724	nm1153899
tt15480198	nm1424724	nm1153899
tt15480200	\N	\N
tt15480202	nm1424724	nm1153899
tt15480204	nm2599402	nm2599402
tt15480206	nm1424724	nm1153899
tt15480208	nm1424724	nm1153899
tt15480210	nm1424724	nm1153899
tt15480212	nm1424724	nm1153899
tt15480214	nm1424724	nm1153899
tt15480216	nm1424724	nm1153899
tt15480218	\N	\N
tt15480220	nm1424724	nm1153899
tt15480222	nm1424724	nm1153899
tt15480224	nm1424724	nm1153899
tt15480226	nm1424724	nm1153899
tt15480228	\N	\N
tt15480230	nm1424724	nm1153899
tt15480232	nm1424724	nm1153899
tt15480234	nm1424724	nm1153899
tt15480236	\N	\N
tt15480238	nm1424724	nm1153899
tt15480240	nm3396318	nm3396318
tt15480242	nm1424724	nm1153899
tt15480244	nm10465687	nm9751675,nm10465687
tt15480246	nm1424724	nm1153899
tt15480248	nm1424724	nm1153899
tt15480250	nm1424724	nm1153899
tt15480252	nm1424724	nm1153899
tt15480254	nm1424724	nm1153899
tt15480256	nm1424724	nm1153899
tt15480258	nm1424724	nm1153899
tt15480260	nm1424724	nm1153899
tt15480262	\N	\N
tt15480264	nm1424724	nm1153899
tt15480266	nm2599402	nm2599402
tt15480268	nm1424724	nm1153899
tt15480270	\N	\N
tt15480272	nm1424724	nm1153899
tt15480274	nm1424724	nm1153899
tt15480276	nm1424724	nm1153899
tt15480278	nm1424724	nm1153899
