tconst	directors	writers
tt9690002	nm1149757	nm0606330
tt9690004	nm2919314	nm3951729
tt9690006	nm4678834	nm0075785,nm0450597,nm8968108,nm9926053,nm4901860
tt9690008	\N	\N
tt9690010	nm1608926,nm0048978	nm4761703,nm9907615,nm6507843,nm9700907,nm10442999,nm4083993
tt9690012	nm1149757	nm0606330
tt9690014	\N	\N
tt9690016	nm1149757	nm0606330
tt9690020	nm3495777	nm3495777
tt9690022	\N	\N
tt9690024	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690028	nm1149757	nm0606330
tt9690030	nm0660107	nm1554661
tt9690032	nm1149757	nm0606330
tt9690034	nm3739461,nm2250534	nm3739461
tt9690036	nm10440025	\N
tt9690038	nm4742253	nm7292200,nm1078542,nm4060172
tt9690040	nm1149757	nm0606330
tt9690042	nm1149757	nm0606330
tt9690044	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690046	\N	\N
tt9690048	\N	\N
tt9690050	\N	\N
tt9690052	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690054	\N	\N
tt9690056	\N	\N
tt9690058	\N	\N
tt9690062	\N	\N
tt9690064	nm3495777	nm3495777
tt9690066	\N	\N
tt9690068	nm2034010	nm10440039
tt9690070	\N	\N
tt9690072	nm8912336	\N
tt9690074	\N	\N
tt9690076	nm10102375	\N
tt9690078	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690080	\N	\N
tt9690084	\N	\N
tt9690086	\N	\N
tt9690088	\N	\N
tt9690090	\N	\N
tt9690092	\N	\N
tt9690094	\N	\N
tt9690096	\N	\N
tt9690098	\N	\N
tt9690100	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690102	\N	\N
tt9690104	\N	nm2601144
tt9690106	nm10440048	\N
tt9690108	nm5132859	\N
tt9690110	\N	\N
tt9690112	nm1771598,nm5737382,nm3630193	nm5195233,nm6037451,nm3293702
tt9690114	\N	\N
tt9690116	nm0969107	\N
tt9690118	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690120	\N	\N
tt9690122	nm4065316	nm7292200,nm1078542,nm4060172
tt9690126	nm7149567	nm9252359,nm7149567
tt9690130	\N	\N
tt9690132	\N	\N
tt9690134	\N	\N
tt9690136	nm4727865,nm4509208	nm4509208,nm4727865
tt9690138	nm1153498	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153,nm10300493
tt9690140	nm4509208,nm4727865	nm4509208,nm4727865
tt9690142	\N	\N
tt9690144	\N	\N
tt9690146	nm4727865,nm4509208	nm4509208,nm4727865
tt9690148	nm9854078	\N
tt9690150	nm4727865,nm4509208	nm4509208,nm4727865
tt9690152	nm4035324	nm1571117,nm4188148,nm6672397,nm5322018,nm5670417,nm7738529
tt9690154	\N	\N
tt9690156	\N	\N
tt9690158	nm4509208,nm4727865	nm4509208,nm4727865
tt9690160	\N	\N
tt9690162	nm4727865,nm4509208	nm4509208,nm4727865
tt9690164	nm4727865,nm4509208	nm4509208,nm4727865
tt9690166	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690170	\N	\N
tt9690172	nm4727865,nm4509208	nm4509208,nm4727865
tt9690174	\N	\N
tt9690176	nm4509208,nm4727865	nm4509208,nm4727865
tt9690178	nm4509208,nm4727865	nm4509208,nm4727865
tt9690180	nm4727865,nm4509208	nm4509208,nm4727865
tt9690184	nm2694822	nm2694822
tt9690186	nm4727865,nm4509208	nm4509208,nm4727865
tt9690188	\N	\N
tt9690190	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690192	nm4773826	nm4773826,nm10440068,nm8490922
tt9690194	\N	\N
tt9690196	\N	\N
tt9690198	nm3990417	\N
tt9690202	\N	\N
tt9690204	\N	\N
tt9690206	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690210	nm2837772	nm9903321,nm2837772
tt9690212	\N	\N
tt9690214	nm0463727,nm1170520	nm2568692,nm1170520,nm3908332
tt9690216	\N	\N
tt9690218	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690220	nm9671126	\N
tt9690222	nm4773826	nm4773826,nm8490922
tt9690224	nm8156371,nm9721191	nm8156375,nm8156371,nm9721191
tt9690226	\N	\N
tt9690230	nm10440098	nm10440098
tt9690232	\N	\N
tt9690234	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690236	nm2837772	nm9903321,nm2837772
tt9690238	\N	\N
tt9690240	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690242	nm8797721	nm8797721,nm9032246,nm9032247
tt9690244	nm10347632	\N
tt9690246	\N	\N
tt9690248	nm6792149	nm6792149
tt9690252	nm7087171	nm1970938,nm6713520,nm2362234,nm0025947
tt9690254	nm7087171	nm1970938,nm6713520,nm2362234,nm0025947
tt9690256	nm7087171	nm1970938,nm6713520,nm2362234,nm0025947
tt9690258	nm7087171	nm1970938,nm6713520,nm8662300,nm0387090,nm2362234,nm0025947
tt9690260	nm0630861	nm1970938,nm6713520,nm8662300,nm0387090,nm0025947
tt9690262	\N	\N
tt9690264	nm0630861	nm1970938,nm6713520,nm8662300,nm0387090,nm0025947
tt9690266	nm0630861	nm1970938,nm6713520,nm8662300,nm0387090,nm0025947
tt9690268	nm0630861	nm1970938,nm6713520,nm2362234,nm0025947,nm8662300,nm0387090
tt9690270	nm9829100	nm9829100
tt9690272	nm10440117	\N
tt9690274	nm9829100,nm9829099,nm9829098	nm10440118,nm10440120
tt9690276	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690278	nm10440121	\N
tt9690280	nm3158383	nm7847525
tt9690282	\N	\N
tt9690284	nm8397448	nm3670498
tt9690286	nm10440133	nm10440133
tt9690288	nm10440135	\N
tt9690290	nm0546654,nm0476206	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690294	\N	\N
tt9690296	\N	\N
tt9690298	\N	\N
tt9690300	\N	\N
tt9690302	nm5000082,nm1012525	nm7044691,nm10440166,nm2061709,nm1949409,nm0944727,nm5837335,nm3171409
tt9690304	\N	\N
tt9690306	\N	\N
tt9690308	\N	\N
tt9690310	\N	\N
tt9690312	nm5000082	nm7044691,nm10440166,nm2061709,nm1949409,nm0944727
tt9690314	nm1485969	nm1485969
tt9690316	nm5000082	nm7044691,nm10440166,nm2061709,nm1949409,nm0944727
tt9690318	nm5000082	nm7044691,nm10440166,nm2061709,nm3171409,nm1949409,nm0944727
tt9690320	nm1012525	nm7044691,nm10440166,nm2061709,nm5837335,nm1949409,nm0944727
tt9690322	nm1012525	nm7044691,nm10440166,nm2061709,nm1949409,nm0944727
tt9690324	nm1012525	nm7044691,nm10440166,nm2061709,nm1949409,nm0944727
tt9690326	nm2837772	nm9903321,nm2837772
tt9690328	nm1630654	nm1630654,nm4363465
tt9690330	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690332	nm10347632	nm10347632
tt9690334	nm5071894	nm6407656,nm5071894
tt9690336	nm8088536	nm10440157
tt9690338	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690340	nm2837772	nm9903321,nm2837772
tt9690342	\N	\N
tt9690344	nm4509208,nm4727865	nm4509208,nm4727865
tt9690346	nm2558317,nm3166235,nm4939712,nm1458969,nm8009217	nm9684468,nm8009607,nm4039229,nm1249176,nm8008432,nm2899199,nm8008433,nm5670725
tt9690348	\N	\N
tt9690350	\N	\N
tt9690352	\N	\N
tt9690354	nm4727865,nm4509208	nm4509208,nm4727865
tt9690356	\N	\N
tt9690358	\N	\N
tt9690360	\N	\N
tt9690362	nm4509208,nm4727865	nm4509208,nm4727865
tt9690364	\N	\N
tt9690366	nm10347632	nm10347632
tt9690368	\N	\N
tt9690370	nm4509208,nm4727865	nm4509208,nm4727865
tt9690372	\N	\N
tt9690374	\N	\N
tt9690376	nm4727865,nm4509208	nm4509208,nm4727865
tt9690378	nm4203274	nm4203274
tt9690380	\N	\N
tt9690382	\N	\N
tt9690384	\N	\N
tt9690386	nm4509208,nm4727865	nm4509208,nm4727865
tt9690388	\N	\N
tt9690390	\N	\N
tt9690392	\N	\N
tt9690394	nm4727865,nm4509208	nm4509208,nm4727865
tt9690396	nm10347632	nm10347632
tt9690398	\N	\N
tt9690400	nm4509208,nm4727865	nm4509208,nm4727865
tt9690402	\N	\N
tt9690404	\N	\N
tt9690406	\N	\N
tt9690408	\N	\N
tt9690410	nm2837772	nm9903321,nm2837772
tt9690412	nm5614206,nm0476206,nm4084827,nm0866661,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9690414	nm5602848	nm5602848
tt9690416	nm1538113,nm0503990	nm0503990
tt9690418	\N	nm2995579
tt9690420	nm7545985	\N
tt9690422	\N	\N
tt9690424	nm2837772	nm9903321,nm2837772
tt9690426	nm10440195	nm10440195
tt9690428	nm0935559	nm10232929,nm0660395,nm0935559
tt9690432	nm8648799,nm1337648,nm2259541	\N
tt9690434	\N	\N
tt9690436	\N	nm2995579
tt9690438	\N	\N
tt9690442	\N	nm0077923,nm0004388
tt9690444	nm0968527	nm0968527
tt9690446	\N	\N
tt9690448	nm10440206	nm8726017
tt9690450	\N	\N
tt9690452	\N	\N
tt9690454	nm10440209	nm10440209
tt9690456	nm6872225	nm6872225
tt9690458	\N	\N
tt9690460	\N	\N
tt9690462	\N	\N
tt9690464	\N	nm4079699
tt9690466	\N	\N
tt9690468	\N	\N
tt9690472	\N	\N
tt9690474	\N	\N
tt9690476	nm3957053	nm3957053
tt9690478	\N	\N
tt9690480	\N	\N
tt9690482	\N	\N
tt9690486	nm0008408	nm1332859,nm0003294
tt9690488	nm0008408	nm1332859,nm0003294
tt9690490	nm4951198	nm4951198,nm1482648
tt9690492	\N	\N
tt9690494	nm0008408	nm1332859,nm0003294
tt9690496	\N	\N
tt9690498	nm6872225	nm6872225
tt9690500	\N	\N
tt9690502	\N	\N
tt9690504	nm1153498	nm10229708,nm0031867,nm0149260,nm1106848,nm1108804,nm9629153,nm10300493
tt9690506	\N	\N
tt9690508	\N	\N
tt9690510	nm10437931,nm0942618	nm0162933,nm0710777,nm0714963
tt9690512	\N	\N
tt9690514	\N	nm4680917
tt9690516	\N	\N
tt9690518	nm4296679	nm6389761
tt9690522	\N	nm8373202,nm8373203
tt9690524	\N	\N
tt9690526	\N	\N
tt9690528	\N	\N
tt9690530	nm10440275	\N
tt9690532	\N	\N
tt9690534	nm10440280	nm10440280,nm10440282
tt9690536	nm2112409	\N
tt9690538	\N	\N
tt9690548	nm4296679	nm6389761
tt9690550	nm6820894,nm8824871	nm6820894,nm8824871
tt9690554	\N	\N
tt9690556	\N	\N
tt9690558	\N	\N
tt9690562	\N	\N
tt9690564	nm4661405	nm6646592
tt9690566	nm4203274	nm4203274
tt9690570	nm10437099	nm10437099
tt9690572	nm4203274	nm4203274
tt9690574	nm5905326	nm5905326
