tconst	directors	writers
tt1110000	nm1194921	nm0111793,nm0953104,nm1963323,nm1802524,nm1959451,nm1157809,nm1780059,nm1867141,nm9121938,nm2049233
tt1110001	nm1194921	nm0111793,nm0953104,nm1963323,nm1802524,nm1959451,nm1157809,nm1780059,nm1867141,nm9121938,nm2049233
tt1110002	nm1079159	nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110003	nm1079159	nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110004	nm1011520	nm0111793,nm0953104,nm1802524,nm1959451,nm1157809,nm1780059,nm1867141,nm9121938,nm2049233,nm1963323
tt1110005	nm1079159	nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110006	\N	nm0111793,nm0953104,nm1802524,nm2290923,nm2292729,nm1959451,nm1157809,nm1779970,nm1780059,nm9121938,nm1780010,nm1963323
tt1110007	nm0700158	nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110008	nm0700158	nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110009	nm0700158	nm1780059,nm1957872,nm0111793,nm0953104,nm1779970,nm0468147,nm1780041,nm1077403
tt1110010	nm0904075	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110011	nm0904075	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110012	nm0538426	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110013	nm0538426	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110014	nm0700158	nm0111793,nm0953104,nm1274386,nm1802524,nm2292729,nm0468147,nm1959451,nm1779970,nm1011967,nm2290923,nm2433843,nm1963323
tt1110015	nm0538426	nm0111793,nm0953104,nm1779935,nm1779970,nm0468147,nm1780041,nm1077403,nm1780059,nm1957872
tt1110016	nm0675786	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110017	nm0700158	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110018	nm11933379	nm0111793,nm0953104,nm1274386,nm1867141,nm2292729,nm2776397,nm1959451,nm1779970,nm1011967,nm2290923,nm2433843,nm1963323
tt1110019	nm0700158	nm0111793,nm0953104,nm1274386,nm1867141,nm2292729,nm2776397,nm1959451,nm1779970,nm1011967,nm2290923,nm2433843,nm1963323
tt1110020	nm0904075	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110021	nm0904075	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
tt1110022	nm0904075	nm0111793,nm0953104,nm1802524,nm1779970,nm0468147,nm1252034,nm1780041,nm1077403,nm1780059,nm1957872
