tconst	directors	writers
tt16060000	nm0066875	\N
tt16060002	nm0066875	\N
tt16060004	nm0066875	\N
tt16060006	nm0066875	\N
tt16060008	nm0066875	\N
tt16060010	\N	\N
tt16060012	nm9614546	nm9614546,nm13122373
tt16060014	\N	\N
tt16060016	\N	\N
tt16060018	\N	\N
tt16060020	nm0293705	nm0293705
tt16060022	\N	\N
tt16060024	nm0843563	nm13114999
tt16060026	nm2725426	\N
tt16060030	nm0066875	\N
tt16060032	\N	\N
tt16060036	nm0066875	\N
tt16060038	nm13122385	\N
tt16060040	nm0066875	\N
tt16060042	nm0066875	\N
tt16060044	nm6264147	nm6264147
tt16060046	nm0066875	\N
tt16060048	nm0066875	\N
tt16060050	nm0066875	\N
tt16060052	nm0066875	\N
tt16060054	nm11997066	nm11997066
tt16060056	nm0066875	\N
tt16060058	nm0066875	\N
tt16060060	nm0066875	\N
tt16060062	nm0066875	\N
tt16060064	nm0066875	\N
tt16060066	nm0066875	\N
tt16060068	nm0066875	\N
tt16060070	nm0066875	\N
tt16060072	nm0066875	\N
tt16060076	nm0066875	\N
tt16060078	nm0066875	\N
tt16060080	\N	\N
tt16060082	nm0066875	\N
tt16060084	nm0066875	\N
tt16060088	nm0066875	\N
tt16060090	nm0066875	\N
tt16060092	nm0066875	\N
tt16060094	nm0066875	\N
tt16060096	nm0066875	\N
tt16060098	nm0066875	\N
tt16060102	nm0066875	\N
tt16060104	\N	\N
tt16060106	\N	\N
tt16060108	nm0066875	\N
tt16060110	nm0066875	\N
tt16060112	nm0066875	\N
tt16060114	nm0293705	nm0293705
tt16060116	\N	\N
tt16060118	nm0066875	\N
tt16060120	nm0066875	\N
tt16060122	nm0066875	\N
tt16060124	nm0066875	\N
tt16060126	nm0066875	\N
tt16060128	nm0066875	\N
tt16060132	nm0066875	\N
tt16060134	nm0066875	\N
tt16060136	\N	\N
tt16060138	\N	\N
tt16060140	nm0066875	\N
tt16060142	\N	\N
tt16060144	\N	\N
tt16060146	\N	\N
tt16060148	\N	\N
tt16060150	nm0066875	\N
tt16060152	\N	\N
tt16060154	nm0066875	\N
tt16060156	\N	\N
tt16060158	\N	\N
tt16060160	nm0066875	\N
tt16060162	nm0066875	\N
tt16060164	nm0066875	\N
tt16060166	nm0066875	\N
tt16060168	nm0066875	\N
tt16060170	nm0066875	\N
tt16060172	nm0066875	\N
tt16060174	nm0066875	\N
tt16060176	\N	\N
tt16060178	\N	\N
tt16060180	nm1001923	\N
tt16060184	nm13072605	nm13072605
tt16060188	\N	\N
tt16060190	nm0066875	\N
tt16060192	nm13072605	nm13072605
tt16060194	nm0066875	\N
tt16060196	nm0066875	\N
tt16060198	nm0066875	\N
tt16060200	nm0066875	\N
tt16060202	nm0066875	\N
tt16060204	nm0066875	\N
tt16060206	nm0066875	\N
tt16060208	nm0066875	\N
tt16060212	nm0066875	\N
tt16060214	nm0066875	\N
tt16060216	nm0066875	\N
tt16060218	nm0066875	\N
tt16060220	nm0066875	\N
tt16060222	nm0066875	\N
tt16060224	\N	\N
tt16060226	nm13072605	nm13072605
tt16060228	nm0066875	\N
tt16060230	nm0066875	\N
tt16060232	nm0066875	\N
tt16060234	\N	\N
tt16060236	\N	\N
tt16060238	\N	\N
tt16060240	\N	\N
tt16060244	\N	\N
tt16060246	\N	\N
tt16060248	\N	\N
tt16060250	\N	\N
tt16060252	nm0066875	\N
tt16060254	\N	\N
tt16060256	\N	\N
tt16060258	nm0066875	\N
tt16060260	nm13072605	nm13072605
tt16060262	nm0066875	\N
tt16060264	nm0066875	\N
tt16060266	nm0066875	\N
tt16060270	nm0066875	\N
tt16060272	nm0066875	\N
tt16060274	nm0066875	\N
tt16060276	nm0066875	\N
tt16060278	nm0066875	\N
tt16060280	nm0066875	\N
tt16060282	nm0066875	\N
tt16060284	nm13072605	nm13072605
tt16060290	nm0066875	\N
tt16060292	nm0066875	\N
tt16060294	\N	nm13122456
tt16060296	nm0066875	\N
tt16060298	nm0066875	\N
tt16060300	\N	\N
tt16060302	\N	\N
tt16060304	nm13072605	nm13072605
tt16060306	\N	\N
tt16060310	nm0066875	\N
tt16060312	\N	\N
tt16060314	\N	\N
tt16060316	\N	\N
tt16060318	\N	\N
tt16060320	\N	\N
tt16060322	\N	\N
tt16060324	\N	\N
tt16060326	nm0066875	\N
tt16060328	nm0066875	\N
tt16060330	nm0066875	\N
tt16060332	nm0066875	\N
tt16060334	nm0066875	\N
tt16060336	nm0066875	\N
tt16060340	nm0066875	\N
tt16060342	nm0066875	\N
tt16060344	nm0066875	\N
tt16060346	nm0066875	\N
tt16060348	\N	\N
tt16060350	nm0066875	\N
tt16060352	nm0066875	\N
tt16060356	nm13072605	nm13072605
tt16060358	nm0450540	nm0450540,nm1970708,nm0638189
tt16060360	nm0066875	\N
tt16060362	nm0066875	\N
tt16060364	nm0066875	\N
tt16060366	nm0066875	\N
tt16060368	nm0066875	\N
tt16060370	nm0066875	\N
tt16060372	nm0066875	\N
tt16060374	nm0066875	\N
tt16060376	nm0066875	\N
tt16060378	nm0450540	nm0450540,nm1970708,nm0638189
tt16060380	nm0066875	\N
tt16060382	nm0066875	\N
tt16060384	nm0450540	nm0450540,nm1970708,nm0638189
tt16060386	nm0066875	\N
tt16060388	nm0066875	\N
tt16060390	nm0450540	nm0450540,nm1970708,nm0638189
tt16060392	nm0066875	\N
tt16060396	nm13072605	nm13072605
tt16060398	nm0450540	nm0450540,nm1970708,nm0638189
tt16060400	nm0066875	\N
tt16060402	nm0066875	\N
tt16060404	nm0450540	nm0450540,nm1970708,nm0638189
tt16060406	nm0066875	\N
tt16060408	nm0450540	nm0450540,nm1970708,nm0638189
tt16060410	nm0066875	\N
tt16060412	nm0066875	\N
tt16060414	nm0066875	\N
tt16060416	nm0450540	nm0450540,nm1970708,nm0638189
tt16060418	nm0066875	\N
tt16060420	nm0066875	\N
tt16060422	nm0066875	\N
tt16060424	nm13072605	nm13072605
tt16060426	\N	\N
tt16060436	\N	\N
tt16060438	\N	\N
tt16060440	\N	\N
tt16060442	\N	\N
tt16060444	\N	\N
tt16060446	\N	\N
tt16060448	\N	\N
tt16060452	\N	\N
tt16060454	\N	\N
tt16060458	\N	\N
tt16060460	\N	\N
tt16060462	nm11556896	\N
tt16060466	nm13072605	nm13072605
tt16060472	nm13072605	nm13072605
tt16060474	nm13122466	\N
tt16060476	nm1345246	nm1345246
tt16060480	nm13122467	\N
tt16060484	nm0920909	\N
tt16060488	nm13072605	nm13072605
tt16060490	nm13122474	\N
tt16060496	nm13122475	\N
tt16060504	nm13122476	\N
tt16060506	\N	\N
tt16060508	nm13072605	nm13072605
tt16060510	nm1335675	nm1088908,nm1014177,nm1010971,nm2721275,nm0492953,nm1014203,nm2654235,nm1012482
tt16060520	nm1409127	nm2833508,nm2077123
tt16060524	\N	\N
tt16060528	nm0630277	nm3408251,nm2924462,nm1423292,nm3219189,nm4533735,nm1210381,nm0700133
tt16060532	\N	\N
tt16060534	\N	\N
tt16060536	\N	\N
tt16060538	\N	\N
tt16060540	\N	\N
tt16060542	\N	\N
tt16060546	\N	\N
tt16060548	\N	\N
tt16060550	nm13072605	nm13072605
tt16060558	nm13122481	\N
tt16060566	nm13072605	nm13072605
tt16060568	nm8137503	nm8137503,nm8370328
