tconst	directors	writers
tt20730104	\N	\N
tt20730144	\N	\N
tt20730172	\N	\N
tt20730176	\N	\N
tt20730186	\N	\N
tt20730244	\N	\N
tt20730298	\N	\N
tt20730342	\N	\N
tt20730364	\N	\N
tt20730382	\N	\N
tt20730412	\N	\N
tt20730420	\N	\N
tt20730584	nm0031588,nm5818907,nm2041470,nm1930844	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt20730588	\N	\N
tt20730744	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20730804	\N	\N
tt20731028	\N	\N
tt20731178	\N	\N
tt20731190	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731214	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731230	\N	\N
tt20731258	\N	\N
tt20731260	\N	\N
tt20731300	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731302	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731312	\N	\N
tt20731338	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731380	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731394	\N	\N
tt20731420	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731464	\N	\N
tt20731500	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731552	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731626	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731640	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731646	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731654	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731712	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20731738	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731742	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731754	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20731826	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732004	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732018	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732046	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732056	\N	\N
tt20732080	nm2041470,nm5818907,nm1930844,nm0031588	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt20732108	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732112	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732128	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732136	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732142	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732162	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732166	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732182	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732184	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732192	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732196	\N	nm11118017,nm7656931
tt20732270	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732272	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732300	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732304	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732306	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732328	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732336	nm0650377	nm3512327,nm1741682
tt20732342	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732370	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732380	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732382	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732454	\N	\N
tt20732468	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732476	\N	\N
tt20732486	\N	\N
tt20732490	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732502	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732526	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732556	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732562	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732566	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732570	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732574	nm12419891,nm12419890	nm12419889,nm11308400,nm11090816
tt20732618	nm12419890,nm12419891	nm12419889,nm11308400,nm11090816
tt20732624	nm6912839	nm6912839,nm2434569,nm4671429,nm3965748,nm10266597,nm7018978
