tconst	directors	writers
tt11250026	nm6710854	\N
tt11250028	nm3348579	nm11118380,nm6013535
tt11250030	nm8599753,nm4128250,nm5154320,nm4187675	nm5206093,nm3235332
tt11250032	\N	nm1659186
tt11250034	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250036	nm8599753,nm4187675,nm5154320,nm4128250	nm5206093,nm3235332
tt11250038	nm5154320,nm4128250,nm4187675,nm8599753	nm5206093,nm3235332
tt11250040	nm8599753,nm4187675,nm4128250,nm5154320	nm5206093,nm3235332
tt11250042	nm0113073	nm1431939,nm1674339,nm0401465,nm2272312,nm1987232,nm4248129,nm4582946
tt11250044	nm4187675,nm8599753,nm5154320,nm4128250	nm5206093,nm3235332
tt11250046	nm8599753,nm4128250,nm4187675,nm5154320	nm5206093,nm3235332
tt11250048	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250050	nm5154320,nm4187675,nm8599753,nm4128250	nm5206093,nm3235332
tt11250052	nm11115937	nm0006291
tt11250054	\N	nm1621659
tt11250056	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250070	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250072	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250074	nm4128250,nm5154320,nm4187675,nm8599753	nm5206093,nm3235332
tt11250076	nm4187675,nm5154320,nm4128250,nm8599753	nm5206093,nm3235332
tt11250080	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250082	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250084	nm4128250,nm4187675,nm8599753,nm5154320	nm5206093,nm3235332
tt11250086	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250088	nm3348579	nm11118380,nm6013535
tt11250090	nm6710854	\N
tt11250092	nm5154320,nm4187675,nm8599753,nm4128250	nm5206093,nm3235332
tt11250094	nm4128250,nm8599753,nm5154320,nm4187675	nm5206093,nm3235332
tt11250096	nm5154320,nm4128250,nm8599753,nm4187675	nm5206093,nm3235332
tt11250098	nm8599753,nm4128250,nm5154320,nm4187675	nm5206093,nm3235332
tt11250100	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250102	nm11068936	nm9345161,nm2681990
tt11250104	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250106	nm8599753,nm4187675,nm4128250,nm5154320	nm5206093,nm3235332
tt11250108	nm4128250,nm5154320,nm4187675,nm8599753	nm5206093,nm3235332
tt11250110	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250112	nm4187675,nm5154320,nm4128250,nm8599753	nm5206093,nm3235332
tt11250114	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250116	nm8599753,nm4187675,nm5154320,nm4128250	nm5206093,nm3235332
tt11250118	nm5154320,nm4128250,nm8599753,nm4187675	nm5206093,nm3235332
tt11250120	nm4128250,nm8599753,nm5154320,nm4187675	nm5206093,nm3235332
tt11250122	nm4128250,nm8599753,nm4187675,nm5154320	nm5206093,nm3235332
tt11250124	nm6710854	\N
tt11250126	\N	\N
tt11250128	nm4187675,nm8599753,nm4128250,nm5154320	nm5206093,nm3235332
tt11250130	nm5154320,nm4128250,nm8599753,nm4187675	nm5206093,nm3235332
tt11250132	nm3348579	nm11118380,nm6013535
tt11250134	nm10647298	nm3436296
tt11250136	\N	\N
tt11250138	nm10647298	nm3436296
tt11250140	nm6710854	\N
tt11250142	nm10647298	nm3436296
tt11250144	nm10647298	nm3436296
tt11250146	nm10647298	nm3436296
tt11250148	nm10647298	nm3436296
tt11250150	nm10647298	nm3436296
tt11250152	nm10647298	nm3436296
tt11250154	nm10647298	nm3436296
tt11250156	\N	\N
tt11250158	nm10647298	nm3436296
tt11250160	nm10647298	nm3436296
tt11250162	nm10647298	nm3436296
tt11250164	nm10647298	nm3436296
tt11250166	nm10647298	nm3436296
tt11250170	nm10647298	nm3436296
tt11250172	nm10647298	nm3436296
tt11250174	nm10647298	nm3436296
tt11250176	nm10647298	nm3436296
tt11250178	nm10647298	nm3436296
tt11250180	nm10647298	nm3436296
tt11250182	\N	\N
tt11250184	\N	nm0317684
tt11250186	\N	nm0317684
tt11250188	\N	nm0317684
tt11250190	\N	nm0317684
tt11250192	\N	nm0317684
tt11250194	\N	\N
tt11250196	\N	nm0317684
tt11250198	\N	nm0006593,nm0280428
tt11250200	\N	nm0317684
tt11250202	\N	nm0317684
tt11250204	\N	nm0317684
tt11250206	\N	nm0317684
tt11250208	\N	nm0317684
tt11250210	\N	nm0317684
tt11250212	\N	nm0317684
tt11250214	\N	nm0317684
tt11250216	\N	nm0317684
tt11250218	\N	nm0317684
tt11250220	\N	nm0317684
tt11250222	\N	nm0317684
tt11250224	\N	nm0317684
tt11250226	\N	\N
tt11250228	\N	nm0317684
tt11250230	nm2093918	nm2093918
tt11250232	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250234	\N	\N
tt11250238	\N	\N
tt11250240	\N	\N
tt11250242	\N	nm7267054
tt11250244	\N	\N
tt11250246	nm0784379	nm0999510
tt11250248	nm2884924,nm2969707	nm3063447,nm8897800,nm10265045,nm9959436,nm6628470,nm3526812
tt11250250	\N	\N
tt11250252	\N	\N
tt11250254	\N	\N
tt11250256	nm11115960	nm11115965
tt11250258	\N	\N
tt11250260	\N	\N
tt11250262	nm7020215	nm11068235,nm2681990
tt11250264	\N	\N
tt11250266	\N	\N
tt11250268	\N	\N
tt11250270	nm3348579	nm11118380,nm6013535
tt11250272	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250274	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250276	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250278	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250280	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250282	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250284	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250286	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250288	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250290	\N	\N
tt11250292	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250294	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250296	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250298	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250300	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250302	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250304	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250306	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250308	nm3348579	nm11118380,nm6013535
tt11250310	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250314	nm10509189	nm2585156,nm10509190,nm3642592,nm9142901
tt11250318	\N	\N
tt11250320	\N	\N
