tconst	directors	writers
tt19720000	\N	\N
tt19720002	nm11524638,nm12686547	nm12686547
tt19720004	\N	\N
tt19720006	nm0660147	nm1464133
tt19720008	\N	\N
tt19720012	\N	\N
tt19720014	\N	\N
tt19720016	\N	\N
tt19720018	\N	\N
tt19720020	nm0538614,nm1849117	nm0004929,nm0567126,nm0567852,nm0571897,nm0860690,nm0975297,nm1461098,nm1720015,nm10385955,nm6324751,nm3657679
tt19720022	\N	\N
tt19720026	\N	\N
tt19720028	\N	\N
tt19720030	nm0660147	nm1464133
tt19720032	nm0648839	nm0648839,nm0819457
tt19720034	nm3243688	nm3243688,nm10295540
tt19720036	nm0404008	nm1941154
tt19720038	nm12686547	nm12686547
tt19720040	nm0142456,nm0136649,nm0110021,nm0272855	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19720042	nm0927311	nm8697712
tt19720044	nm0660147	nm1464133
tt19720050	\N	\N
tt19720052	\N	\N
tt19720054	nm1455185	nm8388757,nm1455185
tt19720056	\N	\N
tt19720058	nm12686547	nm12686547
tt19720060	nm0142456,nm0272855,nm0110021,nm0136649	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19720062	nm0660147	nm1464133
tt19720066	nm3840743,nm8426477	nm3144877
tt19720068	nm12686547	nm12686547
tt19720070	nm0660147	nm1464133
tt19720074	nm0272855,nm0136649,nm0110021,nm0142456	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt19720076	\N	\N
tt19720078	\N	\N
tt19720080	\N	\N
tt19720082	nm12686547	nm12686547
tt19720086	\N	\N
tt19720088	\N	\N
tt19720090	\N	\N
tt19720092	\N	\N
tt19720098	\N	\N
tt19720100	\N	\N
tt19720102	\N	\N
tt19720104	\N	\N
tt19720106	\N	\N
tt19720108	\N	\N
tt19720110	\N	\N
tt19720112	\N	\N
tt19720114	\N	nm13504706
tt19720116	nm13580257	nm13580257
tt19720118	\N	\N
tt19720120	\N	nm13504706
tt19720122	\N	nm13504706
tt19720124	\N	\N
