tconst	directors	writers
tt21780410	\N	nm9431326
tt21781112	nm8081747	nm8081747,nm9398819
tt21781322	\N	\N
tt21781770	\N	\N
tt21782580	nm0159342	nm13941538
tt21783496	nm10151562	nm10359671
tt21783648	nm3676960	nm3676960
tt21784006	\N	\N
tt21784080	\N	\N
tt21784786	\N	\N
tt21785282	nm5835985	nm5835985
tt21785292	nm1650390	nm3544538
tt21785746	\N	\N
tt21785852	\N	\N
tt21786178	\N	\N
tt21786184	\N	\N
tt21786206	nm13804934	nm13804934
tt21786250	\N	\N
tt21786396	\N	\N
tt21786568	\N	nm13285009
tt21786580	nm2428146	\N
tt21786608	nm13928454	\N
tt21786880	\N	\N
tt21786888	\N	\N
tt21786948	\N	\N
tt21786966	\N	\N
tt21787064	\N	\N
tt21787172	\N	\N
tt21787338	\N	\N
tt21787466	\N	\N
tt21787468	nm1233898	\N
tt21787866	\N	\N
tt21788156	nm13928454	\N
tt21788208	\N	\N
tt21788238	nm12484787	nm12484787
tt21788240	nm3261200	nm2499486
tt21788254	\N	\N
tt21788286	nm2428146	\N
tt21788516	\N	\N
tt21788582	\N	\N
tt21788612	nm2428146	\N
tt21788724	\N	\N
tt21788830	\N	\N
tt21788846	nm13171148	nm13171148
tt21788888	\N	\N
tt21788914	\N	\N
tt21789126	nm2428146	\N
tt21789144	\N	\N
tt21789254	\N	\N
tt21789528	nm1233898	\N
tt21789588	\N	\N
tt21789598	\N	\N
tt21789608	nm2428146	\N
tt21789814	\N	\N
