tconst	directors	writers
tt20740072	nm13698880	nm10876934
tt20740074	\N	\N
tt20740082	nm13698880	nm10876934
tt20740098	nm13698880	nm10876934
tt20740112	nm13698880	nm10876934
tt20740152	nm13698880	nm10876934
tt20740188	nm13698880	nm10876934
tt20740316	nm1212523	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm0191612,nm1809263,nm6695067,nm1141830
tt20740342	nm0016074	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm0191612,nm1809263,nm1141830,nm6695067
tt20740350	nm13698880	nm10876934
tt20740362	nm0016074	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm1809263,nm6695067,nm1141830,nm0191612
tt20740420	nm13698880	nm10876934
tt20740452	nm13698880	nm10876934
tt20740486	nm13698880	nm10876934
tt20740534	nm0552562	nm0552562,nm2959422
tt20740552	nm13698880	nm10876934
tt20740560	nm0571983	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0191612,nm1809263,nm6695067,nm1141830,nm0996693
tt20740580	nm13698880	nm10876934
tt20740630	nm13698880	nm10876934
tt20740656	nm13698880	nm10876934
tt20740678	nm13698880	nm10876934
tt20740694	nm13698880	nm10876934
tt20740700	\N	\N
tt20740734	nm13698880	nm10876934
tt20740762	nm13698880	nm10876934
tt20740790	nm0571983	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm0191612,nm1809263,nm6695067,nm1141830
tt20740794	nm13698880	nm10876934
tt20740844	nm13698880	nm10876934
tt20740860	nm13709448	\N
tt20740918	nm13698880	nm10876934
tt20740938	nm13698880	nm10876934
tt20740940	nm13698880	nm10876934
tt20740996	nm13698880	nm10876934
tt20741022	nm13698880	nm10876934
tt20741066	nm13698880	nm10876934
tt20741092	nm13698880	nm10876934
tt20741154	nm13698880	nm10876934
tt20741174	nm13698880	nm10876934
tt20741222	nm13698880	nm10876934
tt20741238	nm13698880	nm10876934
tt20741240	\N	\N
tt20741250	nm13698880	nm10876934
tt20741280	nm13698880	nm10876934
tt20741286	nm0961373	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm0191612,nm1809263,nm6695067,nm1141830
tt20741304	nm13698880	nm10876934
tt20741446	nm0016074	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm1809263,nm6695067,nm1141830,nm0191612
tt20741452	nm0961373	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0191612,nm1809263,nm6695067,nm1141830,nm0996693
tt20741466	nm13698880	nm10876934
tt20741502	nm0571983	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0191612,nm1809263,nm6695067,nm1141830,nm0996693
tt20741516	nm13698880	nm10876934
tt20741582	nm13698880	nm10876934
tt20741636	\N	\N
tt20741648	nm13698880	nm10876934
tt20741754	nm1212523	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm0996693,nm0191612,nm1809263,nm6695067,nm1141830,nm2534753
tt20741830	nm0571983	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0191612,nm1809263,nm6695067,nm1141830,nm0996693
tt20741844	nm13698880	nm10876934
tt20741848	nm13698880	nm10876934
tt20741890	\N	\N
tt20741902	\N	\N
tt20741968	nm0789479	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm1809263,nm6695067,nm1141830,nm0191612
tt20742004	\N	\N
tt20742104	nm0378839,nm2208491,nm3772946,nm1764554	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm1932068,nm2019300,nm5574646,nm3939966
tt20742230	nm3620957	nm3620957
tt20742264	nm13698880	nm10876934
tt20742290	nm13698880	nm10876934
tt20742358	nm0961373	nm1122050,nm1545348,nm0110828,nm1431618,nm4411222,nm0752498,nm1253154,nm2534753,nm0996693,nm1809263,nm6695067,nm1141830,nm0191612
tt20742616	\N	\N
tt20743020	nm3620957	nm3620957,nm11542291,nm13384644
