tconst	directors	writers
tt9260000	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260002	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260004	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260006	nm0892306,nm0513485	nm2207388,nm2210345,nm2204454,nm0892306
tt9260008	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260010	nm0892306,nm0513485	nm2207388,nm2210345,nm2204454,nm0892306
tt9260012	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260014	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260016	nm0513485,nm0892306	nm2207388,nm2210345,nm2204454,nm0892306
tt9260018	nm0892306,nm0513485	nm2207388,nm2210345,nm2204454,nm0892306
tt9260020	nm1402433,nm1699163,nm0010500	nm2380807
tt9260022	nm0010500,nm1402433,nm1699163	nm2380807
tt9260024	nm0010500,nm1402433,nm1699163	nm2380807
tt9260026	nm0010500,nm1402433,nm1699163	nm2380807
tt9260028	nm1699163,nm1402433,nm0010500	nm2380807
tt9260030	nm0010500,nm1699163,nm1402433	nm2380807
tt9260032	nm2218480	nm1571117,nm4188148,nm6672397,nm5670417
tt9260034	nm1699163,nm0010500,nm1402433	nm2380807
tt9260036	nm1402433,nm1699163,nm0010500	nm2380807
tt9260038	nm0010500,nm1402433,nm1699163	nm2380807
tt9260040	nm0010500,nm1402433,nm1699163	nm2380807
tt9260042	nm1402433,nm0010500,nm1699163	nm2380807
tt9260044	nm0010500,nm1402433,nm1699163	nm2380807
tt9260046	nm1699163,nm1402433,nm0010500	nm2380807
tt9260048	nm0010500,nm1402433,nm1699163	nm2380807
tt9260050	nm0010500,nm1402433,nm1699163	nm2380807
tt9260052	nm1402433,nm0010500,nm1699163	nm2380807
tt9260054	nm1699163,nm0010500,nm1402433	nm2380807
tt9260056	nm1699163,nm1402433,nm0010500	nm2380807
tt9260058	nm0010500,nm1402433,nm1699163	nm2380807
tt9260060	nm1402433,nm1699163,nm0010500	nm2380807
tt9260062	nm1402433,nm0010500,nm1699163	nm2380807
tt9260064	nm1402433,nm1699163,nm0010500	nm2380807
tt9260066	\N	\N
tt9260068	nm1699163,nm0010500,nm1402433	nm2380807
tt9260070	nm1402433,nm0010500,nm1699163	nm2380807
tt9260072	nm0010500,nm1402433,nm1699163	nm2380807
tt9260074	nm0010500,nm1402433,nm1699163	nm2380807
tt9260076	\N	\N
tt9260078	nm0010500,nm1402433,nm1699163	nm2380807
tt9260080	nm0010500,nm1402433,nm1699163	nm2380807
tt9260082	\N	\N
tt9260086	nm1402433,nm1699163,nm0010500	nm2380807
tt9260088	nm1699163,nm1402433,nm0010500	nm2380807
tt9260090	\N	\N
tt9260092	\N	\N
tt9260094	\N	\N
tt9260096	nm0704289	nm4568101,nm0498080,nm0704289
tt9260098	nm0704289	nm0498080,nm0704289
tt9260100	nm0704289	nm4568101,nm0498080,nm0704289
tt9260102	nm0704289	nm4568101,nm0498080,nm0704289
tt9260104	nm0704289	nm4568101,nm0498080,nm0704289
tt9260106	nm0704289	nm4568101,nm0498080,nm0704289
tt9260108	nm0704289	nm4568101,nm0498080,nm0704289
tt9260110	nm0704289	nm4568101,nm0498080,nm0704289
tt9260112	nm0704289	nm4568101,nm0498080,nm0704289
tt9260114	nm0704289	nm4568101,nm0498080,nm0704289
tt9260116	nm0704289	nm4568101,nm0498080,nm0704289
tt9260118	nm9689375	nm0749313
tt9260120	nm0704289	nm4568101,nm0498080,nm0704289
tt9260122	nm1534694	nm4210678,nm1534694
tt9260124	nm0704289	nm4568101,nm0498080,nm0704289
tt9260126	nm0704289	nm4568101,nm0498080,nm0704289
tt9260128	nm0704289	nm4568101,nm0498080,nm0704289
tt9260130	nm0704289	nm4568101,nm0498080,nm0704289
tt9260132	nm6013748	nm6013748
tt9260134	nm0704289	nm4568101,nm0498080,nm0704289
tt9260136	nm0704289	nm4568101,nm0498080,nm0704289
tt9260138	nm0704289	nm0498080,nm0704289,nm4568101
tt9260140	nm0704289	nm4568101,nm0498080,nm0704289
tt9260142	nm8824866	nm8824866
tt9260144	nm0002972	\N
tt9260146	\N	nm1656304,nm2372891,nm1002270
tt9260148	\N	nm1656304,nm2372891,nm1002270
tt9260150	\N	nm1656304,nm2372891,nm1002270
tt9260152	\N	nm1656304,nm2372891,nm1002270
tt9260154	\N	nm1656304,nm2372891,nm1002270
tt9260156	\N	nm1656304,nm2372891,nm1002270
tt9260158	\N	nm1656304,nm2372891,nm1002270
tt9260160	\N	nm1656304,nm2372891,nm1002270
tt9260162	\N	nm1656304,nm2372891,nm1002270
tt9260164	\N	nm1656304,nm2372891,nm1002270
tt9260166	\N	nm1656304,nm2372891,nm1002270
tt9260168	\N	nm1656304,nm2372891,nm1002270
tt9260172	\N	nm1656304,nm2372891,nm1002270
tt9260174	\N	nm1656304,nm2372891,nm1002270
tt9260176	\N	nm1656304,nm2372891,nm1002270
tt9260178	\N	nm1656304,nm2372891,nm1002270
tt9260180	\N	nm1656304,nm2372891,nm1002270
tt9260182	\N	nm1656304,nm2372891,nm1002270
tt9260184	\N	nm1656304,nm2372891,nm1002270
tt9260186	\N	nm1656304,nm2372891,nm1002270
tt9260188	\N	\N
tt9260190	nm0209853	nm1571117
tt9260192	nm0209853	nm1571117
tt9260194	nm0209853	nm1571117
tt9260196	\N	\N
tt9260198	nm0209853	nm1571117
tt9260200	nm0209853	nm1571117
tt9260202	nm0209853	nm1571117
tt9260204	nm0209853	nm1571117
tt9260206	nm0209853	nm1571117
tt9260208	nm0209853	nm1571117
tt9260210	nm0209853	nm1571117
tt9260212	nm0209853	nm1571117
tt9260214	nm0209853	nm1571117
tt9260216	nm0210454	nm0393937
tt9260218	nm0209853	nm1571117
tt9260220	nm0209853	nm1571117
tt9260222	nm0209853	nm1571117
tt9260224	nm0210454	nm0393937
tt9260226	nm0210454	nm0393937
tt9260228	\N	nm0393937
tt9260230	nm0209853	nm1571117
tt9260232	nm0209853	nm1571117
tt9260234	nm0209853	nm1571117
tt9260236	nm0210454	nm0393937
tt9260238	nm0209853	nm1571117
tt9260240	nm0209853	nm1571117
tt9260242	\N	\N
tt9260246	\N	\N
tt9260248	\N	\N
tt9260250	\N	\N
tt9260252	\N	\N
tt9260254	\N	\N
tt9260256	\N	\N
tt9260258	\N	\N
tt9260260	\N	\N
tt9260262	nm1206693	nm4627895,nm4669099,nm5104837,nm6348602,nm6919528
tt9260264	nm1206693	nm4627895,nm4669099,nm5104837,nm6348602,nm6919528
tt9260266	nm1206693	nm4627895,nm4669099,nm5104837,nm6348602,nm6919528
tt9260268	nm1206693	nm4627895,nm4669099,nm5104837,nm6348602,nm6919528
tt9260270	\N	\N
tt9260272	nm1206693	nm4627895,nm4669099,nm5104837,nm6348602,nm6919528
tt9260274	nm9806564	nm9806564
tt9260276	\N	nm5808139
tt9260278	nm0482774	nm1840982,nm2891978
tt9260280	nm0482774	nm1840982,nm2891978
tt9260282	nm0482774	nm1840982,nm2891978
tt9260284	nm0482774	nm1840982,nm2891978
tt9260286	nm0482774	nm1840982,nm2891978
tt9260288	\N	nm5392344,nm4757453
tt9260290	nm0482774	nm1840982,nm2891978
tt9260292	nm0482774	nm1840982,nm2891978
tt9260294	\N	nm5392344,nm4757453
tt9260296	nm0482774	nm1840982,nm2891978
tt9260298	nm0482774	nm1840982,nm2891978
tt9260300	\N	nm5392344,nm4757453
tt9260302	nm0482774	nm1840982,nm2891978
tt9260304	nm0482774	nm1840982,nm2891978
tt9260306	\N	nm5392344,nm4757453
tt9260310	nm0482774	nm1840982,nm2891978
tt9260312	nm10250069	\N
tt9260314	nm0482774	nm1840982,nm2891978
tt9260316	nm0482774	nm1840982,nm2891978
tt9260318	nm8824866	nm8824866
tt9260320	\N	\N
tt9260322	nm0482774	nm1840982,nm2891978
tt9260324	nm0482774	nm1840982,nm2891978
tt9260326	nm0482774	nm1840982,nm2891978
tt9260328	\N	\N
tt9260330	nm0482774	nm1840982,nm2891978
tt9260332	nm0482774	nm1840982,nm2891978
tt9260334	nm0482774	nm1840982,nm2891978
tt9260336	\N	nm4381735,nm2164764,nm8660569,nm1769524
tt9260338	\N	nm4381735,nm2164764,nm8660569,nm1769524
tt9260340	\N	nm4381735,nm2164764,nm8660569,nm1769524
tt9260342	\N	nm4381735,nm2164764,nm8660569,nm1769524
tt9260344	\N	nm4381735,nm2164764,nm8660569,nm1769524
tt9260346	\N	\N
tt9260348	nm3723535	nm3723535
tt9260350	\N	\N
tt9260352	\N	nm5093519,nm5535759,nm3861850,nm4137981,nm2835498,nm7110538,nm1617379
tt9260354	\N	nm5093519,nm5535759,nm3861850,nm4137981,nm2835498,nm7110538,nm1617379
tt9260356	\N	nm5093519,nm5535759,nm3861850,nm4137981,nm2835498,nm7110538,nm1617379
tt9260358	\N	nm5093519,nm5535759,nm3861850,nm4137981,nm2835498,nm7110538,nm1617379
tt9260360	nm9077559	nm9077559
tt9260364	nm3533795	nm4917284,nm4954467
tt9260366	nm4648796	nm5786180
tt9260368	\N	\N
tt9260370	nm4648796	nm5786180
tt9260372	nm4648796	nm5786180
tt9260374	nm0143007	nm0344171
tt9260376	\N	\N
tt9260378	\N	\N
tt9260380	nm0884596	nm1532663
tt9260382	\N	\N
tt9260384	\N	\N
tt9260388	nm0884596	nm1532663
tt9260390	nm0884596	nm1532663
tt9260392	nm0884596	nm1532663
tt9260394	nm0884596	nm1532663
tt9260396	nm0884596	nm1532663
tt9260398	nm0884596	nm1532663
tt9260400	nm0884596	nm1532663
tt9260402	nm0884596	nm1532663
tt9260404	\N	\N
tt9260406	nm0884596	nm1532663
tt9260408	nm0884596	nm1532663
tt9260410	nm0884596	nm1532663
tt9260412	nm0884596	nm1532663
tt9260414	nm0884596	nm1532663
tt9260416	nm0854360	nm2355575,nm0854360
tt9260418	\N	\N
tt9260420	nm0884596	nm1532663
tt9260422	nm0884596	nm1532663
tt9260424	nm0884596	nm1532663
tt9260426	nm0884596	nm1532663
tt9260430	nm5954636	nm5954636
tt9260432	\N	\N
tt9260434	nm0450428	nm1734194,nm0480782
tt9260438	\N	\N
tt9260440	\N	\N
tt9260442	nm4625048	nm5569996
tt9260444	nm0450428	nm1734194,nm0480782
tt9260446	nm0586837	nm2424881,nm1055179,nm0181246,nm0586837
tt9260448	\N	\N
tt9260450	nm2655810,nm8093630	nm1857016
tt9260452	\N	\N
tt9260454	nm2258159,nm1887409	nm1887409,nm2258159
tt9260456	nm0723330,nm0096539,nm0210258,nm0553767	nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt9260458	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260460	\N	\N
tt9260462	\N	\N
tt9260466	nm0553767,nm0210258,nm0096539,nm0723330	nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt9260470	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260472	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260474	\N	\N
tt9260476	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260478	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260480	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260482	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260484	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260486	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260488	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260490	nm1966600,nm1667633	nm2276735,nm3813965,nm8059083
tt9260492	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260494	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
tt9260496	nm0242947,nm10249994	nm0242947
tt9260498	nm1667633,nm1966600	nm2276735,nm3813965,nm8059083
