tconst	directors	writers
tt1640000	\N	\N
tt1640001	\N	\N
tt1640002	\N	\N
tt1640003	\N	\N
tt1640004	\N	\N
tt1640005	\N	\N
tt1640006	\N	\N
tt1640007	\N	\N
tt1640008	nm3654861	\N
tt1640009	nm3654861	\N
tt1640010	nm3654861	\N
tt1640011	\N	\N
tt1640012	nm3654861	nm3654861
tt1640013	nm3654861	\N
tt1640014	\N	\N
tt1640015	\N	nm3654861
tt1640016	\N	\N
tt1640017	\N	\N
tt1640018	\N	\N
tt1640019	nm3654861	\N
tt1640020	\N	\N
tt1640021	\N	\N
tt1640022	\N	\N
tt1640023	\N	\N
tt1640024	\N	\N
tt1640025	nm3654861	\N
tt1640026	\N	\N
tt1640027	\N	\N
tt1640028	nm3654861	nm3654861
tt1640029	\N	\N
tt1640030	\N	\N
tt1640031	\N	\N
tt1640032	\N	\N
tt1640033	\N	\N
tt1640034	\N	nm3654861
tt1640035	\N	\N
tt1640036	\N	nm3654861
tt1640037	\N	\N
tt1640038	nm0899452	nm1932936
tt1640039	nm0899452	nm1932936
tt1640040	nm4560643,nm4560290,nm4560683,nm3889323	nm4011038
tt1640041	nm4212607,nm4088339,nm1018908,nm3115653,nm4507772,nm0189571	nm0068345,nm4088339
tt1640042	nm0638139,nm0720091	nm0362556,nm10142238,nm10142240,nm2070550,nm10142241
tt1640043	\N	nm0493858
tt1640044	\N	nm0493858
tt1640045	\N	nm0493858
tt1640046	\N	nm0493858
tt1640047	\N	nm0493858
tt1640048	\N	nm0493858
tt1640049	\N	nm0493858
tt1640050	\N	nm0493858
tt1640051	nm0229176	nm0074844,nm2157589
tt1640052	nm0229176	nm0074844,nm2157589
tt1640053	nm0229176	nm0074844,nm2157589
tt1640054	nm1618187	nm1151615
tt1640055	nm1618187	nm1151615
tt1640056	nm0464296	nm0914844
tt1640057	\N	\N
tt1640058	\N	\N
tt1640059	\N	nm2393462
tt1640060	\N	nm2393462
tt1640061	\N	nm2393462
tt1640062	\N	nm2393462
tt1640063	\N	nm2393462
tt1640064	\N	nm2393462
tt1640065	\N	nm2393462
tt1640066	\N	\N
tt1640067	nm1641723	\N
tt1640068	\N	\N
tt1640069	\N	\N
tt1640070	nm0076227	\N
tt1640071	nm0249712	\N
tt1640072	nm0249712	\N
tt1640073	nm1957507	nm1947299
tt1640074	nm0023207	nm0532409,nm0949540
tt1640075	\N	\N
tt1640076	nm2246839	\N
tt1640077	nm1031989	nm0481872,nm0892030
tt1640078	nm0944315	\N
tt1640079	nm0441359	nm1215757,nm0411127
tt1640080	\N	\N
tt1640081	\N	\N
tt1640082	\N	\N
tt1640083	\N	\N
tt1640084	\N	\N
tt1640085	\N	\N
tt1640086	\N	\N
tt1640087	\N	\N
tt1640088	\N	\N
tt1640089	nm0219370	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0738083,nm0068347
tt1640090	nm0769431,nm1838840,nm1902477	nm0070932,nm1838840,nm3879420
tt1640091	nm0769431,nm1838840,nm1902477	nm0070932,nm3835292,nm1838840
tt1640092	nm1902477	nm1865209
tt1640093	nm1902477,nm1838840,nm0769431	nm0070932,nm3835292,nm1838840
tt1640094	nm1902477,nm0016887,nm0157163	nm0070932,nm3879254
tt1640095	nm0157163,nm0016887,nm1902477	nm0070932,nm3879254
tt1640096	nm0949044,nm0945703	nm0847186,nm0945832
tt1640097	nm0595101,nm0945703	nm0847186,nm0945832
tt1640099	\N	nm1955184,nm1656340
tt1640100	\N	\N
tt1640101	nm0380981	nm0380981
tt1640102	\N	\N
tt1640103	nm1044052	\N
tt1640104	nm2015399	nm2015399
tt1640105	nm1172690	nm1172690
