tconst	directors	writers
tt22690004	nm7344457	nm13168949,nm7344457
tt22690008	nm0866698	nm0475568
tt22690020	nm0918847	\N
tt22690024	\N	nm10925381
tt22690028	nm8663640	\N
tt22690032	\N	nm0093252,nm14088568,nm1130687,nm1109100
tt22690034	\N	nm0093252,nm14088568,nm1130687,nm1109100
tt22690036	nm5373207,nm14127157	nm14127157
tt22690038	\N	nm0093252,nm14088568,nm1130687,nm1109100
tt22690040	\N	nm0093252,nm14088568,nm1130687,nm1109100
tt22690042	nm5955183	nm2339617
tt22690048	nm1066081,nm7195251,nm3513211	nm9490466,nm7195251,nm14127180
tt22690050	nm5373207,nm14127157	nm14127157
tt22690060	nm5118851	\N
tt22690062	nm14127196	\N
tt22690066	nm11421962	nm11421962
tt22690078	\N	\N
tt22690080	\N	\N
tt22690084	\N	\N
tt22690108	\N	\N
tt22690112	\N	\N
tt22690130	\N	\N
tt22690190	\N	\N
tt22690224	\N	\N
tt22690226	\N	\N
tt22690338	\N	\N
tt22690398	\N	\N
tt22690722	\N	\N
tt22690858	\N	\N
tt22691158	nm14127236	nm14127236
tt22691282	nm5955183	nm5955183,nm2339617
tt22691524	\N	\N
tt22691726	\N	nm0403568,nm0403569
tt22691746	\N	nm0403568,nm0403569
tt22691770	\N	nm0403568,nm0403569
tt22691782	\N	nm0403568,nm0403569
tt22691800	\N	nm0403568,nm0403569
tt22691812	\N	nm0403568,nm0403569
tt22691822	\N	nm0403568,nm0403569
tt22691836	\N	nm0403568,nm0403569
tt22691850	\N	nm0403568,nm0403569
tt22691864	\N	nm0403568,nm0403569
tt22691868	nm7131449	nm8182587
tt22691888	\N	\N
tt22691890	\N	nm0403568,nm0403569
tt22691912	\N	nm0403568,nm0403569
tt22691920	\N	nm0403568,nm0403569
tt22691946	\N	nm0403568,nm0403569
tt22691952	nm0421410	nm0421410
tt22691970	\N	nm0403568,nm0403569
tt22692282	nm2057506,nm3284300	nm2057506
tt22692286	\N	\N
tt22692326	nm2173206	\N
tt22692392	nm14127265	nm2061371
tt22692396	nm7923693	\N
tt22693252	\N	\N
tt22693446	nm14127267	nm14127268
tt22693450	\N	\N
tt22693462	\N	\N
tt22693464	\N	nm0068074,nm0591517,nm2448723,nm0068347,nm0068589
tt22693468	\N	nm0068074,nm0591517,nm2448723,nm0068347,nm0068589
tt22693470	nm7923693	nm7923693
tt22693472	\N	nm0068074,nm0591517,nm2448723,nm0068347,nm0068589
