tconst	directors	writers
tt20580256	\N	\N
tt20581024	\N	\N
tt20581252	\N	\N
tt20581534	nm9297068	\N
tt20581622	\N	\N
tt20581676	nm9297068	\N
tt20581698	\N	\N
tt20581954	nm13317500	nm4896657,nm13317500,nm12734875
tt20581998	nm13699998	\N
tt20582858	nm9297068	\N
tt20583086	nm9297068	\N
tt20583120	nm9949168	nm7687164
tt20583158	\N	\N
tt20583296	nm13366014	nm13366014
tt20583326	\N	\N
tt20583368	nm9297068	\N
tt20583472	\N	nm13700007
tt20583590	\N	\N
tt20583630	nm9297068	\N
tt20583652	\N	\N
tt20583750	\N	\N
tt20585372	nm5481801,nm2129291,nm3894635,nm4164205	\N
tt20585374	\N	\N
tt20585566	nm9281949,nm2422587,nm9732851,nm0663351	\N
tt20585716	\N	\N
tt20585954	\N	\N
tt20586000	nm3817947	nm3817947
tt20586088	\N	\N
tt20586146	\N	\N
tt20586468	\N	\N
tt20586592	\N	\N
tt20586682	nm9161930	\N
tt20586786	nm0048056	nm0048056
tt20587300	\N	\N
tt20587480	\N	\N
tt20587514	\N	\N
tt20587580	\N	\N
tt20587590	\N	\N
tt20587992	\N	\N
tt20588152	\N	\N
tt20588168	\N	\N
tt20588256	\N	\N
tt20588452	\N	\N
tt20588480	\N	\N
tt20588676	\N	\N
tt20588842	\N	\N
tt20588890	nm0222221,nm0787429	nm13528027
tt20589008	\N	\N
tt20589084	\N	\N
tt20589106	nm5652228	nm5652228
tt20589168	\N	\N
tt20589658	\N	\N
tt20589710	\N	\N
tt20589738	\N	\N
tt20589996	\N	\N
