tconst	directors	writers
tt15890000	\N	\N
tt15890002	\N	\N
tt15890004	\N	\N
tt15890006	\N	\N
tt15890008	\N	\N
tt15890010	\N	\N
tt15890012	\N	\N
tt15890014	\N	\N
tt15890016	\N	\N
tt15890018	\N	\N
tt15890020	\N	\N
tt15890022	\N	\N
tt15890024	\N	\N
tt15890026	\N	\N
tt15890028	\N	\N
tt15890030	\N	\N
tt15890032	\N	\N
tt15890034	\N	\N
tt15890036	\N	\N
tt15890038	\N	\N
tt15890040	\N	\N
tt15890042	\N	\N
tt15890044	\N	\N
tt15890046	\N	\N
tt15890048	\N	\N
tt15890050	\N	\N
tt15890052	\N	\N
tt15890054	\N	\N
tt15890056	\N	\N
tt15890058	\N	\N
tt15890060	\N	\N
tt15890062	\N	\N
tt15890064	\N	\N
tt15890066	\N	\N
tt15890068	\N	\N
tt15890070	\N	\N
tt15890072	\N	\N
tt15890074	\N	\N
tt15890076	\N	\N
tt15890078	\N	\N
tt15890080	\N	\N
tt15890082	\N	\N
tt15890084	\N	\N
tt15890086	\N	\N
tt15890088	\N	\N
tt15890090	\N	\N
tt15890092	\N	\N
tt15890094	\N	\N
tt15890096	\N	\N
tt15890098	\N	\N
tt15890100	\N	\N
tt15890102	\N	\N
tt15890104	\N	\N
tt15890106	\N	\N
tt15890108	\N	\N
tt15890110	\N	\N
tt15890112	\N	\N
tt15890114	\N	\N
tt15890116	\N	\N
tt15890118	\N	\N
tt15890120	\N	\N
tt15890122	\N	\N
tt15890124	\N	\N
tt15890126	\N	\N
tt15890128	\N	\N
tt15890130	\N	\N
tt15890132	\N	\N
tt15890134	\N	\N
tt15890136	\N	\N
tt15890138	\N	\N
tt15890140	\N	\N
tt15890142	\N	\N
tt15890144	\N	\N
tt15890146	\N	\N
tt15890148	\N	\N
tt15890150	\N	\N
tt15890152	\N	\N
tt15890154	\N	\N
tt15890158	\N	\N
tt15890160	\N	\N
tt15890162	\N	\N
tt15890164	\N	\N
tt15890166	\N	\N
tt15890168	\N	\N
tt15890170	\N	\N
tt15890172	\N	\N
tt15890174	\N	\N
tt15890176	\N	\N
tt15890178	\N	\N
tt15890180	\N	\N
tt15890182	\N	\N
tt15890184	\N	\N
tt15890186	\N	\N
tt15890188	\N	\N
tt15890190	\N	\N
tt15890192	\N	\N
tt15890194	\N	\N
tt15890196	\N	\N
tt15890198	\N	\N
tt15890200	\N	\N
tt15890202	\N	\N
tt15890204	\N	\N
tt15890206	\N	\N
tt15890208	\N	\N
tt15890210	\N	\N
tt15890212	\N	\N
tt15890214	\N	\N
tt15890216	\N	\N
tt15890218	\N	\N
tt15890220	\N	\N
tt15890222	\N	\N
tt15890224	\N	\N
tt15890226	\N	\N
tt15890228	\N	\N
tt15890230	\N	\N
tt15890232	\N	\N
tt15890234	\N	\N
tt15890236	\N	\N
tt15890238	\N	\N
tt15890240	\N	\N
tt15890242	\N	\N
tt15890244	\N	\N
tt15890246	\N	\N
tt15890248	\N	\N
tt15890250	\N	\N
tt15890252	\N	\N
tt15890256	\N	\N
tt15890258	\N	\N
tt15890260	\N	\N
tt15890262	\N	\N
tt15890264	\N	\N
tt15890266	\N	\N
tt15890268	\N	\N
tt15890270	\N	\N
tt15890272	\N	\N
tt15890274	\N	\N
tt15890276	\N	\N
tt15890278	\N	\N
tt15890280	\N	\N
tt15890282	\N	\N
tt15890284	\N	\N
tt15890286	\N	\N
tt15890288	\N	\N
tt15890290	\N	\N
tt15890292	\N	\N
tt15890294	\N	\N
tt15890296	\N	\N
tt15890298	\N	\N
tt15890300	\N	\N
tt15890302	\N	\N
tt15890304	\N	\N
tt15890306	\N	\N
tt15890308	\N	\N
tt15890310	\N	\N
tt15890312	\N	\N
tt15890314	\N	\N
tt15890316	\N	\N
tt15890318	\N	\N
tt15890320	\N	\N
tt15890322	\N	\N
tt15890324	\N	\N
tt15890326	\N	\N
tt15890328	\N	\N
tt15890330	\N	\N
tt15890332	\N	\N
tt15890334	\N	\N
tt15890336	\N	\N
tt15890338	\N	\N
tt15890340	\N	\N
tt15890342	\N	\N
tt15890344	\N	\N
tt15890346	\N	\N
tt15890348	\N	\N
tt15890350	\N	\N
tt15890352	\N	\N
tt15890354	\N	\N
tt15890358	\N	\N
tt15890360	\N	\N
tt15890362	\N	\N
tt15890364	\N	\N
tt15890366	\N	\N
tt15890370	\N	\N
tt15890372	\N	\N
tt15890374	\N	\N
tt15890376	\N	\N
tt15890378	\N	\N
tt15890380	\N	\N
tt15890382	\N	\N
tt15890384	\N	\N
tt15890386	\N	\N
tt15890388	\N	\N
tt15890390	\N	\N
tt15890392	\N	\N
tt15890394	\N	\N
tt15890396	\N	\N
tt15890398	\N	\N
tt15890402	\N	\N
tt15890404	\N	\N
tt15890406	\N	\N
tt15890408	\N	\N
tt15890410	\N	\N
tt15890412	\N	\N
tt15890414	\N	\N
tt15890416	\N	\N
tt15890418	\N	\N
tt15890420	\N	\N
tt15890422	\N	\N
tt15890424	\N	\N
tt15890426	\N	\N
tt15890428	\N	\N
tt15890430	\N	\N
tt15890432	\N	\N
tt15890434	\N	\N
tt15890436	\N	\N
tt15890438	\N	\N
tt15890440	\N	\N
tt15890442	\N	\N
tt15890444	\N	\N
tt15890446	\N	\N
tt15890448	\N	\N
tt15890450	\N	\N
tt15890452	\N	\N
tt15890454	\N	\N
tt15890456	\N	\N
tt15890458	\N	\N
tt15890460	\N	\N
tt15890462	\N	\N
tt15890464	\N	\N
tt15890466	\N	\N
tt15890468	\N	\N
tt15890470	\N	\N
tt15890472	\N	\N
tt15890474	\N	\N
tt15890476	nm11400317	nm11400317
tt15890478	\N	\N
tt15890480	\N	\N
tt15890482	\N	\N
tt15890484	\N	\N
tt15890486	\N	\N
tt15890488	\N	\N
tt15890490	\N	\N
tt15890492	\N	\N
tt15890494	\N	\N
tt15890496	\N	\N
tt15890498	\N	\N
tt15890500	\N	\N
tt15890502	\N	\N
tt15890504	\N	\N
tt15890506	\N	\N
tt15890508	\N	\N
tt15890510	\N	\N
tt15890512	\N	\N
tt15890514	\N	\N
tt15890516	\N	\N
tt15890518	\N	\N
tt15890520	\N	\N
tt15890522	\N	\N
tt15890524	\N	\N
tt15890526	\N	\N
tt15890528	\N	\N
tt15890530	\N	\N
tt15890534	\N	\N
tt15890536	\N	\N
tt15890538	\N	\N
tt15890540	\N	\N
tt15890542	\N	\N
tt15890544	\N	\N
tt15890546	\N	\N
tt15890548	\N	\N
tt15890550	\N	\N
tt15890552	\N	\N
tt15890554	\N	\N
tt15890556	\N	\N
tt15890558	\N	\N
tt15890560	\N	\N
tt15890562	\N	\N
tt15890564	\N	\N
tt15890566	\N	\N
tt15890568	\N	\N
tt15890570	\N	\N
tt15890572	\N	\N
tt15890574	\N	\N
tt15890576	\N	\N
tt15890578	\N	\N
tt15890580	\N	\N
tt15890582	\N	\N
tt15890584	\N	\N
tt15890586	\N	\N
tt15890588	\N	\N
tt15890590	\N	\N
tt15890592	\N	\N
tt15890594	\N	\N
tt15890596	\N	\N
tt15890598	\N	\N
tt15890600	\N	\N
tt15890602	\N	\N
tt15890604	\N	\N
tt15890606	\N	\N
tt15890608	\N	\N
tt15890610	\N	\N
tt15890612	\N	\N
tt15890614	\N	\N
tt15890616	\N	\N
tt15890618	\N	\N
tt15890620	\N	\N
tt15890622	\N	\N
tt15890624	\N	\N
tt15890626	\N	nm5076843,nm12165838
tt15890628	nm13102048	nm5343201,nm13102048
tt15890630	\N	\N
tt15890632	\N	\N
tt15890634	\N	\N
tt15890636	\N	\N
tt15890638	\N	\N
tt15890640	\N	\N
tt15890642	\N	\N
tt15890644	\N	\N
tt15890646	\N	\N
tt15890648	\N	\N
tt15890650	\N	\N
tt15890652	\N	\N
tt15890654	\N	\N
tt15890656	\N	\N
tt15890658	\N	\N
tt15890660	\N	nm13102071,nm11754457,nm11700679
tt15890662	\N	\N
tt15890664	\N	\N
tt15890666	nm13102083	nm13102083
tt15890668	\N	\N
tt15890670	\N	\N
tt15890672	\N	\N
tt15890674	\N	\N
tt15890676	\N	\N
tt15890678	\N	\N
tt15890680	\N	\N
tt15890682	\N	\N
tt15890684	\N	\N
tt15890686	\N	\N
tt15890688	\N	\N
tt15890690	\N	nm11253826
tt15890692	\N	\N
tt15890694	\N	\N
tt15890696	\N	\N
tt15890698	\N	\N
tt15890700	nm3480172,nm3189512,nm3115801,nm0617458	nm4343618,nm9565921,nm3138280,nm1137947,nm9371052
tt15890704	\N	\N
tt15890706	\N	\N
tt15890708	\N	\N
tt15890710	\N	\N
tt15890712	\N	\N
tt15890714	\N	\N
tt15890716	\N	\N
tt15890718	\N	\N
tt15890720	\N	\N
tt15890722	nm2446890	\N
tt15890724	\N	\N
tt15890726	\N	\N
tt15890728	nm3115801,nm0617458,nm3480172,nm3189512	nm4083742,nm9565921,nm3138280,nm1137947,nm9371052
tt15890730	\N	\N
tt15890732	\N	\N
tt15890734	\N	\N
tt15890736	nm6505974	nm6505974,nm4640988
tt15890742	\N	\N
tt15890744	\N	\N
tt15890746	nm1097465	nm1097465
tt15890750	\N	\N
tt15890752	\N	\N
tt15890758	\N	\N
tt15890760	\N	\N
tt15890762	\N	\N
tt15890764	nm3530581,nm4507968	nm3530581,nm4507968
tt15890766	nm13102133,nm13102134,nm12967658	\N
tt15890772	nm0663882	nm0171837
tt15890774	nm0718451	nm0718451
tt15890776	\N	nm13102137
tt15890778	\N	\N
tt15890786	nm6939568	nm6939568
tt15890788	\N	\N
tt15890790	\N	\N
tt15890792	\N	\N
tt15890794	\N	\N
tt15890796	\N	\N
tt15890800	\N	\N
tt15890802	\N	\N
tt15890804	nm13089881	nm13089881
tt15890806	\N	\N
tt15890808	\N	\N
tt15890810	nm1008445	nm3396093
tt15890812	\N	\N
tt15890814	\N	\N
tt15890818	\N	\N
tt15890820	\N	\N
tt15890824	\N	\N
tt15890826	\N	\N
tt15890828	\N	\N
tt15890830	\N	\N
tt15890832	\N	\N
tt15890834	\N	\N
tt15890836	nm8341554	nm5485983
tt15890838	nm11391151	nm11391151
tt15890840	\N	\N
tt15890844	nm9060402	nm9060402
tt15890846	\N	\N
tt15890848	nm11400317	\N
tt15890850	\N	\N
tt15890852	\N	\N
tt15890854	\N	\N
tt15890856	nm9137796	nm9137796
tt15890858	\N	\N
tt15890860	\N	\N
tt15890868	\N	\N
tt15890870	\N	\N
tt15890872	nm9909079	nm9909079
tt15890876	nm4218251	\N
tt15890878	\N	\N
tt15890880	\N	\N
tt15890882	\N	\N
tt15890886	nm1102042	nm1102042
tt15890888	\N	\N
tt15890890	\N	\N
tt15890892	\N	\N
tt15890894	\N	\N
tt15890898	\N	\N
tt15890902	\N	\N
tt15890904	\N	\N
tt15890906	\N	\N
tt15890908	\N	\N
tt15890910	\N	\N
tt15890912	\N	\N
tt15890914	nm1963808	nm1963808
tt15890916	nm3212330	nm8672314
tt15890918	nm12666664	\N
tt15890920	\N	\N
tt15890922	\N	\N
tt15890924	\N	\N
tt15890926	nm4218251	\N
tt15890928	\N	\N
tt15890930	\N	\N
tt15890932	\N	\N
tt15890936	\N	\N
tt15890938	nm4218251	\N
tt15890940	\N	\N
tt15890944	nm2101007	nm10292459
tt15890946	\N	\N
tt15890948	nm13102190	nm13102193,nm13102192
tt15890950	\N	\N
tt15890952	\N	\N
tt15890954	nm0352661	nm0352661
tt15890956	nm5313017	nm5313017
tt15890958	\N	\N
tt15890960	\N	\N
tt15890962	\N	\N
tt15890964	\N	\N
tt15890966	nm13102212	nm13102212
tt15890968	nm5646550	nm2561492
tt15890970	nm10840353	\N
tt15890974	\N	nm0157138
tt15890976	nm2239016	\N
tt15890978	\N	\N
tt15890980	\N	\N
tt15890982	nm3127702	nm2771337
tt15890984	\N	\N
tt15890986	\N	\N
tt15890988	nm10622332	nm10622332
tt15890990	\N	\N
tt15890994	nm7131190	nm7131190
tt15890998	nm10168087	nm13102244
tt15891000	nm1148262,nm3063138	\N
tt15891002	\N	\N
tt15891004	\N	\N
tt15891006	nm10840353	\N
tt15891008	nm8633746	\N
tt15891010	\N	\N
tt15891012	nm11900687	nm11900687
tt15891014	nm0506187	nm1147462
tt15891016	nm0506187	nm1147462
tt15891018	\N	\N
tt15891020	nm2268713,nm0671367	\N
tt15891022	nm13102258	nm13102258
tt15891024	\N	nm1980552,nm11726501
tt15891026	nm11517367	nm11517367
tt15891028	\N	nm3106325
tt15891030	nm10271830	nm10271830,nm8302054
tt15891032	\N	nm9631262
tt15891034	nm5996881	nm5996881
tt15891038	\N	\N
tt15891042	\N	\N
tt15891044	\N	\N
tt15891046	\N	\N
tt15891048	\N	nm2429688
tt15891050	\N	nm9631262
tt15891052	\N	\N
tt15891054	\N	\N
tt15891056	\N	\N
tt15891058	nm11956661	nm11956661,nm11956662
tt15891060	nm9779102	nm13102321,nm12880896,nm13102351,nm9779102,nm13102326
tt15891062	nm12224490	nm13102353,nm9240792
tt15891066	\N	\N
tt15891068	\N	\N
tt15891070	nm0472679	nm0805185
tt15891074	nm9523444	nm13102385,nm9523444,nm13102386
tt15891076	\N	\N
tt15891078	\N	\N
tt15891080	\N	\N
tt15891082	\N	\N
tt15891084	\N	\N
tt15891086	\N	\N
tt15891090	nm12242283	\N
tt15891094	nm7980566	nm7980566
tt15891096	nm1894965	nm5880034,nm10023021,nm1894965
tt15891098	nm1894965	nm5880034,nm1894965
tt15891100	nm1894965	nm5880034,nm10023021,nm1894965
tt15891102	nm1894965	nm10023021,nm1894965,nm5880034
tt15891104	nm1894965	nm10023021,nm1894965,nm5880034
tt15891106	nm1894965	nm10023021,nm1894965,nm5880034
tt15891108	nm1894965	nm10023021,nm1894965,nm5880034
tt15891110	\N	\N
tt15891112	nm0056156	\N
tt15891114	nm3299680,nm3292100	nm3292100,nm3299680
tt15891116	\N	\N
tt15891118	\N	\N
tt15891120	\N	nm9631262
tt15891124	\N	nm3768714,nm3783488
tt15891126	\N	\N
tt15891128	nm13012729	\N
tt15891134	\N	nm3768714,nm3783488
tt15891136	nm12983756	nm12983756
tt15891140	\N	\N
tt15891146	nm0056156	\N
tt15891148	\N	\N
tt15891152	\N	\N
tt15891156	\N	nm1972944
tt15891158	\N	\N
tt15891160	\N	nm3768714,nm3783488
tt15891162	\N	\N
tt15891164	\N	\N
tt15891170	\N	nm6631591
tt15891172	\N	\N
tt15891174	\N	\N
tt15891176	nm3292100,nm3299680	nm3292100,nm3299680
tt15891178	nm3292100,nm3299680	nm3292100,nm3299680
tt15891182	\N	nm6705783
tt15891186	nm13102487	nm13238640
tt15891188	\N	\N
tt15891190	nm7801308	\N
tt15891192	nm5089033	nm13096896
tt15891194	\N	\N
tt15891196	\N	\N
tt15891198	nm13113885,nm12161348	nm7700057,nm12161348
tt15891204	nm13102519	nm7933903
tt15891206	\N	\N
tt15891208	nm0451544	\N
tt15891210	\N	\N
tt15891216	nm0618592	\N
tt15891218	nm0618592	\N
tt15891226	\N	\N
tt15891228	\N	\N
tt15891230	nm12446129	nm12446129
tt15891232	\N	\N
tt15891234	nm13102546	nm13102546,nm11243895
tt15891236	\N	\N
tt15891238	nm8034112	\N
tt15891242	\N	\N
tt15891244	nm3557708	nm3557708
tt15891246	nm12793477	\N
tt15891248	nm1785811	nm1785811
tt15891250	\N	\N
tt15891252	\N	\N
tt15891254	\N	nm2429688
tt15891256	\N	nm2429688
tt15891258	\N	\N
tt15891260	\N	\N
tt15891262	\N	\N
tt15891264	\N	nm2429688
tt15891266	\N	\N
tt15891268	\N	\N
tt15891270	nm12384691	nm12391537,nm13102561
tt15891272	\N	\N
tt15891274	\N	\N
tt15891276	\N	\N
tt15891284	\N	\N
tt15891288	nm6708762	\N
tt15891292	\N	\N
tt15891294	\N	\N
tt15891296	\N	\N
tt15891302	nm6962172	nm6962172
tt15891304	\N	nm13102583
tt15891306	nm0002573	nm8865529,nm6184322
tt15891308	\N	\N
tt15891312	\N	\N
tt15891314	\N	\N
tt15891316	\N	\N
tt15891318	\N	\N
tt15891320	\N	\N
tt15891322	\N	\N
tt15891324	\N	\N
tt15891326	\N	\N
tt15891328	\N	\N
tt15891330	\N	\N
tt15891334	nm1142495	nm1142495
tt15891336	nm12384691	nm12391537,nm13102607
tt15891338	\N	\N
tt15891340	\N	\N
tt15891344	\N	\N
tt15891346	\N	\N
tt15891348	\N	\N
tt15891350	\N	\N
tt15891352	nm2856233	\N
tt15891354	nm9349817	nm13102636
tt15891356	\N	\N
tt15891360	\N	\N
tt15891362	nm10394795	\N
tt15891364	\N	\N
tt15891366	\N	\N
tt15891368	\N	\N
tt15891370	\N	\N
tt15891374	nm2142199,nm3264348	nm7897045,nm8457996,nm1618214,nm8963769,nm8660569,nm11661365,nm4650912,nm1056659,nm4511391,nm4934820,nm8971190,nm6663166,nm10406970
tt15891376	nm8899662	nm8899662
tt15891382	\N	nm1258970
tt15891384	nm1007767	nm1120705,nm7757727
tt15891386	\N	\N
tt15891388	nm12799020	nm12799020
tt15891390	\N	nm12677487
tt15891392	\N	nm11498806
tt15891394	\N	\N
tt15891396	nm3258929	nm3258929,nm5710665
