tconst	directors	writers
tt12920000	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920002	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920004	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920006	\N	\N
tt12920008	nm11512384	nm11512387,nm11257659
tt12920010	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920012	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920014	\N	\N
tt12920016	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920018	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920020	nm11512384	nm11512387,nm11257659
tt12920022	nm11512384	nm11512387,nm13248421,nm13248422,nm13248423,nm11482205,nm11257659
tt12920024	\N	\N
tt12920026	\N	\N
tt12920028	nm5676462	nm5676462
tt12920030	\N	\N
tt12920032	\N	\N
tt12920034	nm5676462	nm5676462
tt12920036	nm5676462	nm5676462
tt12920038	nm5676462	nm5676462
tt12920040	nm5676462	nm5676462
tt12920042	nm5676462	nm5676462
tt12920044	nm5676462	nm5676462
tt12920046	nm5676462	nm5676462
tt12920048	nm5676462	nm5676462
tt12920050	\N	\N
tt12920052	nm5676462	nm5676462
tt12920054	nm5676462	nm5676462
tt12920056	nm5676462	nm5676462
tt12920058	\N	\N
tt12920060	nm5676462	nm5676462
tt12920062	nm5676462	nm5676462
tt12920064	nm5676462	nm5676462
tt12920066	nm5676462	nm5676462
tt12920068	nm5676462	nm5676462
tt12920070	\N	\N
tt12920072	nm5676462	nm5676462
tt12920074	nm5676462	nm5676462
tt12920076	\N	\N
tt12920078	nm5676462	nm5676462
tt12920080	\N	\N
tt12920082	\N	\N
tt12920084	\N	\N
tt12920086	nm0076429	nm0076429
tt12920088	\N	\N
tt12920090	\N	\N
tt12920092	\N	\N
tt12920094	\N	\N
tt12920096	\N	\N
tt12920098	\N	\N
tt12920100	\N	\N
tt12920102	\N	\N
tt12920104	\N	\N
tt12920106	\N	\N
tt12920108	\N	\N
tt12920110	\N	\N
