tconst	directors	writers
tt17620394	\N	\N
tt17620400	\N	\N
tt17620524	\N	\N
tt17620552	\N	\N
tt17620624	\N	\N
tt17620642	\N	\N
tt17620728	\N	\N
tt17620780	\N	\N
tt17620946	\N	\N
tt17621062	\N	\N
tt17621076	\N	\N
tt17621218	\N	\N
tt17621226	nm0112253	nm9388496
tt17621394	nm5080819	nm5080819
tt17621666	\N	\N
tt17621670	\N	\N
tt17621800	\N	\N
tt17622460	nm13350374	nm13350374
tt17622462	\N	\N
tt17622562	\N	\N
tt17622686	nm0526487	\N
tt17622706	\N	\N
tt17622884	nm5538346	nm5538346
tt17622940	\N	\N
tt17623096	\N	\N
tt17623122	\N	\N
tt17623218	\N	\N
tt17623674	\N	\N
tt17623894	\N	\N
tt17623966	\N	\N
tt17624450	\N	\N
tt17624474	\N	\N
tt17624610	nm5428976	nm2765433,nm2952021
tt17624656	\N	\N
tt17624774	\N	\N
tt17624812	\N	\N
tt17625054	\N	\N
tt17625104	\N	\N
tt17625186	\N	\N
tt17625538	nm2391559,nm0618327	nm0477804,nm5730943,nm12100947,nm6785808,nm1244812,nm3053140
tt17625552	nm8034189	nm8034189
tt17625644	\N	\N
tt17625672	\N	\N
tt17625770	\N	\N
tt17625792	\N	\N
tt17625818	nm7325348	nm9276212,nm7325348
tt17625870	nm0660967	\N
tt17625994	\N	\N
tt17626000	nm13358926	nm13358926
tt17626266	\N	\N
tt17626314	\N	\N
tt17626594	\N	\N
tt17626722	\N	\N
tt17627010	\N	\N
tt17627020	\N	\N
tt17627284	nm4545170	\N
tt17627342	\N	\N
tt17627350	\N	\N
tt17627388	\N	\N
tt17627390	\N	nm5209704,nm13785370,nm0196772,nm4728825,nm3326500,nm11780710,nm4184217
tt17627532	\N	\N
tt17627598	nm7333843	nm7333843
tt17628040	nm4545170	\N
tt17628080	\N	\N
tt17629216	nm5962440	nm5962440
tt17629276	\N	\N
tt17629694	\N	\N
tt17629730	nm7109753	nm10639938
tt17629740	nm4545170	\N
