tconst	directors	writers
tt1740077	nm1985490	nm1985490
tt1740078	nm3691321	nm3691321
tt1740079	nm3886683	\N
tt1740080	nm4116209	\N
tt1740081	nm4115650	nm4115650
tt1740082	nm4118005,nm4049660	nm4049660,nm4118005
tt1740083	nm3324272	nm3324272
tt1740084	nm4061744	nm4061744
tt1740085	nm3895466	nm3895466
tt1740086	nm4118092	nm4118092
tt1740087	nm4026689	nm4026689
tt1740088	nm3560491	\N
tt1740089	nm3778688	nm3778688
tt1740090	nm1287599	nm3730964
tt1740091	nm0573084	nm0573084
tt1740092	nm3956024	nm3956024,nm4423914,nm1300956
tt1740093	nm3416662	nm3415741,nm3416662
tt1740095	nm3682240	nm3682240,nm3730025,nm3996922
tt1740096	nm0690403	\N
tt1740097	nm4115184,nm4115606	\N
tt1740098	nm3415741,nm2410193	nm3415741,nm2410193
tt1740099	nm4116075	nm4116075
tt1740100	nm0514952,nm4118124	nm4116067,nm0514952
tt1740101	nm4119495	\N
tt1740102	nm4114721	nm4114721
tt1740103	nm1279830	nm1279830
tt1740104	nm2866226	nm2866226
tt1740105	nm0941810	nm0941810
tt1740106	nm2253196	nm2253196
tt1740107	nm4116640,nm4115465,nm4117825,nm4115324,nm4117502	\N
tt1740108	nm3336104	\N
tt1740109	nm4119075	nm4119075,nm2543044
tt1740110	\N	\N
tt1740111	nm3112628	nm3112628
tt1740112	nm1770760	nm2915107,nm1770760
tt1740113	nm3111099	nm1885405
tt1740114	nm3233734	nm3233734
tt1740115	nm2921860	nm2921860
tt1740116	nm3810381	nm3810381
tt1740117	nm0909707	nm0909707
tt1740118	\N	nm3079446,nm2888648
tt1740119	\N	nm3079446,nm2888648
tt1740120	\N	nm3079446,nm2888648
tt1740121	\N	nm3079446,nm2888648
tt1740122	\N	nm3079446,nm2888648
tt1740123	\N	nm5579529
tt1740124	\N	\N
tt1740125	nm4589078,nm2880601,nm4054348	nm0134881,nm4709739,nm4709692,nm4709712
tt1740126	nm0612178	nm0612178
tt1740127	nm0612178	nm0612178
tt1740128	nm0612178	nm0612178
tt1740129	nm0612178	nm0612178
tt1740130	nm2246839,nm2761494	nm4306148,nm2437349,nm4117855
tt1740131	nm2361529	nm2543888,nm2361529
tt1740132	\N	nm0029125,nm1336500
tt1740134	\N	nm1284939,nm1763757,nm2252255
tt1740135	\N	\N
tt1740136	nm4115740	nm4115740
tt1740137	\N	nm1479226,nm1827577
tt1740138	nm3281604	\N
tt1740139	\N	nm1729471
tt1740140	nm2836530	\N
tt1740141	nm4119538	nm4118295,nm4119538
tt1740142	nm3681635	\N
tt1740143	nm3968878,nm3681074	\N
tt1740144	nm4114071	\N
tt1740145	nm2253196	nm2253196
tt1740146	nm4166946	\N
tt1740147	nm1764603	nm6968500,nm1764603
tt1740148	nm0206434	nm0206434,nm3330959
tt1740150	\N	\N
tt1740152	nm0944981,nm0095424,nm0576182,nm0414498,nm0931072,nm4159743	\N
tt1740153	nm0944315	\N
tt1740154	\N	\N
tt1740155	\N	\N
tt1740156	nm1023348	\N
tt1740157	\N	\N
tt1740158	\N	\N
tt1740159	nm3475538,nm0024063,nm1561268,nm2610241,nm3545461	nm5900475,nm1511413,nm4010188,nm5900474,nm4674976,nm5900473,nm4674818,nm9335400,nm2097198,nm2972987,nm1547587,nm3453511
tt1740160	nm1466489	nm2556224
tt1740161	\N	\N
tt1740162	nm2171750,nm0351335,nm0782877	nm2171750,nm2422231,nm11513372
tt1740163	\N	nm0072155,nm1449440,nm4115067
tt1740164	nm2553713	nm2182130,nm2090314,nm5345329
tt1740165	\N	\N
tt1740166	\N	\N
tt1740167	\N	\N
tt1740168	nm2840359	nm2840359,nm4107445
tt1740169	nm2840359	nm2840359,nm4107445
tt1740170	\N	\N
tt1740171	\N	\N
tt1740172	nm2509845	nm2709166,nm1891453,nm2140044
tt1740173	\N	\N
tt1740174	\N	\N
tt1740175	nm1227522	nm1952303
tt1740176	nm0913143	nm0562007,nm0092736
tt1740177	nm0913143	nm0562007,nm0092736,nm2761905
tt1740178	nm0913143	nm0562007,nm0092736,nm2309287
tt1740179	nm0562007	nm0562007,nm0092736
tt1740180	nm1734371	nm0562007,nm0092736
tt1740181	nm1734371	nm0562007,nm0092736
tt1740182	nm0913143	nm0562007,nm0092736,nm2761905
tt1740183	\N	nm0562007,nm0092736
tt1740184	nm0795095	nm0485302,nm0912726,nm1839448
tt1740185	\N	\N
tt1740186	\N	\N
tt1740187	\N	\N
tt1740188	\N	\N
tt1740189	nm0497563	nm0321835
tt1740190	nm2240497	nm1462120
tt1740191	nm2240497	nm2277122
tt1740192	\N	\N
tt1740193	\N	\N
tt1740194	\N	\N
tt1740195	\N	\N
tt1740196	\N	\N
tt1740197	\N	nm6069370
tt1740198	\N	\N
tt1740199	nm0741608	nm1768262,nm0480782,nm2478851
tt1740200	nm0741608	nm1405825,nm0480782,nm2478851
tt1740201	nm8864633,nm2702470	\N
tt1740202	\N	\N
tt1740203	nm2237374	\N
tt1740204	\N	\N
tt1740205	\N	\N
tt1740206	\N	\N
tt1740207	\N	\N
tt1740208	\N	\N
tt1740209	\N	\N
tt1740210	\N	\N
tt1740211	\N	\N
tt1740212	nm2564973	nm3089978
tt1740213	nm1577262	nm1198944,nm0715087,nm3670498
tt1740214	nm1577262	nm2136937,nm0715087,nm3670498
tt1740215	nm4085623	\N
tt1740216	nm4085623	\N
tt1740217	nm4085623	\N
tt1740218	nm0400618,nm0272564,nm3352087,nm0188493,nm0192923	\N
tt1740219	nm0843254	nm2483955
tt1740220	nm0843254	nm2483955
tt1740221	nm0843254	nm2483955
tt1740222	nm0843254	nm2483955
tt1740223	nm0843254	nm2483955
tt1740224	nm0843254	nm2483955
tt1740225	nm0843254	nm2483955
tt1740226	nm0843254	nm2483955
tt1740227	nm0843254	nm2483955
tt1740228	nm0843254	nm2483955
tt1740229	\N	\N
tt1740230	nm0565214	nm0341311
tt1740231	\N	\N
tt1740232	\N	\N
tt1740233	\N	\N
tt1740234	\N	\N
tt1740235	\N	\N
tt1740236	\N	\N
tt1740237	\N	\N
tt1740238	\N	\N
tt1740239	nm7646927	nm0001045,nm0001507,nm1018791,nm0745274
tt1740240	\N	\N
tt1740241	nm0577416	nm1151615
tt1740242	nm0534442	nm1720870
tt1740243	\N	nm3733264,nm1733287,nm0088392,nm2240513,nm3346409,nm3169287,nm3355350,nm0224366,nm0266422,nm1411956,nm0587043,nm1646177,nm2040093,nm2092880,nm2212001,nm3147245,nm3618100,nm1506981,nm0794727,nm1092425
tt1740244	\N	nm0001468
tt1740245	nm2715356	nm2715356
tt1740246	nm0226290	nm4437870
tt1740247	nm0226290	nm0561329
tt1740248	nm0226290	nm4421495
tt1740249	nm4064592,nm4065090	\N
tt1740250	nm0454896	nm0454896
tt1740251	\N	\N
tt1740252	\N	\N
tt1740253	nm2680806	\N
tt1740254	nm1917421	\N
tt1740255	nm2618208	\N
tt1740256	nm2618208	\N
tt1740257	nm0768089,nm1378519	nm3869551,nm1714876,nm1193002,nm0526818,nm0580300,nm0824893,nm0922622
tt1740258	nm1165779,nm4117638,nm2063306,nm4116110,nm4118894	nm4118401,nm0441396,nm4116778,nm4117606,nm4115676,nm1388059
tt1740259	nm0950633,nm3833535,nm0643387,nm3516827	nm4115550,nm0619117,nm0756481,nm4118351
tt1740260	\N	\N
tt1740261	nm0950633,nm3516827,nm3833535,nm0643387,nm4114748	nm4118382,nm0619117,nm0756481,nm0765801
tt1740262	\N	\N
tt1740263	nm0443885	nm0341219,nm1899105,nm0833943
tt1740264	\N	\N
tt1740265	\N	\N
tt1740266	\N	\N
tt1740267	nm3938622	nm4375341,nm4354743,nm4075953,nm4375891,nm4198806,nm2840802,nm4374966,nm4199849,nm0771455
tt1740268	nm1853289	\N
tt1740269	nm0753807	nm0753807,nm2275222
tt1740270	nm3622625	nm2518941,nm3620493,nm3313324
tt1740271	nm3622625	nm2518941,nm3620493,nm3313324
tt1740272	nm0402870	\N
tt1740273	nm0402870	\N
tt1740274	nm0402870	\N
tt1740275	\N	\N
tt1740276	\N	\N
tt1740277	nm1598205,nm3021588	nm6268701,nm0031407,nm0948412
tt1740278	nm1598205	nm6268701,nm0031407,nm0948412
tt1740279	\N	\N
tt1740280	\N	nm4103229,nm3691564,nm0400433,nm1453659,nm1320143
tt1740281	nm4823333,nm1261681,nm0793840,nm3550885,nm4810876,nm2923623,nm4429292,nm4277050,nm2810208	nm9924072,nm1451447,nm3075624
tt1740282	nm1094391	\N
tt1740283	nm1094391	\N
tt1740284	\N	nm4380835
tt1740285	nm1139019	\N
tt1740286	nm1139019	\N
tt1740287	nm1139019	\N
tt1740288	nm1139019	\N
tt1740289	nm1139019	\N
tt1740290	nm1139019	\N
tt1740291	nm0944315	\N
tt1740292	nm0944315	\N
tt1740293	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm3949012,nm0369870,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm4012444,nm1413217,nm0810431,nm0829537,nm0935540
tt1740294	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm3949012,nm0369870,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm4012444,nm1413217,nm0810431,nm0829537,nm0935540
tt1740295	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm3949012,nm0369870,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm4012444,nm1413217,nm0810431,nm0829537,nm0935540
tt1740296	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm3949012,nm0369870,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm4012444,nm1413217,nm0810431,nm0829537,nm0935540
tt1740297	nm1467555	\N
tt1740298	nm1323599	nm2151869,nm1698580,nm0272521,nm1213504,nm1649640,nm1024979,nm0721787,nm1860778,nm0833932,nm1802869,nm0272401
tt1740299	nm0646440,nm1576181,nm1879589,nm0104851,nm0755261,nm0118778,nm0389972,nm0672873,nm0269502,nm0007008,nm3652021,nm0818465,nm0381868,nm0806252,nm0225416,nm0753382,nm0315298,nm1278887,nm0518910,nm0952352,nm0026442,nm0500685,nm0870295,nm0476201,nm0783751,nm0372877	nm0001140,nm0819487,nm2513896,nm0834338,nm0442890,nm3296564,nm1140282,nm0769227,nm0724842,nm1041475,nm0166498,nm2290810,nm2384772,nm0653899,nm1649645,nm0296491,nm0338396,nm2631476,nm4351441,nm0071299,nm0285969,nm3832564,nm0800787,nm5539242,nm2954620,nm0372877
tt1740300	\N	nm1549149
tt1740301	\N	\N
tt1740302	\N	nm0066877
tt1740303	nm0721959	nm3870563,nm0186778,nm0188205,nm1275869,nm0397921,nm0421012,nm1792885,nm1300288,nm2958491,nm1635723,nm1429620,nm0909763
tt1740304	nm0400618	nm0019923
tt1740305	nm1047539	\N
tt1740306	nm4866270	\N
tt1740307	nm1047539	\N
tt1740308	nm0400994	\N
tt1740309	nm3390649	\N
tt1740310	nm0680517,nm0124957	\N
tt1740311	nm0124957	\N
tt1740312	\N	\N
tt1740313	nm0400618	\N
tt1740314	nm0124957	\N
tt1740315	\N	\N
tt1740316	nm4866270	\N
tt1740317	nm1047539	\N
tt1740318	nm0400618	\N
tt1740319	nm4866270	\N
tt1740320	nm0124957	\N
tt1740321	\N	\N
tt1740322	nm0124957	\N
tt1740323	\N	\N
tt1740324	nm0124957	\N
tt1740325	\N	\N
tt1740326	nm4866270	\N
tt1740327	\N	\N
tt1740328	nm3975642	\N
tt1740329	nm3975642	\N
tt1740330	\N	\N
tt1740331	\N	\N
tt1740332	\N	\N
tt1740333	nm0124957	\N
tt1740334	nm0124957	\N
tt1740335	nm3975642	\N
tt1740336	nm1047539	\N
tt1740337	nm0124957	\N
tt1740338	nm1047539	\N
tt1740339	nm0124957	\N
tt1740340	\N	\N
tt1740341	\N	\N
tt1740342	nm4866270	\N
tt1740343	nm0124957	\N
tt1740344	\N	\N
tt1740345	nm0400618	\N
tt1740346	nm0124957	\N
tt1740347	nm0400618	\N
tt1740348	\N	\N
tt1740349	\N	\N
tt1740350	nm1047539	\N
tt1740351	nm4866270	\N
tt1740352	nm0124957	\N
tt1740353	nm0124957	\N
tt1740354	nm0680517	\N
tt1740355	\N	\N
tt1740356	\N	\N
tt1740357	nm1047539	\N
tt1740358	nm3390649	\N
tt1740359	\N	\N
tt1740360	\N	\N
tt1740361	nm0124957	\N
tt1740362	nm1047539	\N
tt1740363	nm0124957	\N
tt1740364	\N	\N
tt1740365	nm4103947	\N
tt1740366	\N	\N
tt1740367	\N	\N
tt1740368	nm0124957	\N
tt1740369	nm1047539	\N
tt1740370	\N	\N
tt1740371	\N	\N
tt1740372	\N	\N
tt1740373	\N	\N
tt1740374	nm4867725,nm4866270	\N
tt1740375	nm0124957	\N
tt1740376	nm0124957	\N
tt1740377	nm0680517	\N
tt1740378	\N	\N
tt1740379	nm1047539	\N
tt1740380	nm0400994	\N
tt1740381	nm0400618	\N
tt1740382	\N	\N
tt1740383	\N	\N
tt1740384	nm1634780	\N
tt1740385	nm3975642	\N
tt1740386	\N	\N
tt1740387	nm4866270	\N
tt1740388	nm0124957	\N
tt1740389	nm0680517	\N
tt1740390	\N	\N
tt1740391	nm0400618	\N
tt1740392	nm0400618	\N
tt1740393	nm0124957	\N
tt1740394	nm0124957	\N
tt1740395	\N	\N
tt1740396	nm4866270	\N
tt1740397	nm1047539	\N
tt1740398	nm0400618	\N
tt1740399	nm3975642	\N
tt1740400	nm0400618	\N
tt1740401	nm4866270	\N
tt1740402	nm1047539	\N
tt1740403	nm1791134	\N
tt1740404	\N	\N
tt1740405	nm0400994	\N
tt1740406	\N	\N
tt1740407	nm0670336,nm1047539	\N
tt1740408	nm0188493	\N
tt1740409	\N	\N
tt1740410	nm4866270	\N
tt1740411	\N	\N
tt1740412	nm1047539	\N
tt1740413	\N	\N
tt1740414	nm1047539	\N
tt1740415	\N	\N
tt1740416	\N	\N
tt1740417	nm0124957	\N
tt1740418	nm0400994	\N
tt1740419	\N	\N
tt1740420	nm0124957	\N
tt1740421	\N	\N
tt1740422	\N	\N
tt1740423	nm0124957	\N
tt1740424	nm4866270	\N
tt1740425	nm0124957	\N
tt1740426	nm0124957	\N
tt1740427	\N	\N
tt1740428	nm1304143	\N
tt1740429	nm0400618	\N
tt1740430	nm3390649	\N
tt1740431	\N	\N
tt1740432	\N	\N
tt1740433	nm4866270	\N
tt1740434	\N	\N
tt1740435	nm3975642	\N
tt1740436	nm4866270	\N
tt1740437	nm0124957	\N
tt1740438	\N	\N
tt1740439	\N	\N
tt1740440	nm3390649	\N
tt1740441	nm1068829	nm1289609,nm1287912
tt1740442	\N	\N
tt1740443	nm4118062,nm4115804	nm4115804,nm4118062
tt1740444	nm0076352	nm0450897
tt1740445	nm0076352	nm0450897
tt1740446	nm0076352	nm0450897
tt1740447	nm0076352	nm0450897
tt1740448	nm0093334	nm0450897
tt1740449	nm0093334	nm0450897
tt1740450	nm0076352	nm0450897
tt1740451	nm0093334	nm0450897
tt1740452	nm0076352	nm0450897
tt1740453	nm0093334	nm0450897
tt1740454	nm0317488	nm4541261,nm1122701,nm4578155,nm3498275,nm2407200
tt1740455	nm5293431	nm5293431
tt1740456	\N	\N
tt1740457	\N	nm1757231,nm1754551,nm1754562
tt1740458	\N	\N
tt1740459	nm0860705	nm3768711,nm0887279
tt1740460	\N	\N
tt1740461	\N	\N
tt1740462	nm4123996	nm4123996
tt1740463	nm2286878	nm2286878
tt1740464	nm4117952,nm4116037,nm0764815	nm4117952,nm0764815
tt1740465	nm0454896	nm1622125,nm0454896
tt1740466	nm2104125	nm2104125
tt1740467	nm0400813	nm0400813
tt1740468	nm0942647	nm0942647
tt1740469	nm3005545	nm3005545
tt1740470	nm0955804	nm2834093,nm4115088
tt1740471	\N	\N
tt1740472	nm4117724	nm4117724,nm2537009
tt1740473	nm0698645	\N
tt1740474	nm3436137	nm3436137
tt1740475	nm0552871	nm0070240,nm0310464
tt1740476	nm1262599,nm0336271	nm0377066,nm0842605
tt1740477	nm0698645	\N
tt1740478	\N	\N
tt1740479	\N	\N
tt1740480	nm2364318	nm2364318,nm11063390
tt1740481	nm3589061,nm3664810,nm2261408	nm2261408,nm3589061,nm3664810
tt1740482	nm4154470	nm4153680
tt1740483	nm0698645	\N
tt1740484	nm0698645	\N
tt1740485	nm0698645	\N
tt1740486	nm0344872	nm0765683
tt1740487	\N	\N
tt1740488	nm3721417	nm3721417
tt1740489	nm0377370	nm0652534,nm1785829
tt1740490	nm1615028	nm1615028,nm0844887,nm2729273,nm1818121
tt1740491	nm4116781	nm4116781
tt1740492	nm3259592	nm3259592
tt1740493	\N	\N
tt1740494	nm0895515	\N
tt1740495	nm0129450	nm0129450
tt1740496	nm0482721	\N
tt1740497	nm2154509	nm2154509
tt1740498	\N	\N
tt1740499	nm0698645	\N
tt1740500	nm0698645	\N
tt1740501	nm0955804	nm0508568
tt1740502	nm4287134	\N
tt1740503	nm2592627	nm2592627,nm4169022
tt1740504	nm0398898	nm0508568
tt1740505	nm2261408	nm2261408
tt1740506	nm4117165	nm4117165
tt1740507	nm4113062	nm4113062
tt1740508	nm0525910,nm0525908,nm0698645	\N
tt1740509	nm0512754	nm4116897
tt1740510	nm3134982	nm3194893,nm2919429
tt1740511	nm4117648,nm4116633	nm4117648,nm4116633
tt1740512	nm5160922	nm1716080
tt1740513	\N	\N
tt1740514	\N	\N
tt1740515	nm0512754	nm4114946,nm4116897
tt1740516	nm4118706	nm4118706
tt1740517	nm2958352	nm2958352
tt1740518	nm0482721	\N
tt1740519	nm0810602	nm0369730
tt1740520	nm4114997	\N
tt1740521	nm0818785	nm0326092,nm2688379,nm0951135
tt1740522	nm4116546,nm4117710	\N
tt1740523	\N	\N
tt1740524	\N	\N
tt1740525	nm4117589	nm4117589
tt1740526	nm2803038	nm2803038
tt1740527	\N	nm2116751
tt1740528	nm3076735	\N
tt1740529	nm4115296	nm4115296
tt1740530	nm1033721	nm4118382,nm0411081,nm1033721,nm0765801
tt1740531	nm4116270,nm4117947	nm4117947,nm4116270
tt1740532	\N	\N
tt1740535	nm4118774,nm4114808,nm4118706	\N
tt1740536	\N	\N
tt1740537	\N	\N
tt1740538	nm0465071	nm2278604
tt1740539	nm0250625	nm0804477
tt1740540	nm0637996	nm0637996
tt1740541	\N	\N
tt1740542	nm3686867	nm4383720,nm3686867
tt1740543	\N	\N
tt1740544	\N	\N
tt1740545	nm0525910	\N
tt1740546	nm0698645	\N
tt1740547	nm0724604	nm0724604
tt1740548	nm4118053	nm4118053
tt1740549	nm1751796	nm4117809,nm4117562,nm1751796
tt1740550	nm0454896	nm0253673,nm0454896
tt1740551	\N	nm0930732
tt1740552	nm0804080	nm3625304,nm2022975,nm0804080
tt1740553	nm0698645	\N
tt1740557	nm4117182	nm4115258,nm4117182
tt1740558	nm4118386	nm4118386
tt1740559	nm4115419	nm4115419
tt1740560	nm0581835	\N
tt1740561	nm2506364	nm4118994,nm2506364
tt1740562	nm0452188,nm0548648	nm0407633,nm0548648,nm0678205
tt1740563	\N	\N
tt1740564	\N	nm0573090
tt1740565	nm2512388	nm2512388
tt1740566	nm2512388	nm2512388
tt1740567	nm2512388	nm2512388
tt1740568	nm2512388	nm2512388
tt1740569	nm2512388	nm2512388
tt1740570	nm2512388	nm2512388
tt1740571	\N	nm0514733
tt1740572	\N	nm0514733
tt1740573	\N	\N
tt1740574	\N	\N
tt1740575	\N	\N
tt1740576	\N	\N
tt1740580	\N	\N
tt1740581	\N	\N
tt1740582	nm0329411	nm0329411,nm1583282
tt1740583	nm0329411	nm0329411,nm1583282
tt1740584	nm0329411	nm0329411,nm1583282
tt1740585	nm0329411	nm0329411,nm1583282
tt1740586	nm0329411	nm0329411,nm1583282
tt1740587	nm0329411	nm0329411,nm1583282
tt1740588	nm0329411	nm0329411,nm1583282
tt1740589	nm0329411	nm0329411,nm1583282
tt1740590	\N	\N
tt1740591	\N	\N
tt1740592	\N	\N
tt1740593	nm0016074	nm1105358,nm0925872,nm1107458,nm1431618,nm0782462,nm0693044,nm1433517,nm1250955,nm1545348,nm0191612
tt1740594	\N	\N
tt1740596	nm0684915	nm1072062,nm0621808
tt1740597	nm0724757	nm1184676,nm1958727,nm0908630
tt1740598	nm0782890	nm1184676,nm1958727,nm0073693
tt1740599	nm3393410	\N
tt1740600	\N	\N
tt1740601	nm1356268	nm1356268
tt1740602	nm1757001,nm0391116	\N
tt1740603	nm3536740	nm1836720,nm3565301,nm3536740
tt1740604	nm1715458	nm0359343,nm0496877
tt1740605	nm1715458	nm0941757,nm0496877
tt1740606	nm0366709	nm0908194
tt1740607	nm1821742	\N
tt1740608	nm0329353	\N
tt1740609	nm0329353	\N
tt1740610	nm1508334	nm2664992,nm0703890
tt1740611	\N	\N
tt1740614	\N	\N
tt1740619	\N	\N
tt1740621	\N	\N
tt1740622	nm1139019	\N
tt1740623	\N	\N
tt1740624	\N	\N
tt1740625	\N	\N
tt1740626	nm0721959	\N
tt1740627	nm3005544	nm3006224,nm3005544
tt1740628	\N	\N
tt1740629	\N	\N
tt1740630	\N	\N
tt1740631	\N	\N
tt1740632	nm1977578	nm1556850,nm1395537,nm1169005,nm1280290,nm2089452,nm1703718,nm0803020,nm1169495
tt1740633	\N	\N
tt1740634	nm0132490	nm3959215,nm0887279
tt1740635	nm1734371	nm1193758,nm0887279
tt1740636	nm0626490	nm1193758,nm0887279
tt1740637	nm0132490	nm0995950,nm0887279
tt1740638	nm0626490	nm3959215,nm0887279
tt1740639	nm0626490	nm1778064,nm0887279
tt1740640	nm1734371	nm3959215,nm0887279
tt1740641	nm0860705	nm1778064,nm0887279
tt1740642	nm0860705	nm0995950,nm0887279
tt1740643	nm0132490	nm2096072,nm0887279
tt1740644	nm0860705	nm0887279
tt1740646	nm4006712,nm1850300	\N
tt1740647	\N	nm0278606,nm3457174,nm3431202,nm2808944,nm0899567
tt1740648	\N	\N
tt1740649	nm4866270	\N
tt1740650	nm0860705	nm0887279,nm3768711
tt1740651	nm0860705	nm0887279
tt1740652	\N	nm4114716,nm4117419
tt1740653	nm4070880	\N
tt1740654	nm6605488	nm2501973
tt1740655	nm2847628	nm4117736,nm1066085,nm1997137,nm1773608,nm3968226,nm1482586,nm4117487,nm4117631,nm4116797
tt1740656	nm4116554	\N
tt1740657	nm3607622,nm2732195,nm4093139	nm4093139,nm4114681,nm4111158
tt1740658	nm4116978,nm4085019	nm4085019,nm4116978
tt1740659	\N	\N
tt1740660	nm2859458	\N
tt1740661	nm3734897	nm4603521,nm4597147,nm3734897,nm2509681
tt1740662	nm1182352	nm1879189,nm1977727,nm1182352,nm4463781
tt1740663	\N	\N
tt1740664	nm3348181	nm3306847
tt1740665	nm2504405	nm2504405
tt1740666	nm2480063	nm2480063
tt1740667	nm1460117	nm1460117
tt1740668	\N	\N
tt1740669	\N	\N
tt1740670	nm1413949	nm4118668,nm4118445
tt1740671	\N	\N
tt1740672	nm2953295	nm2953295
tt1740673	nm2953295	nm2953295
tt1740674	nm1188484	\N
tt1740675	nm4119433	nm4119433
tt1740676	nm4118745	nm3610206
tt1740677	\N	nm0959864
tt1740678	nm0329715	nm0119187,nm0329715
tt1740679	nm0200028	nm0200028,nm0918231
tt1740680	nm1705951	nm1705951,nm2432737
tt1740681	nm1718215	\N
tt1740682	nm0145036	nm4116530,nm3039879,nm2893983
tt1740683	nm0797136	nm0797136
tt1740684	nm1810275	nm1810275
tt1740685	nm2404898	\N
tt1740686	nm0622051	\N
tt1740687	nm3130405	nm3769766,nm3556225,nm3130405,nm3746362,nm4114830
tt1740688	nm1488608	nm1394483,nm1488608
tt1740689	\N	\N
tt1740690	nm2947682	nm2947682
tt1740691	nm4119061	nm4119061
tt1740692	nm3422268	nm3422138
tt1740693	nm4115205,nm4117120	\N
tt1740694	nm3436137	nm3436137
tt1740695	nm3060969,nm0414975	nm0414975
tt1740696	nm4115806	nm4115806
tt1740697	nm3641575,nm0606809	nm3641575,nm0606809
tt1740698	nm2818659,nm2415254	nm2818659
tt1740699	nm3249196	nm3249196
tt1740700	nm3654626,nm0429162	nm3654626,nm0429162
tt1740701	nm3594727	nm3594727
tt1740702	nm1027991	nm1027991
tt1740703	nm4015975	nm4015975
tt1740704	nm4117476	nm4117476,nm2822665
tt1740705	nm4119484	nm1952185
tt1740706	nm4115462	\N
tt1740707	nm0004217	nm0004217
tt1740708	nm1454562	nm1454562
tt1740709	nm0534330,nm2823173	\N
tt1740710	nm1804614	nm12733573,nm1804614
tt1740711	nm3385182	nm3385182
tt1740712	nm0922115	\N
tt1740713	nm1529501	nm1529501
tt1740714	nm1202495	nm2204042
