tconst	directors	writers
tt14400000	nm10919652	nm6352729
tt14400002	nm10919652	nm6352729
tt14400004	nm10919652	nm6352729
tt14400006	nm10919652	nm6352729
tt14400008	nm6458910	\N
tt14400010	nm10919652	nm6352729
tt14400012	nm10919652	nm6352729
tt14400014	nm10919652	nm6352729
tt14400016	nm10919652	nm6352729
tt14400018	nm10919652	nm6352729
tt14400020	nm10919652	nm6352729
tt14400022	nm10919652	nm6352729
tt14400024	nm10919652	nm6352729
tt14400026	\N	\N
tt14400028	nm10919652	nm6352729
tt14400030	nm10919652	nm6352729
tt14400032	nm10919652	nm6352729
tt14400034	\N	\N
tt14400036	nm12049512	nm12049512
tt14400038	\N	\N
tt14400040	nm6419335,nm1104340	nm12465747,nm12463289
tt14400042	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400044	\N	\N
tt14400046	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400048	\N	\N
tt14400050	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400052	\N	\N
tt14400054	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400056	\N	\N
tt14400058	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400060	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400062	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400064	\N	nm1250955,nm0616712,nm0628248
tt14400066	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400068	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400070	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400072	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400074	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400076	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400078	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400080	\N	\N
tt14400082	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400084	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400086	nm3444886	\N
tt14400088	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400090	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400092	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400094	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400096	nm1056223	nm1867633
tt14400098	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400100	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400104	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400106	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400108	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400110	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400112	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400114	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400116	nm0449434	nm0449434,nm1644602
tt14400118	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400120	\N	\N
tt14400122	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400124	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400126	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400128	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400130	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400132	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400134	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400136	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400138	nm0438626	nm0438626,nm3922249
tt14400140	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400142	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400144	\N	\N
tt14400146	nm11668436	nm11240004,nm7426558,nm3413965,nm12388391
tt14400148	nm1055900	nm1055900
tt14400150	\N	nm13078054
tt14400152	nm7267733	nm7267733
tt14400154	nm11673585	nm12387777
tt14400156	\N	\N
tt14400158	nm11673585	nm12387777
tt14400160	nm11673585	nm12387777
tt14400164	nm11673585	nm12387777
tt14400166	nm11673585	nm12387777
tt14400168	nm11673585	nm12387777
tt14400170	nm11673585	nm12387777
tt14400172	nm11673585	nm12387777
tt14400174	nm11673585	nm12387777
tt14400176	nm5544514	nm5544514
tt14400178	nm11673585	nm12387777
tt14400182	nm11673585	nm12387777
tt14400184	nm11673585	nm12387777
tt14400186	nm11673585	nm12387777
tt14400188	nm12465773	nm12465773
tt14400190	nm11673585	nm12387777
tt14400192	nm11673585	nm12387777
tt14400194	nm11673585	nm12387777
tt14400196	nm3901649	\N
tt14400198	nm11673585	nm12387777
tt14400200	nm11673585	nm12387777
tt14400202	nm11673585	nm12387777
tt14400204	nm11673585	nm12387777
tt14400206	nm1055900	nm1055900
tt14400208	\N	\N
tt14400210	\N	nm1951310,nm10049215
tt14400212	nm11673585	nm12387777
tt14400214	nm4860365,nm4860666	nm4860666,nm4860365
tt14400216	nm11673585	nm12387777
tt14400218	nm11673585	nm12387777
tt14400220	nm11673585	nm12387777
tt14400222	nm11673585	nm12387777
tt14400224	nm11673585	nm12387777
tt14400226	nm11673585	nm12387777
tt14400228	nm11673585	nm12387777
tt14400230	nm11673585	nm12387777
tt14400232	nm11673585	nm12387777
tt14400234	nm11673585	nm12387777
tt14400236	nm11673585	nm12387777
tt14400238	nm11673585	nm12387777
tt14400240	nm11673585	nm12387777
tt14400242	nm12215864	nm12215864
tt14400244	nm11673585	nm12387777
tt14400246	nm0665041,nm1883612	nm4789922,nm0665041,nm1883612
tt14400248	nm11673585	nm12387777
tt14400250	\N	\N
tt14400252	nm11673585	nm12387777
tt14400254	nm11673585	nm12387777
tt14400256	nm11673585	nm12387777
tt14400258	nm11673585	nm12387777
tt14400260	\N	\N
tt14400264	nm11673585	nm12387777
tt14400266	nm11673585	nm12387777
tt14400268	nm11673585	nm12387777
tt14400270	nm11673585	nm12387777
tt14400272	nm11673585	nm12387777
tt14400274	nm11673585	nm12387777
tt14400276	nm11673585	nm12387777
tt14400278	\N	\N
tt14400280	nm11673585	nm12387777
tt14400282	nm11673585	nm12387777
tt14400284	nm11673585	nm12387777
tt14400286	nm11673585	nm12387777
tt14400288	nm11673585	nm12387777
tt14400290	nm11673585	nm12387777
tt14400292	nm11673585	nm12387777
tt14400294	nm11673585	nm12387777
tt14400296	nm11673585	nm12387777
tt14400298	nm11673585	nm12387777
tt14400300	nm11673585	nm12387777
tt14400302	nm11673585	nm12387777
tt14400304	nm1556134	\N
tt14400306	nm11673585	nm12387777
tt14400308	\N	\N
tt14400310	nm11673585	nm12387777
tt14400312	nm11673585	nm12387777
tt14400314	nm11673585	nm12387777
tt14400316	nm11673585	nm12387777
tt14400318	nm11673585	nm12387777
tt14400320	nm11673585	nm12387777
tt14400322	\N	\N
tt14400324	nm11673585	nm12387777
tt14400326	nm11673585	nm12387777
tt14400328	nm0229290	nm12465787
tt14400330	nm11673585	nm12387777
tt14400332	nm11673585	nm12387777
tt14400334	nm11673585	nm12387777
tt14400336	nm11673585	nm12387777
tt14400338	\N	\N
tt14400340	nm5874888	nm5874888,nm6791797,nm6791798
tt14400342	nm11673585	nm12387777
tt14400344	nm11673585	nm12387777
tt14400346	nm11907741,nm11968736	nm11907741,nm11968736
tt14400348	nm11673585	nm12387777
tt14400350	nm11673585	nm12387777
tt14400352	nm11673585	nm12387777
tt14400354	nm11673585	nm12387777
tt14400356	nm11673585	nm12387777
tt14400358	nm11673585	nm12387777
tt14400360	nm11673585	nm12387777
tt14400362	\N	\N
tt14400364	nm11673585	nm12387777
tt14400366	nm11673585	nm12387777
tt14400368	nm11673585	nm12387777
tt14400370	nm11673585	nm12387777
tt14400372	nm0178079	\N
tt14400374	nm11673585	nm12387777
tt14400376	nm11673585	nm12387777
tt14400378	nm11673585	nm12387777
tt14400380	\N	\N
tt14400382	nm11673585	nm12387777
tt14400384	nm11673585	nm12387777
tt14400386	nm1723532	\N
tt14400388	nm11673585	nm12387777
tt14400390	nm11673585	nm12387777
tt14400392	nm11673585	nm12387777
tt14400394	nm11673585	nm12387777
tt14400396	nm11673585	nm12387777
tt14400398	nm11673585	nm12387777
tt14400400	nm11673585	nm12387777
tt14400402	nm11673585	nm12387777
tt14400404	nm11673585	nm12387777
tt14400406	\N	\N
tt14400408	nm11673585	nm12387777
tt14400410	nm11673585	nm12387777
tt14400412	nm11673585	nm12387777
tt14400414	nm11673585	nm12387777
tt14400416	nm11673585	nm12387777
tt14400418	nm1222421,nm1401497,nm0601696,nm1207195	nm4713470,nm1702054
