tconst	directors	writers
tt18450014	\N	\N
tt18450030	nm4225320	nm4225320
tt18450032	\N	\N
tt18450206	nm4225320	nm4225320
tt18450244	nm9050970	nm9050970
tt18450322	nm3006872	nm0881544
tt18450350	nm0193808,nm0332348	nm2214398
tt18450356	\N	\N
tt18450422	\N	\N
tt18450450	\N	\N
tt18450452	nm4225320	nm4225320
tt18450456	\N	\N
tt18450462	nm4225320	nm4225320
tt18450466	\N	\N
tt18450468	\N	nm11945828
tt18450476	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450478	nm4177669	\N
tt18450480	nm4225320	nm4225320
tt18450482	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450484	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450486	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450488	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450490	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450492	\N	\N
tt18450494	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450496	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450500	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450502	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450504	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450506	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450508	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450510	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450512	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450514	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt18450516	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
