tconst	directors	writers
tt14130394	nm0781182	nm0839996,nm0781182
tt14130396	nm0781182	nm0839996,nm0781182
tt14130398	nm0781182	nm0839996,nm0781182
tt14130400	nm0781182	nm0839996,nm0781182
tt14130402	nm0781182	nm0839996,nm0781182
tt14130404	nm2076466	nm12355885
tt14130408	nm8702077	nm10473448
tt14130410	\N	\N
tt14130414	\N	\N
tt14130416	\N	\N
tt14130418	nm0449871	nm1371282,nm0449871
tt14130420	nm0449871	nm1371282,nm0449871
tt14130422	nm0449871	nm1371282,nm0449871
tt14130424	nm0449871	nm1371282,nm0449871
tt14130426	nm0449871	nm1371282,nm0449871
tt14130428	\N	\N
tt14130430	\N	\N
tt14130432	\N	\N
tt14130434	\N	\N
tt14130436	\N	\N
tt14130438	\N	\N
tt14130440	nm0725011	nm1585755
tt14130444	nm12355916	nm12355916
tt14130446	nm9188086	nm9188086,nm10285522
tt14130448	\N	\N
tt14130454	nm2329441	nm0834004,nm2329441
tt14130456	nm2329441	nm0834004,nm2329441
tt14130458	nm2329441	nm0834004,nm2329441
tt14130460	nm2329441	nm0834004,nm2329441
tt14130462	nm2329441	nm0834004,nm2329441
tt14130464	nm4789215	nm4789215
tt14130466	\N	nm1045621,nm0494959
tt14130468	\N	\N
tt14130470	\N	\N
tt14130472	\N	\N
tt14130474	\N	\N
tt14130476	nm1525658	nm1525658
tt14130478	\N	\N
tt14130480	\N	nm4951381
tt14130482	nm5573214	\N
tt14130486	\N	\N
tt14130488	\N	\N
tt14130490	nm4789215	nm4789215
tt14130492	\N	nm4951381
tt14130496	nm9987382	nm9987382
tt14130498	nm9662114	nm9987079,nm9760176,nm9832118,nm9527271,nm9624037,nm9551033,nm9502947
tt14130500	\N	nm4951381
tt14130502	\N	\N
tt14130510	nm0282984,nm12353517	nm0282984
tt14130512	\N	\N
tt14130514	\N	nm4951381
tt14130516	\N	\N
tt14130518	\N	nm4951381
tt14130520	nm1237009	\N
tt14130522	\N	nm4951381
tt14130524	\N	\N
tt14130526	\N	nm4951381
tt14130528	nm11260295	nm11260295
tt14130530	\N	nm4951381
tt14130532	\N	\N
tt14130534	nm0269177	nm0282984
tt14130536	\N	nm4951381
tt14130538	\N	\N
tt14130540	\N	\N
tt14130542	\N	nm4951381
tt14130544	nm12355968,nm12355969	nm12355968,nm12355969
tt14130546	nm0340997	nm0690168
tt14130548	nm1044494	nm1044494,nm0000630
tt14130552	\N	\N
tt14130556	nm0638354	nm1875979,nm0595590
tt14130558	nm11155368	\N
tt14130560	nm11698916	nm11698916,nm7385599
tt14130564	\N	\N
tt14130566	\N	\N
tt14130568	\N	\N
tt14130570	nm7325855	nm12355981,nm7325855
tt14130574	nm0699591	nm0594854
tt14130576	\N	\N
tt14130578	nm1911962	nm2755225
tt14130580	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130582	\N	nm6396087
tt14130584	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130586	nm9751142	nm12337917,nm12337918
tt14130588	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130590	\N	\N
tt14130592	nm2428088	nm2428088
tt14130594	nm0280621	\N
tt14130596	nm0278950	nm1458395
tt14130598	nm10010723	nm10010723
tt14130600	\N	\N
tt14130604	nm0823146	nm1515099
tt14130606	nm11749483	nm11749483
tt14130608	nm11749483	nm11749483
tt14130610	nm0278950	nm0830581
tt14130612	nm0699591	nm0594854
tt14130614	nm11749483	nm11749483
tt14130616	nm0823146	nm1090146
tt14130618	nm0679429	nm0886183
tt14130620	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130622	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130626	nm1272889	nm0039803,nm0238225,nm5776439,nm1272889,nm8662948
tt14130628	nm0679429	nm1515099
tt14130630	nm8765844	nm8765844
tt14130632	nm2513409	nm3461725
tt14130634	nm0880384	nm0886183
tt14130636	nm1090146	nm0830581
tt14130638	nm5207494	\N
tt14130640	nm12356006	nm12356006
tt14130642	nm7892258	\N
tt14130644	nm11483052	nm11480244,nm11483052
tt14130648	nm6921783	nm6921783
tt14130650	nm3402605	nm3812718
tt14130652	nm12220744	nm12220744
tt14130654	\N	\N
tt14130656	nm0136649,nm0110021,nm0272855,nm3861808	nm1764866,nm7247103,nm2077444,nm4675917,nm4264151,nm8126751,nm3053445
tt14130662	nm10497760,nm10978744	nm11871999,nm9918690
tt14130664	nm3861808,nm0272855,nm0136649,nm0110021	nm1764866,nm7247103,nm2077444,nm4675917,nm4264151,nm8126751,nm3053445
tt14130666	nm0333277	nm0295405,nm5485509,nm3073899,nm0842799,nm1894117,nm11920715,nm11911181
tt14130668	nm0272855,nm0136649,nm3861808,nm0110021	nm1764866,nm7247103,nm2077444,nm4675917,nm4264151,nm8126751,nm3053445
tt14130670	\N	\N
tt14130672	nm3402605	nm3812718
tt14130674	\N	\N
tt14130676	nm1899010	nm1899010
tt14130678	\N	nm12356078
tt14130680	\N	\N
tt14130682	\N	\N
tt14130686	nm6501491	nm12014039,nm12358536
tt14130688	nm0110021,nm3861808,nm0136649,nm0272855	nm1764866,nm7247103,nm2077444,nm4675917,nm4264151,nm8126751,nm3053445
tt14130690	nm5528484	nm5528484,nm7778632
tt14130692	nm11842182	nm11842183,nm11842182
tt14130694	nm3861808,nm0110021,nm0136649,nm0272855	nm1764866,nm7247103,nm2077444,nm4675917,nm4264151,nm8126751,nm3053445
tt14130696	\N	\N
tt14130698	\N	\N
tt14130702	nm4909815	nm4679138,nm9012662,nm3097515,nm9680923,nm7165367,nm9680922,nm4909521,nm3708517,nm10367759,nm7720901
tt14130706	nm8805010	nm8805010,nm5401787
tt14130708	nm2387326	nm2387326
tt14130710	nm10081871	\N
tt14130712	nm0703122,nm2296721,nm2244467,nm1765043	nm5093119,nm1863397,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt14130716	\N	\N
tt14130718	\N	\N
tt14130720	\N	\N
tt14130722	\N	\N
tt14130724	\N	\N
tt14130736	nm5868837,nm6286655,nm12356110,nm5807349,nm2016451,nm6530872,nm12356109,nm3683786,nm7373364,nm10358389,nm12356108,nm4190892	nm4190892,nm10358389
tt14130740	nm12049512,nm12049509	nm12049512
tt14130748	\N	\N
tt14130750	\N	\N
tt14130764	nm12356113	nm12356113
tt14130766	\N	\N
tt14130768	nm2884924,nm4486904	nm4549248,nm3063447,nm8897800,nm9959436,nm6628470,nm10265045,nm3526812
tt14130770	nm2171007	nm3257105,nm3064982,nm3957822,nm12205844,nm0498964,nm10033838,nm1423292
tt14130772	nm5152674	\N
tt14130774	nm2171007	nm3257105,nm3957822,nm0498964,nm10033838,nm1423292
tt14130776	nm2171007	nm3257105,nm12205844,nm3957822,nm0498964,nm10033838,nm1423292
tt14130778	nm2171007	nm3257105,nm3957822,nm12205844,nm0498964,nm10033838,nm1423292
tt14130780	nm2171007	nm3257105,nm12205844,nm3957822,nm0498964,nm10033838,nm1423292
tt14130782	\N	nm1615871
tt14130784	nm4489112	nm4489112,nm4490441
tt14130786	\N	\N
tt14130788	nm5152674	\N
tt14130790	\N	\N
tt14130794	nm2775161	nm5322018,nm2691201,nm7976249,nm2414113
tt14130796	nm9586668	nm12356165
tt14130798	nm2296721,nm2244467,nm1765043,nm0703122	nm5093119,nm1863397,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt14130802	nm0716520	nm0855599
tt14130806	\N	\N
tt14130808	\N	\N
tt14130810	nm6269345	nm6269345
tt14130812	\N	\N
tt14130814	nm2296721,nm2244467,nm1765043,nm0703122	nm5093119,nm1863397,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt14130816	nm10247059,nm6260846	\N
tt14130820	\N	\N
tt14130822	nm0518291	nm12356210
tt14130824	nm2296721,nm2244467,nm1765043,nm0703122	nm5093119,nm1863397,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt14130826	nm0333277	nm0295405,nm5485509,nm3073899,nm0842799,nm1894117,nm1481405,nm11911181
tt14130830	\N	\N
tt14130836	nm2296721,nm2244467,nm1765043,nm0703122	nm5093119,nm1863397,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt14130838	\N	\N
tt14130844	nm11698916	nm7385599
tt14130848	\N	\N
tt14130852	\N	\N
tt14130856	\N	\N
tt14130858	\N	\N
tt14130860	\N	\N
tt14130864	nm8087871	nm8087871
tt14130872	nm4294855	nm4294855,nm4306298
tt14130874	\N	\N
tt14130876	nm4294855	nm4294855,nm4306298
tt14130878	\N	\N
tt14130880	\N	\N
tt14130882	\N	\N
tt14130884	\N	\N
tt14130886	nm4294855	nm4294855,nm4306298
tt14130888	nm10761848,nm10761849	nm10761849
tt14130892	\N	\N
tt14130894	\N	\N
tt14130896	\N	nm6022067,nm12356277
tt14130902	nm4294855	nm4294855,nm4306298
tt14130904	nm9502936	nm9502936
tt14130908	nm12356280	nm12356281
tt14130910	nm9004620	nm9004620
tt14130912	nm12356284	nm12356284
tt14130914	nm12356285	\N
tt14130916	nm3621011	nm12250288,nm3621011
tt14130918	\N	\N
tt14130924	\N	\N
tt14130926	nm3622596,nm4667934	nm3622596,nm4667934
tt14130928	\N	\N
tt14130932	\N	\N
tt14130938	nm1573162	nm1573162
tt14130940	nm0553662	nm3112044
tt14130942	\N	\N
tt14130944	\N	\N
tt14130946	\N	nm9664858
tt14130948	nm9004620	nm0888841
tt14130950	\N	\N
tt14130954	\N	\N
tt14130956	\N	\N
tt14130958	nm10577120	\N
tt14130960	nm12152287	\N
tt14130962	\N	\N
tt14130966	\N	\N
tt14130968	nm0997345	\N
tt14130970	\N	\N
tt14130972	\N	nm7394938
tt14130974	nm1241445,nm6980740	nm6914279,nm4933909,nm4112426,nm2470510,nm2349746,nm2917791,nm12195589
tt14130976	\N	\N
tt14130978	nm12351296	nm12351296
tt14130980	\N	\N
tt14130982	\N	\N
tt14130984	nm2447406	nm1544301
tt14130986	nm10897133	nm10897133
tt14130988	\N	\N
tt14130990	nm10378242	nm12356347,nm10378242
tt14130992	\N	\N
tt14130994	\N	\N
tt14130996	\N	\N
tt14130998	nm8805010	nm8805010,nm9337888
tt14131000	\N	\N
tt14131002	nm2522426	nm12383331,nm2522426
tt14131004	nm12356356	\N
tt14131006	nm3622596	nm3622596
tt14131008	nm11167927,nm11167928	\N
tt14131010	\N	\N
tt14131012	\N	\N
tt14131014	nm6625765,nm12321795,nm11598249	nm2941131,nm2940535
tt14131016	nm12321795,nm11598249,nm6625765	nm2941131,nm2940535
tt14131018	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131022	nm12321795,nm11598249,nm6625765	nm2941131,nm2940535
tt14131024	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131026	nm12321795,nm6625765,nm11598249	nm2941131,nm2940535
tt14131028	\N	\N
tt14131030	nm8115254,nm12356371	nm8115254,nm12356371
tt14131032	\N	\N
tt14131036	nm12356375	nm1051825,nm12356375
tt14131038	nm8805010	nm7492190
tt14131040	nm9301786	\N
tt14131042	\N	\N
tt14131044	nm1570482	nm3789465,nm1347153
tt14131046	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131048	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131050	nm1628148	\N
tt14131052	nm8805010	nm8805010,nm3812718
tt14131054	nm1628148	\N
tt14131056	nm8805010	nm8805010,nm8992143
tt14131058	nm3007250	nm3007250
tt14131060	\N	\N
tt14131062	nm10427784	nm4288925,nm5470802
tt14131064	nm4869635	\N
tt14131066	\N	\N
tt14131068	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131070	\N	\N
tt14131072	nm12321795,nm6625765,nm11598249	nm2941131,nm2940535
tt14131074	nm6625765,nm12321795,nm11598249	nm2941131,nm2940535
tt14131076	nm12321795,nm6625765,nm11598249	nm2941131,nm2940535
tt14131078	\N	\N
tt14131080	\N	nm5310931
tt14131082	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131084	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131086	nm11598249,nm12321795,nm6625765	nm2941131,nm2940535
tt14131088	nm11598249,nm12321795,nm6625765	nm2941131,nm2940535
tt14131090	\N	\N
tt14131092	nm11598249,nm12321795,nm6625765	nm2941131,nm2940535
tt14131094	\N	\N
tt14131096	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14131098	nm6625765,nm12321795,nm11598249	nm2941131,nm2940535
tt14131100	nm6625765,nm12321795,nm11598249	nm2941131,nm2940535
tt14131102	nm4869635	\N
tt14131104	\N	nm0717559
tt14131106	\N	nm0717559
tt14131110	\N	nm0717559
tt14131112	\N	\N
tt14131114	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131116	\N	nm0665764
tt14131118	\N	nm0665764
tt14131120	\N	nm0665764
tt14131122	\N	\N
tt14131124	\N	nm0626593
tt14131126	\N	nm12356442,nm1907464
tt14131128	\N	nm0626593
tt14131132	\N	\N
tt14131134	nm8132484,nm12356443	\N
tt14131136	\N	\N
tt14131138	\N	\N
tt14131140	\N	\N
tt14131142	\N	\N
tt14131144	nm2199241	nm2199241
tt14131146	\N	nm0717559
tt14131148	\N	nm0717559
tt14131150	\N	nm0717559
tt14131152	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131154	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131156	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131158	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131160	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131162	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131164	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131166	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131170	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131172	\N	nm0665764
tt14131174	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131176	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131178	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131180	\N	nm0665764
tt14131182	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131184	nm1870695	nm7702911,nm7697448,nm4918318
tt14131186	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131188	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131190	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131192	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131194	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131196	\N	nm0626593
tt14131198	\N	nm0626593
tt14131200	nm9201996	nm10611109,nm3374598,nm12339338,nm3694107
tt14131202	\N	nm0626593
tt14131206	nm4367433	\N
tt14131208	nm11673987	nm3413965
tt14131210	\N	\N
tt14131212	\N	\N
tt14131214	nm12356461	nm12356461
tt14131216	\N	\N
tt14131218	nm8460089	\N
tt14131220	nm7300218	nm7300218
tt14131222	nm11673987	nm3413965
tt14131224	nm11673987	nm3413965
tt14131226	nm11673987	nm3413965
tt14131228	nm11673987	nm3413965
tt14131230	nm11673987	nm3413965
tt14131232	nm11673987	nm3413965
tt14131234	nm11673987	nm3413965
tt14131236	nm11673987	nm3413965
tt14131238	nm11673987	nm3413965
tt14131240	nm3173325	nm3173325
tt14131242	\N	\N
tt14131244	nm11673987	nm3413965
tt14131246	nm11673987	nm3413965
tt14131248	nm11673987	nm3413965
tt14131250	nm11673987	nm3413965
tt14131252	\N	\N
tt14131254	nm11673987	nm3413965
tt14131256	nm11673987	nm3413965
tt14131258	nm11673987	nm3413965
tt14131260	nm11673987	nm3413965
tt14131262	nm11673987	nm3413965
tt14131264	nm11673987	nm3413965
tt14131266	nm5798576	nm4354628
tt14131268	\N	nm0732032
tt14131270	nm8460089	\N
tt14131272	\N	\N
tt14131274	nm5798576	nm4354628
tt14131276	nm5798576	nm4354628
tt14131278	nm5798576	nm4354628
tt14131280	nm5798576	nm4354628
tt14131282	nm5798576	nm4354628
tt14131284	nm5798576	nm4354628
tt14131286	nm5798576	nm4354628
tt14131288	nm5798576	nm4354628
tt14131290	nm5798576	nm4354628
tt14131292	nm5798576	nm4354628
tt14131294	nm5798576	nm4354628
tt14131296	nm5798576	nm4354628
tt14131298	nm5798576	nm4354628
tt14131300	\N	\N
tt14131302	nm5798576	nm4354628
tt14131304	nm5798576	nm4354628
tt14131306	nm5798576	nm4354628
tt14131308	nm5798576	nm4354628
tt14131310	nm5798576	nm4354628
tt14131312	nm8460089	\N
tt14131314	nm5798576	nm4354628
tt14131316	nm8232677,nm8661399	nm8661399,nm8232677
tt14131318	nm5798576	nm4354628
tt14131320	nm5798576	nm4354628
tt14131322	nm5798576	nm4354628
tt14131324	nm5798576	nm4354628
tt14131326	nm5798576	nm4354628
tt14131328	nm5798576	nm4354628
tt14131330	nm5798576	nm4354628
tt14131332	nm5798576	nm4354628
tt14131334	nm5798576	nm4354628
tt14131336	nm5798576	nm4354628
tt14131340	nm5798576	nm4354628
tt14131342	nm5798576	nm4354628
tt14131344	nm5798576	nm4354628
tt14131346	nm12262853	nm5806007,nm2358409,nm11827358
tt14131348	nm5798576	nm4354628
tt14131350	nm5798576	nm4354628
tt14131352	nm5798576	nm4354628
tt14131354	nm5798576	nm4354628
tt14131356	nm5798576	nm4354628
tt14131358	nm5798576	nm4354628
tt14131360	nm11162639	\N
tt14131362	nm5798576	nm4354628
tt14131366	nm12356514,nm12356513	nm12356513
tt14131368	nm11258176,nm4394753	nm11258176
tt14131370	nm8980676	\N
tt14131372	nm10559019	nm12315350
tt14131374	nm10922069	nm6352729
tt14131376	nm10559019	nm12315350
tt14131378	nm10559019	nm12315350
tt14131382	nm10559019	nm12315350
tt14131384	nm10922069	nm6352729
tt14131386	nm10922069	nm6352729
tt14131388	nm10559019	nm12315350
tt14131390	nm10922069	nm6352729
tt14131392	nm10922069	nm6352729
tt14131394	nm10922069	nm6352729
tt14131396	nm10922069	nm6352729
tt14131398	nm10922069	nm6352729
tt14131400	nm10922069	nm6352729
tt14131402	nm10922069	nm6352729
tt14131404	\N	\N
tt14131406	nm10922069	nm6352729
tt14131408	nm8980676	\N
tt14131410	nm10922069	nm6352729
tt14131412	nm10922069	nm6352729
tt14131414	nm10922069	nm6352729
tt14131416	nm10922069	nm6352729
tt14131418	nm2146152	nm1209217,nm0596440
tt14131420	nm10922069	nm6352729
tt14131422	nm9794212	nm8223149
tt14131424	nm10922069	nm6352729
tt14131426	nm10922069	nm6352729
tt14131428	nm10922069	nm6352729
tt14131430	nm10922069	nm6352729
tt14131432	nm10922069	nm6352729
tt14131434	nm0462390	nm0462390
tt14131436	nm10922069	nm6352729
tt14131438	nm3988716	\N
tt14131440	nm10922069	nm6352729
tt14131442	nm10922069	nm6352729
tt14131444	nm10922069	nm6352729
tt14131446	\N	\N
tt14131448	nm10922069	nm6352729
tt14131450	nm10922069	nm6352729
tt14131452	\N	\N
tt14131456	nm10922069	nm6352729
tt14131458	nm10922069	nm6352729
tt14131460	\N	\N
tt14131462	\N	\N
tt14131464	\N	\N
tt14131466	nm10922069	nm6352729
tt14131468	\N	\N
tt14131470	nm10922069	nm6352729
tt14131472	\N	\N
tt14131474	nm8980676	\N
tt14131476	nm10922069	nm6352729
tt14131478	\N	\N
tt14131480	nm10922069	nm6352729
tt14131482	nm10922069	nm6352729
tt14131484	nm10645844	nm10645844
tt14131486	\N	\N
tt14131488	nm10922069	nm6352729
tt14131490	\N	\N
tt14131492	nm10922069	nm6352729
tt14131494	\N	\N
tt14131496	nm10922069	nm6352729
tt14131498	\N	\N
tt14131500	\N	\N
tt14131502	\N	\N
tt14131504	nm10922069	nm6352729
tt14131506	nm10922069	nm6352729
tt14131508	\N	\N
tt14131510	\N	\N
tt14131512	nm10922069	nm6352729
tt14131514	\N	\N
tt14131516	\N	\N
tt14131518	\N	\N
tt14131520	nm6411703	nm5732574,nm10555990,nm12336739,nm2257646,nm3813753,nm8974750,nm12336740
tt14131522	\N	\N
tt14131524	nm2146152	nm12356540,nm0596440
tt14131526	\N	\N
tt14131528	\N	\N
tt14131530	nm2652020	\N
tt14131532	\N	\N
tt14131534	\N	\N
tt14131536	\N	\N
tt14131538	\N	\N
tt14131540	\N	\N
tt14131542	nm6411703	nm5732574,nm10555990,nm12336739,nm2257646,nm3813753,nm8974750,nm12336740
tt14131544	\N	\N
tt14131546	\N	\N
tt14131548	\N	\N
tt14131550	\N	\N
tt14131552	nm6411703	nm5732574,nm10555990,nm12336739,nm2257646,nm3813753,nm8974750,nm12336740
tt14131554	nm6411703	nm5732574,nm10555990,nm12336739,nm2257646,nm3813753,nm8974750,nm12336740
