tconst	directors	writers
tt21790120	\N	\N
tt21790270	nm2489801	\N
tt21790272	\N	\N
tt21790332	nm2428146	\N
tt21790392	nm6069642	\N
tt21790528	\N	\N
tt21790700	\N	\N
tt21790708	nm13941593	\N
tt21790844	\N	\N
tt21790866	nm4149748	nm2130579,nm2396618
tt21791002	\N	\N
tt21791034	nm13259220	nm13259220
tt21791422	nm6522724	nm7338730
tt21791564	nm2428146	\N
tt21791574	\N	\N
tt21791820	\N	\N
tt21791882	\N	nm3003156
tt21791954	nm1233898	\N
tt21792046	\N	\N
tt21792076	nm12995630	nm12995630
tt21792100	nm13941624	\N
tt21792132	\N	\N
tt21792182	\N	\N
tt21792220	\N	\N
tt21792260	\N	\N
tt21792372	nm13941641	nm13941641
tt21792386	\N	\N
tt21792428	nm1628224	nm1628224
tt21792470	nm0229492	nm0229492
tt21792488	\N	\N
tt21792492	\N	nm0790286
tt21792496	nm9760660	\N
tt21792522	\N	\N
tt21792754	\N	\N
tt21792756	nm6663715	\N
tt21792860	\N	\N
tt21792908	\N	nm13285009
tt21792932	nm8588709	nm3890560,nm10248538
tt21792936	nm13941696	\N
tt21793002	nm2296721,nm2244467,nm1765043,nm0703122	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt21793106	nm4091002	nm4091002
tt21793128	nm13941708	\N
tt21793158	nm0703122,nm1765043,nm2244467,nm2296721	nm3053362,nm5093119,nm4263577,nm2792470,nm4082709,nm0722815,nm5313165,nm2992331
tt21793174	\N	\N
tt21793280	nm1233898	\N
tt21793304	nm7158351	\N
tt21793744	nm5474421	nm8091174,nm13838197,nm13838198
tt21793824	nm13941729	nm13941729
tt21794022	\N	\N
tt21794104	\N	\N
tt21794330	nm13941732	nm13941732
tt21794720	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21794722	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21794786	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21794854	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21794928	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21795012	nm13857155	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21795072	nm0597158	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21795124	nm0597158	nm4479448,nm2562040,nm13925523,nm0617226,nm1429211,nm0828433
tt21795302	nm13941744,nm13941743	nm13941749,nm13941743
tt21795376	nm0914199,nm0728672,nm0486327	\N
tt21795436	\N	\N
tt21795588	nm11059385	nm5726584
tt21795778	\N	\N
tt21795850	\N	\N
tt21795962	\N	\N
tt21796042	nm13941753	nm13941757
tt21796146	\N	\N
tt21796228	nm14088431	\N
tt21796334	\N	\N
tt21796342	\N	\N
tt21796394	\N	\N
tt21796400	\N	\N
tt21796406	\N	\N
tt21796408	\N	\N
tt21796410	\N	\N
tt21796412	\N	\N
tt21796414	\N	\N
tt21796416	\N	\N
tt21796422	\N	\N
tt21796424	\N	\N
tt21796426	\N	\N
tt21796428	\N	\N
tt21796430	\N	\N
tt21796432	\N	\N
tt21796434	\N	\N
tt21796436	\N	\N
tt21796440	\N	\N
tt21796442	\N	\N
tt21796444	\N	\N
tt21796446	\N	\N
tt21796450	\N	\N
tt21796452	\N	\N
tt21796456	\N	\N
tt21796462	\N	\N
tt21796464	\N	\N
tt21796466	\N	\N
tt21796468	\N	\N
tt21796470	\N	\N
tt21796472	\N	\N
tt21796474	\N	\N
tt21796478	\N	\N
tt21796480	\N	\N
tt21796482	\N	\N
tt21796484	\N	\N
tt21796486	\N	\N
tt21796488	\N	\N
tt21796490	\N	\N
tt21796494	\N	\N
tt21796498	\N	\N
tt21796500	nm0201327	\N
tt21796502	\N	\N
tt21796504	nm0201327	\N
tt21796506	nm0201327	\N
tt21796508	\N	\N
tt21796510	nm0201327	\N
tt21796512	\N	\N
tt21796518	nm0201327	\N
tt21796520	nm0201327	\N
tt21796522	\N	\N
tt21796524	nm0201327	\N
tt21796526	nm0201327	\N
tt21796528	\N	\N
tt21796530	nm0201327	\N
tt21796532	\N	\N
tt21796534	nm11059385	nm5726584
tt21796536	nm0201327	\N
tt21796538	nm0201327	\N
tt21796540	\N	\N
tt21796542	nm13891111	nm13891111
tt21796544	nm0201327	\N
tt21796546	nm0201327	\N
tt21796548	\N	\N
tt21796550	\N	\N
tt21796552	nm0201327	\N
